purple_background	simple_background,gradient_background,heart,border,white_background,flower,star_(symbol),two-tone_background,food,sparkle,pink_background,blue_background,speech_bubble,shadow,glowing,multicolored_background,black_background,crescent,rose,chain,petals,light_particles,cup,yellow_background,grey_background,book,orange_background,bug,electricity,candy,red_background,blood,polka_dot_background,stuffed_toy,green_background,butterfly,feathers,fire,tomoe_(symbol),moon,animal,fruit,spikes,jack-o'-lantern,stuffed_animal,bed_sheet,floral_background,leaf,ghost,sky,steam,bat_(animal),lollipop,pillow,crystal,cat,glint,musical_note,smoke,bird,cloud,blurry_background,drinking_glass,chair,outdoors,red_rose,star_(sky),indoors,dark_background,tray,pumpkin,wind,cigarette,diamond_(shape),thought_bubble,gap_(touhou),abstract_background,falling_petals,folding_fan,open_book,cherry_blossoms,alcohol,backlighting,table,magic,brown_background,music,plate,poke_ball_(basic),aura,crescent_moon,tree,sparkle_background,full_moon,water,aqua_background,blue_rose
reflection	mirror,water,outdoors,sky,indoors,cloud,flower,reflective_water,day,scenery,tree,night,window,blue_sky,ripples,building,simple_background,star_(sky),cloudy_sky,white_background,plant,cup,night_sky,heart,sunlight,food,moon,starry_sky,petals,grass,bird,leaf,shadow,rain,puddle,light_particles,reflective_floor,curtains,bathroom,blood,nature,blurry_background,table,glowing,star_(symbol),city,chair,ocean,tiles,sparkle,sunset,animal,lake,rose,sink,book,mountain,motor_vehicle,full_moon,horizon,full-length_mirror,wooden_floor,glass,lens_flare,cat,road,forest,wind,railing,rock,bug,water_drop,cherry_blossoms,power_lines,potted_plant,speech_bubble,backlighting,car,lantern,toothbrush,bridge,light_rays,grey_background,tile_floor,chain,stuffed_toy,bed,door,butterfly,black_background,sun,tile_wall,fruit,river,feathers,utility_pole,fish,lamppost,skyscraper,gradient_background
full_moon	moon,night,sky,night_sky,outdoors,star_(sky),cloud,starry_sky,flower,tree,water,petals,red_moon,bat_(animal),food,glowing,window,star_(symbol),building,cup,cloudy_sky,huge_moon,jack-o'-lantern,indoors,moonlight,nature,cherry_blossoms,lantern,forest,heart,rose,bamboo,fire,sparkle,bug,leaf,blood,scenery,butterfly,light_particles,animal,chain,bird,onsen,backlighting,pumpkin,crescent,wind,grass,candy,reflection,book,ghost,bare_tree,blue_sky,architecture,castle,blurry_background,city,ocean,east_asian_architecture,bamboo_forest,steam,feathers,curtains,mountain,simple_background,crystal,falling_petals,plant,rock,border,cat,red_rose,torii,alcohol,sakazuki,fence,red_sky,rabbit,smoke,fruit,paper_lantern,tombstone,railing,shadow,snow,lollipop,purple_sky,tower,dark,candle,folding_fan,white_background,glint,wagashi,graveyard,drinking_glass,hitodama,stairs
alcohol	cup,drinking_glass,beer,wine,sake,wine_glass,indoors,food,simple_background,mug,beer_mug,white_background,sakazuki,flower,table,wine_bottle,can,heart,tray,drink,bar_(place),outdoors,sky,champagne,glass,chair,drink_can,fruit,plate,sake_bottle,night,beer_can,window,petals,champagne_flute,water,couch,tokkuri,red_wine,whiskey,speech_bubble,blurry_background,star_(symbol),day,chain,rose,gourd,tree,sparkle,stool,choko_(cup),cherry_blossoms,cloud,chopsticks,moon,onsen,grey_background,leaf,ice,vodka,pillow,cigarette,plant,blue_sky,book,night_sky,counter,curtains,cake,liquor,tatami,cocktail_glass,steam,border,fork,candle,gradient_background,lantern,bird,beach,cat,bar_stool,animal,spill,full_moon,shadow,wooden_floor,bed,foam,red_rose,ice_cube,shelf,drinking_straw,smoke,glint,beer_bottle,light_particles,meat,ocean,box
snow	outdoors,snowing,tree,sky,day,night,flower,bare_tree,snowman,cloud,mountain,scenery,blue_sky,food,nature,building,snowflakes,water,forest,animal,blurry_background,bird,onsen,window,cup,night_sky,simple_background,star_(symbol),steam,ice,white_background,heart,motor_vehicle,cloudy_sky,sack,box,footprints,christmas_tree,indoors,star_(sky),wind,moon,blood,lantern,snowball,stairs,torii,leaf,rock,shadow,gift_box,pine_tree,lamppost,house,fence,starry_sky,mountainous_horizon,cat,glowing,railing,grass,road,sparkle,fire,border,sunlight,speech_bubble,architecture,fruit,rabbit,military_vehicle,city,plant,book,bucket,east_asian_architecture,bench,grey_background,christmas_ornaments,snow_rabbit,full_moon,table,car,grey_sky,petals,dog,tank,power_lines,landscape,shrine,bridge,enpera,bush,reflection,blue_background,lens_flare,stuffed_toy,smoke,utility_pole,feathers
tray	cup,food,simple_background,white_background,drinking_glass,indoors,teacup,flower,heart,table,teapot,fruit,cake,plate,alcohol,drink,window,chair,drinking_straw,wine_glass,day,outdoors,mug,star_(symbol),glass,blurry_background,spoon,parfait,strawberry,tea,sky,sparkle,grey_background,ice_cream,saucer,book,speech_bubble,burger,water,fork,steam,plant,border,tree,cloud,cocktail_glass,french_fries,cookie,animal,curtains,wine_bottle,cake_slice,cherry,gradient_background,rose,blue_sky,coffee,petals,bird,chopsticks,beer_mug,shadow,cat,disposable_cup,wine,pink_background,beer,leaf,champagne_flute,wooden_floor,wagashi,pillow,couch,yunomi,ice,potted_plant,bread,sunlight,spill,rabbit,restaurant,menu,omelet,blue_background,stuffed_toy,bar_(place),sundae,omurice,night,cafe,chain,stool,candle,yellow_background,pancake,crescent,dango,fast_food,rice,tokkuri
green_background	simple_background,border,gradient_background,white_background,heart,flower,two-tone_background,food,star_(symbol),speech_bubble,sparkle,blue_background,shadow,yellow_background,leaf,multicolored_background,cup,pink_background,animal,polka_dot_background,outdoors,fruit,grey_background,book,red_background,rose,bird,purple_background,cat,chain,glowing,stuffed_toy,blood,floral_background,feathers,musical_note,grass,black_background,orange_background,petals,plant,blurry_background,stuffed_animal,bug,aqua_background,light_particles,crescent,tree,fire,plate,water,spikes,day,box,steam,chair,candy,tray,pillow,table,smoke,brown_background,butterfly,wind,drinking_straw,poke_ball_(basic),spoon,arrow_(symbol),dog,cake,sky,thought_bubble,cloud,ice_cream,cigarette,glint,open_book,crystal,ghost,paw_print,hitodama,cable,fish,teacup,nature
backlighting	indoors,outdoors,sky,simple_background,window,white_background,day,sunlight,flower,cloud,light_particles,blurry_background,curtains,night,water,blue_sky,heart,lens_flare,tree,sunset,glowing,petals,wind,food,cloudy_sky,moon,shadow,ocean,cup,plant,night_sky,sparkle,gradient_background,star_(sky),star_(symbol),building,pillow,full_moon,rose,light_rays,chair,leaf,scenery,grey_background,book,sun,grass,bed,bird,glint,bed_sheet,starry_sky,dark,table,desk,blood,horizon,evening,feathers,railing,black_background,animal,nature,shade,reflection,beach,gradient_sky,border,chain,city,twilight,couch,bug,moonlight,cherry_blossoms,fruit,water_drop,orange_sky,school_desk,speech_bubble,blue_background,stuffed_toy,butterfly,fire,classroom,forest,potted_plant,stairs,fence,stuffed_animal,steam,cat,tiles,wooden_floor,smoke,drinking_glass,bedroom,rain,bouquet,music
smoke	cigarette,simple_background,outdoors,white_background,sky,fire,cloud,flower,glowing,day,indoors,blood,grey_background,building,motor_vehicle,night,food,heart,tree,cup,blue_sky,military_vehicle,water,explosion,window,aircraft,scenery,city,star_(symbol),speech_bubble,moon,chain,cloudy_sky,bird,shadow,black_background,book,cigar,sparkle,border,leaf,chair,animal,table,airplane,grass,night_sky,gradient_background,ocean,red_background,spikes,wind,plant,blurry_background,car,tank,blue_background,star_(sky),embers,ruins,cat,dragon,smokestack,railing,lantern,debris,mountain,full_moon,light_particles,watercraft,nature,petals,alcohol,bug,rock,can,steam,road,couch,flag,rose,sunlight,fruit,forest,destruction,lighter,feathers,glint,ship,stairs,drinking_glass,cable,snow,colored_smoke,starry_sky,ashtray,box,electricity,backlighting,rain
starry_sky	sky,star_(sky),night,night_sky,outdoors,moon,cloud,full_moon,flower,star_(symbol),scenery,tree,water,shooting_star,building,space,glowing,cloudy_sky,window,blue_sky,food,grass,sparkle,crescent_moon,reflection,indoors,petals,sunset,lantern,heart,light_particles,cup,ocean,planet,city,mountain,wind,railing,constellation,gradient_sky,bird,nature,rose,milky_way,crescent,horizon,plant,animal,leaf,book,onsen,bug,fire,lens_flare,feathers,city_lights,backlighting,rock,steam,butterfly,mountainous_horizon,twilight,fireworks,forest,moonlight,snow,curtains,border,cat,chain,shadow,purple_sky,fence,blurry_background,field,meteor_shower,earth_(planet),lamppost,power_lines,skyscraper,ripples,aurora,chair,nebula,architecture,dark,evening,cherry_blossoms,galaxy,jack-o'-lantern,beach,candy,sun,road,utility_pole,stairs,house,bat_(animal),day,pillow
cake	food,fruit,plate,strawberry,fork,cup,cake_slice,flower,simple_background,table,heart,indoors,white_background,teacup,birthday_cake,strawberry_shortcake,tray,candle,chair,window,star_(symbol),spoon,teapot,macaron,sparkle,candy,drinking_glass,rose,balloon,tea,box,cookie,saucer,outdoors,chocolate,pastry,day,confetti,stuffed_toy,swiss_roll,cupcake,book,cream,sky,cherry,tiered_tray,gift_box,holding_cake,chocolate_cake,doughnut,stuffed_animal,speech_bubble,curtains,plant,ice_cream,cat,dessert,couch,blurry_background,bird,drink,pillow,drinking_straw,animal,tree,sweets,blueberry,border,cloud,icing,whipped_cream,leaf,christmas_tree,pink_background,mug,strawberry_cake,petals,alcohol,parfait,grey_background,fire,pudding,blue_sky,wine_glass,lollipop,coffee,red_rose,pancake,sunlight,bread,party_popper,potted_plant,night,glass,shadow,rabbit,checkerboard_cookie,bouquet,tablecloth,bug
innertube	outdoors,day,water,sky,cloud,ocean,beach,blue_sky,flower,food,simple_background,white_background,tree,beachball,palm_tree,heart,popsicle,cloudy_sky,cup,sand,sunlight,pool,fruit,hibiscus,bird,star_(symbol),horizon,lens_flare,drinking_straw,beach_umbrella,sparkle,water_drop,ice_cream,drinking_glass,drink,starfish,watermelon,sun,animal,blurry_background,shadow,petals,fish,shell,light_rays,cat,rubber_duck,blue_background,poolside,border,leaf,crab,bubble,yellow_innertube,chair,seagull,speech_bubble,palm_leaf,stuffed_toy,sunbeam,green_innertube,beach_chair,book,surfboard,seashell,plant,waves,stuffed_animal,cooler,shore,lifebuoy,ice,shade,glint,can,spoon,ice_cream_cone,indoors,grey_background,bucket,shaved_ice,table,lotion,lounge_chair,watercraft,rock,black_cat,gradient_background,lemon,rose,tropical_drink,night,orange_(fruit),contrail,pool_ladder,sand_sculpture,sunscreen,wind,cherry,crescent
forest	nature,outdoors,tree,day,sky,grass,scenery,flower,water,sunlight,bamboo,cloud,bamboo_forest,night,leaf,blue_sky,plant,rock,bush,moon,bird,mountain,food,snow,light_rays,animal,bug,river,dappled_sunlight,full_moon,glowing,cloudy_sky,blurry_background,night_sky,butterfly,fire,mushroom,heart,landscape,torii,road,light_particles,lake,building,stairs,star_(sky),sunbeam,waterfall,bare_tree,autumn_leaves,fruit,moss,path,book,shadow,reflection,lantern,petals,snowing,wind,speech_bubble,autumn,blood,house,starry_sky,rain,star_(symbol),mountainous_horizon,basket,sparkle,cup,fog,bridge,motor_vehicle,vines,feathers,stream,cat,border,architecture,rabbit,fence,dark,pond,field,sunset,east_asian_architecture,falling_leaves,window,shrine,backlighting,log,lens_flare,ice,pine_tree,smoke,fireflies,shade,ruins,tree_shade
fish	water,underwater,bubble,animal,outdoors,flower,simple_background,food,air_bubble,white_background,goldfish,sky,day,cloud,tropical_fish,ocean,bird,blue_sky,tree,coral,heart,star_(symbol),indoors,clownfish,cat,cup,scenery,plant,sparkle,sunlight,bagged_fish,anglerfish,fruit,holding_fish,night,book,flying_fish,leaf,jellyfish,lantern,aquarium,window,light_rays,shell,table,blue_background,water_drop,saury,speech_bubble,rock,plate,chopsticks,building,koi,cloudy_sky,shadow,shark,grass,bug,border,angelfish,grey_background,butterflyfish,starfish,stuffed_toy,watercraft,motor_vehicle,beach,chair,fireworks,moon,nature,innertube,candy_apple,petals,glowing,bucket,night_sky,school_of_fish,stuffed_animal,whale,reflection,star_(sky),fish_tank,blurry_background,fire,rose,fish_(food),butterfly,turtle,seaweed,ripples,military_vehicle,coral_reef,tank,fishbowl,octopus,boat,seashell,lily_pad
rain	outdoors,flower,sky,cloud,water,water_drop,hydrangea,night,tree,cloudy_sky,window,building,day,indoors,blurry_background,scenery,leaf,blood,plant,reflection,puddle,simple_background,city,glowing,grass,cat,animal,nature,motor_vehicle,road,food,grey_sky,ripples,white_background,speech_bubble,bird,cup,heart,overcast,forest,car,book,wind,lightning,railing,bush,lamppost,frog,grey_background,street,bus_stop,ocean,night_sky,star_(symbol),lantern,stairs,storm,border,blue_sky,petals,dark,power_lines,chair,bench,sunlight,curtains,utility_pole,chain,fence,snail,table,fire,rainbow,shadow,leaf_umbrella,teruterubouzu,potted_plant,box,rose,skyscraper,bug,backlighting,smoke,moon,blue_background,architecture,ruins,sparkle,lens_flare,road_sign,cigarette,reflective_water,door,feathers,city_lights,black_cat,rock,bridge,east_asian_architecture,house
drinking_straw	cup,food,drink,disposable_cup,outdoors,simple_background,drinking_glass,day,white_background,flower,fruit,sky,cloud,table,blue_sky,beach,heart,indoors,water,bubble_tea,ocean,chair,bendy_straw,tree,tray,star_(symbol),ice,burger,glass,ice_cube,innertube,blurry_background,palm_tree,window,ice_cream,lemon,sparkle,juice_box,plate,speech_bubble,crazy_straw,lemon_slice,french_fries,sunlight,hibiscus,tropical_drink,cherry,can,sand,orange_(fruit),book,beach_umbrella,bird,cloudy_sky,plant,cake,shadow,grey_background,border,milk_carton,orange_slice,strawberry,heart_straw,leaf,coconut,spoon,blue_background,animal,fork,fruit_cup,fast_food,juice,lens_flare,cat,stuffed_toy,horizon,beachball,couch,petals,ice_cream_float,building,beach_chair,pillow,coffee,cocktail,pool,stuffed_animal,alcohol,potted_plant,pink_background,gradient_background,soda,cocktail_glass,watermelon,restaurant,lounge_chair,railing,bench,drink_can,night
teacup	cup,food,teapot,saucer,table,tea,flower,indoors,plate,chair,tray,simple_background,white_background,cake,book,window,fruit,heart,day,spoon,outdoors,rose,plant,fork,sky,steam,curtains,cookie,star_(symbol),strawberry,cake_slice,coffee,tiered_tray,sparkle,couch,tree,cloud,speech_bubble,macaron,open_book,cat,pillow,petals,stuffed_toy,potted_plant,sunlight,bookshelf,bird,leaf,animal,stuffed_animal,crescent,vase,drink,red_rose,tea_set,blue_sky,blurry_background,clock,cupcake,bug,lamp,grey_background,sugar_cube,candle,candy,shadow,border,rabbit,wooden_floor,book_stack,night,water,light_particles,tablecloth,drinking_glass,paper,butterfly,box,grass,picture_frame,cafe,chain,playing_card,sandwich,strawberry_shortcake,desk,mug,moon,motor_vehicle,spill,checkerboard_cookie,bed,bread,apple,shelf,jar,basket,doughnut,musical_note
bubble	air_bubble,underwater,water,fish,flower,outdoors,simple_background,sky,white_background,day,cloud,ocean,sunlight,heart,blue_sky,food,animal,star_(symbol),coral,light_rays,sparkle,blue_background,indoors,soap_bubbles,jellyfish,shell,plant,bath,bathtub,cup,tree,petals,fruit,tropical_fish,glowing,gradient_background,bird,leaf,water_drop,scenery,book,window,rose,border,blurry_background,cloudy_sky,clownfish,goldfish,sunbeam,light_particles,chain,reflection,seaweed,tiles,night,grey_background,bathroom,innertube,shadow,bug,rock,rubber_duck,starfish,shark,musical_note,lens_flare,butterfly,stuffed_toy,grass,black_background,steam,pool,school_of_fish,key,beach,building,cat,speech_bubble,star_(sky),coral_reef,butterflyfish,stuffed_animal,moon,tile_wall,soap,feathers,blood,ripples,seashell,ice,drinking_straw,glint,watercraft,drinking_glass,night_sky,whale,dolphin,pink_background,backlighting,chair
thought_bubble	speech_bubble,simple_background,heart,white_background,food,indoors,sparkle,flower,pillow,outdoors,cup,book,grey_background,star_(symbol),musical_note,arrow_(symbol),table,chair,emphasis_lines,day,bed,sky,border,steam,blurry_background,bed_sheet,window,pink_background,cat,gradient_background,blood,desk,cloud,tree,fruit,animal,box,puff_of_air,blanket,couch,eighth_note,plate,stuffed_toy,water,blue_background,bird,paper,blue_sky,shadow,door,stuffed_animal,yellow_background,chopsticks,curtains,grass,mug,mirror,feathers,rose,cake,dog,school_desk,open_book,chain,crescent,drinking_straw,night,wooden_floor,meat,teacup,leaf,drinking_glass,alcohol,glowing,candy,fish,spoon,chocolate,fork,brown_background,futon,purple_background,drink,beach,can,tray,ocean,fire,spikes,classroom,pencil,green_background,bug,two-tone_background,computer,bookshelf,building,plant,pocky,rice
wooden_floor	indoors,window,chair,table,food,book,flower,cup,curtains,plant,day,pillow,heart,bed,desk,sunlight,couch,potted_plant,blurry_background,shadow,speech_bubble,bookshelf,box,sky,rug,cat,outdoors,sliding_doors,stuffed_toy,school_desk,classroom,tree,plate,door,water,animal,stuffed_animal,light_particles,lamp,shelf,mirror,carpet,reflection,bedroom,paper,fruit,open_book,white_background,night,scenery,cloud,star_(symbol),bed_sheet,steam,school_chair,mug,petals,simple_background,sparkle,cushion,clock,wooden_wall,floor,leaf,drinking_glass,picture_frame,lantern,teacup,tray,vase,book_stack,blue_sky,tatami,blanket,architecture,bird,railing,stool,east_asian_architecture,light_rays,computer,can,alcohol,lens_flare,television,open_door,chalkboard,candle,shouji,bucket,wooden_table,teapot,stairs,border,rose,painting_(object),doorway,monitor,kitchen,cardboard_box
red_rose	flower,rose,petals,simple_background,white_background,heart,bouquet,indoors,food,outdoors,rose_petals,sky,cup,white_rose,pink_rose,plant,blue_rose,day,window,sparkle,thorns,leaf,cloud,yellow_rose,curtains,grey_background,falling_petals,blood,star_(symbol),vines,bug,blue_sky,chain,fruit,butterfly,night,book,chair,table,purple_rose,water,blurry_background,moon,teacup,drinking_glass,pillow,light_particles,tree,orange_flower,gradient_background,animal,bird,floral_background,stuffed_toy,black_background,stuffed_animal,border,cake,sunlight,full_moon,vase,rose_print,candle,feathers,plate,couch,crystal,alcohol,speech_bubble,wine_glass,cat,orange_rose,red_background,box,bed_sheet,black_flower,shadow,pink_background,picture_frame,night_sky,star_(sky),glowing,building,glint,teapot,bed,blue_background,cloudy_sky,apple,lens_flare,fork,spikes,strawberry,fire,mirror,bat_(animal),crescent,candy,grass,wine
water_drop	water,outdoors,sky,day,cloud,blue_sky,flower,simple_background,white_background,ocean,rain,cloudy_sky,tree,sunlight,sparkle,beach,food,leaf,blurry_background,lens_flare,heart,indoors,palm_tree,plant,innertube,bird,star_(symbol),petals,horizon,fruit,pool,night,steam,window,fish,cup,animal,beachball,blue_background,light_rays,glint,light_particles,reflection,hibiscus,hydrangea,bubble,ripples,sun,grey_background,gradient_background,building,rainbow,rock,nature,border,grass,rose,onsen,shadow,wind,backlighting,hose,sand,tiles,bug,night_sky,dew_drop,fence,scenery,poolside,sunbeam,popsicle,butterfly,star_(sky),bathroom,bush,moon,puddle,sunset,speech_bubble,waves,tile_wall,drinking_straw,glowing,forest,book,cat,seagull,chain,feathers,black_background,holding_hose,palm_leaf,drinking_glass,cherry_blossoms,bath,starry_sky,water_bottle,starfish,blood
mug	cup,beer_mug,coffee_mug,indoors,food,alcohol,beer,simple_background,table,white_background,coffee,steam,window,chair,book,heart,flower,plate,plant,speech_bubble,day,tray,outdoors,sky,pillow,couch,curtains,potted_plant,desk,fruit,drink,blurry_background,computer,star_(symbol),cat,drinking_glass,paper,print_mug,cloud,stuffed_toy,monitor,night,fork,grey_background,animal,sunlight,sparkle,bed,lamp,spoon,tree,bird,wooden_floor,cake,bookshelf,blue_sky,box,chopsticks,open_book,stuffed_animal,laptop,shelf,border,office_chair,clock,shadow,bread,computer_keyboard,leaf,foam,blanket,saucer,teacup,toothbrush,water,book_stack,stool,bar_(place),pencil,kitchen,picture_frame,can,teapot,cookie,drinking_straw,glass,meat,beach,fire,kotatsu,light_particles,computer_mouse,poster_(object),snow,night_sky,building,restaurant,coffee_pot,tiles,cafe
mirror	reflection,indoors,flower,heart,bathroom,window,curtains,simple_background,white_background,cup,sink,plant,food,table,bed,book,full-length_mirror,leaf,tiles,chair,speech_bubble,rose,broken_mirror,toothbrush,pillow,stuffed_toy,blood,day,star_(symbol),wooden_floor,sky,blurry_background,tile_wall,sparkle,stuffed_animal,potted_plant,water,outdoors,faucet,lamp,bedroom,clock,sunlight,door,candle,cloud,stool,cat,tree,picture_frame,vase,shadow,fruit,petals,steam,bathtub,animal,box,tile_floor,hair_brush,light_particles,bookshelf,shower_head,shelf,bird,photo_(object),bug,night,glass,couch,perfume_bottle,soap_bottle,desk,fitting_room,comb,snake,chain,red_rose,crack,vanity_table,bath,blue_sky,scenery,drawer,bed_sheet,teacup,border,grey_background,butterfly,autumn_leaves,onbashira,glowing,mug,camera,feathers,chest_of_drawers,soap_bubbles,paper,fire,moon
cigarette	smoke,simple_background,white_background,outdoors,indoors,grey_background,sky,blood,heart,cup,food,lighter,flower,fire,can,cloud,day,night,speech_bubble,cigarette_pack,motor_vehicle,ashtray,window,chair,alcohol,table,red_background,building,shadow,couch,chain,black_background,border,cat,book,tree,star_(symbol),blue_background,drinking_glass,drink_can,blurry_background,railing,car,blue_sky,gradient_background,city,bird,animal,plant,beer_can,water,pillow,sparkle,glowing,bed,cloudy_sky,moon,spikes,rain,leaf,curtains,night_sky,box,yellow_background,rose,stuffed_toy,dog,mug,fruit,pink_background,backlighting,bug,stuffed_animal,stairs,paper,scenery,tiles,motorcycle,plate,beer,glass,potted_plant,road,sunlight,nature,purple_background,drink,wind,cigarette_butt,dark,money,candy,skeleton,guitar,reflection,computer,snow,desk,feathers,fence
popsicle	food,outdoors,day,simple_background,sky,white_background,cloud,blue_sky,water,flower,beach,ocean,innertube,ice_cream,heart,watermelon_bar,tree,fruit,sunlight,cloudy_sky,palm_tree,indoors,star_(symbol),sand,beachball,ice,watermelon,blue_background,cup,beach_umbrella,blurry_background,grey_background,bird,hibiscus,speech_bubble,sparkle,lens_flare,electric_fan,horizon,shadow,border,popsicle_stick,chair,cat,animal,pillow,gradient_background,water_drop,window,plant,leaf,pool,stuffed_toy,bench,shade,tatami,sun,drinking_straw,book,couch,stuffed_animal,petals,ice_cream_cone,drinking_glass,wind_chime,building,grass,starfish,drink,candy,cooler,table,light_rays,wind,can,railing,fish,yellow_background,pink_background,fence,wading_pool,sliding_doors,poolside,wooden_floor,shell,two-tone_background,veranda,strawberry,crab,rose,motor_vehicle,night,bug,bed,light_particles,dappled_sunlight,contrail,hose,palm_leaf,backlighting
lollipop	candy,food,simple_background,white_background,heart,swirl_lollipop,star_(symbol),jack-o'-lantern,outdoors,flower,sky,indoors,pumpkin,grey_background,stuffed_toy,stuffed_animal,day,moon,bat_(animal),night,cloud,cookie,pillow,fruit,sparkle,cup,window,ghost,candy_cane,chocolate,speech_bubble,chain,shadow,cake,gradient_background,doughnut,spikes,basket,border,tree,cat,pink_background,chair,candy_wrapper,book,blue_sky,heart-shaped_food,animal,blurry_background,shaped_lollipop,macaron,full_moon,sweets,night_sky,strawberry,couch,water,box,blue_background,bird,chupa_chups,rose,curtains,star_(sky),crescent,stuffed_rabbit,checkerboard_cookie,bed_sheet,desk,wrapped_candy,glowing,bed,table,cupcake,purple_background,pocky,yellow_background,building,plant,blood,ice_cream,black_background,leaf,two-tone_background,balloon,bug,petals,red_background,crescent_moon,orange_background,starry_sky,chocolate_bar,candle,lantern,plate,beach,light_particles,cloudy_sky,sunlight,ocean
glint	simple_background,outdoors,flower,white_background,sky,day,sparkle,heart,cloud,indoors,blue_sky,light_particles,water,food,blurry_background,petals,cup,star_(symbol),lens_flare,sunlight,glowing,grey_background,rose,gradient_background,chain,night,tree,window,ocean,cloudy_sky,black_background,shadow,drinking_glass,beach,backlighting,leaf,light_rays,border,blood,water_drop,fruit,wind,bird,star_(sky),diffraction_spikes,moon,plant,curtains,blue_background,table,building,chair,night_sky,book,feathers,gold,animal,bug,fire,alcohol,falling_petals,reflection,pillow,butterfly,starry_sky,spikes,crystal,full_moon,speech_bubble,red_rose,red_background,cherry_blossoms,grass,bed_sheet,smoke,horizon,coin,drink,palm_tree,pink_background,wine_glass,plate,stuffed_toy,couch,sand,box,shade,bubble,railing,purple_background,innertube,crescent,motor_vehicle,candy,tiles,sunset,tray,sun,drinking_straw,bouquet
crystal	simple_background,white_background,flower,heart,food,sky,indoors,outdoors,star_(symbol),glowing,grey_background,rose,book,stuffed_toy,sparkle,stuffed_animal,cloud,gradient_background,blood,moon,fruit,crescent,night,window,petals,black_background,day,pink_background,water,light_particles,cup,tree,border,ice,shadow,speech_bubble,leaf,chain,blue_background,star_(sky),full_moon,blue_sky,curtains,pillow,night_sky,blurry_background,red_rose,red_background,animal,table,apple,bug,chair,fire,bird,plant,open_book,glint,starry_sky,butterfly,cloudy_sky,bed,grass,feathers,candy,scenery,bat_(animal),magic,sunlight,red_moon,box,dark_background,rock,teacup,bed_sheet,purple_background,cake,yellow_background,reflection,backlighting,building,floating_object,plate,basket,cat,brown_background,magic_circle,bookshelf,dragon,gold,drinking_glass,candle,musical_note,strawberry,stairs,lens_flare,nature,mouse_(animal),lantern,snowflakes
sunset	outdoors,sky,cloud,water,ocean,cloudy_sky,scenery,tree,flower,sun,sunlight,orange_sky,beach,evening,building,window,indoors,blue_sky,star_(sky),gradient_sky,horizon,backlighting,bird,grass,wind,lens_flare,twilight,mountain,blurry_background,starry_sky,railing,city,food,power_lines,leaf,reflection,petals,night,fence,light_particles,palm_tree,utility_pole,nature,mountainous_horizon,heart,day,shadow,star_(symbol),dusk,road,night_sky,cup,plant,curtains,desk,animal,motor_vehicle,purple_sky,chair,sparkle,landscape,sand,classroom,bridge,glowing,field,light_rays,yellow_sky,feathers,rock,house,moon,forest,lamppost,cat,book,school_desk,stairs,border,skyscraper,red_sky,fruit,ruins,river,lake,watercraft,chain-link_fence,aircraft,table,pink_sky,torii,autumn_leaves,car,rose,shooting_star,hill,bug,bush,water_drop,rooftop
can	drink_can,beer_can,soda_can,simple_background,indoors,white_background,food,outdoors,alcohol,sky,day,heart,cloud,table,beer,flower,drink,monster_energy,cup,chair,blue_sky,speech_bubble,energy_drink,beach,window,couch,book,water,drinking_straw,canned_coffee,tree,pillow,night,cigarette,star_(symbol),ocean,blurry_background,plant,box,cat,shadow,grey_background,computer,monitor,vending_machine,stuffed_toy,fruit,bed,building,curtains,chopsticks,sunlight,chips_(food),computer_keyboard,stuffed_animal,strong_zero,animal,wooden_floor,motor_vehicle,sparkle,bird,plate,border,potted_plant,desk,canned_food,smoke,cloudy_sky,television,leaf,railing,bench,trash_can,refrigerator,soda,potato_chips,sand,coffee,mug,steam,laptop,candy,plastic_bag,cardboard_box,paper,spray_can,gradient_background,blue_background,poster_(object),clock,cooler,cable,drinking_glass,palm_tree,bookshelf,snow,beach_umbrella,shelf,chain,computer_mouse
tiles	tile_floor,indoors,tile_wall,bathroom,water,window,bathtub,heart,steam,flower,bath,food,shadow,chair,day,plant,soap_bubbles,outdoors,cup,shower_head,speech_bubble,table,pool,toilet,mirror,blurry_background,reflection,shower_(place),blood,ceiling,book,sky,potted_plant,sunlight,poolside,curtains,tile_ceiling,stool,door,desk,sink,rubber_duck,white_background,checkered_floor,simple_background,cloud,petals,tree,light_particles,kitchen,faucet,sparkle,star_(symbol),rose,chain,couch,box,cat,soap,classroom,bubble,water_drop,blue_sky,ceiling_light,bath_stool,stairs,scenery,paper,building,toilet_stall,fruit,soap_bottle,school_desk,night,shelf,plate,animal,drinking_glass,lens_flare,railing,stuffed_toy,leaf,floor,backlighting,glowing,pillow,sponge,bookshelf,toilet_paper,bench,bird,reflective_floor,border,mug,steam_censor,pool_ladder,restroom,crack,stuffed_animal,bed
