cover	cover_page,doujin_cover,content_rating,album_cover,english_text,copyright_name,artist_name,magazine_cover,character_name,novel_cover,parody,censored,manga_cover,fake_cover,blurry,official_alternate_costume,chibi,monochrome,dutch_angle,dated,comic,fake_magazine_cover,circle_name,convenient_censoring,cover_image,greyscale,text_focus,title,dvd_cover,depth_of_field,logo,retro_artstyle,video_game_cover,crossover,watermark,signature,adapted_costume,foreshortening,1990s_(style),multiple_views,twitter_username,ranguage,engrish_text,outline,company_name,mosaic_censoring,copyright_notice,web_address,romaji_text,white_border,outside_border,heart_censor,album_name,portrait,close-up,blu-ray_cover,striped_background,contemporary,title_parody,halftone,take_your_pick,character_doll,silhouette,zoom_layer,bar_censor,song_name,style_parody,uncensored,fantasy,realistic,text_background,1980s_(style),blurry_foreground,chinese_text,mixed-language_text,checkered_background,black_border,korean_text,blue_theme,transparent,comic_cover,letterboxed,sketch,hair_censor,halftone_background,venus_symbol
parody	style_parody,comic,meme,english_text,monochrome,greyscale,chibi,crossover,fine_art_parody,artist_name,scene_reference,character_name,twitter_username,signature,4koma,cover,copyright_name,title_parody,fake_screenshot,official_alternate_costume,gameplay_mechanics,transparent_background,blurry,sketch,portrait,letterboxed,multiple_views,2koma,alphes_(style),dated,voice_actor_connection,pun,retro_artstyle,subtitled,watermark,censored,name_connection,official_style,adapted_costume,motion_lines,takeuchi_takashi_(style),pixel_art,close-up,logo,cover_page,trait_connection,nihonga,3koma,album_cover,araki_hirohiko_(style),depth_of_field,fake_cover,company_connection,silent_comic,motion_blur,oekaki,silhouette,logo_parody,jojo_pose,riyo_(lyomsnpmp)_(style),can't_be_this_cute,animalization,what,chinese_text,user_interface,spot_color,outline,three_quarter_view,ranguage,stand_(jojo),zun_(style),1990s_(style),brand_name_imitation,blue_theme,vanripper_(style),web_address,white_border,ukiyo-e,korean_text,realistic,faux_traditional_media,engrish_text,special_feeling_(meme),foreshortening,afterimage,bkub_(style),dutch_angle,creator_connection,profanity,sound_effects,1980s_(style),toon_(style),contemporary,doujin_cover,poster_(medium),chibi_only,convenient_censoring,vehicle_focus,anime_coloring,character_doll
adapted_costume	artist_name,twitter_username,signature,character_name,official_alternate_costume,dated,blurry,multiple_views,english_text,alternate_color,dutch_angle,sketch,depth_of_field,chibi,watermark,contemporary,monochrome,white_border,one-hour_drawing_challenge,comic,copyright_name,censored,parody,greyscale,outside_border,crossover,patreon_username,cover,logo,transparent_background,web_address,outline,letterboxed,uncensored,foreshortening,zoom_layer,artist_logo,cover_page,patreon_logo,mosaic_censoring,bar_censor,official_alternate_hair_length,character_doll,chromatic_aberration,sample_watermark,motion_lines,white_outline,meme,blurry_foreground,doujin_cover,4koma,borrowed_design,striped_background,happy_new_year,realistic,bad_anatomy,convenient_censoring,merry_christmas,silhouette,chibi_inset,checkered_background,tachi-e
crossover	multiple_crossover,comic,english_text,trait_connection,artist_name,company_connection,chibi,parody,monochrome,greyscale,twitter_username,signature,name_connection,voice_actor_connection,character_name,copyright_name,official_alternate_costume,costume_switch,meme,dated,watermark,creator_connection,censored,sketch,historical_name_connection,blurry,uncensored,color_connection,4koma,logo,style_parody,cover,season_connection,motion_lines,2koma,adapted_costume,white_border,web_address,alternate_color,hair_color_connection,letterboxed,multiple_views,depth_of_field,outline,silent_comic,species_connection,patreon_username,mosaic_censoring,genre_connection,dutch_angle,gameplay_mechanics,outside_border,3koma,retro_artstyle,pun,notice_lines,cover_page,power_connection,bar_censor,transparent_background,chinese_text,artist_logo,multiple_drawing_challenge,character_doll,white_outline,pixel_art,chibi_only,scene_reference,doujin_cover,take_your_pick,motion_blur,oekaki,fake_screenshot,foreshortening,tokusatsu,spot_color,stand_(jojo),copyright_notice,sound_effects,convenient_censoring,happy_birthday,silhouette,what,hairstyle_connection,copy_ability,portrait,chibi_inset,realistic,company_name,super_robot,ranguage,cameo,contemporary,blue_theme,patreon_logo,animalization,1990s_(style),toon_(style),1980s_(style),mecha_focus
meme	english_text,comic,parody,artist_name,chibi,monochrome,greyscale,twitter_username,multiple_views,signature,official_alternate_costume,2koma,blurry,4koma,scene_reference,crossover,sailor_moon_redraw_challenge_(meme),they_had_lots_of_sex_afterwards_(meme),censored,photo_background,portrait,character_name,sketch,chibi_only,watermark,motion_lines,3koma,chinese_text,subtitled,dated,reference_inset,anya's_heh_face_(meme),uncensored,three_quarter_view,profanity,silent_comic,longcat_(meme),neta,patreon_username,gameplay_mechanics,style_parody,depth_of_field,deal_with_it_(meme),white_border,motion_blur,special_feeling_(meme),emoji,space_cat_(meme),daijoubu?_oppai_momu?_(meme),genshin_impact_sticker_redraw_(meme),pov_cheek_grabbing_(meme),mixed-language_text,web_address,one_finger_selfie_challenge_(meme),close-up,animalization,mosaic_censoring,ranguage,outline,pun,simplified_chinese_text,aura_bullying_(meme),reflection_focus,engrish_text,copyright_name,logo,transparent_background,foreshortening,bilingual,fan_screaming_at_madison_beer_(meme),too_bad!_it_was_just_me!_(meme),sound_effects,multiple_drawing_challenge,chibi_inset,pixel_art,notice_lines,girl_staring_at_guy's_chest_(meme),pajamas_challenge_(meme),pov_cheek_warming_(meme),bar_censor,character_doll,letterboxed,3d,here's_johnny!_(meme),afterimage,frieren_stuck_in_a_mimic_(meme),before_and_after,crying_aqua_(meme),why_dis_ninja_look_so_mad_(meme),spot_color,fake_screenshot,like_and_retweet,white_outline,patreon_logo,korean_text,shirt_cut_meme,outside_border,salt_bae_(meme),mugshot,thour_(meme)
foreshortening	blurry,censored,depth_of_field,artist_name,dutch_angle,official_alternate_costume,signature,twitter_username,mosaic_censoring,monochrome,perspective,uncensored,dated,english_text,bar_censor,greyscale,character_name,blurry_foreground,copyright_name,sketch,convenient_censoring,close-up,smell,white_border,multiple_views,watermark,motion_lines,logo,motion_blur,patreon_username,cover,letterboxed,outside_border,chibi,artist_logo,web_address,comic,meme,adapted_costume,cover_page,fisheye,chromatic_aberration,outline,parody,sound_effects,fine_fabric_emphasis,transparent_background,crossover,doujin_cover,patreon_logo,sidelighting,film_grain,one-hour_drawing_challenge,spot_color,happy_birthday,realistic,heart_censor,bad_perspective,character_doll,bad_anatomy,hair_censor,halftone,bokeh,official_alternate_hair_length,blue_theme,zoom_layer,artistic_error,black_border,bad_feet
4koma	comic,monochrome,greyscale,chibi,english_text,silent_comic,multiple_4koma,motion_lines,artist_self-insert,twitter_username,notice_lines,real_life_insert,parody,square_4koma,meme,official_alternate_costume,gameplay_mechanics,artist_name,chinese_text,crossover,censored,korean_text,afterimage,contemporary,copyright_notice,sound_effects,character_name,pun,squiggle,fourth_wall,watermark,truth,chibi_inset,simplified_chinese_text,spoken_character,signature,ranguage,failure,black_border,engrish_text,you're_doing_it_wrong,motion_blur,company_name,dated,spot_color,character_doll,copyright_name,web_address,multiple_views,numbered_panels,sketch,close-up,trolling,spoken_object,convenient_censoring,silhouette,style_parody,mosaic_censoring,white_border,adapted_costume,chibi_only,left-to-right_manga,finnish_text,outline,blurry,bar_censor,mundane_utility,name_connection,animalization,outside_border,text_focus,profanity,sepia,what,romaji_text,charisma_break,scene_reference,shared_speech_bubble,thai_text,weibo_watermark,brand_name_imitation,censored_identity,page_number,partially_colored,broken
outside_border	white_border,artist_name,signature,twitter_username,outline,official_alternate_costume,character_name,white_outline,english_text,dated,blurry,monochrome,letterboxed,multiple_views,comic,chibi,black_border,greyscale,copyright_name,watermark,grey_border,notice_lines,censored,motion_lines,dutch_angle,depth_of_field,portrait,uncensored,sketch,logo,blue_theme,adapted_costume,spot_color,happy_birthday,pink_border,drop_shadow,blue_border,round_image,foreshortening,crossover,patreon_username,halftone,mosaic_censoring,web_address,chromatic_aberration,inset_border,rounded_corners,chibi_inset,striped_background,yellow_border,artist_logo,bar_censor,brown_border,one-hour_drawing_challenge,film_grain,squiggle,red_border,alternate_color,meme,cover,birthday,green_border,sound_effects,halftone_background,zoom_layer,happy_new_year,contemporary,purple_border,motion_blur,2koma,parody,character_doll,weibo_watermark,hatching_(texture),ornate_border,blurry_foreground,convenient_censoring,limited_palette,close-up,cover_page,jaggy_lines,silhouette,black_outline,romaji_text,three_quarter_view,4koma,greyscale_with_colored_background,unmoving_pattern,heart_background,patreon_logo,orange_border,thank_you,text_background,chibi_only,other_focus,checkered_background,star_symbol_background,pink_theme,photo_background,sample_watermark
patreon_username	artist_name,web_address,patreon_logo,watermark,uncensored,english_text,censored,mosaic_censoring,twitter_username,signature,blurry,fanbox_username,official_alternate_costume,multiple_views,logo,comic,artist_logo,twitter_logo,pixiv_username,dutch_angle,gumroad_username,bar_censor,white_border,character_name,motion_lines,depth_of_field,pixiv_logo,deviantart_username,realistic,monochrome,meme,adapted_costume,greyscale,3d,convenient_censoring,foreshortening,dated,crossover,heart_censor,outside_border,retro_artstyle,subtitled,bad_anatomy,limited_palette,sound_effects,motion_blur,copyright_name,gumroad_logo,close-up,blurry_foreground,subscribestar_username,facebook_username,2koma,take_your_pick,x-ray,1980s_(style),subscribestar_logo,contemporary,twitter_strip_game,outline,pixel_art,pixiv_id,zoom_layer,lower_body,twitter_x_logo,alternate_color,blur_censor,cross-section,instagram_username,chibi,profanity
letterboxed	blurry,artist_name,english_text,signature,depth_of_field,outside_border,twitter_username,character_name,official_alternate_costume,censored,copyright_name,dated,dutch_angle,portrait,parody,monochrome,wide_shot,watermark,blurry_foreground,close-up,greyscale,mosaic_censoring,chibi,bar_censor,crossover,sketch,foreshortening,chromatic_aberration,multiple_views,adapted_costume,vehicle_focus,subtitled,anime_coloring,fantasy,motion_blur,meme,silhouette,outline,pixel_art,white_border,film_grain,logo,fake_screenshot,blue_theme,spot_color,uncensored,realistic,convenient_censoring,contemporary,motion_lines,zoom_layer,white_outline,web_address,chinese_text,happy_birthday,comic,style_parody,alternate_color,3d,bokeh,scene_reference,photo_background,cover,character_doll,transparent,weibo_watermark,artist_logo
cover_page	cover,doujin_cover,content_rating,artist_name,copyright_name,english_text,novel_cover,manga_cover,censored,character_name,magazine_cover,blurry,comic,chibi,dutch_angle,monochrome,official_alternate_costume,dated,convenient_censoring,circle_name,title,greyscale,depth_of_field,text_focus,parody,cover_image,crossover,foreshortening,watermark,multiple_views,adapted_costume,fake_cover,logo,retro_artstyle,ranguage,signature,mosaic_censoring,outline,engrish_text,heart_censor,twitter_username,romaji_text,take_your_pick,striped_background,1990s_(style),white_border,halftone,web_address,outside_border,title_parody,uncensored,zoom_layer,company_name,bar_censor,character_doll,venus_symbol
logo	artist_logo,copyright_name,artist_name,dated,english_text,character_name,signature,official_alternate_costume,watermark,blurry,one-hour_drawing_challenge,copyright_notice,twitter_username,patreon_username,company_name,multiple_views,web_address,chibi,uncensored,monochrome,dutch_angle,censored,depth_of_field,retro_artstyle,crossover,cover,white_border,patreon_logo,parody,outside_border,greyscale,foreshortening,comic,adapted_costume,chinese_text,1990s_(style),vehicle_focus,sketch,mosaic_censoring,motion_lines,realistic,portrait,outline,meme,expressions,zoom_layer,convenient_censoring,close-up,cover_page,letterboxed,wide_shot,company_connection,transparent_background,chromatic_aberration,blurry_foreground,nasa_logo,3d,name_connection,tachi-e,happy_birthday,motion_blur,box_art,reference_sheet,weibo_watermark,1980s_(style),korean_text,still_life,damaged,silhouette,product_placement,character_doll,chibi_only,mecha_focus,nike_(company),bar_censor,fantasy,white_outline,twitter_logo,fanbox_username,title,notice_lines,nerv,halftone,weibo_logo,hatching_(texture),single_vertical_stripe,alternate_color,black_border,style_parody,pixel_art,deviantart_username,birthday,blue_theme,dirty,spot_color,transparent,poster_(medium)
web_address	watermark,artist_name,patreon_username,patreon_logo,uncensored,english_text,signature,censored,twitter_username,blurry,mosaic_censoring,dated,character_name,fanbox_username,comic,monochrome,copyright_name,deviantart_username,official_alternate_costume,logo,dutch_angle,multiple_views,realistic,depth_of_field,artist_logo,greyscale,white_border,bar_censor,twitter_logo,tumblr_username,facebook_username,crossover,subscribestar_username,gumroad_username,motion_lines,adapted_costume,meme,chibi,heart_censor,outside_border,foreshortening,bad_anatomy,pixiv_username,3d,convenient_censoring,parody,cover,motion_blur,copyright_notice,pixiv_id,sketch,limited_palette,portrait,instagram_username,close-up,company_name,4koma,artstation_username,blurry_foreground,sound_effects,outline,blue_theme,letterboxed,gumroad_logo,cover_page,text_focus,alternate_color,fantasy,character_profile,jaggy_lines,instagram_logo,pixel_art,transparent_background,chromatic_aberration,chinese_text,silent_comic,square_4koma,2koma,zoom_layer,halftone,oekaki,transparent,spot_color,take_your_pick
convenient_censoring	censored,hair_censor,artist_name,blurry,soap_censor,monochrome,dutch_angle,comic,signature,greyscale,official_alternate_costume,depth_of_field,english_text,twitter_username,cover,multiple_views,dated,cover_page,tail_censor,foreshortening,character_name,watermark,doujin_cover,sketch,copyright_name,patreon_username,chibi,blurry_foreground,transparent_background,web_address,light_censor,logo,novelty_censor,motion_lines,meme,parody,white_border,content_rating,letterboxed,4koma,take_your_pick,mosaic_censoring,crossover,sample_watermark,outside_border,motion_blur,defeat,patreon_logo,page_number,artist_logo,outline,bar_censor,adapted_costume,uncensored,wardrobe_error,one-hour_drawing_challenge
close-up	portrait,comic,censored,monochrome,artist_name,multiple_views,greyscale,blurry,signature,lower_body,english_text,breast_focus,twitter_username,mosaic_censoring,eye_focus,depth_of_field,uncensored,official_alternate_costume,bar_censor,sketch,dated,foreshortening,character_name,letterboxed,motion_lines,parody,watermark,dutch_angle,realistic,meme,copyright_name,chromatic_aberration,chibi,white_border,blurry_foreground,crotch_focus,spot_color,eye_reflection,sound_effects,outline,logo,2koma,film_grain,web_address,patreon_username,cover,silent_comic,motion_blur,4koma,white_outline,sidelighting,hand_focus,blue_theme,three_quarter_view,outside_border,text_focus,reference_sheet,artist_logo,zoom_layer,3d,x-ray,black_border,limited_palette,fine_fabric_emphasis,notice_lines,style_parody,3koma,cross-section
one-hour_drawing_challenge	twitter_username,dated,artist_name,signature,logo,character_name,artist_logo,official_alternate_costume,adapted_costume,sketch,monochrome,chibi,blurry,white_border,greyscale,outline,dutch_angle,outside_border,depth_of_field,portrait,english_text,motion_lines,comic,text_background,foreshortening,white_outline,watermark,parody,checkered_background,convenient_censoring
outline	white_outline,artist_name,white_border,outside_border,chibi,signature,twitter_username,character_name,multiple_views,english_text,dated,official_alternate_costume,black_outline,watermark,copyright_name,comic,notice_lines,pink_outline,transparent_background,blue_outline,monochrome,censored,halftone,blurry,motion_lines,yellow_outline,red_outline,dutch_angle,uncensored,striped_background,chibi_only,greyscale,portrait,crossover,sketch,green_outline,zoom_layer,chibi_inset,halftone_background,adapted_costume,meme,purple_outline,drop_shadow,happy_birthday,logo,parody,bar_censor,cover,alternate_color,one-hour_drawing_challenge,pixel_art,letterboxed,foreshortening,close-up,chromatic_aberration,heart_background,depth_of_field,squiggle,cover_page,checkered_background,film_grain,mosaic_censoring,black_border,web_address,silhouette,star_symbol_background,character_doll,doujin_cover,jaggy_lines,4koma,text_background,plaid_background,argyle_background,patterned_background,sound_effects,artist_logo,patreon_username,anime_coloring,birthday,blue_theme,convenient_censoring,pink_theme,hatching_(texture),official_style,dotted_line,korean_text,spot_color,limited_palette,other_focus,greyscale_with_colored_background,deformed,chinese_text,text_focus
spot_color	monochrome,greyscale,comic,sketch,english_text,artist_name,signature,limited_palette,twitter_username,censored,greyscale_with_colored_background,blue_theme,portrait,multiple_views,dated,character_name,official_alternate_costume,bar_censor,uncensored,outside_border,motion_lines,copyright_name,hatching_(texture),partially_colored,chibi,red_theme,parody,watermark,blurry,mosaic_censoring,sepia,lineart,close-up,meme,white_border,4koma,letterboxed,2koma,korean_text,chinese_text,sound_effects,dutch_angle,crossover,high_contrast,chromatic_aberration,muted_color,silent_comic,foreshortening,motion_blur,depth_of_field,eye_focus,purple_theme,notice_lines,pink_theme,linear_hatching,green_theme,grey_theme,halftone,3koma,outline,yellow_theme,web_address,logo
blurry_foreground	blurry,depth_of_field,artist_name,signature,dutch_angle,official_alternate_costume,twitter_username,foreshortening,english_text,watermark,dated,censored,letterboxed,chromatic_aberration,character_name,film_grain,portrait,copyright_name,convenient_censoring,motion_blur,uncensored,mosaic_censoring,bokeh,close-up,white_border,wide_shot,happy_birthday,logo,transparent,monochrome,bar_censor,patreon_username,web_address,adapted_costume,motion_lines,chibi,comic,outside_border,cover,meme,greyscale,sketch,copyright_notice,multiple_views,sidelighting,artist_logo
happy_birthday	dated,character_name,english_text,birthday,twitter_username,signature,artist_name,official_alternate_costume,chibi,blurry,white_border,depth_of_field,outside_border,monochrome,copyright_name,multiple_views,dutch_angle,character_doll,outline,watermark,comic,portrait,sketch,greyscale,white_outline,blurry_foreground,2023,logo,crossover,letterboxed,foreshortening,notice_lines,striped_background,2024,2021,2022,chibi_inset,voice_actor_connection,artist_logo
doujin_cover	cover,cover_page,content_rating,english_text,artist_name,copyright_name,censored,character_name,circle_name,official_alternate_costume,comic,dutch_angle,monochrome,convenient_censoring,blurry,title,greyscale,chibi,depth_of_field,dated,parody,crossover,foreshortening,heart_censor,multiple_views,adapted_costume,outline,ranguage,mosaic_censoring,text_focus,watermark,take_your_pick,engrish_text,twitter_username,striped_background,signature,cover_image
2koma	comic,monochrome,english_text,greyscale,censored,chibi,meme,silent_comic,motion_lines,twitter_username,bar_censor,artist_name,mosaic_censoring,official_alternate_costume,parody,sound_effects,multiple_views,crossover,blurry,uncensored,signature,sepia,notice_lines,gameplay_mechanics,korean_text,chibi_inset,scene_reference,white_border,motion_blur,sketch,afterimage,close-up,dated,spot_color,portrait,before_and_after,chibi_only,watermark,chinese_text,animalization,subtitled,outside_border,patreon_username,pun,squiggle,depth_of_field,black_border,web_address,profanity,character_name,character_doll,contemporary
sound_effects	censored,bar_censor,comic,motion_lines,monochrome,mosaic_censoring,greyscale,english_text,multiple_views,official_alternate_costume,artist_name,uncensored,twitter_username,blurry,2koma,chibi,motion_blur,signature,4koma,cross-section,afterimage,heart_censor,x-ray,notice_lines,sketch,copyright_notice,meme,patreon_username,dutch_angle,close-up,foreshortening,watermark,3koma,parody,silent_comic,dated,character_name,outside_border,spot_color,white_border,web_address,crossover,depth_of_field,outline,korean_text,patreon_logo,smell
motion_blur	censored,motion_lines,mosaic_censoring,blurry,bar_censor,comic,artist_name,monochrome,depth_of_field,english_text,signature,uncensored,greyscale,afterimage,official_alternate_costume,dutch_angle,sound_effects,twitter_username,multiple_views,chibi,dated,watermark,meme,foreshortening,parody,blurry_foreground,character_name,copyright_name,letterboxed,2koma,vehicle_focus,cross-section,patreon_username,web_address,4koma,sketch,crossover,logo,chromatic_aberration,x-ray,close-up,outside_border,gameplay_mechanics,silent_comic,spot_color,convenient_censoring,realistic,white_border,heart_censor,portrait,notice_lines,korean_text
chromatic_aberration	blurry,artist_name,signature,depth_of_field,film_grain,official_alternate_costume,twitter_username,english_text,character_name,portrait,dated,watermark,dutch_angle,blurry_foreground,copyright_name,monochrome,white_border,censored,letterboxed,glitch,close-up,outside_border,foreshortening,greyscale,sketch,outline,multiple_views,logo,mosaic_censoring,chibi,adapted_costume,motion_blur,uncensored,spot_color,parody,wide_shot,meme,weibo_watermark,limited_palette,halftone,white_outline,bar_censor,realistic,web_address,retro_artstyle,alternate_color,blue_theme,sidelighting,comic,bloom
contemporary	comic,monochrome,artist_name,greyscale,twitter_username,blurry,english_text,character_name,signature,adapted_costume,multiple_views,4koma,depth_of_field,sketch,official_alternate_costume,chibi,dated,white_border,dutch_angle,copyright_name,character_doll,parody,watermark,cover,letterboxed,outside_border,meme,censored,patreon_username,crossover,2koma
notice_lines	comic,chibi,monochrome,greyscale,twitter_username,multiple_views,4koma,artist_name,motion_lines,signature,english_text,official_alternate_costume,outside_border,white_border,outline,character_name,blurry,white_outline,dated,silent_comic,sketch,3koma,sound_effects,watermark,2koma,crossover,squiggle,chibi_inset,afterimage,censored,meme,depth_of_field,chibi_only,copyright_name,halftone,portrait,dutch_angle,character_doll,bar_censor,korean_text,copyright_notice,happy_birthday,chinese_text,spoken_character,logo,spot_color,gameplay_mechanics,motion_blur,parody,close-up,uncensored,animalization
artist_logo	logo,artist_name,dated,signature,one-hour_drawing_challenge,patreon_username,english_text,twitter_username,watermark,blurry,uncensored,web_address,character_name,official_alternate_costume,censored,multiple_views,monochrome,white_border,greyscale,copyright_name,foreshortening,mosaic_censoring,chibi,patreon_logo,motion_lines,outside_border,adapted_costume,depth_of_field,dutch_angle,comic,sketch,crossover,portrait,meme,parody,close-up,name_connection,outline,convenient_censoring,fanbox_username,blurry_foreground,happy_birthday,hatching_(texture),still_life,wide_shot,letterboxed
white_outline	outline,white_border,artist_name,outside_border,chibi,signature,multiple_views,twitter_username,english_text,character_name,dated,official_alternate_costume,notice_lines,comic,watermark,transparent_background,copyright_name,halftone,censored,monochrome,motion_lines,blurry,uncensored,striped_background,chibi_only,portrait,chibi_inset,drop_shadow,dutch_angle,zoom_layer,happy_birthday,meme,greyscale,crossover,halftone_background,pixel_art,sketch,adapted_costume,close-up,squiggle,heart_background,bar_censor,letterboxed,one-hour_drawing_challenge,alternate_color,chromatic_aberration,parody,logo,film_grain,black_border,checkered_background,text_background,depth_of_field,star_symbol_background,character_doll,mosaic_censoring
character_doll	official_alternate_costume,chibi,artist_name,comic,twitter_username,english_text,signature,character_name,blurry,monochrome,dated,greyscale,multiple_views,watermark,happy_birthday,copyright_name,white_border,meme,dutch_angle,censored,depth_of_field,crossover,cameo,contemporary,4koma,fuwapuchi,adapted_costume,parody,cover,transparent_background,notice_lines,outline,outside_border,sketch,logo,motion_lines,foreshortening,merry_christmas,cover_page,letterboxed,merchandise,white_outline,2koma
blue_theme	monochrome,sketch,signature,comic,artist_name,spot_color,english_text,dated,blurry,outside_border,character_name,silent_comic,twitter_username,dutch_angle,censored,wide_shot,limited_palette,depth_of_field,multiple_views,portrait,watermark,official_alternate_costume,parody,copyright_name,chibi,letterboxed,silhouette,white_border,aqua_theme,fantasy,alternate_color,mosaic_censoring,web_address,motion_lines,close-up,crossover,transparent,purple_theme,bar_censor,cover,outline,chromatic_aberration,foreshortening,single_horizontal_stripe,caustics,logo,pixel_art
heart_censor	censored,bar_censor,multiple_views,monochrome,greyscale,mosaic_censoring,official_alternate_costume,motion_lines,artist_name,watermark,comic,sound_effects,blurry,twitter_username,signature,patreon_username,english_text,web_address,dutch_angle,sample_watermark,dated,cross-section,cover,sketch,take_your_pick,cover_page,3d_background,doujin_cover,character_name,x-ray,depth_of_field,motion_blur,foreshortening,patreon_logo,fanbox_username
zoom_layer	character_name,multiple_views,artist_name,copyright_name,official_alternate_costume,signature,english_text,twitter_username,dated,chibi,watermark,outline,censored,logo,adapted_costume,white_outline,white_border,copyright_notice,halftone,outside_border,portrait,parody,letterboxed,monochrome,cover,blurry,uncensored,expressions,reference_sheet,chibi_only,close-up,cover_page,dutch_angle,patreon_username,mosaic_censoring,greyscale,company_name,comic,crossover,web_address,halftone_background,foreshortening,meme,drop_shadow
tachi-e	transparent_background,official_alternate_costume,copyright_name,defeat,character_name,copyright_notice,english_text,artist_name,watermark,company_name,logo,censored,signature,parody,name_connection,object_namesake,style_parody,twitter_username,alphes_(style),chibi,weibo_watermark,drop_shadow,adapted_costume
pixel_art	artist_name,chibi,english_text,transparent_background,censored,character_name,parody,official_alternate_costume,dithering,bar_censor,multiple_views,fake_screenshot,copyright_name,twitter_username,mosaic_censoring,meme,outline,gameplay_mechanics,letterboxed,portrait,monochrome,isometric,crossover,limited_palette,pc-98_(style),uncensored,signature,user_interface,white_outline,dated,sprite,oekaki,style_parody,retro_artstyle,wide_shot,jaggy_lines,web_address,patreon_username,watermark,checkered_background,glitch,logo,white_border,blue_theme
korean_text	comic,censored,monochrome,greyscale,multiple_views,official_alternate_costume,chibi,bar_censor,artist_name,mosaic_censoring,english_text,4koma,twitter_username,character_name,motion_lines,uncensored,sketch,signature,blurry,2koma,parody,copyright_name,dated,meme,watermark,mixed-language_text,spot_color,3koma,logo,chibi_inset,notice_lines,gameplay_mechanics,sound_effects,cover,white_border,crossover,outline,reference_inset,portrait,left-to-right_manga,motion_blur,depth_of_field
realistic	signature,artist_name,watermark,portrait,blurry,web_address,photorealistic,dated,english_text,3d,vehicle_focus,patreon_username,monochrome,depth_of_field,retro_artstyle,character_name,uncensored,damaged,mecha_focus,copyright_name,close-up,still_life,greyscale,logo,1980s_(style),fantasy,twitter_username,dirty,parody,painterly,roundel,redesign,dutch_angle,deviantart_username,letterboxed,official_alternate_costume,censored,sketch,cyberpunk,crossover,faux_traditional_media,cover,motion_blur,foreshortening,chromatic_aberration,patreon_logo,adapted_costume,zeon,company_name,multiple_views,zero_gravity
chinese_text	comic,english_text,monochrome,simplified_chinese_text,greyscale,chibi,censored,official_alternate_costume,mixed-language_text,artist_name,chibi_only,character_name,traditional_chinese_text,4koma,multiple_views,copyright_name,bilingual,meme,watermark,signature,dated,weibo_watermark,bar_censor,blurry,logo,mosaic_censoring,motion_lines,ranguage,engrish_text,uncensored,parody,twitter_username,sketch,weibo_logo,crossover,spot_color,2koma,gameplay_mechanics,reference_sheet,depth_of_field,letterboxed,chinese_new_year,white_border,notice_lines,3koma,cover,web_address,chibi_inset,happy_new_year,outline
alternate_color	artist_name,signature,adapted_costume,player_2,twitter_username,official_alternate_costume,english_text,watermark,shiny_and_normal,dated,character_name,blurry,crossover,multiple_views,chibi,white_border,alternate_shiny_pokemon,outline,uncensored,sketch,comic,censored,outside_border,dutch_angle,transparent_background,parody,blue_theme,copyright_name,depth_of_field,white_outline,web_address,official_alternate_color,pink_theme,letterboxed,chromatic_aberration,patreon_username,alternate_element,logo,color_switch
patreon_logo	patreon_username,artist_name,web_address,watermark,uncensored,english_text,twitter_logo,censored,twitter_username,blurry,mosaic_censoring,signature,pixiv_logo,official_alternate_costume,logo,comic,multiple_views,instagram_logo,pixiv_username,dutch_angle,artist_logo,bad_anatomy,monochrome,gumroad_logo,bar_censor,gumroad_username,motion_lines,meme,adapted_costume,dated,subscribestar_logo,greyscale,character_name,white_border,depth_of_field,limited_palette,foreshortening,twitter_x_logo,deviantart_logo,facebook_logo,twitch_logo,convenient_censoring,crossover,subscribestar_username,realistic,sound_effects,heart_censor,outside_border,3d
copyright_notice	copyright_name,company_name,official_alternate_costume,watermark,artist_name,logo,character_name,english_text,blurry,comic,chibi,multiple_views,4koma,monochrome,greyscale,dutch_angle,dated,sample_watermark,reference_sheet,transparent_background,signature,sound_effects,depth_of_field,tachi-e,cover,craft_essence_(fate),web_address,zoom_layer,retro_artstyle,expressions,1990s_(style),crossover,album_cover,notice_lines,white_border,blurry_foreground,twitter_username,name_connection,object_namesake
silent_comic	comic,monochrome,4koma,greyscale,chibi,2koma,3koma,motion_lines,twitter_username,english_text,censored,artist_name,meme,official_alternate_costume,blue_theme,notice_lines,crossover,chibi_only,parody,bar_censor,splash_page,spoken_character,multiple_views,signature,spoken_object,gameplay_mechanics,squiggle,afterimage,sound_effects,blurry,close-up,watermark,spot_color,uncensored,motion_blur,multiple_4koma,mosaic_censoring,sketch,depth_of_field,dated,web_address,1koma,square_4koma,5koma,partially_colored,scene_reference
chibi_inset	chibi,multiple_views,comic,monochrome,english_text,artist_name,official_alternate_costume,twitter_username,character_name,greyscale,signature,motion_lines,dated,outline,white_border,notice_lines,sketch,2koma,outside_border,4koma,censored,sepia,meme,white_outline,character_profile,blurry,copyright_name,watermark,korean_text,portrait,crossover,squiggle,happy_birthday,uncensored,chinese_text,parody,3koma,bar_censor,adapted_costume,checkered_background,dutch_angle
