:3	smile,blush,open_mouth,closed_mouth,closed_eyes,:d,fang,blush_stickers,v-shaped_eyebrows,tongue,happy,>_<,^_^,teeth,tongue_out,sweatdrop,=_=,fangs,symbol-shaped_pupils,eyelashes,half-closed_eyes,smug,slit_pupils,parted_lips,tears,flying_sweatdrops,:o,bright_pupils,o_o,skin_fang,?,|_|,light_blush,:<,nose_blush,grin,^^^,wavy_mouth,dot_nose,jitome,drooling,heart-shaped_pupils,+_+,anger_vein,shaded_face,upper_teeth_only,;d,embarrassed,short_eyebrows,makeup,...,fang_out,raised_eyebrows,spoken_heart,surprised,frown,:p,saliva,tsurime,@_@,solid_circle_eyes,light_smile,sharp_teeth,crying,+++,!,x3,no_nose,expressionless,spoken_ellipsis,:t,xd,zzz,0_0,wide-eyed,:q,:>,eyeshadow,naughty_face,empty_eyes,split_mouth,lips,solid_oval_eyes,!?,breath,star-shaped_pupils,smirk,colored_eyelashes,w,sparkling_eyes,tearing_up,symbol_in_eye,spoken_question_mark,pout,chestnut_mouth,blank_eyes,clenched_teeth,glowing_eyes,laughing,licking
embarrassed	blush,open_mouth,smile,closed_mouth,sweatdrop,nose_blush,wavy_mouth,closed_eyes,tears,flying_sweatdrops,teeth,fang,parted_lips,frown,:d,v-shaped_eyebrows,raised_eyebrows,surprised,:o,full-face_blush,@_@,half-closed_eyes,eyelashes,tearing_up,tongue,clenched_teeth,wide-eyed,^^^,^_^,averting_eyes,...,breath,?,symbol-shaped_pupils,bright_pupils,grin,upper_teeth_only,nervous,happy,ear_blush,tongue_out,anger_vein,!?,crying,!,>_<,lips,skin_fang,tsurime,shy,nervous_sweating,spoken_blush,:3,saliva,spoken_heart,spoken_ellipsis,blush_stickers,makeup,3:,heavy_breathing,nervous_smile,fangs,slit_pupils,dot_nose,constricted_pupils,heart-shaped_pupils,drooling,pout,:<,shaded_face,eye_contact,sharp_teeth,crying_with_eyes_open,light_blush,jitome,colored_eyelashes,split_mouth,flustered,light_smile,o_o,sideways_glance,annoyed,expressionless,!!,:t,naughty_face,d:,spoken_question_mark,lipstick,body_blush,;d,spoken_exclamation_mark,=_=,empty_eyes,smug,laughing,short_eyebrows,covered_mouth,licking,spoken_squiggle
frown	blush,closed_mouth,open_mouth,smile,v-shaped_eyebrows,sweatdrop,closed_eyes,teeth,embarrassed,:d,parted_lips,tears,eyelashes,>:(,half-closed_eyes,fang,wavy_mouth,nose_blush,serious,grin,flying_sweatdrops,:<,:o,tongue,tearing_up,tsurime,shaded_face,bright_pupils,crying,anger_vein,blush_stickers,clenched_teeth,glaring,expressionless,tongue_out,makeup,jitome,lips,^_^,...,annoyed,symbol-shaped_pupils,light_blush,slit_pupils,?,pout,raised_eyebrows,^^^,upper_teeth_only,surprised,sharp_teeth,:3,crying_with_eyes_open,>_<,sad,happy,dot_nose,3:,spoken_ellipsis,bags_under_eyes,split_mouth,:t,fangs,empty_eyes,grimace,sideways_glance,glowing_eyes,wide-eyed,constricted_pupils,:/,colored_eyelashes,eyeshadow,eye_contact,saliva,shy,!,breath,blood_on_face,smirk,scowl,@_@,nervous,skin_fang,full-face_blush,light_smile,sanpaku,drooling,gloom_(expression),scared,;d,lipstick,heart-shaped_pupils,blank_eyes,=_=,raised_eyebrow,!?,no_nose,spoken_question_mark,d:,spoken_heart
heart-shaped_pupils	symbol-shaped_pupils,blush,open_mouth,smile,tongue,tongue_out,saliva,closed_mouth,teeth,:d,fang,nose_blush,tears,drooling,parted_lips,heavy_breathing,spoken_heart,half-closed_eyes,upper_teeth_only,breath,ahegao,closed_eyes,eyelashes,sweatdrop,:o,grin,licking,naughty_face,fangs,:q,saliva_trail,skin_fang,wavy_mouth,lips,torogao,bright_pupils,:3,tearing_up,:p,makeup,?,clenched_teeth,full-face_blush,crying,v-shaped_eyebrows,raised_eyebrows,sharp_teeth,^^^,happy,embarrassed,crying_with_eyes_open,;d,symbol_in_eye,tsurime,blush_stickers,flying_sweatdrops,wide-eyed,ear_blush,mouth_drool,shaded_face,dot_nose,heart_in_eye,@_@,short_eyebrows,glowing_eyes,eyeshadow,lipstick,spoken_question_mark,frown,:>=,!,light_blush,seductive_smile,anger_vein,empty_eyes,colored_eyelashes,>_<,eye_contact,w,...,!?,light_smile,pink_lips,chestnut_mouth,surprised,round_teeth,lipstick_mark,^_^,dashed_eyes,eyeliner,:<,slit_pupils,covered_mouth,expressionless,;),smug,spoken_ellipsis,jitome,fang_out,star-shaped_pupils
half-closed_eyes	blush,open_mouth,smile,closed_mouth,parted_lips,tongue,teeth,tongue_out,nose_blush,saliva,closed_eyes,:d,eyelashes,fang,tears,happy,symbol-shaped_pupils,grin,sweatdrop,breath,makeup,raised_eyebrows,frown,embarrassed,lips,heart-shaped_pupils,v-shaped_eyebrows,heavy_breathing,drooling,upper_teeth_only,expressionless,naughty_face,:o,spoken_heart,:3,bright_pupils,fangs,eyeshadow,light_smile,light_blush,wavy_mouth,crying,clenched_teeth,slit_pupils,sharp_teeth,tearing_up,tsurime,licking,saliva_trail,eye_contact,blush_stickers,dot_nose,lipstick,skin_fang,flying_sweatdrops,smug,empty_eyes,jitome,colored_eyelashes,seductive_smile,pink_lips,torogao,shaded_face,^_^,^^^,crying_with_eyes_open,...,bags_under_eyes,wide-eyed,smirk,?,:q,sideways_glance,anger_vein,split_mouth,ahegao,full-face_blush,:p,surprised,ear_blush,covered_mouth,red_lips,sleepy,spoken_ellipsis,:<,short_eyebrows,sideways_mouth,glaring,glowing_eyes,nose,constricted_pupils,eyeliner,@_@,sad,averting_eyes,nervous,blood_on_face,annoyed,!,long_eyelashes
fangs	open_mouth,smile,blush,teeth,:d,tongue,closed_eyes,tongue_out,closed_mouth,slit_pupils,symbol-shaped_pupils,upper_teeth_only,sharp_teeth,fang,v-shaped_eyebrows,:3,grin,makeup,eyelashes,tears,saliva,happy,sweatdrop,parted_lips,half-closed_eyes,fangs_out,^_^,heart-shaped_pupils,blush_stickers,glowing_eyes,nose_blush,bright_pupils,eyeshadow,;d,short_eyebrows,+_+,:o,drooling,blood_on_face,lips,flying_sweatdrops,eyeliner,crying,anger_vein,clenched_teeth,light_blush,>_<,cross-shaped_pupils,embarrassed,tsurime,colored_eyelashes,wavy_mouth,licking,frown,spoken_heart,shaded_face,tearing_up,star-shaped_pupils,?,wide-eyed,surprised,lipstick,breath,bags_under_eyes,naughty_face,@_@,evil_smile,skin_fang,raised_eyebrows,^^^,long_tongue,!,heavy_breathing,dot_nose,:p,crying_with_eyes_open,laughing,eye_contact,constricted_pupils,...,smug,ringed_eyes,saliva_trail,blood_from_mouth,red_eyeshadow,expressionless,scared,red_lips,smirk,:<,symbol_in_eye,crazy_eyes,empty_eyes,+++,pink_lips,uneven_eyes,=_=,!?,light_smile,w
^_^	closed_eyes,smile,open_mouth,blush,:d,closed_mouth,happy,teeth,fang,grin,sweatdrop,v-shaped_eyebrows,blush_stickers,:3,tears,>_<,flying_sweatdrops,:o,upper_teeth_only,parted_lips,tongue,^^^,wavy_mouth,nose_blush,+++,;d,tongue_out,shaded_face,fangs,?,eyelashes,=_=,embarrassed,anger_vein,...,laughing,o_o,surprised,crying,drooling,jitome,sharp_teeth,:<,frown,:t,spoken_ellipsis,spoken_heart,skin_fang,|_|,!,light_blush,symbol-shaped_pupils,dot_nose,half-closed_eyes,clenched_teeth,expressionless,makeup,bright_pupils,xd,!?,round_teeth,@_@,wide-eyed,+_+,saliva,0_0,;),:>,spoken_question_mark,tearing_up,raised_eyebrows,empty_eyes,pout,no_nose,breath,short_eyebrows,annoyed,full-face_blush,nervous_sweating,spoken_musical_note,light_smile,turn_pale,no_mouth,eye_contact,split_mouth,eyeshadow,colored_eyelashes,spoken_exclamation_mark,scared,false_smile,solid_oval_eyes,:p,covered_mouth,u_u,blank_eyes,w,>:),slit_pupils,nervous,zzz
bright_pupils	blush,smile,open_mouth,closed_mouth,teeth,parted_lips,:d,tongue,symbol-shaped_pupils,eyelashes,fang,tongue_out,closed_eyes,v-shaped_eyebrows,grin,upper_teeth_only,sweatdrop,expressionless,:o,half-closed_eyes,happy,blush_stickers,:3,nose_blush,light_blush,frown,fangs,tsurime,slit_pupils,embarrassed,tears,dot_nose,makeup,raised_eyebrows,sharp_teeth,skin_fang,heart-shaped_pupils,flying_sweatdrops,wavy_mouth,star-shaped_pupils,split_mouth,?,saliva,light_smile,spoken_heart,ringed_eyes,colored_eyelashes,breath,lips,wide-eyed,eyeshadow,^_^,clenched_teeth,tearing_up,crying,;d,short_eyebrows,jitome,drooling,:<,shaded_face,sideways_glance,sparkling_eyes,+_+,heavy_breathing,surprised,...,anger_vein,:q,gradient_eyes,bags_under_eyes,glowing_eyes,eyeliner,flower-shaped_pupils,no_nose,!,^^^,:p,>_<,:/,:t,crying_with_eyes_open,eye_contact,licking,smug,naughty_face,cross-shaped_pupils,spoken_ellipsis,pink_lips,red_eyeshadow,diamond-shaped_pupils,sanpaku,empty_eyes,covered_mouth,w,blood_on_face,pout,:>,spoken_question_mark,round_teeth
blush_stickers	smile,open_mouth,blush,closed_eyes,closed_mouth,:d,fang,:3,teeth,v-shaped_eyebrows,sweatdrop,^_^,>_<,tongue,:o,happy,parted_lips,tongue_out,grin,flying_sweatdrops,eyelashes,=_=,tears,bright_pupils,upper_teeth_only,jitome,?,wavy_mouth,^^^,:<,fangs,symbol-shaped_pupils,|_|,frown,o_o,sharp_teeth,drooling,dot_nose,+_+,skin_fang,shaded_face,anger_vein,no_nose,half-closed_eyes,expressionless,;d,nose_blush,...,surprised,:>,crying,!,embarrassed,:t,+++,solid_oval_eyes,saliva,@_@,makeup,smug,spoken_ellipsis,short_eyebrows,xd,slit_pupils,wide-eyed,spoken_heart,raised_eyebrows,tearing_up,pout,solid_circle_eyes,heart-shaped_pupils,!?,0_0,clenched_teeth,empty_eyes,:p,light_smile,no_mouth,light_blush,sparkling_eyes,zzz,spoken_question_mark,blank_eyes,laughing,eyeshadow,eye_contact,tsurime,:q,smirk,;),round_teeth,>:),star-shaped_pupils,no_pupils,lips,chestnut_mouth,split_mouth,mouth_drool,colored_eyelashes,constricted_pupils
sharp_teeth	teeth,open_mouth,smile,blush,tongue,grin,:d,tongue_out,closed_eyes,upper_teeth_only,closed_mouth,fangs,v-shaped_eyebrows,symbol-shaped_pupils,slit_pupils,clenched_teeth,sweatdrop,saliva,parted_lips,fang,glowing_eyes,eyelashes,tears,cross-shaped_pupils,blush_stickers,@_@,half-closed_eyes,makeup,drooling,anger_vein,bright_pupils,happy,^_^,shaded_face,long_tongue,evil_smile,ringed_eyes,nose_blush,:o,flying_sweatdrops,blood_on_face,frown,>_<,crying,:3,heart-shaped_pupils,eyeshadow,?,evil_grin,;d,wide-eyed,embarrassed,bags_under_eyes,tearing_up,surprised,light_blush,wavy_mouth,lips,^^^,!,licking,no_pupils,+_+,breath,spoken_heart,...,constricted_pupils,crazy_eyes,blank_eyes,short_eyebrows,scared,empty_eyes,tsurime,smirk,laughing,+++,expressionless,glowing_eye,=_=,crying_with_eyes_open,symbol_in_eye,spoken_ellipsis,!?,raised_eyebrows,lipstick,eye_contact,heavy_breathing,colored_eyelashes,naughty_face,jitome,smug,dot_nose,:p,sanpaku,nervous_sweating,saliva_trail,o_o,skin_fang,crazy_smile,:<
wavy_mouth	blush,open_mouth,smile,closed_mouth,closed_eyes,tears,embarrassed,sweatdrop,nose_blush,:d,flying_sweatdrops,fang,v-shaped_eyebrows,@_@,parted_lips,>_<,teeth,crying,tearing_up,^^^,frown,^_^,tongue,:o,symbol-shaped_pupils,surprised,half-closed_eyes,blush_stickers,saliva,drooling,raised_eyebrows,full-face_blush,eyelashes,tongue_out,shaded_face,:3,?,heart-shaped_pupils,crying_with_eyes_open,anger_vein,o_o,wide-eyed,grin,=_=,nervous,bright_pupils,:t,...,!?,breath,!,dot_nose,happy,skin_fang,bags_under_eyes,jitome,upper_teeth_only,heavy_breathing,spoken_heart,scared,spoken_ellipsis,fangs,nervous_sweating,clenched_teeth,tsurime,eye_contact,;d,light_blush,constricted_pupils,ear_blush,nervous_smile,pout,|_|,slit_pupils,0_0,shy,:<,sharp_teeth,+_+,+++,short_eyebrows,turn_pale,empty_eyes,d:,spoken_blush,flustered,3:,lips,spoken_question_mark,licking,!!,spoken_exclamation_mark,blank_eyes,makeup,expressionless,averting_eyes,colored_eyelashes,mouth_drool,sad,streaming_tears
happy	smile,open_mouth,blush,closed_eyes,:d,closed_mouth,teeth,^_^,eyelashes,fang,upper_teeth_only,tongue,:3,half-closed_eyes,grin,light_blush,blush_stickers,fangs,v-shaped_eyebrows,;d,nose_blush,tears,tongue_out,bright_pupils,dot_nose,sweatdrop,parted_lips,symbol-shaped_pupils,tsurime,makeup,split_mouth,skin_fang,embarrassed,sharp_teeth,:o,>_<,raised_eyebrows,spoken_heart,surprised,light_smile,laughing,eye_contact,wavy_mouth,drooling,slit_pupils,crying,flying_sweatdrops,wide-eyed,expressionless,breath,saliva,frown,sideways_mouth,heart-shaped_pupils,eyeshadow,colored_eyelashes,lips,+_+,?,shaded_face,^^^,round_teeth,nervous,annoyed,+++,=_=,jitome,!,sad,clenched_teeth,lipstick,anger_vein,...,:t,happy_tears,constricted_pupils,no_nose,:<,tearing_up,w,;),half-closed_eye,sideways_glance,u_u,bags_under_eyes,shy,blank_eyes,sparkling_eyes,:>,@_@,o_o,symbol_in_eye,serious,smug,excited,crying_with_eyes_open,eyeliner,spoken_ellipsis,spoken_musical_note,pink_lips
flying_sweatdrops	blush,open_mouth,smile,closed_eyes,closed_mouth,sweatdrop,:d,embarrassed,wavy_mouth,nose_blush,fang,tears,>_<,parted_lips,teeth,v-shaped_eyebrows,^^^,^_^,?,:o,...,@_@,blush_stickers,tongue,anger_vein,frown,spoken_ellipsis,:3,surprised,shaded_face,crying,+++,tearing_up,!,o_o,tongue_out,!?,=_=,eyelashes,upper_teeth_only,full-face_blush,grin,spoken_question_mark,spoken_heart,symbol-shaped_pupils,bright_pupils,half-closed_eyes,nervous,fangs,raised_eyebrows,skin_fang,jitome,wide-eyed,|_|,nervous_sweating,:<,sharp_teeth,happy,0_0,drooling,spoken_blush,dot_nose,:t,clenched_teeth,spoken_exclamation_mark,saliva,nervous_smile,breath,;d,eye_contact,shy,pout,light_blush,crying_with_eyes_open,blank_eyes,bags_under_eyes,heart-shaped_pupils,+_+,scared,ear_blush,!!,empty_eyes,expressionless,slit_pupils,makeup,flustered,averting_eyes,constricted_pupils,solid_oval_eyes,spoken_interrobang,heavy_breathing,:>,no_nose,tsurime,short_eyebrows,xd,zzz,turn_pale,no_mouth,gloom_(expression)
light_smile	closed_mouth,blush,smile,parted_lips,open_mouth,lips,closed_eyes,eyelashes,light_blush,makeup,half-closed_eyes,:d,teeth,dot_nose,lipstick,fang,happy,symbol-shaped_pupils,v-shaped_eyebrows,bright_pupils,pink_lips,tongue,sweatdrop,expressionless,:3,tsurime,colored_eyelashes,slit_pupils,tongue_out,grin,nose_blush,:o,sideways_glance,raised_eyebrows,nose,tears,ringed_eyes,eyeshadow,embarrassed,red_lips,split_mouth,blush_stickers,eye_contact,eyeliner,upper_teeth_only,frown,^_^,shaded_face,empty_eyes,naughty_face,jitome,glowing_eyes,spoken_heart,crying,fangs,heart-shaped_pupils,;),flying_sweatdrops,skin_fang,fang_out,wavy_mouth,smirk,surprised,blood_on_face,short_eyebrows,breath,>:),no_nose,;d,serious,body_blush,bags_under_eyes,smug,crying_with_eyes_open,sharp_teeth,?,no_pupils,wide-eyed,red_eyeliner,tearing_up,:p,+_+,seductive_smile,clenched_teeth,red_eyeshadow,saliva,star-shaped_pupils,>_<,nervous,purple_lips,...,symbol_in_eye,long_eyelashes,:q,gradient_eyes,^^^,:<,:|,narrowed_eyes,\||/
skin_fang	fang,open_mouth,blush,smile,:d,closed_mouth,closed_eyes,tongue,v-shaped_eyebrows,symbol-shaped_pupils,sweatdrop,:3,tongue_out,eyelashes,teeth,slit_pupils,;d,nose_blush,:o,parted_lips,tears,heart-shaped_pupils,happy,blush_stickers,fang_out,light_blush,bright_pupils,embarrassed,half-closed_eyes,^_^,flying_sweatdrops,wavy_mouth,makeup,dot_nose,@_@,>_<,spoken_heart,tearing_up,drooling,grin,+_+,smug,saliva,raised_eyebrows,short_eyebrows,tsurime,eyeshadow,?,anger_vein,fangs,breath,crying,w,frown,^^^,symbol_in_eye,upper_teeth_only,heavy_breathing,shaded_face,surprised,!,jitome,+++,mouth_drool,=_=,heart_in_eye,red_eyeshadow,...,wide-eyed,lower_teeth_only,!?,naughty_face,light_smile,sharp_teeth,star-shaped_pupils,eyeliner,full-face_blush,laughing,crying_with_eyes_open,lips,flower-shaped_pupils,sparkling_eyes,empty_eyes,spoken_ellipsis,:p,ear_blush,nervous_sweating,licking,:<,colored_eyelashes,clenched_teeth,expressionless,eye_contact,nervous_smile,sideways_glance,smirk,no_nose,split_mouth,bags_under_eyes,spoken_question_mark
light_blush	smile,open_mouth,closed_mouth,blush,parted_lips,teeth,:d,closed_eyes,eyelashes,dot_nose,happy,fang,light_smile,upper_teeth_only,tongue,v-shaped_eyebrows,grin,expressionless,:o,sweatdrop,tongue_out,half-closed_eyes,bright_pupils,:3,symbol-shaped_pupils,skin_fang,makeup,lips,frown,raised_eyebrows,^_^,fangs,tsurime,slit_pupils,wavy_mouth,split_mouth,tears,embarrassed,flying_sweatdrops,sideways_glance,;d,pink_lips,nose_blush,sharp_teeth,eye_contact,?,colored_eyelashes,blush_stickers,eyeshadow,jitome,:<,short_eyebrows,wide-eyed,surprised,spoken_heart,lipstick,:/,smug,heart-shaped_pupils,:p,symbol_in_eye,+_+,tearing_up,crying,drooling,clenched_teeth,breath,pout,shaded_face,eyeliner,star-shaped_pupils,saliva,>_<,:t,nervous,w,sparkling_eyes,:q,...,anger_vein,lower_teeth_only,no_nose,smirk,dot_mouth,raised_eyebrow,serious,!,chestnut_mouth,red_lips,laughing,:|,empty_eyes,ringed_eyes,;),gradient_eyes,crying_with_eyes_open,no_pupils,annoyed,sideways_mouth,red_eyeliner
slit_pupils	smile,blush,open_mouth,closed_mouth,fang,teeth,tongue,fangs,:d,parted_lips,tongue_out,grin,sharp_teeth,makeup,eyelashes,v-shaped_eyebrows,:3,closed_eyes,sweatdrop,lips,skin_fang,bright_pupils,half-closed_eyes,tsurime,expressionless,:o,upper_teeth_only,eyeshadow,tears,nose_blush,saliva,frown,glowing_eyes,happy,lipstick,light_blush,embarrassed,light_smile,blood_on_face,blush_stickers,clenched_teeth,fang_out,:p,bags_under_eyes,naughty_face,eyeliner,colored_eyelashes,symbol-shaped_pupils,wavy_mouth,shaded_face,licking,:<,smirk,evil_smile,flying_sweatdrops,drooling,dot_nose,?,jitome,anger_vein,short_eyebrows,red_eyeshadow,;d,purple_lips,pink_lips,spoken_heart,sideways_glance,:q,long_tongue,wide-eyed,surprised,red_lips,crying,tearing_up,^^^,^_^,smug,raised_eyebrows,breath,narrowed_eyes,serious,heavy_breathing,nose,...,gradient_eyes,!,uneven_eyes,chestnut_mouth,long_eyelashes,>_<,evil_grin,seductive_smile,crying_with_eyes_open,heart-shaped_pupils,covered_mouth,:/,sanpaku,split_mouth,ringed_eyes,saliva_trail
crying	tears,crying_with_eyes_open,open_mouth,blush,closed_eyes,smile,teeth,closed_mouth,streaming_tears,parted_lips,tongue,saliva,wavy_mouth,:d,nose_blush,sad,sweatdrop,clenched_teeth,fang,tongue_out,drooling,>_<,tearing_up,symbol-shaped_pupils,flying_sweatdrops,v-shaped_eyebrows,frown,half-closed_eyes,eyelashes,upper_teeth_only,^_^,shaded_face,empty_eyes,scared,wide-eyed,embarrassed,anger_vein,blood_on_face,^^^,grin,snot,blush_stickers,fangs,happy_tears,heart-shaped_pupils,:o,happy,surprised,?,sharp_teeth,@_@,:3,ahegao,raised_eyebrows,...,=_=,bright_pupils,full-face_blush,o_o,makeup,breath,heavy_breathing,constricted_pupils,lips,expressionless,!,skin_fang,spoken_ellipsis,eye_contact,spoken_heart,bags_under_eyes,!?,saliva_trail,laughing,jitome,pout,:<,slit_pupils,blood_from_mouth,dot_nose,light_blush,blank_eyes,+++,shouting,licking,screaming,glowing_eyes,colored_eyelashes,turn_pale,+_+,nosebleed,nervous_sweating,flying_teardrops,light_smile,d:,wavy_eyes,ear_blush,:t,eyeshadow,spoken_question_mark
;d	smile,open_mouth,blush,fang,:d,teeth,closed_eyes,upper_teeth_only,closed_mouth,grin,tongue,v-shaped_eyebrows,happy,^_^,eyelashes,symbol-shaped_pupils,:o,skin_fang,parted_lips,fangs,sweatdrop,w,tongue_out,blush_stickers,:3,round_teeth,>_<,;),tears,bright_pupils,heart-shaped_pupils,sharp_teeth,nose_blush,;3,wavy_mouth,dot_nose,flying_sweatdrops,light_blush,\m/,makeup,star-shaped_pupils,spoken_heart,>_o,slit_pupils,embarrassed,+_+,short_eyebrows,frown,^^^,tsurime,symbol_in_eye,+++,=_=,lips,shaded_face,saliva,jitome,anger_vein,:<,expressionless,chestnut_mouth,?,drooling,surprised,eye_contact,raised_eyebrows,clenched_teeth,star_in_eye,:p,eyeshadow,half-closed_eyes,;o,:q,colored_eyelashes,@_@,xd,crying,light_smile,:t,o_o,lipstick,breath,sparkling_eyes,split_mouth,!,...,lower_teeth_only,|_|,laughing,>:),flower-shaped_pupils,licking,body_blush,tearing_up,pink_lips,no_nose,pout,cross-shaped_pupils,d:,spoken_musical_note
clenched_teeth	teeth,blush,open_mouth,smile,closed_eyes,tears,parted_lips,v-shaped_eyebrows,sweatdrop,closed_mouth,grin,nose_blush,saliva,tongue,sharp_teeth,crying,anger_vein,embarrassed,tongue_out,:d,tearing_up,fang,drooling,frown,symbol-shaped_pupils,half-closed_eyes,crying_with_eyes_open,eyelashes,shaded_face,wide-eyed,heart-shaped_pupils,breath,fangs,makeup,upper_teeth_only,scowl,^_^,^^^,heavy_breathing,glaring,lips,blood_on_face,bright_pupils,glowing_eyes,flying_sweatdrops,wavy_mouth,constricted_pupils,scared,slit_pupils,ahegao,surprised,:o,spoken_heart,>_<,raised_eyebrows,eye_contact,serious,blush_stickers,annoyed,grimace,licking,happy,?,tsurime,full-face_blush,!,lipstick,empty_eyes,...,@_@,:3,evil_smile,light_blush,eyeshadow,dot_nose,blank_eyes,expressionless,bags_under_eyes,smirk,!?,spoken_ellipsis,saliva_trail,ear_blush,streaming_tears,blood_from_mouth,no_pupils,sanpaku,jitome,nervous,torogao,ringed_eyes,smug,=_=,spoken_anger_vein,;d,nervous_sweating,half-closed_eye,naughty_face,sideways_glance,short_eyebrows
?	blush,open_mouth,spoken_question_mark,smile,closed_mouth,closed_eyes,sweatdrop,??,:d,parted_lips,flying_sweatdrops,...,teeth,fang,!,:o,tongue,!?,^^^,tears,spoken_ellipsis,@_@,v-shaped_eyebrows,blush_stickers,:3,tongue_out,symbol-shaped_pupils,^_^,>_<,surprised,nose_blush,anger_vein,embarrassed,confused,wavy_mouth,spoken_heart,shaded_face,spoken_exclamation_mark,heart-shaped_pupils,o_o,frown,bright_pupils,eyelashes,drooling,:<,saliva,grin,upper_teeth_only,crying,=_=,expressionless,+++,jitome,!!,sharp_teeth,half-closed_eyes,wide-eyed,fangs,|_|,tearing_up,makeup,skin_fang,happy,full-face_blush,eye_contact,nervous_sweating,light_blush,empty_eyes,:t,spoken_interrobang,clenched_teeth,slit_pupils,breath,zzz,0_0,+_+,heavy_breathing,dot_nose,bags_under_eyes,pout,spoken_musical_note,laughing,constricted_pupils,crying_with_eyes_open,raised_eyebrows,:>,blank_eyes,solid_oval_eyes,scared,licking,no_nose,eyeshadow,nervous,no_mouth,tsurime,ringed_eyes,ear_blush,lips,glowing_eyes,turn_pale
drooling	blush,open_mouth,saliva,smile,closed_eyes,tongue,tears,mouth_drool,teeth,tongue_out,symbol-shaped_pupils,heart-shaped_pupils,:d,nose_blush,fang,closed_mouth,half-closed_eyes,sweatdrop,heavy_breathing,crying,breath,parted_lips,ahegao,upper_teeth_only,wavy_mouth,clenched_teeth,spoken_heart,tearing_up,blush_stickers,^_^,v-shaped_eyebrows,fangs,:3,sharp_teeth,crying_with_eyes_open,@_@,^^^,saliva_trail,torogao,eyelashes,zzz,empty_eyes,grin,:o,=_=,+_+,?,happy,shaded_face,>_<,flying_sweatdrops,wide-eyed,raised_eyebrows,skin_fang,licking,full-face_blush,embarrassed,anger_vein,bright_pupils,naughty_face,makeup,...,surprised,sleepy,bags_under_eyes,slit_pupils,!,frown,lips,nose_bubble,o_o,constricted_pupils,snot,jitome,symbol_in_eye,spoken_ellipsis,ear_blush,:<,sparkling_eyes,light_blush,!?,glowing_eyes,tsurime,half-closed_eye,colored_eyelashes,dot_nose,nervous_sweating,eyeshadow,heart_in_eye,ringed_eyes,scared,eye_contact,hungry,spoken_question_mark,short_eyebrows,blank_eyes,:q,+++,nosebleed,:t
breath	blush,open_mouth,smile,heavy_breathing,tongue,nose_blush,saliva,tongue_out,teeth,parted_lips,closed_mouth,closed_eyes,tears,half-closed_eyes,symbol-shaped_pupils,heart-shaped_pupils,:d,drooling,sweatdrop,fang,:o,eyelashes,embarrassed,spoken_heart,upper_teeth_only,grin,wavy_mouth,raised_eyebrows,clenched_teeth,v-shaped_eyebrows,happy,lips,bright_pupils,saliva_trail,licking,tearing_up,fangs,ahegao,flying_sweatdrops,^^^,crying,torogao,ear_blush,naughty_face,full-face_blush,^_^,frown,:3,skin_fang,sharp_teeth,makeup,?,wide-eyed,@_@,eye_contact,empty_eyes,tsurime,light_blush,surprised,slit_pupils,blush_stickers,crying_with_eyes_open,...,expressionless,:q,covered_mouth,shaded_face,anger_vein,glowing_eyes,symbol_in_eye,constricted_pupils,ringed_eyes,eyeshadow,spoken_ellipsis,half-closed_eye,light_smile,!,dot_nose,very_sweaty,nervous,colored_eyelashes,mouth_drool,pink_lips,bags_under_eyes,;d,short_eyebrows,>_<,heart_in_eye,:p,!?,jitome,nervous_sweating,seductive_smile,long_eyelashes,snot,sideways_mouth,lipstick,lower_teeth_only,spoken_question_mark,:<
>_<	open_mouth,closed_eyes,smile,blush,:d,closed_mouth,xd,fang,flying_sweatdrops,tears,sweatdrop,:3,blush_stickers,^_^,v-shaped_eyebrows,wavy_mouth,teeth,^^^,tongue,:o,crying,=_=,o_o,anger_vein,tongue_out,?,nose_blush,parted_lips,:<,shaded_face,grin,|_|,+++,...,happy,embarrassed,surprised,jitome,!,@_@,tearing_up,fangs,symbol-shaped_pupils,upper_teeth_only,spoken_ellipsis,drooling,sharp_teeth,frown,;d,skin_fang,!?,0_0,:t,+_+,x3,pout,clenched_teeth,laughing,:>,eyelashes,scared,spoken_question_mark,full-face_blush,saliva,spoken_heart,solid_oval_eyes,>o<,expressionless,d:,bright_pupils,no_nose,wide-eyed,streaming_tears,empty_eyes,half-closed_eyes,blank_eyes,short_eyebrows,zzz,:p,solid_circle_eyes,spoken_exclamation_mark,no_mouth,turn_pale,dot_nose,!!,nervous_sweating,heart-shaped_pupils,shouting,light_blush,:q,crying_with_eyes_open,heart_in_mouth,chestnut_mouth,makeup,>_o,smug,gloom_(expression),;),spoken_musical_note,nosebleed
