expressionless	closed_mouth,:|,jitome,eyelashes,empty_eyes,parted_lips,dot_nose,bright_pupils,dot_mouth,light_blush,:/,sideways_glance,half-closed_eyes,tsurime,lips,colored_eyelashes,shaded_face,blank_stare,blood_on_face,no_pupils,no_nose,bags_under_eyes,makeup,ringed_eyes,serious,slit_pupils,red_eyeliner,:<,eyeliner,eyeshadow,googly_eyes,...,nose,red_eyeshadow,red_lips,sanpaku,spoken_ellipsis,no_mouth,glowing_eyes,frown,blush_stickers,bored,wide-eyed,split_mouth,gradient_eyes,pink_lips,blank_eyes,blinking,upturned_eyes,?,sad,long_eyelashes,short_eyebrows,\||/,lipstick,spoken_question_mark,narrowed_eyes,light_smile,happy,glowing_eye,covered_mouth,annoyed,diamond-shaped_pupils,nervous,constricted_pupils,cross-shaped_pupils,raised_eyebrows,half-closed_eye,no_eyes,scared,eye_contact,surprised,glaring,sparkling_eyes,sleepy,evil_smile,laughing,^_^,+_+,nosebleed,smirk,crying_with_eyes_open,nervous_sweating,v-shaped_eyebrows,=_=,+++,|_|,chestnut_mouth,crying,:o,symbol_in_eye,o_o,>_<,w
:3	smile,fang,blush_stickers,closed_eyes,:d,closed_mouth,=_=,open_mouth,blush,>_<,happy,v-shaped_eyebrows,^_^,smug,|_|,x3,o_o,fangs,solid_circle_eyes,:<,jitome,slit_pupils,fang_out,^^^,+_+,?,xd,0_0,half-closed_eyes,skin_fang,flying_sweatdrops,dot_nose,+++,light_blush,solid_oval_eyes,sweatdrop,zzz,bright_pupils,short_eyebrows,no_nose,anger_vein,drooling,:>,._.,shaded_face,u_u,raised_eyebrows,;3,>_o,wavy_mouth,...,tongue,sparkling_eyes,symbol-shaped_pupils,uwu,eyelashes,@_@,!,:p,blank_eyes,split_mouth,doyagao,spoken_musical_note,tongue_out,<|>_<|>,surprised,fangs_out,:t,spoken_ellipsis,tsurime,wide_oval_eyes,spoken_heart,;d,nose_blush,nose_bubble,star-shaped_pupils,!?,blinking,w,wide-eyed,laughing,<o>_<o>,raised_eyebrow,constricted_pupils,smirk,spoken_question_mark,heart_in_mouth,chestnut_mouth,>:),:x,x_x,no_pupils,turn_pale,gloom_(expression),naughty_face,\m/,o3o,empty_eyes,symbol_in_eye,sideways_mouth
embarrassed	blush,nose_blush,wavy_mouth,sweatdrop,flying_sweatdrops,open_mouth,full-face_blush,raised_eyebrows,surprised,tears,@_@,frown,averting_eyes,tearing_up,wide-eyed,nervous,closed_mouth,ear_blush,spoken_blush,shy,v-shaped_eyebrows,half-closed_eyes,^^^,nervous_sweating,nervous_smile,3:,!?,clenched_teeth,:o,...,flustered,constricted_pupils,breath,!,closed_eyes,fang,spoken_ellipsis,anger_vein,?,head_steam,tsurime,eyelashes,d:,body_blush,!!,annoyed,>_<,teeth,spoken_squiggle,^_^,crying,split_mouth,o_o,spoken_heart,spoken_interrobang,bright_pupils,shouting,spoken_exclamation_mark,happy,heavy_breathing,pout,sideways_mouth,skin_fang,spoken_anger_vein,scowl,spoken_question_mark,laughing,nosebleed,jitome,spoken_sweatdrop,sideways_glance,dot_nose,crying_with_eyes_open,worried,<|>_<|>,:<,grimace,colored_eyelashes,upturned_eyes,confused,no_eyes,narrowed_eyes,:|,sanpaku,:t,blank_eyes,eye_contact,small_sweatdrop,half-closed_eye,glaring,=_=,>:(,very_sweaty,covered_mouth,raised_eyebrow,shaded_face,naughty_face,:/,??,gloom_(expression)
frown	closed_mouth,v-shaped_eyebrows,>:(,sweatdrop,embarrassed,blush,serious,glaring,:<,half-closed_eyes,annoyed,wavy_mouth,grimace,tearing_up,tsurime,eyelashes,3:,sad,shaded_face,anger_vein,flying_sweatdrops,jitome,tears,scowl,nose_blush,pout,crying,clenched_teeth,constricted_pupils,:/,split_mouth,shy,gloom_(expression),...,bright_pupils,raised_eyebrows,blush_stickers,bags_under_eyes,spoken_ellipsis,crying_with_eyes_open,v-shaped_eyes,sanpaku,:t,nervous,closed_eyes,disgust,sideways_glance,^^^,;(,raised_eyebrow,spoken_squiggle,empty_eyes,:c,blank_eyes,surprised,wide-eyed,d:,scared,upturned_eyes,?,unamused,colored_eyelashes,smirk,light_blush,spoken_anger_vein,dot_nose,slit_pupils,averting_eyes,>_<,sigh,glowing_eyes,determined,nervous_sweating,shouting,expressionless,blood_on_face,full-face_blush,^_^,teeth,streaming_tears,no_pupils,narrowed_eyes,worried,!,no_nose,:|,eye_contact,laughing,0_0,body_blush,spoken_question_mark,+++,=_=,spoken_exclamation_mark,confused,half-closed_eye,eyeshadow,solid_oval_eyes,evil_smile,open_mouth
heart-shaped_pupils	symbol-shaped_pupils,blush,tongue,tongue_out,saliva,open_mouth,drooling,heavy_breathing,nose_blush,ahegao,spoken_heart,breath,smile,torogao,naughty_face,saliva_trail,tears,half-closed_eyes,:q,licking,teeth,fang,upper_teeth_only,full-face_blush,:d,mouth_drool,:p,heart_in_eye,dashed_eyes,skin_fang,:>=,tearing_up,fangs,raised_eyebrows,lovestruck,ear_blush,symbol_in_eye,wavy_mouth,lipstick_mark,eyelashes,seductive_smile,crying_with_eyes_open,?,clenched_teeth,^^^,bright_pupils,heart_in_mouth,spoken_question_mark,wide-eyed,crying,:o,snot,sweatdrop,half-closed_eye,tsurime,long_tongue,very_sweaty,short_eyebrows,:3,blinking,chestnut_mouth,w,;q,uneven_eyes,round_teeth,nosebleed,lips,@_@,fang_out,!?,sharp_teeth,!,grin,gradient_eyes,!!,;d,lower_teeth_only,constricted_pupils,glowing_eyes,shaded_face,;o,happy,nervous_sweating,:>,makeup,empty_eyes,colored_eyelashes,dot_nose,covered_mouth,eyeshadow,spoken_exclamation_mark,pink_lips,lipstick,eyeliner,star-shaped_pupils,sparkling_eyes,smug,;),ringed_eyes,red_lips
half-closed_eyes	blush,nose_blush,saliva,open_mouth,tongue,tongue_out,closed_mouth,raised_eyebrows,happy,teeth,breath,parted_lips,naughty_face,heavy_breathing,smile,eyelashes,drooling,spoken_heart,frown,makeup,heart-shaped_pupils,tears,embarrassed,eyeshadow,saliva_trail,torogao,seductive_smile,symbol-shaped_pupils,bright_pupils,expressionless,lips,smug,light_blush,light_smile,:3,sweatdrop,sideways_mouth,tsurime,licking,tearing_up,wavy_mouth,eye_contact,fangs,fang,v-shaped_eyebrows,grin,jitome,crying,upper_teeth_only,sleepy,empty_eyes,clenched_teeth,colored_eyelashes,pink_lips,glaring,averting_eyes,bags_under_eyes,ear_blush,dot_nose,smirk,slit_pupils,lipstick,split_mouth,constricted_pupils,sad,crying_with_eyes_open,wide-eyed,ahegao,sideways_glance,nervous,long_eyelashes,sharp_teeth,covered_mouth,:o,^^^,full-face_blush,...,annoyed,raised_eyebrow,red_lips,shaded_face,mouth_drool,:q,:>=,skin_fang,nose,blush_stickers,spoken_ellipsis,:d,long_tongue,red_eyeshadow,flying_sweatdrops,evil_smile,unamused,short_eyebrows,squinting,grimace,eyeliner,:/,shy
fangs	open_mouth,teeth,smile,tongue,:d,fangs_out,slit_pupils,tongue_out,sharp_teeth,:3,upper_teeth_only,symbol-shaped_pupils,happy,makeup,glowing_eyes,v-shaped_eyebrows,+_+,short_eyebrows,closed_eyes,blush,cross-shaped_pupils,saliva,blood_on_face,eyeshadow,eyeliner,long_tongue,half-closed_eyes,eyelashes,evil_smile,^_^,blush_stickers,grin,drooling,;d,star-shaped_pupils,heart-shaped_pupils,blood_from_mouth,bright_pupils,colored_eyelashes,crazy_eyes,crazy_smile,anger_vein,constricted_pupils,laughing,uneven_eyes,bags_under_eyes,wide-eyed,tears,fang,tsurime,>_<,narrowed_eyes,naughty_face,blood_in_mouth,licking,red_eyeshadow,gao,evil_grin,nose_blush,scared,crying,blank_eyes,half-closed_eye,flying_sweatdrops,@_@,tearing_up,clenched_teeth,sweatdrop,+++,shaded_face,black_lips,light_blush,shouting,spoken_heart,smug,!,surprised,raised_eyebrows,ringed_eyes,heart_in_eye,red_eyeliner,no_pupils,raised_eyebrow,lipstick,saliva_trail,long_eyelashes,diamond-shaped_pupils,sanpaku,fang_out,gradient_eyes,heart_in_mouth,symbol_in_eye,breath,mouth_drool,crying_with_eyes_open,screaming,blue_lips,red_lips,smirk,^^^
^_^	closed_eyes,:d,smile,open_mouth,happy,blush,>_<,+++,blush_stickers,flying_sweatdrops,fang,sweatdrop,v-shaped_eyebrows,:3,grin,^^^,laughing,teeth,=_=,o_o,wavy_mouth,shaded_face,|_|,upper_teeth_only,;d,xd,anger_vein,:o,...,tears,jitome,0_0,?,:t,surprised,spoken_ellipsis,nose_blush,:<,closed_mouth,drooling,false_smile,u_u,!,:>,fangs,round_teeth,crying,turn_pale,!?,spoken_musical_note,solid_oval_eyes,happy_tears,spoken_heart,annoyed,no_mouth,spoken_question_mark,nervous_sweating,no_nose,embarrassed,;),wide-eyed,+_+,heart_in_mouth,solid_circle_eyes,dot_nose,gloom_(expression),blank_eyes,spoken_exclamation_mark,sideways_mouth,sharp_teeth,zzz,skin_fang,scared,streaming_tears,@_@,d:,nose_bubble,pout,nervous,:i,light_blush,empty_eyes,split_mouth,>_o,>:),full-face_blush,!!,._.,blinking,constricted_pupils,c:,clenched_teeth,short_eyebrows,raised_eyebrows,excited,nosebleed,o3o,rectangular_mouth,mouth_drool,\m/
bright_pupils	closed_mouth,smile,open_mouth,blush,eyelashes,teeth,symbol-shaped_pupils,parted_lips,expressionless,:d,split_mouth,star-shaped_pupils,tsurime,upper_teeth_only,happy,v-shaped_eyebrows,half-closed_eyes,blush_stickers,tongue,light_blush,raised_eyebrows,dot_nose,ringed_eyes,slit_pupils,:3,sparkling_eyes,gradient_eyes,grin,sweatdrop,colored_eyelashes,frown,flower-shaped_pupils,nose_blush,fang,wide-eyed,:o,fangs,skin_fang,tongue_out,diamond-shaped_pupils,short_eyebrows,sharp_teeth,sideways_glance,jitome,:/,spoken_heart,flying_sweatdrops,no_nose,embarrassed,wavy_mouth,cross-shaped_pupils,?,sanpaku,red_eyeliner,eyeshadow,red_eyeshadow,breath,tearing_up,+_+,dot_mouth,:<,:|,bags_under_eyes,heart-shaped_pupils,narrowed_eyes,lower_teeth_only,eyeliner,light_smile,:>,makeup,sideways_mouth,constricted_pupils,raised_eyebrow,smug,:q,no_mouth,nervous,:t,averting_eyes,upturned_eyes,half-closed_eye,shaded_face,uneven_eyes,blood_from_eyes,!,blinking,clenched_teeth,fang_out,w,spoken_question_mark,nervous_sweating,round_teeth,heavy_breathing,drooling,covered_mouth,...,long_eyelashes,mouth_drool,\||/,spoken_ellipsis
blush_stickers	closed_eyes,open_mouth,smile,:3,:d,>_<,^_^,=_=,v-shaped_eyebrows,fang,|_|,happy,jitome,o_o,closed_mouth,flying_sweatdrops,:<,solid_oval_eyes,sweatdrop,no_nose,^^^,:>,+_+,?,xd,solid_circle_eyes,+++,bright_pupils,:o,0_0,wavy_mouth,dot_nose,drooling,teeth,shaded_face,anger_vein,:t,!,...,sharp_teeth,smug,fangs,no_mouth,eyelashes,skin_fang,surprised,blank_eyes,zzz,>_o,sparkling_eyes,spoken_ellipsis,frown,short_eyebrows,heart_in_mouth,@_@,;d,laughing,:i,grin,upper_teeth_only,!?,wide-eyed,pout,._.,mouth_drool,gloom_(expression),tongue,crying,u_u,spoken_question_mark,no_pupils,x3,tears,spoken_musical_note,turn_pale,blinking,raised_eyebrows,>:),constricted_pupils,spoken_exclamation_mark,o3o,half-closed_eyes,c:,empty_eyes,>o<,dot_mouth,streaming_tears,annoyed,:|,nervous_sweating,scared,!!,nose_bubble,excited,nervous,doyagao,round_teeth,:x,tearing_up,tongue_out
sharp_teeth	teeth,open_mouth,grin,smile,tongue,upper_teeth_only,tongue_out,fangs,cross-shaped_pupils,long_tongue,clenched_teeth,slit_pupils,:d,glowing_eyes,v-shaped_eyebrows,evil_smile,@_@,evil_grin,ringed_eyes,symbol-shaped_pupils,saliva,anger_vein,crazy_eyes,drooling,blood_on_face,closed_eyes,shaded_face,blush_stickers,no_pupils,blank_eyes,constricted_pupils,crazy_smile,sweatdrop,happy,wide-eyed,bags_under_eyes,scared,half-closed_eyes,crazy,bright_pupils,glowing_eye,>_<,eyeshadow,laughing,^_^,+++,uneven_eyes,eyelashes,sanpaku,makeup,no_eyes,+_+,shouting,blood_from_mouth,crying,nervous_sweating,!,screaming,fangs_out,raised_eyebrow,flying_sweatdrops,mouth_drool,smirk,?,half-closed_eye,short_eyebrows,=_=,star_in_eye,symbol_in_eye,black_lips,grimace,tearing_up,annoyed,!?,surprised,^^^,forked_eyebrows,turn_pale,empty_eyes,licking,o_o,!!,...,long_eyelashes,solid_circle_eyes,smug,spoken_ellipsis,scowl,no_nose,;d,nose_blush,nervous,frown,sideways_mouth,nosebleed,saliva_trail,crying_with_eyes_open,tears,w,xd
wavy_mouth	blush,embarrassed,open_mouth,tears,nose_blush,flying_sweatdrops,sweatdrop,@_@,closed_eyes,>_<,^^^,closed_mouth,tearing_up,v-shaped_eyebrows,crying,full-face_blush,nervous,surprised,o_o,fang,raised_eyebrows,frown,^_^,=_=,drooling,crying_with_eyes_open,wide-eyed,shaded_face,!?,:t,scared,nervous_sweating,nervous_smile,anger_vein,0_0,blush_stickers,:d,flustered,!,bags_under_eyes,turn_pale,?,half-closed_eyes,shy,...,constricted_pupils,wavy_eyes,jitome,ear_blush,spoken_ellipsis,d:,|_|,spoken_blush,3:,dot_nose,saliva,breath,+++,:i,averting_eyes,heavy_breathing,:3,spoken_interrobang,gloom_(expression),streaming_tears,!!,heart-shaped_pupils,xd,blank_eyes,:o,mouth_drool,pout,spoken_exclamation_mark,symbol-shaped_pupils,spoken_heart,<|>_<|>,bright_pupils,rectangular_mouth,sad,sanpaku,tsurime,snot,spoken_question_mark,spoken_squiggle,+_+,skin_fang,eye_contact,annoyed,small_sweatdrop,panicking,short_eyebrows,happy,sleepy,no_eyes,solid_oval_eyes,worried,sideways_mouth,:<,empty_eyes,:>
happy	smile,open_mouth,closed_eyes,:d,^_^,blush,teeth,eyelashes,:3,half-closed_eyes,upper_teeth_only,light_blush,blush_stickers,fang,closed_mouth,split_mouth,;d,dot_nose,laughing,grin,fangs,sideways_mouth,tsurime,bright_pupils,raised_eyebrows,nose_blush,happy_tears,tongue,surprised,skin_fang,wide-eyed,>_<,spoken_heart,eye_contact,u_u,v-shaped_eyebrows,nervous,excited,annoyed,sad,+++,affectionate,colored_eyelashes,round_teeth,sharp_teeth,half-closed_eye,constricted_pupils,drooling,light_smile,+_+,breath,=_=,shy,makeup,embarrassed,blank_eyes,eyeshadow,no_nose,spoken_musical_note,sparkling_eyes,crying,slit_pupils,tears,heart_in_mouth,jitome,:>,wavy_mouth,averting_eyes,:t,flying_sweatdrops,!,w,sweatdrop,xd,mouth_drool,scared,^^^,raised_eyebrow,o_o,uneven_eyes,upturned_eyes,solid_oval_eyes,lower_teeth_only,\||/,shaded_face,worried,blinking,no_mouth,fang_out,heart_in_eye,;),confused,red_eyeliner,symbol_in_eye,sideways_glance,solid_circle_eyes,red_eyeshadow,bags_under_eyes,sanpaku,smug
flying_sweatdrops	blush,sweatdrop,open_mouth,closed_eyes,wavy_mouth,>_<,embarrassed,^^^,nose_blush,?,@_@,^_^,...,+++,spoken_ellipsis,tears,:d,o_o,v-shaped_eyebrows,anger_vein,=_=,!?,nervous,blush_stickers,!,surprised,0_0,spoken_question_mark,shaded_face,full-face_blush,fang,tearing_up,nervous_sweating,spoken_blush,|_|,closed_mouth,nervous_smile,crying,frown,:o,spoken_exclamation_mark,smile,flustered,shy,jitome,wide-eyed,:3,spoken_interrobang,blank_eyes,raised_eyebrows,spoken_heart,solid_oval_eyes,averting_eyes,!!,gloom_(expression),turn_pale,:<,scared,xd,:t,ear_blush,constricted_pupils,no_mouth,spoken_musical_note,shouting,zzz,spoken_sweatdrop,streaming_tears,??,d:,panicking,pout,:>,spoken_squiggle,solid_circle_eyes,skin_fang,bright_pupils,teeth,bags_under_eyes,drooling,sigh,no_eyes,no_nose,dot_nose,crying_with_eyes_open,small_sweatdrop,+_+,parted_lips,laughing,worried,>o<,:i,3:,spoken_anger_vein,rectangular_mouth,eye_contact,confused,empty_eyes,half-closed_eyes,fangs
light_smile	closed_mouth,light_blush,lips,eyelashes,parted_lips,half-closed_eyes,dot_nose,makeup,pink_lips,lipstick,nose,colored_eyelashes,sideways_glance,ringed_eyes,split_mouth,tsurime,red_lips,happy,raised_eyebrows,eyeliner,bright_pupils,body_blush,eyeshadow,slit_pupils,fang_out,power_symbol-shaped_pupils,eye_contact,blush,red_eyeliner,>:),narrowed_eyes,naughty_face,empty_eyes,jitome,no_pupils,\||/,;),no_nose,purple_lips,:3,long_eyelashes,smile,expressionless,seductive_smile,gradient_eyes,smirk,:|,closed_eyes,red_eyeshadow,shaded_face,nervous,glowing_eyes,serious,smug,blood_on_face,cross-shaped_pupils,short_eyebrows,bags_under_eyes,v-shaped_eyebrows,blush_stickers,nose_blush,spoken_heart,symbol-shaped_pupils,star-shaped_pupils,symbol_in_eye,wide-eyed
skin_fang	fang,open_mouth,smile,blush,:d,fang_out,v-shaped_eyebrows,slit_pupils,;d,:3,symbol-shaped_pupils,happy,smug,light_blush,blush_stickers,@_@,+_+,sweatdrop,closed_eyes,heart-shaped_pupils,dot_nose,short_eyebrows,bright_pupils,nose_blush,mouth_drool,tearing_up,w,raised_eyebrows,>_<,spoken_heart,heart_in_eye,flying_sweatdrops,^_^,drooling,tsurime,eyelashes,+++,half-closed_eyes,symbol_in_eye,eyeshadow,lower_teeth_only,wavy_mouth,embarrassed,red_eyeshadow,anger_vein,tongue,flower-shaped_pupils,nervous_smile,laughing,sparkling_eyes,=_=,:o,?,nervous_sweating,^^^,jitome,sideways_mouth,breath,ear_blush,!?,!,makeup,gradient_eyes,\||/,heavy_breathing,xd,star-shaped_pupils,raised_eyebrow,nervous,wide-eyed,diamond-shaped_pupils,!!,constricted_pupils,full-face_blush,tears,shaded_face,surprised,naughty_face,cross-shaped_pupils,blank_eyes,crying,eyeliner,sleepy,no_nose,blinking,spoken_exclamation_mark,sanpaku,split_mouth,;o,spoken_question_mark,tongue_out,chestnut_mouth,...,spoken_ellipsis,scared,smirk,crying_with_eyes_open,sideways_glance,saliva,fangs
light_blush	closed_mouth,smile,dot_nose,happy,eyelashes,light_smile,open_mouth,parted_lips,teeth,upper_teeth_only,expressionless,bright_pupils,half-closed_eyes,v-shaped_eyebrows,:d,raised_eyebrows,:3,split_mouth,skin_fang,fang,tsurime,:o,grin,sideways_glance,closed_eyes,sweatdrop,:/,pink_lips,dot_mouth,colored_eyelashes,nervous,symbol-shaped_pupils,slit_pupils,sparkling_eyes,frown,^_^,raised_eyebrow,jitome,sideways_mouth,lower_teeth_only,symbol_in_eye,makeup,smug,eye_contact,short_eyebrows,:|,drop-shaped_pupils,red_eyeliner,wide-eyed,fangs,gradient_eyes,diamond-shaped_pupils,w,long_eyelashes,star-shaped_pupils,upturned_eyes,:<,no_pupils,+_+,eyeshadow,laughing,averting_eyes,tongue,pout,no_nose,annoyed,eyeliner,cross-shaped_pupils,lips,star_in_eye,\||/,flower-shaped_pupils,:t,chestnut_mouth,shy,half-closed_eye,:>,no_mouth,wavy_mouth,;d,heart_in_eye,fang_out,nervous_smile,red_eyeshadow,?,surprised,constricted_pupils,:p,flying_sweatdrops,smirk,sad,tongue_out,mouth_drool,lipstick,red_lips,sleepy,serious,spoken_heart,tearing_up,ringed_eyes
slit_pupils	fangs,fang,smile,sharp_teeth,teeth,open_mouth,tongue,makeup,tongue_out,tsurime,:3,eyelashes,skin_fang,eyeshadow,grin,fang_out,closed_mouth,glowing_eyes,:d,v-shaped_eyebrows,bright_pupils,purple_lips,long_tongue,evil_smile,parted_lips,half-closed_eyes,narrowed_eyes,blush,red_eyeshadow,blood_on_face,bags_under_eyes,lipstick,lips,expressionless,eyeliner,naughty_face,smirk,<|>_<|>,uneven_eyes,colored_eyelashes,evil_grin,:p,fangs_out,gradient_eyes,happy,light_blush,sideways_glance,jitome,long_eyelashes,short_eyebrows,frown,:<,red_lips,licking,nose_blush,blood_from_mouth,pink_lips,sweatdrop,seductive_smile,sanpaku,wide-eyed,light_smile,shaded_face,smug,saliva,half-closed_eye,clenched_teeth,upper_teeth_only,raised_eyebrow,crazy_eyes,:/,nose,:q,diamond-shaped_pupils,black_lips,constricted_pupils,anger_vein,serious,chestnut_mouth,dot_nose,glaring,>:),glowing_eye,\||/,blush_stickers,:|,drooling,embarrassed,covered_mouth,no_nose,split_mouth,surprised,:o,raised_eyebrows,spoken_heart,lower_teeth_only,tearing_up,^^^,d:,:>
crying	tears,crying_with_eyes_open,streaming_tears,sad,closed_eyes,open_mouth,wavy_mouth,teeth,happy_tears,snot,saliva,clenched_teeth,blush,tearing_up,scared,drooling,>_<,nose_blush,wide-eyed,empty_eyes,shaded_face,flying_sweatdrops,blood_on_face,flying_teardrops,ahegao,anger_vein,^^^,constricted_pupils,wavy_eyes,frown,sad_smile,sweatdrop,=_=,o_o,half-closed_eyes,screaming,^_^,full-face_blush,blood_from_mouth,@_@,runny_nose,surprised,tongue,raised_eyebrows,turn_pale,shouting,...,laughing,blank_eyes,blood_from_eyes,black_tears,pain,embarrassed,d:,despair,v-shaped_eyebrows,parted_lips,symbol-shaped_pupils,?,nosebleed,horrified,blush_stickers,gloom_(expression),+++,nervous_sweating,spoken_ellipsis,!,saliva_trail,!?,happy,bags_under_eyes,heavy_breathing,upper_teeth_only,tongue_out,eyelashes,0_0,fangs,dashed_eyes,sharp_teeth,fang,ear_blush,pout,grimace,heart-shaped_pupils,breath,>o<,!!,false_smile,jitome,eye_contact,lower_teeth_only,worried,mouth_drool,torogao,no_eyes,drop-shaped_pupils,|_|,spoken_question_mark,crazy_eyes,nervous
;d	smile,open_mouth,fang,blush,:d,upper_teeth_only,teeth,w,happy,;3,^_^,grin,v-shaped_eyebrows,round_teeth,>_o,skin_fang,\m/,;),eyelashes,fangs,symbol-shaped_pupils,blush_stickers,>_<,star-shaped_pupils,:o,closed_eyes,+++,:3,xd,dot_nose,+_+,symbol_in_eye,;o,star_in_eye,short_eyebrows,tongue,=_=,spoken_heart,chestnut_mouth,sparkling_eyes,body_blush,sharp_teeth,wavy_mouth,0_0,lower_teeth_only,bright_pupils,spoken_musical_note,half-closed_eye,flying_sweatdrops,;p,d:,flower-shaped_pupils,light_blush,^^^,o_o,sweatdrop,laughing,tsurime,jitome,cross-shaped_pupils,|_|,>:),heart-shaped_pupils,split_mouth,:>,:t,slit_pupils,no_nose,colored_eyelashes,:<,raised_eyebrows,:q,nose_blush,@_@,anger_vein,eye_contact,shaded_face,:p,!,!?,surprised
clenched_teeth	teeth,tears,blush,v-shaped_eyebrows,anger_vein,crying,sharp_teeth,closed_eyes,scowl,tearing_up,nose_blush,sweatdrop,saliva,crying_with_eyes_open,glaring,drooling,grimace,embarrassed,wide-eyed,constricted_pupils,scared,grin,shaded_face,frown,annoyed,ahegao,half-closed_eyes,blood_on_face,^^^,heavy_breathing,breath,parted_lips,serious,glowing_eyes,pain,blood_from_mouth,blank_eyes,streaming_tears,disgust,evil_smile,spoken_anger_vein,raised_eyebrows,surprised,eye_contact,snot,full-face_blush,sanpaku,heart-shaped_pupils,spoken_heart,no_pupils,half-closed_eye,uneven_eyes,evil_grin,torogao,ear_blush,fangs,^_^,symbol-shaped_pupils,nervous,>_<,sideways_mouth,empty_eyes,licking,!,no_eyes,slit_pupils,nervous_sweating,sad,shouting,turn_pale,flying_sweatdrops,wavy_mouth,!!,nosebleed,tongue,crazy_eyes,tsurime,bright_pupils,very_sweaty,smirk,makeup,@_@,eyelashes,bags_under_eyes,saliva_trail,!?,>:(,tongue_out,laughing,...,long_eyelashes,spoken_squiggle,glowing_eye,long_tongue,d:,lipstick,raised_eyebrow,spoken_ellipsis,o_o,ringed_eyes
?	spoken_question_mark,??,...,sweatdrop,!,confused,blush,flying_sweatdrops,!?,closed_eyes,spoken_ellipsis,open_mouth,^^^,@_@,spoken_exclamation_mark,>_<,surprised,anger_vein,o_o,!!,blush_stickers,+++,^_^,spoken_interrobang,shaded_face,closed_mouth,=_=,spoken_heart,:o,:3,|_|,wavy_mouth,0_0,:<,nervous_sweating,jitome,zzz,clueless,wide-eyed,embarrassed,nose_blush,...?,spoken_musical_note,v-shaped_eyebrows,fang,drooling,solid_oval_eyes,full-face_blush,tears,blank_eyes,:d,turn_pale,symbol-shaped_pupils,laughing,no_mouth,:t,crying,constricted_pupils,gloom_(expression),parted_lips,bright_pupils,:>,spoken_squiggle,empty_eyes,scared,nervous,heart-shaped_pupils,spoken_blush,tearing_up,spoken_anger_vein,frown,spoken_sweatdrop,solid_circle_eyes,xd,eye_contact,no_eyes,+_+,ear_blush,raised_eyebrow,no_nose,bags_under_eyes,nosebleed,pout,streaming_tears,sharp_teeth,sleepy,mouth_drool,flustered,nervous_smile,teeth,annoyed,shouting,ringed_eyes,tongue,skin_fang,chestnut_mouth,sparkling_eyes,saliva,expressionless,heavy_breathing
drooling	saliva,mouth_drool,open_mouth,blush,tears,tongue,closed_eyes,heart-shaped_pupils,tongue_out,symbol-shaped_pupils,nose_blush,heavy_breathing,ahegao,teeth,breath,torogao,half-closed_eyes,crying,zzz,tearing_up,saliva_trail,spoken_heart,crying_with_eyes_open,clenched_teeth,@_@,=_=,wavy_mouth,empty_eyes,^^^,+_+,nose_bubble,fang,sleepy,blush_stickers,sweatdrop,hungry,snot,wide-eyed,^_^,sharp_teeth,full-face_blush,raised_eyebrows,upper_teeth_only,:d,shaded_face,fangs,>_<,?,:3,constricted_pupils,licking,naughty_face,bags_under_eyes,sparkling_eyes,half-closed_eye,ear_blush,o_o,dashed_eyes,anger_vein,heart_in_eye,happy,flying_sweatdrops,skin_fang,...,blank_eyes,streaming_tears,nervous_sweating,turn_pale,no_eyes,surprised,!,symbol_in_eye,uneven_eyes,scared,v-shaped_eyebrows,nosebleed,!?,u_u,jitome,long_tongue,spoken_ellipsis,heart_in_mouth,crazy_eyes,+++,gloom_(expression),very_sweaty,spoken_question_mark,|_|,ringed_eyes,smile,no_nose,0_0,!!,xd,eyelashes,:<,d:,bright_pupils,laughing,lower_teeth_only
breath	blush,heavy_breathing,open_mouth,nose_blush,saliva,half-closed_eyes,tongue,heart-shaped_pupils,drooling,tongue_out,tears,symbol-shaped_pupils,spoken_heart,teeth,raised_eyebrows,torogao,saliva_trail,parted_lips,embarrassed,ear_blush,ahegao,sweatdrop,clenched_teeth,full-face_blush,licking,:o,wavy_mouth,eyelashes,naughty_face,closed_eyes,tearing_up,^^^,happy,very_sweaty,wide-eyed,half-closed_eye,bright_pupils,upper_teeth_only,fang,snot,constricted_pupils,empty_eyes,@_@,mouth_drool,crying,sideways_mouth,eye_contact,nervous,covered_mouth,heart_in_eye,:>=,flying_sweatdrops,long_eyelashes,symbol_in_eye,averting_eyes,scowl,body_blush,tsurime,ringed_eyes,seductive_smile,lower_teeth_only,nervous_sweating,skin_fang,crying_with_eyes_open,no_eyes,fangs,?,nervous_smile,lips,:q,surprised,smile,spoken_ellipsis,sharp_teeth,^_^,...,:d,v-shaped_eyebrows,chestnut_mouth,spoken_question_mark,bags_under_eyes,!?,round_teeth,colored_eyelashes,glowing_eyes,frown,!,split_mouth,grin,pink_lips,anger_vein,shaded_face,short_eyebrows,sideways_glance,eyeshadow,:3,jitome,light_blush,slit_pupils,smug
