cherry_blossoms	petals,tree,falling_petals,flower,outdoors,spring_(season),day,sky,torii,blue_sky,wind,east_asian_architecture,wagashi,architecture,dango,hitodama,folding_fan,sakazuki,pink_petals,butterfly,moon,bug,night,sanshoku_dango,full_moon,grass,cherry_tree,lantern,sake,cloud,sunlight,cup,dappled_sunlight,blurry_background,scenery,night_sky,bridge,stairs,railing,picnic,food,tomoe_(symbol),water,petals_on_liquid,paper_lantern,ghost,floral_background,alcohol,shrine,building,ripples,diploma,bird,bento,fox,gourd,cherry,road,bench,sake_bottle,stone_lantern,sliding_doors,mountain,river,leaf,fence,tokkuri,onsen,egasumi,fox_shadow_puppet,tree_shade,cloudy_sky,cat,skewer,pagoda,yunomi,reflection,animal,under_tree,bush,tatami,choko_(cup),window,veranda,nature,green_tea,shouji,fruit,light_particles,school,gap_(touhou),path,rock,camera,tea,pond,light_rays,onigiri,house,plate
wind	sky,outdoors,cloud,day,petals,blue_sky,cloudy_sky,leaf,tree,grass,cherry_blossoms,scenery,sunlight,light_particles,flower,building,sunset,field,bird,railing,falling_leaves,backlighting,night,ocean,falling_petals,mountain,twilight,horizon,flower_field,city,lens_flare,star_(sky),night_sky,nature,water,moon,sun,mountainous_horizon,starry_sky,evening,glowing,power_lines,magic,autumn_leaves,road,light_rays,snowing,fence,gradient_sky,full_moon,snow,stairs,plant,contrail,skyscraper,orange_sky,utility_pole,hill,rock,blurry_background,ruins,autumn,torii,waves,feathers,cumulonimbus_cloud,curtains,rooftop,aircraft,bridge,window,grey_sky,landscape,architecture,electric_fan,motor_vehicle,open_window,glint,dappled_sunlight,forest,dusk,spring_(season),reflection,debris,flock,storm,lamppost,sunflower_field,overcast,bouquet,east_asian_architecture,sunrise,dark,watercraft,seagull,rain,smoke,shadow,orb,cliff
candy	food,lollipop,heart-shaped_food,chocolate,heart-shaped_chocolate,candy_cane,swirl_lollipop,jack-o'-lantern,chocolate_bar,heart,pumpkin,wrapped_candy,cookie,candy_wrapper,box,star_(symbol),bat_(animal),sweets,macaron,gift_box,cake,shaped_lollipop,doughnut,checkerboard_cookie,stuffed_toy,basket,strawberry,chupa_chups,stuffed_animal,jelly_bean,fruit,cupcake,ghost,heart-shaped_box,box_of_chocolates,christmas_tree,christmas_ornaments,moon,pocky,candy_bar,gingerbread_man,stuffed_rabbit,candy_apple,night,gummy_bear,jar,candle,balloon,ice_cream,fork,full_moon,sparkle,plate,christmas_stocking,crescent_moon,cake_slice,cherry,sack,oversized_object,holly,cat,pudding,pillow,spider_web,teacup,silk,pink_background,sprinkles,chips_(food),cup,whipped_cream,whisk,pastry,night_sky,christmas_lights,chocolate_cake,spoon,heart-shaped_pillow,strawberry_shortcake,lantern,window,tombstone,indoors,snack,string_of_flags,oversized_food,mixing_bowl,spikes,ice_cream_cone,cream,dessert,lion,icing,pancake,snowman,wreath,potato_chips,christmas_present,rabbit,book
scenery	outdoors,sky,cloud,tree,building,day,grass,nature,landscape,mountain,city,cloudy_sky,road,blue_sky,power_lines,water,plant,forest,sunlight,bridge,stairs,house,ruins,night,utility_pole,sunset,star_(sky),railing,architecture,bird,starry_sky,river,reflection,mountainous_horizon,lamppost,night_sky,rock,street,horizon,bush,overgrown,window,tower,path,lake,hill,east_asian_architecture,waterfall,skyscraper,fence,evening,field,moss,road_sign,light_rays,fog,motor_vehicle,watercraft,lantern,ocean,castle,city_lights,dark,cliff,snow,torii,town,potted_plant,railroad_tracks,animal,leaf,reflective_water,moon,twilight,car,arch,boat,sun,wind,bare_tree,shadow,door,cumulonimbus_cloud,gradient_sky,train,shooting_star,cat,traffic_light,rooftop,pillar,aircraft,statue,sunrise,flower,balcony,sunbeam,air_conditioner,flock,rain,dappled_sunlight
butterfly	bug,blue_butterfly,flower,white_butterfly,glowing_butterfly,purple_butterfly,animal,red_butterfly,petals,rose,tree,ghost,grass,outdoors,cherry_blossoms,plant,nature,folding_fan,plum_blossoms,leaf,night,moon,light_particles,sky,stuffed_animal,forest,butterfly_on_nose,stuffed_toy,hitodama,framed_insect,bird,lantern,wisteria,full_moon,night_sky,water,red_rose,field,day,black_background,flower_field,book,blue_rose,falling_petals,glowing,sunlight,black_flower,vines,pink_rose,white_rose,star_(sky),on_grass,bouquet,picture_frame,orange_flower,cloud,cage,animal_on_hand,mushroom,cat,fruit,gap_(touhou),apple,sparkle,spider_lily,starry_sky,window,purple_rose,lily_pad,moth,birdcage,scenery,ripples,open_book,rabbit,tulip,bush,candle,lily_(flower),blue_sky,daisy,teacup,silk,floral_background,spider_web,key,light_rays,dappled_sunlight,deer,stairs,architecture,potted_plant,squirrel,garden,rainbow,lotus,thorns,torii,pillar,basket
crescent	crescent_pin,book,star_(symbol),open_book,moon,bookshelf,library,crescent_moon,book_stack,star_(sky),magic_circle,heart,energy,crystal,flower,teacup,sparkle,full_moon,starry_sky,night,sun_symbol,night_sky,constellation,chair,cup,kine,food,keyboard_(instrument),table,simple_background,purple_background,rabbit,cat,bat_(animal),jack-o'-lantern,earth_(ornament),hexagram,magic,blue_background,floating_book,white_background,rose,teapot,floating_object,danmaku,candle,lamp,planet,gradient_background,window,candy,clock,lantern,pink_background,light_particles,ice,carrot,musical_note,glowing,pumpkin,curtains,gap_(touhou),chain,pentagram,sky,cake,black_cat,black_background,yin_yang,aura,plate,saucer,border,tea,fruit,lily_(flower),red_moon,animal,paper,cookie,white_cat,wagashi,dango,orb,pillow,lollipop,space,tray,bucket,shelf,hitodama,sun,eighth_note,music,floral_background,stuffed_toy,ghost,butterfly,leaf,fire
nature	forest,tree,outdoors,grass,scenery,bamboo_forest,day,bamboo,sunlight,sky,water,leaf,mountain,plant,rock,bush,river,landscape,cloud,waterfall,dappled_sunlight,night,jungle,light_rays,lake,flower,moss,blue_sky,path,bird,stream,snow,mushroom,moon,animal,road,field,sunbeam,pond,bug,autumn,mountainous_horizon,torii,cloudy_sky,autumn_leaves,bare_tree,full_moon,house,butterfly,fog,vines,bridge,stairs,tree_shade,night_sky,log,fireflies,tree_stump,pine_tree,cliff,hill,reflection,building,foliage,falling_leaves,lily_pad,architecture,deer,shrine,ruins,wind,light_particles,stone_lantern,lantern,glowing,overgrown,basket,east_asian_architecture,star_(sky),on_grass,flower_field,snowing,rain,fence,dark,shade,starry_sky,maple_leaf,sunset,campfire,reflective_water,fire,moonlight,plant_roots,squirrel,wolf,meadow,ripples,rabbit,castle
two-tone_background	white_background,blue_background,pink_background,grey_background,yellow_background,brown_background,red_background,green_background,purple_background,orange_background,black_background,simple_background,gradient_background,multicolored_background,aqua_background,border,heart,polka_dot_background,star_(symbol),circle,sparkle,shadow,floral_background,food,paw_print,animal,tray,musical_note,candy,poke_ball_(basic),arrow_(symbol),stuffed_toy,disposable_cup,flower,stuffed_animal,drinking_straw,lollipop,eighth_note,crescent,cup,glint,stuffed_rabbit,speech_bubble,spikes,rabbit,chocolate,box,gift_box,spoon,feathers,strawberry,plate,ice_cream,rose,drink,red_rose,popsicle,smoke,can,fruit,cake,cigarette,ghost,drinking_glass,chain,thought_bubble,crystal,mug,cat,alcohol,teacup,steam
musical_note	eighth_note,beamed_eighth_notes,quarter_note,beamed_sixteenth_notes,music,staff_(music),treble_clef,musical_note_print,speech_bubble,heart,food,bass_clef,sparkle,sheet_music,star_(symbol),lute_(instrument),biwa_lute,guitar,keyboard_(instrument),thought_bubble,arrow_(symbol),piano,snowflake_print,white_background,flower,musical_staff,emphasis_lines,simple_background,piano_keys,cup,bird,book,fruit,rabbit,animal,puff_of_air,snowflakes,karaoke,table,plate,paper,speaker,spring_onion,fork,cat,lightning_bolt_symbol,box,cake,spoon,chopsticks,border,crescent,teacup,blue_background,pink_background,rainbow,bubble,feathers,chair,apple,stage,leaf,bucket,yellow_background,rice,balloon,frog,cable,drinking_straw,onigiri,television,fish,open_book,candy,kotatsu,strawberry,pocky,polka_dot_background,stuffed_toy,bread,computer,star_(sky),door,shell,confetti,mug,dog,tea,cookie,teapot,wagashi,green_background,camera,shadow,gap_(touhou),ice_cream,two-tone_background,carrot,stuffed_animal,photo_(object)
spikes	spiked_shell,turtle_shell,glowing,chain,fire,mousetrap,four-leaf_clover,clover,dragon,cheese,key,simple_background,blood,shell,rose,red_background,smoke,lava,lollipop,white_background,black_background,grey_background,feathers,heart,lock,candy,guitar,aura,dice,bone,food,mouse_(animal),crack,diamond_(shape),blue_fire,gradient_background,glint,cable,sparkle,embers,mushroom,dog,throne,debris,electricity,thorns,energy,skeleton,red_rose,lightning,lightning_bolt_symbol,rose_print,light_particles,border,motorcycle,star_(symbol),blood_splatter,rock,speech_bubble,explosion,music,cigarette,bat_(animal),duel_monster,purple_background,gold,dark_background,moon,shadow,pink_background,arrow_(symbol),motor_vehicle,wine_glass,yellow_background,jack-o'-lantern,blue_background,night,magic,animal,multicolored_background,orange_background,bug,building,space,city,mountain,emphasis_lines,candle,night_sky,lantern,full_moon,drinking_glass,bird,flower,backlighting,two-tone_background,green_background,ghost,alcohol,can
drinking_glass	cup,wine_glass,alcohol,wine,cocktail_glass,champagne_flute,drink,drinking_straw,tray,wine_bottle,table,food,fruit,bar_(place),indoors,plate,ice_cube,champagne,red_wine,cocktail,chair,glass,ice,lemon,lemon_slice,flower,cherry,shot_glass,stool,fork,tropical_drink,couch,cake,bendy_straw,bar_stool,window,orange_slice,counter,orange_(fruit),beach,hurricane_glass,spoon,whiskey,crazy_straw,champagne_bottle,candle,beer,spill,day,juice,plant,rose,palm_tree,water,ice_cream,ice_cream_float,beach_umbrella,restaurant,ocean,strawberry,lime_(fruit),heart_straw,beach_chair,hibiscus,beer_mug,potted_plant,cocktail_shaker,sky,lime_slice,mug,in_cup,tablecloth,night,chopsticks,liquor,cake_slice,cocktail_umbrella,curtains,outdoors,blurry_background,sparkle,lounge_chair,chandelier,innertube,orange_juice,armchair,glint,shelf,blue_sky,grapes,poker_chip,red_rose,wooden_table,candlestand,lamp,vase,meat,round_table,playing_card,tree
motor_vehicle	car,motorcycle,tank,military_vehicle,sports_car,outdoors,caterpillar_tracks,road,truck,scooter,building,sky,race_vehicle,racecar,spoiler_(automobile),steering_wheel,bus,day,city,license_plate,street,cloud,van,police_car,nissan,scenery,tree,pickup_truck,convertible,lamppost,road_sign,traffic,power_lines,shadow,mazda,blue_sky,utility_pole,aircraft,tank_turret,armored_vehicle,smoke,cloudy_sky,wheel,traffic_light,box_truck,red_car,flag,bmw,white_car,night,grass,crosswalk,car_interior,vespa,kei_truck,turret,blue_car,nissan_skyline,skyscraper,porsche,parking_lot,mazda_rx-7,mountain,military_truck,mercedes-benz,lamborghini,on_truck,black_car,anglerfish,semi_truck,house,ferrari,helicopter,bridge,explosion,snow,yellow_car,airplane,traffic_cone,transit_bus,taxi,ruins,sidewalk,porsche_911,desert,checkered_flag,toyota_sprinter_trueno,rear-view_mirror,bicycle,moped,trailer,rain,fiat,rally_car,wreckage,railing,cigarette,sidecar,car_crash,tank_destroyer
desk	school_desk,classroom,chair,indoors,school_chair,window,chalkboard,book,monitor,curtains,office_chair,school,paper,computer,computer_keyboard,pencil,lamp,office,bookshelf,computer_mouse,eraser,wooden_floor,desk_lamp,notebook,open_book,table,laptop,book_stack,sunlight,clock,potted_plant,plant,cup,mechanical_pencil,blurry_background,mug,shelf,sticky_note,drawer,paper_stack,inkwell,calendar_(object),bulletin_board,bedroom,ceiling,window_blinds,drawing_tablet,speech_bubble,box,coffee_mug,mousepad_(object),under_table,day,poster_(object),tile_floor,ceiling_light,speaker,tiles,computer_tower,chalk,cabinet,trash_can,board_eraser,gaming_chair,door,picture_frame,photo_(object),stylus,light_particles,open_window,sunset,vase,globe,wall_clock,backlighting,figure,loaded_interior,cardboard_box,papers,bed,window_shadow,ruler,messy_room,tissue_box,envelope,light_rays,locker,coffee,drawing_(object),juice_box,analog_clock,rug,whiteboard,evening,carpet,fluorescent_lamp,corded_phone,floor,folder,bento
plate	food,cake,fork,cup,table,fruit,cake_slice,teacup,spoon,strawberry,indoors,chopsticks,chair,drinking_glass,pancake,teapot,omelet,tray,tea,omurice,saucer,rice,strawberry_shortcake,cookie,meat,window,mug,curry,bread,pancake_stack,pasta,food_focus,candle,kitchen,tablecloth,pudding,birthday_cake,alcohol,drink,plant,macaron,cupcake,tomato,dessert,restaurant,spaghetti,ketchup,blueberry,glass,flower,curry_rice,pie,tiered_tray,wine_glass,sandwich,potted_plant,coffee,cherry,butter,sparkle,whipped_cream,wagashi,plate_stack,chocolate_cake,wooden_table,drinking_straw,broken_plate,steak,ladle,steam,sushi,book,burger,chicken_(food),salad,fried_egg,jar,vase,fish_(food),syrup,napkin,frying_pan,cream,egg_(food),bread_slice,dango,wooden_floor,curtains,pizza,lettuce,shelf,doughnut,beer_mug,pastry,cooking_pot,beer,soup,dumpling,shrimp,tasting_plate
lens_flare	outdoors,day,sky,cloud,blue_sky,sunlight,ocean,water,sun,beach,sparkle,light_particles,tree,light_rays,cloudy_sky,palm_tree,blurry_background,horizon,sunbeam,backlighting,flower,water_drop,sunset,glint,innertube,building,window,indoors,beachball,sand,hibiscus,diffraction_spikes,scenery,beach_umbrella,bird,railing,wind,rainbow,plant,grass,fence,star_(sky),petals,evening,contrail,pool,city,mountainous_horizon,night,leaf,mountain,curtains,shade,seagull,starry_sky,chain-link_fence,reflection,sunrise,palm_leaf,twilight,food,poolside,bush,power_lines,glowing,rock,night_sky,gradient_sky,drinking_straw,cup,popsicle,shore,orange_sky,chair,falling_petals,field,starfish,cumulonimbus_cloud,skyscraper,lounge_chair,stage_lights,shadow,fruit,road,rose,utility_pole,star_(symbol),stage,drink,drinking_glass,dappled_sunlight,nature,table,wooden_floor,waves,classroom,aircraft,flower_field,beach_chair,stairs
brown_background	simple_background,gradient_background,two-tone_background,border,heart,shadow,arrow_(symbol),food,multicolored_background,animal,polka_dot_background,steam,sparkle,star_(symbol),paw_print,floral_background,speech_bubble,plate,cup,chocolate,flower,crystal,spoon,poke_ball_(basic),black_background,mug,tray,bread,leaf,box,smoke,disposable_cup,musical_note,fruit,gift_box,stuffed_animal,eighth_note,candy,light_particles,crescent,fire,cat,rose,stuffed_toy,strawberry,open_book,feathers,fork,chopsticks,teacup,drinking_straw,red_rose,thought_bubble,cigarette,drink,dog,orange_background,glint,blood,glowing,alcohol,ghost,green_background,spikes,can,yellow_background,lollipop,book,bug,cake,drinking_glass,chain,table,backlighting,red_background,purple_background,bird,butterfly,chair
purple_background	gradient_background,border,simple_background,two-tone_background,multicolored_background,heart,pink_background,star_(symbol),sparkle,blue_background,tomoe_(symbol),electricity,polka_dot_background,orange_background,crescent,glowing,black_background,jack-o'-lantern,shadow,light_particles,bat_(animal),yellow_background,abstract_background,floral_background,sparkle_background,flower,green_background,gap_(touhou),ghost,pumpkin,dark_background,candy,diamond_(shape),lollipop,bug,crystal,rose,red_background,glint,speech_bubble,chain,crescent_moon,butterfly,spikes,aqua_background,aura,magic,folding_fan,smoke,poke_ball_(basic),fire,blue_rose,falling_petals,red_rose,musical_note,petals,cigarette,music,open_book,stuffed_toy,feathers,moon,stuffed_animal,thought_bubble,drinking_glass,food,steam,tray,book,blood,backlighting,animal,alcohol,cat,brown_background,fruit,plate
reflection	mirror,reflective_water,water,ripples,scenery,indoors,sky,outdoors,cloud,reflective_floor,puddle,full-length_mirror,night,building,window,tree,star_(sky),sink,bathroom,lake,starry_sky,night_sky,cloudy_sky,day,plant,rain,broken_mirror,city,toothbrush,moon,tiles,blue_sky,sunlight,sunset,nature,grass,mountain,glass,flower,road,light_particles,faucet,power_lines,horizon,bridge,river,tile_wall,utility_pole,landscape,curtains,wooden_floor,bird,skyscraper,broken_glass,lamppost,pond,railing,full_moon,city_lights,mountainous_horizon,vanity_table,leaf,boat,motor_vehicle,table,lily_pad,rock,forest,tile_floor,petals,car,potted_plant,street,water_drop,watercraft,fitting_room,lens_flare,crack,evening,door,cup,sun,wet_floor,shooting_star,soap_bottle,shadow,glowing,dark,lantern,blood,light_rays,architecture,chair,toothpaste,house,twilight,perfume_bottle,gradient_sky,rice_paddy,lamp
full_moon	moon,night,night_sky,sky,star_(sky),starry_sky,red_moon,outdoors,huge_moon,bat_(animal),moonlight,cloud,tree,jack-o'-lantern,bamboo,petals,glowing,lantern,building,pumpkin,bamboo_forest,nature,forest,castle,flower,cherry_blossoms,bare_tree,yellow_moon,onsen,water,cloudy_sky,red_sky,window,architecture,east_asian_architecture,tombstone,graveyard,scenery,purple_sky,backlighting,fire,ghost,bug,butterfly,sakazuki,light_particles,jeweled_branch_of_hourai,city,tower,paper_lantern,torii,reflection,blue_moon,crescent,rose,wind,mountain,fireflies,tsukimi_dango,shooting_star,falling_petals,leaf,candy,black_sky,star_(symbol),rock,city_lights,danmaku,crystal,cup,dark,dango,clock_tower,fence,blood,gourd,wagashi,animal,grass,moon_phases,constellation,rabbit,skyscraper,red_rose,fog,reflective_water,sake,candle,lake,chain,bird,egasumi,spider_lily,gradient_sky,rooftop,hitodama,kine,folding_fan,field,sparkle
alcohol	cup,beer,wine,sake,drinking_glass,wine_glass,beer_mug,mug,sakazuki,wine_bottle,champagne,bar_(place),red_wine,whiskey,sake_bottle,table,beer_can,can,champagne_flute,tokkuri,drink,drink_can,glass,tray,indoors,vodka,food,choko_(cup),liquor,gourd,plate,stool,counter,bar_stool,foam,beer_bottle,cocktail_glass,chair,jack_daniel's,chopsticks,couch,champagne_bottle,spill,fruit,shot_glass,ice_cube,onsen,night,ice,glass_bottle,meat,tatami,cigarette,shelf,cherry_blossoms,alcohol_carton,restaurant,candle,barrel,grapes,window,flower,cocktail_shaker,fork,petals,tavern,chain,tankard,cocktail,cake,lantern,masu,strong_zero,bucket,rose,chicken_(food),lamp,wooden_table,moon,sausage,ashtray,chandelier,skewer,night_sky,sliding_doors,wooden_floor,armchair,blurry_background,red_rose,lemon,glint,steak,full_moon,plant,pizza,tablecloth,drinking_straw,fish_(food),paper_lantern,bath
snow	snowing,outdoors,tree,snowman,bare_tree,mountain,snowflakes,sky,night,footprints,snowball,scenery,day,nature,onsen,forest,pine_tree,building,christmas_tree,sack,ice,snow_rabbit,night_sky,snowscape,animal,torii,lamppost,house,snowboard,steam,mountainous_horizon,motor_vehicle,bird,lantern,icicle,christmas_ornaments,aurora,stairs,gift_box,blue_sky,cloud,grey_sky,enpera,box,chimney,rock,fence,road,shrine,architecture,snow_shelter,landscape,blurry_background,east_asian_architecture,christmas_lights,star_(sky),wind,military_vehicle,window,railing,tank,snowflake_print,cloudy_sky,reindeer,skis,bucket,stone_lantern,overcast,penguin,power_lines,bench,rabbit,starry_sky,bridge,sled,wolf,sleigh,utility_pole,holly,city,moon,fox,water,car,snow_globe,camellia,caterpillar_tracks,cup,candy_cane,fog,wooden_bucket,bush,river,street,lake,dog,town,rooftop,ruins,sunrise
tray	cup,food,drinking_glass,teacup,teapot,cake,plate,table,drink,parfait,fruit,alcohol,wine_glass,indoors,drinking_straw,tea,saucer,glass,mug,burger,strawberry,cocktail_glass,spoon,french_fries,ice_cream,wine_bottle,cake_slice,cookie,chair,fork,cherry,champagne_flute,yunomi,menu,beer_mug,sundae,window,tea_set,coffee,restaurant,spill,omelet,omurice,wine,fast_food,cafe,beer,bar_(place),dessert,tokkuri,wagashi,pancake,bamboo_steamer,tiered_tray,disposable_cup,cupcake,chopsticks,ice_cube,bread,macaron,steam,choko_(cup),dango,champagne,rice,ice_cream_float,poker_chip,sandwich,cocktail,green_tea,plant,stool,strawberry_shortcake,potted_plant,flower,lemon,pastry,lemon_slice,pancake_stack,ice,rabbit,ketchup,vase,wooden_floor,menu_board,cream,baozi,coffee_mug,pudding,counter,blurry_background,candle,white_background,meat,napkin,whipped_cream,shaved_ice,orange_(fruit),sparkle,jar
green_background	border,simple_background,gradient_background,two-tone_background,multicolored_background,polka_dot_background,star_(symbol),yellow_background,blue_background,aqua_background,sparkle,heart,floral_background,leaf,shadow,orange_background,food,pink_background,purple_background,flower,red_background,animal,musical_note,poke_ball_(basic),fruit,hitodama,paw_print,speech_bubble,cat,arrow_(symbol),spoon,dog,cable,plate,ice_cream,spikes,feathers,light_particles,grass,tray,crescent,open_book,drinking_straw,ghost,stuffed_toy,smoke,thought_bubble,rose,glint,crystal,cigarette,bug,bird,plant,black_background,cup,stuffed_animal,cake,glowing,brown_background,candy,teacup,box,chain,fish,fire,book,steam,butterfly,blood
backlighting	window,sunlight,indoors,light_particles,outdoors,curtains,sky,sunset,blurry_background,lens_flare,day,night,wind,cloud,glowing,light_rays,evening,sun,moonlight,dark,gradient_sky,cloudy_sky,moon,full_moon,orange_sky,twilight,tree,night_sky,petals,flower,star_(sky),plant,shade,glint,blue_sky,water,building,horizon,scenery,railing,starry_sky,sunrise,shadow,desk,ocean,diffraction_spikes,school_desk,city,morning,reflection,classroom,chair,rose,grass,nature,water_drop,leaf,potted_plant,dappled_sunlight,stained_glass,dark_background,bedroom,dusk,sparkle,fence,sunbeam,sliding_doors,stairs,mountainous_horizon,purple_sky,city_lights,forest,table,school_chair,feathers,gradient_background,music,power_lines,stage_lights,fireworks,bird,architecture,tile_floor,tiles,field,bouquet,chain-link_fence,pillar,utility_pole,cup,black_background,mountain,lantern,rock,book,wooden_floor,cherry_blossoms,spotlight,road,bush
smoke	cigarette,fire,explosion,cigar,military_vehicle,motor_vehicle,building,glowing,aircraft,sky,colored_smoke,blood,outdoors,embers,city,airplane,smokestack,ashtray,tank,debris,lighter,cloud,destruction,night,scenery,ruins,missile,cigarette_pack,car,incense,chimney,watercraft,ship,sparks,bullet_hole,dust,warship,caterpillar_tracks,moon,dragon,rubble,grey_sky,cloudy_sky,mountain,wreckage,railing,battlefield,tree,muzzle_flash,flag,road,spikes,lantern,locomotive,steam_locomotive,black_background,house,skyscraper,grey_background,helicopter,scope,night_sky,grill,lava,red_background,bird,train,wind,rock,fighter_jet,dust_cloud,chain,can,crack,cable,dark,architecture,electricity,laser,bridge,fog,window,full_moon,tower,grass,corpse,cup,star_(sky),motorcycle,thrusters,flask,industrial_pipe,alcohol,table,day,desert,plant,skeleton,stairs,shadow
starry_sky	star_(sky),sky,night,night_sky,moon,outdoors,full_moon,shooting_star,scenery,cloud,space,crescent_moon,milky_way,tree,star_(symbol),building,planet,constellation,water,gradient_sky,meteor_shower,lantern,sunset,reflection,cloudy_sky,glowing,city_lights,moonlight,nebula,mountain,grass,city,aurora,galaxy,purple_sky,twilight,comet,black_sky,railing,earth_(planet),flower,mountainous_horizon,light_particles,window,horizon,fireworks,onsen,starry_sky_background,telescope,lamppost,skyscraper,sparkle,power_lines,field,wind,huge_moon,star_trail,evening,nature,reflective_water,ripples,rock,tanzaku,fireflies,landscape,utility_pole,paper_lantern,crescent,petals,skyline,house,lake,dusk,dark,lens_flare,fence,backlighting,architecture,ocean,forest,red_moon,bridge,bat_(animal),bamboo,sunrise,bare_tree,flower_field,snow,tower,jack-o'-lantern,blue_sky,road,plant,east_asian_architecture,rooftop,castle,diffraction_spikes,hill,sun,bug
cake	food,cake_slice,strawberry,plate,fork,fruit,birthday_cake,strawberry_shortcake,cup,teacup,table,candle,swiss_roll,macaron,tray,holding_cake,chocolate_cake,pastry,teapot,spoon,tiered_tray,cupcake,tea,cookie,saucer,cream,balloon,strawberry_cake,dessert,cherry,icing,indoors,chair,confetti,doughnut,blueberry,sweets,drinking_glass,chocolate,flower,whipped_cream,candy,window,gift_box,box,party_popper,heart,pudding,ice_cream,parfait,checkerboard_cookie,pancake,tablecloth,pastry_bag,rose,cream_on_face,christmas_tree,drink,birthday_party,tart_(food),layer_cake,sparkle,pie,coffee,food_focus,stuffed_toy,heart_balloon,cafe,star_(symbol),drinking_straw,cheesecake,stuffed_animal,cake_stand,bread,sandwich,wine_glass,heart-shaped_food,heart-shaped_cake,whisk,curtains,string_of_flags,plant,couch,oversized_object,tea_set,mug,streamers,cat,vase,muffin,orange_(fruit),glass,wafer_stick,raspberry,turkey_(food),scone,cream_puff,christmas_ornaments,potted_plant,jar
innertube	water,day,outdoors,ocean,beach,sky,cloud,blue_sky,beachball,palm_tree,popsicle,pool,sand,food,hibiscus,flower,beach_umbrella,horizon,tree,cloudy_sky,drinking_straw,starfish,yellow_innertube,lens_flare,sunlight,watermelon,green_innertube,water_drop,ice_cream,fruit,sun,rubber_duck,drink,bird,shell,cup,seagull,crab,palm_leaf,poolside,drinking_glass,cooler,beach_chair,surfboard,seashell,lounge_chair,sand_sculpture,shaved_ice,water_slide,lifebuoy,tropical_drink,shore,light_rays,waves,sunscreen,sparkle,sand_castle,fish,sunbeam,inflatable_raft,lotion,pool_ladder,ice_cream_cone,orange_slice,cocktail,lemon,contrail,lemon_slice,star_(symbol),bubble,orange_(fruit),animal,shade,bucket,watercraft,cocktail_glass,cherry,black_cat,boat,octopus,chick,rainbow,spoon,cat,hose,ice,can,glint,ripples,mountainous_horizon,rock,disposable_cup,water_bottle,air_bubble,aircraft,heart,glass,shadow,underwater,leaf
forest	nature,tree,outdoors,bamboo_forest,bamboo,grass,scenery,day,sunlight,bush,leaf,sky,night,rock,water,river,mountain,plant,dappled_sunlight,light_rays,snow,landscape,cloud,lake,moss,moon,path,waterfall,mushroom,torii,stream,full_moon,bare_tree,sunbeam,bird,road,autumn,flower,blue_sky,bug,animal,autumn_leaves,pond,fog,house,log,stairs,night_sky,butterfly,pine_tree,mountainous_horizon,fireflies,tree_stump,cloudy_sky,bridge,vines,shrine,tree_shade,snowing,deer,glowing,lantern,stone_lantern,foliage,falling_leaves,fire,light_particles,basket,dark,architecture,reflection,east_asian_architecture,star_(sky),campfire,moonlight,building,field,cliff,rain,starry_sky,hill,wolf,rabbit,plant_roots,squirrel,fence,ruins,on_grass,jungle,maple_leaf,wind,blurry_background,overgrown,castle,shade,sunset,fern,reflective_water,motor_vehicle,horse
fish	underwater,goldfish,bubble,air_bubble,animal,tropical_fish,water,clownfish,coral,bagged_fish,anglerfish,holding_fish,flying_fish,saury,aquarium,angelfish,butterflyfish,jellyfish,koi,food,school_of_fish,fish_tank,coral_reef,shark,ocean,outdoors,shell,fishbowl,bird,seaweed,flower,tuna,whale,fish_(food),starfish,scenery,sky,turtle,candy_apple,cat,puffer_fish,manta_ray,catfish,day,cloud,lantern,light_rays,plant,dolphin,oarfish,watercraft,fishing_line,chopsticks,sea_turtle,seashell,water_drop,moorish_idol,fireworks,tree,rock,lily_pad,octopus,regal_blue_tang,coelacanth,sunlight,boat,swordfish,bucket,eel,ocean_sunfish,crab,tank,ripples,paper_lantern,poi_(goldfish_scoop),blue_sky,seafloor,fruit,plate,grill,rice,military_vehicle,sparkle,leaf,pond,cotton_candy,river,wind_chime,night,orca,innertube,sunbeam,building,squid,penguin,seagull,motor_vehicle,waves,aerial_fireworks,table
rain	outdoors,hydrangea,water_drop,puddle,cloudy_sky,building,sky,water,flower,night,grey_sky,overcast,cloud,city,window,storm,bus_stop,scenery,tree,ripples,reflection,road,leaf_umbrella,lightning,snail,plant,teruterubouzu,lamppost,street,leaf,frog,blood,motor_vehicle,nature,car,bush,grass,blurry_background,totoro_bus_stop,cat,power_lines,utility_pole,railing,rainbow,forest,dark,glowing,reflective_water,crosswalk,skyscraper,road_sign,animal,bench,city_lights,stairs,lantern,wet_floor,dark_clouds,traffic_light,ruins,fog,fence,wind,neon_lights,sidewalk,potted_plant,bridge,architecture,house,lily_pad,alley,day,east_asian_architecture,black_cat,bird,cardboard_box,torii,vending_machine,night_sky,waves,watercraft,door,bicycle,indoors,cigarette,lamp,rock,smoke,backlighting,brick_wall,bare_tree,electricity,mountain,lens_flare,military_vehicle,fire,box,aircraft,field,dog
