portrait	close-up,three_quarter_view,gyate_gyate,realistic,signature,artist_name,eye_focus,sketch,monochrome,blurry,twitter_username,blending,greyscale,chromatic_aberration,spot_color,letterboxed,character_name,meme,other_focus,film_grain,limited_palette,depth_of_field,dated,english_text,parody,white_border,watermark,expressions,official_alternate_costume,outside_border,painterly,flat_color,multiple_views,hatching_(texture),no_lineart,sidelighting,abstract,glitch,chibi,blurry_foreground,copyright_name,red_theme,halftone,outline,mecha_focus,blue_theme,black_border,white_outline,partially_colored,weibo_watermark,scene_reference,pixel_art,retro_artstyle,style_parody,muted_color,colorful,subtitled,happy_birthday,logo,1990s_(style),reference_sheet,pink_theme,chibi_only,bokeh,artist_logo,purple_theme,jaggy_lines,birthday,zoom_layer,chibi_inset,2koma,oekaki,comic,transparent_background,dirty,notice_lines,silhouette,web_address,one-hour_drawing_challenge,motion_blur,cover,dutch_angle,korean_text,crossover,motion_lines,censored,bar_censor,mosaic_censoring
cover	cover_page,doujin_cover,content_rating,album_cover,magazine_cover,novel_cover,manga_cover,fake_cover,fake_magazine_cover,dvd_cover,video_game_cover,circle_name,title,copyright_name,cover_image,blu-ray_cover,album_name,english_text,text_focus,artist_name,parody,title_parody,retro_artstyle,comic_cover,character_name,1990s_(style),convenient_censoring,ranguage,engrish_text,song_name,romaji_text,logo,dutch_angle,company_name,chibi,dated,blurry,venus_symbol,1980s_(style),crossover,mixed-language_text,text_background,striped_background,copyright_notice,take_your_pick,depth_of_field,censored,halftone,adapted_costume,official_alternate_costume,comic,foreshortening,monochrome,heart_censor,halftone_background,checkered_background,style_parody,outline,watermark,greyscale,silhouette,fantasy,contemporary,zoom_layer,character_doll,black_border,transparent,web_address,realistic,hair_censor,close-up,outside_border,chinese_text,korean_text,blue_theme,portrait,white_border,multiple_views,signature,blurry_foreground,twitter_username,mosaic_censoring,letterboxed,uncensored,bar_censor,sketch
parody	style_parody,fine_art_parody,title_parody,scene_reference,alphes_(style),meme,takeuchi_takashi_(style),araki_hirohiko_(style),nihonga,can't_be_this_cute,crossover,fake_screenshot,vanripper_(style),english_text,comic,ukiyo-e,special_feeling_(meme),riyo_(lyomsnpmp)_(style),multiple_style_parody,bkub_(style),subtitled,sugimori_ken_(style),jojo_pose,fake_cover,fukumoto_nobuyuki_(style),gameplay_mechanics,logo_parody,emotional_engine_-_full_drive,here's_johnny!_(meme),pun,fujiko_f_fujio_(style),akira_movie_poster,ttgl_eyecatch,walfie_(style),cinderella_girls_card_parody,chibi,voice_actor_connection,zun_(style),video_game_cover,monochrome,card_parody,gyari_(imagesdawn)_(style),official_style,greyscale,stand_(jojo),yaranaika,source_quote_parody,4koma,crying_aqua_(meme),komatsuzaki_rui_(style),name_connection,what,poster_(medium),retro_artstyle,cover,user_interface,toon_(style),album_cover,toriyama_akira_(style),tsuki_ni_kawatte_oshioki_yo,2koma,art_shift,mami_mogu_mogu,neta,trait_connection,faux_traditional_media,character_name,company_connection,season_connection,creator_connection,copyright_name,artist_name,letterboxed,three_quarter_view,brand_name_imitation,pixel_art,dialogue_box,transparent_background,3koma,animalization,twitter_username,ranguage,profanity,1980s_(style),portrait,lyrics,anime_coloring,1990s_(style),circled_9,engrish_text,oekaki,silhouette,silent_comic,signature,sunburst_background,you're_doing_it_wrong,failure,multiple_crossover,romaji_text,adapted_costume
adapted_costume	alternate_color,character_name,twitter_username,artist_name,contemporary,dated,signature,borrowed_design,one-hour_drawing_challenge,multiple_views,blurry,official_alternate_costume,english_text,depth_of_field,dutch_angle,parody,watermark,sketch,white_border,outside_border,patreon_username,logo,copyright_name,crossover,chibi,official_alternate_hair_length,outline,web_address,zoom_layer,artist_logo,cover,patreon_logo,sample_watermark,letterboxed,transparent_background,striped_background,character_doll,merry_christmas,bad_anatomy,foreshortening,chromatic_aberration,checkered_background,comic,cover_page,white_outline,happy_new_year,monochrome,silhouette,doujin_cover,blurry_foreground,chibi_inset,realistic,greyscale,uncensored,censored,tachi-e,meme,4koma,motion_lines,convenient_censoring,bar_censor,mosaic_censoring
crossover	multiple_crossover,trait_connection,company_connection,historical_name_connection,voice_actor_connection,name_connection,creator_connection,genre_connection,season_connection,color_connection,species_connection,costume_switch,parody,hair_color_connection,power_connection,english_text,hairstyle_connection,comic,chibi,weapon_connection,copy_ability,artist_name,multiple_drawing_challenge,six_fanarts_challenge,style_parody,meme,monochrome,greyscale,copyright_name,twitter_username,pun,signature,stand_(jojo),character_name,tokusatsu,super_robot,odd_one_out,toon_(style),4koma,gameplay_mechanics,alternate_color,watermark,silent_comic,title_parody,what,3koma,2koma,logo,autobot,retro_artstyle,cameo,scene_reference,sketch,dated,censored_identity,notice_lines,uncensored,official_alternate_costume,take_your_pick,web_address,fake_screenshot,outline,1980s_(style),cover,mecha_focus,adapted_costume,profanity,letterboxed,motion_lines,chinese_text,chibi_only,ranguage,patreon_username,blurry,oekaki,pixel_art,engrish_text,artist_logo,outside_border,white_border,character_doll,1990s_(style),white_outline,cover_page,animalization,official_style,censored,company_name,silhouette,chibi_inset,copyright_notice,motion_blur,afterimage,vehicle_focus,depth_of_field,doujin_cover,realistic,happy_new_year,transparent_background,sound_effects
meme	sailor_moon_redraw_challenge_(meme),they_had_lots_of_sex_afterwards_(meme),parody,english_text,anya's_heh_face_(meme),longcat_(meme),neta,deal_with_it_(meme),special_feeling_(meme),space_cat_(meme),daijoubu?_oppai_momu?_(meme),genshin_impact_sticker_redraw_(meme),pov_cheek_grabbing_(meme),one_finger_selfie_challenge_(meme),aura_bullying_(meme),fan_screaming_at_madison_beer_(meme),too_bad!_it_was_just_me!_(meme),scene_reference,girl_staring_at_guy's_chest_(meme),pajamas_challenge_(meme),pov_cheek_warming_(meme),here's_johnny!_(meme),frieren_stuck_in_a_mimic_(meme),crying_aqua_(meme),why_dis_ninja_look_so_mad_(meme),salt_bae_(meme),thour_(meme),high_school_girls_posing_for_google_street_view_(meme),shirt_cut_meme,two_soyjaks_pointing_(meme),padoru_(meme),drakeposting_(meme),just_as_planned_(meme),guy_tired_after_sex_(meme),japan-korea_yuri_(meme),comic,genba_neko_(meme),bongo_cat_(meme),face_of_the_people_who_sank_all_their_money_into_the_fx_(meme),he_wants_to_order_(meme),shikairo_days_dance_(meme),seggs_(meme),although_she_hurriedly_put_on_clothes_(meme),ijimeka_(meme),distracted_boyfriend_(meme),can't_show_this_(meme),room_you_can't_get_out_of_unless_you_x_(meme),photo_background,woman_yelling_at_cat_(meme),prattkeeping_(meme),cat_breakdancing_(meme),buttercup_redraw_challenge_(meme),death_momoi_(meme),nijihub_(meme),yusuf_dikec_(meme),crying_emoji,2koma,sad_cat_dance_(meme),shinji_in_a_chair_(meme),guilty_challenge_(meme),good_morning_my_brother!_(meme),seyana_(meme),impact_(font),pec_pov_(meme),subtitled,chibi,zako_(meme),mugshot,reflection_focus,ai-generated_art_(topic),profanity,bilingual,emoji,reference_inset,simplified_chinese_text,gyari_(imagesdawn)_(style),chibi_only,three_quarter_view,south_korean_flag,artist_name,before_and_after,snapchat,mixed-language_text,multiple_drawing_challenge,monochrome,like_and_retweet,greyscale,3koma,twitter_username,4koma,crossover,chinese_text,official_art_inset,photo_inset,screenshot_inset,multiple_views,gameplay_mechanics,style_parody,pun,ranguage
foreshortening	perspective,smell,blurry,depth_of_field,dutch_angle,blurry_foreground,censored,signature,artist_name,official_alternate_costume,fisheye,bad_perspective,fine_fabric_emphasis,uncensored,twitter_username,mosaic_censoring,close-up,convenient_censoring,motion_blur,dated,bar_censor,sidelighting,artist_logo,copyright_name,white_border,character_name,english_text,logo,monochrome,motion_lines,bad_feet,chromatic_aberration,sketch,letterboxed,greyscale,patreon_username,watermark,outside_border,cover,web_address,film_grain,sound_effects,multiple_views,cover_page,patreon_logo,bad_anatomy,bokeh,meme,outline,adapted_costume,artistic_error,halftone,hair_censor,official_alternate_hair_length,doujin_cover,realistic,black_border,parody,heart_censor,spot_color,chibi,happy_birthday,character_doll,one-hour_drawing_challenge,crossover,zoom_layer,blue_theme,transparent_background,comic
4koma	comic,multiple_4koma,square_4koma,real_life_insert,silent_comic,artist_self-insert,greyscale,monochrome,chibi,numbered_panels,notice_lines,english_text,gameplay_mechanics,finnish_text,truth,motion_lines,trolling,fourth_wall,chinese_text,simplified_chinese_text,parody,afterimage,meme,failure,you're_doing_it_wrong,spoken_character,pun,mundane_utility,left-to-right_manga,charisma_break,korean_text,thai_text,copyright_notice,spoken_object,contemporary,shared_speech_bubble,sound_effects,crossover,ranguage,engrish_text,squiggle,twitter_username,chibi_inset,black_border,censored_identity,what,company_name,profanity,official_alternate_costume,style_parody,motion_blur,sepia,romaji_text,artist_name,brand_name_imitation,silhouette,scene_reference,character_doll,animalization,chibi_only,name_connection,text_focus,broken,spot_color,page_number,weibo_watermark,partially_colored,character_name,watermark,censored,web_address,close-up,convenient_censoring,outline,adapted_costume,copyright_name,white_border,outside_border,dated,signature,sketch,multiple_views,mosaic_censoring,bar_censor,blurry
outside_border	white_border,grey_border,outline,white_outline,black_border,round_image,pink_border,rounded_corners,blue_border,artist_name,yellow_border,brown_border,inset_border,signature,letterboxed,green_border,purple_border,twitter_username,red_border,notice_lines,character_name,orange_border,dated,drop_shadow,english_text,official_alternate_costume,black_outline,ornate_border,blurry,multiple_views,copyright_name,halftone,watermark,blue_theme,chibi,striped_background,monochrome,motion_lines,halftone_background,comic,happy_birthday,portrait,spot_color,chibi_inset,logo,film_grain,greyscale,birthday,chromatic_aberration,squiggle,dutch_angle,adapted_costume,depth_of_field,hatching_(texture),artist_logo,greyscale_with_colored_background,romaji_text,three_quarter_view,alternate_color,jaggy_lines,uncensored,text_background,foreshortening,heart_background,unmoving_pattern,happy_new_year,sketch,patreon_username,star_symbol_background,thank_you,web_address,crossover,weibo_watermark,zoom_layer,one-hour_drawing_challenge,limited_palette,checkered_background,sound_effects,photo_background,contemporary,other_focus,silhouette,pink_theme,censored,motion_blur,character_doll,2koma,meme,chibi_only,sample_watermark,cover,patreon_logo,blurry_foreground,mosaic_censoring,close-up,convenient_censoring,parody,cover_page,bar_censor,4koma
patreon_username	patreon_logo,web_address,artist_name,fanbox_username,watermark,gumroad_username,pixiv_username,uncensored,twitter_logo,pixiv_logo,english_text,gumroad_logo,deviantart_username,subscribestar_logo,artist_logo,mosaic_censoring,censored,logo,twitter_username,blurry,signature,subscribestar_username,subtitled,facebook_username,twitter_x_logo,realistic,3d,multiple_views,bad_anatomy,twitter_strip_game,retro_artstyle,official_alternate_costume,limited_palette,heart_censor,pixiv_id,1980s_(style),motion_lines,comic,white_border,dutch_angle,instagram_username,meme,blur_censor,adapted_costume,convenient_censoring,depth_of_field,sound_effects,take_your_pick,foreshortening,profanity,crossover,bar_censor,outside_border,lower_body,motion_blur,character_name,x-ray,blurry_foreground,close-up,2koma,contemporary,cross-section,dated,pixel_art,zoom_layer,alternate_color,monochrome,greyscale,copyright_name,outline,chibi
letterboxed	outside_border,blurry,wide_shot,subtitled,anime_coloring,depth_of_field,english_text,artist_name,portrait,copyright_name,signature,parody,vehicle_focus,character_name,blurry_foreground,dutch_angle,close-up,dated,fantasy,twitter_username,fake_screenshot,chromatic_aberration,silhouette,film_grain,official_alternate_costume,pixel_art,motion_blur,crossover,watermark,foreshortening,censored,scene_reference,blue_theme,adapted_costume,realistic,bokeh,outline,monochrome,photo_background,style_parody,zoom_layer,contemporary,spot_color,3d,chibi,sketch,meme,logo,chinese_text,weibo_watermark,white_outline,mosaic_censoring,bar_censor,transparent,alternate_color,greyscale,convenient_censoring,white_border,multiple_views,happy_birthday,character_doll,web_address,artist_logo,motion_lines,uncensored,cover,comic
cover_page	cover,doujin_cover,content_rating,novel_cover,manga_cover,magazine_cover,circle_name,title,copyright_name,cover_image,fake_cover,english_text,text_focus,artist_name,title_parody,convenient_censoring,ranguage,engrish_text,character_name,romaji_text,venus_symbol,dutch_angle,retro_artstyle,parody,chibi,take_your_pick,1990s_(style),blurry,dated,censored,striped_background,comic,depth_of_field,halftone,crossover,heart_censor,foreshortening,monochrome,company_name,official_alternate_costume,greyscale,outline,logo,adapted_costume,zoom_layer,watermark,character_doll,web_address,outside_border,multiple_views,white_border,mosaic_censoring,signature,uncensored,twitter_username,bar_censor
logo	artist_logo,copyright_name,dated,nasa_logo,copyright_notice,artist_name,company_name,one-hour_drawing_challenge,character_name,english_text,box_art,patreon_username,watermark,signature,retro_artstyle,web_address,nerv,1990s_(style),patreon_logo,official_alternate_costume,vehicle_focus,blurry,expressions,still_life,chinese_text,poster_(medium),nike_(company),twitter_username,title,multiple_views,product_placement,realistic,crossover,1980s_(style),company_connection,cover,single_vertical_stripe,uncensored,deviantart_username,fanbox_username,mecha_focus,outside_border,white_border,chibi,name_connection,zoom_layer,wide_shot,dutch_angle,parody,3d,foreshortening,damaged,twitter_logo,depth_of_field,adapted_costume,weibo_watermark,outline,weibo_logo,reference_sheet,hatching_(texture),tachi-e,motion_lines,chromatic_aberration,portrait,meme,silhouette,motion_blur,korean_text,monochrome,close-up,blurry_foreground,fantasy,chibi_only,convenient_censoring,halftone,birthday,dirty,happy_birthday,cover_page,letterboxed,sketch,style_parody,black_border,transparent,character_doll,censored,greyscale,white_outline,notice_lines,alternate_color,mosaic_censoring,comic,pixel_art,transparent_background,blue_theme,spot_color,bar_censor
web_address	patreon_username,watermark,patreon_logo,artist_name,fanbox_username,deviantart_username,subscribestar_username,gumroad_username,tumblr_username,uncensored,facebook_username,english_text,artstation_username,gumroad_logo,signature,twitter_logo,realistic,pixiv_username,twitter_username,blurry,logo,censored,dated,pixiv_id,mosaic_censoring,artist_logo,instagram_username,character_name,copyright_name,bad_anatomy,square_4koma,dutch_angle,instagram_logo,3d,depth_of_field,multiple_views,heart_censor,comic,character_profile,monochrome,limited_palette,white_border,crossover,company_name,official_alternate_costume,copyright_notice,adapted_costume,jaggy_lines,meme,text_focus,motion_blur,motion_lines,outside_border,foreshortening,convenient_censoring,greyscale,fantasy,bar_censor,sound_effects,take_your_pick,halftone,close-up,blue_theme,blurry_foreground,parody,alternate_color,transparent,pixel_art,oekaki,cover,silent_comic,outline,portrait,chinese_text,chibi,4koma,chromatic_aberration,zoom_layer,2koma,letterboxed,cover_page,sketch,spot_color,transparent_background
convenient_censoring	hair_censor,soap_censor,tail_censor,censored,light_censor,dutch_angle,wardrobe_error,cover,blurry,cover_page,novelty_censor,artist_name,doujin_cover,depth_of_field,foreshortening,monochrome,comic,signature,blurry_foreground,greyscale,content_rating,multiple_views,english_text,take_your_pick,defeat,dated,patreon_username,twitter_username,watermark,official_alternate_costume,character_name,copyright_name,page_number,sample_watermark,web_address,sketch,logo,transparent_background,patreon_logo,motion_blur,meme,letterboxed,chibi,parody,artist_logo,motion_lines,4koma,white_border,crossover,outside_border,outline,one-hour_drawing_challenge,adapted_costume,mosaic_censoring,bar_censor,uncensored
close-up	breast_focus,eye_focus,lower_body,portrait,eye_reflection,crotch_focus,multiple_views,hand_focus,comic,monochrome,blurry,greyscale,artist_name,censored,signature,depth_of_field,realistic,foreshortening,english_text,uncensored,mosaic_censoring,letterboxed,twitter_username,chromatic_aberration,bar_censor,fine_fabric_emphasis,sidelighting,sketch,film_grain,parody,three_quarter_view,motion_lines,meme,silent_comic,dated,text_focus,watermark,sound_effects,official_alternate_costume,blurry_foreground,2koma,spot_color,dutch_angle,character_name,outline,3d,reference_sheet,copyright_name,x-ray,motion_blur,black_border,white_border,white_outline,logo,limited_palette,style_parody,web_address,blue_theme,3koma,zoom_layer,cross-section,patreon_username,artist_logo,cover,chibi,notice_lines,4koma,outside_border
one-hour_drawing_challenge	twitter_username,dated,artist_logo,logo,artist_name,signature,character_name,adapted_costume,text_background,sketch,official_alternate_costume,white_border,outline,checkered_background,chibi,outside_border,blurry,monochrome,white_outline,dutch_angle,portrait,motion_lines,foreshortening,depth_of_field,greyscale,convenient_censoring,parody,english_text,watermark,comic
outline	white_outline,black_outline,pink_outline,blue_outline,yellow_outline,red_outline,green_outline,purple_outline,outside_border,white_border,chibi,halftone,artist_name,multiple_views,signature,character_name,halftone_background,striped_background,notice_lines,english_text,twitter_username,drop_shadow,chibi_only,dated,plaid_background,chibi_inset,heart_background,dotted_line,copyright_name,watermark,zoom_layer,patterned_background,transparent_background,checkered_background,star_symbol_background,deformed,argyle_background,motion_lines,text_background,alternate_color,anime_coloring,official_alternate_costume,pixel_art,jaggy_lines,happy_birthday,film_grain,squiggle,black_border,crossover,portrait,greyscale_with_colored_background,chromatic_aberration,adapted_costume,hatching_(texture),dutch_angle,silhouette,logo,meme,one-hour_drawing_challenge,comic,birthday,uncensored,official_style,pink_theme,blurry,letterboxed,close-up,parody,text_focus,cover,other_focus,sketch,character_doll,monochrome,foreshortening,cover_page,limited_palette,doujin_cover,censored,sound_effects,artist_logo,blue_theme,web_address,greyscale,korean_text,chinese_text,bar_censor,depth_of_field,4koma,spot_color,convenient_censoring,patreon_username,mosaic_censoring
spot_color	monochrome,greyscale,greyscale_with_colored_background,limited_palette,sketch,blue_theme,comic,hatching_(texture),english_text,high_contrast,sepia,partially_colored,lineart,red_theme,grey_theme,portrait,eye_focus,linear_hatching,signature,artist_name,muted_color,twitter_username,outside_border,yellow_theme,multiple_views,dated,censored,character_name,motion_lines,purple_theme,green_theme,korean_text,chinese_text,bar_censor,silent_comic,pink_theme,uncensored,2koma,close-up,sound_effects,parody,chromatic_aberration,halftone,copyright_name,meme,letterboxed,motion_blur,official_alternate_costume,3koma,4koma,watermark,notice_lines,white_border,chibi,crossover,foreshortening,mosaic_censoring,outline,blurry,dutch_angle,web_address,logo,depth_of_field
blurry_foreground	blurry,depth_of_field,dutch_angle,film_grain,signature,foreshortening,artist_name,chromatic_aberration,bokeh,official_alternate_costume,twitter_username,letterboxed,motion_blur,watermark,wide_shot,transparent,convenient_censoring,portrait,english_text,sidelighting,dated,happy_birthday,close-up,copyright_name,character_name,copyright_notice,logo,uncensored,web_address,white_border,patreon_username,censored,artist_logo,adapted_costume,outside_border,motion_lines,meme,mosaic_censoring,cover,bar_censor,chibi,sketch,monochrome,multiple_views,comic,greyscale
happy_birthday	birthday,dated,character_name,english_text,twitter_username,signature,2023,artist_name,chibi,character_doll,white_border,blurry,official_alternate_costume,outside_border,2024,2021,2022,outline,white_outline,depth_of_field,striped_background,blurry_foreground,voice_actor_connection,copyright_name,portrait,dutch_angle,chibi_inset,watermark,notice_lines,multiple_views,logo,sketch,artist_logo,letterboxed,crossover,monochrome,foreshortening,comic,greyscale
doujin_cover	cover_page,cover,content_rating,circle_name,title,english_text,copyright_name,convenient_censoring,artist_name,ranguage,cover_image,engrish_text,character_name,text_focus,take_your_pick,dutch_angle,censored,heart_censor,striped_background,comic,blurry,chibi,official_alternate_costume,crossover,parody,depth_of_field,outline,monochrome,foreshortening,greyscale,adapted_costume,dated,watermark,multiple_views,mosaic_censoring,twitter_username,signature
2koma	comic,silent_comic,english_text,monochrome,meme,greyscale,motion_lines,before_and_after,sepia,sound_effects,chibi,scene_reference,censored,parody,bar_censor,gameplay_mechanics,subtitled,twitter_username,chibi_inset,afterimage,notice_lines,korean_text,mosaic_censoring,crossover,pun,animalization,artist_name,motion_blur,profanity,chibi_only,official_alternate_costume,multiple_views,chinese_text,spot_color,close-up,black_border,squiggle,uncensored,white_border,blurry,portrait,signature,outside_border,patreon_username,character_doll,sketch,contemporary,watermark,dated,web_address,depth_of_field,character_name
sound_effects	motion_lines,censored,bar_censor,comic,mosaic_censoring,monochrome,greyscale,english_text,cross-section,afterimage,2koma,motion_blur,multiple_views,x-ray,heart_censor,uncensored,notice_lines,4koma,copyright_notice,3koma,official_alternate_costume,smell,silent_comic,artist_name,chibi,blurry,twitter_username,patreon_username,close-up,meme,signature,spot_color,korean_text,foreshortening,patreon_logo,parody,web_address,sketch,outside_border,outline,dutch_angle,watermark,crossover,white_border,dated,character_name,depth_of_field
motion_blur	motion_lines,afterimage,censored,mosaic_censoring,blurry,sound_effects,bar_censor,depth_of_field,comic,vehicle_focus,uncensored,dutch_angle,artist_name,cross-section,english_text,blurry_foreground,meme,signature,monochrome,2koma,foreshortening,x-ray,greyscale,gameplay_mechanics,watermark,parody,multiple_views,official_alternate_costume,letterboxed,chibi,silent_comic,twitter_username,chromatic_aberration,web_address,dated,patreon_username,realistic,4koma,heart_censor,copyright_name,close-up,logo,spot_color,crossover,notice_lines,korean_text,outside_border,character_name,convenient_censoring,sketch,portrait,white_border
chromatic_aberration	film_grain,glitch,blurry,depth_of_field,artist_name,signature,blurry_foreground,portrait,twitter_username,official_alternate_costume,watermark,english_text,character_name,letterboxed,close-up,bloom,dated,dutch_angle,white_border,weibo_watermark,sidelighting,copyright_name,outside_border,halftone,wide_shot,limited_palette,outline,foreshortening,motion_blur,retro_artstyle,logo,spot_color,realistic,alternate_color,white_outline,blue_theme,adapted_costume,monochrome,sketch,parody,meme,web_address,censored,multiple_views,uncensored,chibi,greyscale,mosaic_censoring,bar_censor,comic
contemporary	comic,adapted_costume,4koma,monochrome,english_text,blurry,greyscale,twitter_username,character_name,artist_name,depth_of_field,multiple_views,signature,character_doll,white_border,sketch,chibi,dated,letterboxed,dutch_angle,parody,outside_border,cover,meme,copyright_name,official_alternate_costume,patreon_username,2koma,watermark,crossover,censored
notice_lines	comic,4koma,chibi,motion_lines,outline,multiple_views,outside_border,white_outline,greyscale,monochrome,silent_comic,twitter_username,3koma,afterimage,white_border,english_text,squiggle,chibi_inset,signature,artist_name,sound_effects,spoken_character,2koma,chibi_only,official_alternate_costume,halftone,character_name,crossover,blurry,dated,animalization,meme,gameplay_mechanics,watermark,character_doll,copyright_notice,korean_text,sketch,chinese_text,happy_birthday,depth_of_field,motion_blur,copyright_name,spot_color,portrait,logo,close-up,parody,dutch_angle,censored,bar_censor,uncensored
artist_logo	logo,dated,artist_name,one-hour_drawing_challenge,patreon_username,signature,web_address,watermark,english_text,patreon_logo,still_life,twitter_username,uncensored,fanbox_username,blurry,character_name,foreshortening,hatching_(texture),name_connection,white_border,multiple_views,outside_border,motion_lines,adapted_costume,copyright_name,official_alternate_costume,crossover,wide_shot,portrait,depth_of_field,meme,monochrome,chibi,dutch_angle,censored,sketch,mosaic_censoring,outline,close-up,happy_birthday,blurry_foreground,greyscale,parody,convenient_censoring,letterboxed,comic
white_outline	outline,outside_border,white_border,chibi,multiple_views,artist_name,halftone,notice_lines,halftone_background,signature,striped_background,character_name,drop_shadow,twitter_username,english_text,chibi_only,chibi_inset,heart_background,dated,zoom_layer,text_background,transparent_background,star_symbol_background,checkered_background,happy_birthday,watermark,squiggle,pixel_art,motion_lines,copyright_name,official_alternate_costume,film_grain,portrait,black_border,alternate_color,meme,crossover,uncensored,chromatic_aberration,close-up,comic,character_doll,one-hour_drawing_challenge,dutch_angle,letterboxed,adapted_costume,blurry,logo,monochrome,parody,censored,sketch,greyscale,bar_censor,depth_of_field,mosaic_censoring
character_doll	fuwapuchi,cameo,merchandise,chibi,happy_birthday,official_alternate_costume,english_text,comic,twitter_username,artist_name,character_name,signature,contemporary,dated,merry_christmas,blurry,watermark,meme,copyright_name,notice_lines,crossover,white_border,multiple_views,monochrome,4koma,outline,adapted_costume,parody,greyscale,depth_of_field,dutch_angle,white_outline,outside_border,cover,logo,2koma,transparent_background,cover_page,foreshortening,letterboxed,motion_lines,sketch,censored
blue_theme	monochrome,spot_color,aqua_theme,silent_comic,wide_shot,sketch,limited_palette,single_horizontal_stripe,outside_border,signature,comic,caustics,silhouette,fantasy,purple_theme,artist_name,dated,dutch_angle,transparent,portrait,alternate_color,english_text,parody,character_name,blurry,letterboxed,depth_of_field,watermark,twitter_username,copyright_name,chromatic_aberration,pixel_art,close-up,multiple_views,web_address,white_border,outline,crossover,motion_lines,censored,chibi,cover,logo,foreshortening,official_alternate_costume,mosaic_censoring,bar_censor
heart_censor	censored,bar_censor,3d_background,multiple_views,sound_effects,motion_lines,sample_watermark,take_your_pick,cross-section,watermark,monochrome,fanbox_username,mosaic_censoring,patreon_username,web_address,greyscale,x-ray,official_alternate_costume,artist_name,doujin_cover,comic,cover_page,patreon_logo,cover,motion_blur,blurry,dutch_angle,twitter_username,english_text,signature,sketch,dated,foreshortening,depth_of_field,character_name
zoom_layer	character_name,copyright_name,multiple_views,artist_name,outline,halftone,english_text,white_outline,copyright_notice,expressions,halftone_background,signature,twitter_username,official_alternate_costume,logo,dated,drop_shadow,watermark,reference_sheet,chibi_only,adapted_costume,company_name,chibi,outside_border,white_border,letterboxed,portrait,parody,cover,close-up,cover_page,patreon_username,web_address,censored,crossover,foreshortening,meme,uncensored,dutch_angle,blurry,monochrome,mosaic_censoring,greyscale,comic
tachi-e	transparent_background,defeat,alphes_(style),official_alternate_costume,object_namesake,copyright_notice,company_name,name_connection,copyright_name,style_parody,drop_shadow,weibo_watermark,logo,watermark,character_name,parody,english_text,adapted_costume,artist_name,signature,chibi,censored,twitter_username
pixel_art	dithering,pc-98_(style),isometric,sprite,fake_screenshot,user_interface,transparent_background,gameplay_mechanics,chibi,parody,english_text,artist_name,glitch,limited_palette,jaggy_lines,style_parody,character_name,oekaki,checkered_background,outline,white_outline,letterboxed,censored,wide_shot,copyright_name,meme,retro_artstyle,portrait,crossover,bar_censor,multiple_views,official_alternate_costume,blue_theme,web_address,twitter_username,mosaic_censoring,patreon_username,uncensored,logo,dated,monochrome,watermark,white_border,signature
korean_text	comic,mixed-language_text,left-to-right_manga,monochrome,greyscale,4koma,censored,multiple_views,chibi,bar_censor,2koma,motion_lines,mosaic_censoring,official_alternate_costume,3koma,reference_inset,english_text,chibi_inset,gameplay_mechanics,artist_name,twitter_username,character_name,spot_color,uncensored,sketch,parody,meme,notice_lines,sound_effects,copyright_name,logo,watermark,motion_blur,blurry,dated,signature,outline,crossover,cover,white_border,portrait,depth_of_field
realistic	photorealistic,still_life,roundel,mecha_focus,3d,vehicle_focus,damaged,painterly,signature,redesign,1980s_(style),deviantart_username,artist_name,portrait,web_address,retro_artstyle,zero_gravity,watermark,zeon,cyberpunk,faux_traditional_media,dirty,patreon_username,fantasy,close-up,blurry,dated,logo,english_text,depth_of_field,copyright_name,uncensored,character_name,company_name,parody,patreon_logo,motion_blur,letterboxed,chromatic_aberration,monochrome,greyscale,crossover,dutch_angle,foreshortening,cover,adapted_costume,twitter_username,sketch,official_alternate_costume,multiple_views,censored
chinese_text	simplified_chinese_text,traditional_chinese_text,bilingual,mixed-language_text,chibi_only,comic,english_text,weibo_watermark,engrish_text,ranguage,chibi,4koma,chinese_new_year,greyscale,monochrome,weibo_logo,meme,copyright_name,character_name,multiple_views,logo,watermark,official_alternate_costume,gameplay_mechanics,artist_name,censored,motion_lines,reference_sheet,dated,parody,bar_censor,3koma,2koma,crossover,spot_color,signature,chibi_inset,uncensored,happy_new_year,notice_lines,mosaic_censoring,blurry,sketch,letterboxed,web_address,twitter_username,cover,outline,white_border,depth_of_field
alternate_color	player_2,shiny_and_normal,alternate_shiny_pokemon,alternate_element,color_switch,adapted_costume,official_alternate_color,artist_name,signature,crossover,watermark,twitter_username,outline,pink_theme,english_text,white_border,official_alternate_costume,blue_theme,dated,character_name,outside_border,white_outline,multiple_views,blurry,chibi,chromatic_aberration,uncensored,sketch,parody,web_address,transparent_background,letterboxed,dutch_angle,logo,patreon_username,copyright_name,depth_of_field,comic,censored
