muscular_male	muscular,pectorals,large_pectorals,mature_male,abs,facial_hair,sideburns,bare_pectorals,navel_hair,chest_hair,beard,stubble,bulge,long_sideburns,hairy,goatee,biceps,thick_eyebrows,arm_hair,pectoral_cleavage,leg_hair,thick_thighs,armpit_hair,full_beard,beard_stubble,spiked_hair,dark-skinned_male,sidepec,scar,erection,thick_arms,veiny_arms,girthy_penis,undercut,nipples,sparse_chest_hair,tiger_boy,testicles,scar_on_chest,thick_beard,male_pubic_hair,sideburns_stubble,short_hair,huge_pectorals,furry_male,veins,manly,huge_eyebrows,mustache_stubble,scar_on_face,alternate_pectoral_size,goatee_stubble,underpec,mustache,monkey_boy,penis,body_hair,cow_boy,penis_peek,thick_mustache,armpit_hair_peek,v-taper,thick_navel_hair,sparse_navel_hair,monster_boy,thighs,dark_skin,pubic_hair,tusks,thick_arm_hair,very_hairy,large_hands,ass_hair,sparse_leg_hair,buzz_cut,flaccid,stomach,sparse_arm_hair,scar_across_eye,black_hair,furry,navel,medium_sideburns,cross_scar,monkey_tail,old_man,sparse_stubble,lion_boy,large_bulge,alternate_facial_hair,alternate_body_hair,broad_shoulders,large_penis,scar_on_mouth,old,manboobs,demon_boy,arm_tattoo,half-erect,tattoo
crossed_bangs	hair_between_eyes,double-parted_bangs,multicolored_hair,long_hair,ahoge,sidelocks,streaked_hair,breasts,yellow_hairband,animal_ears,very_long_hair,drill_ponytail,single_drill,large_breasts,animal_ear_fluff,hair_intakes,blue_hair,collarbone,red_hair,two-tone_hair,purple_eyes,blue_eyes,navel,grey_hair,black_hair,red_eyes,heterochromia,thighs,mole_on_neck,tail,yellow_eyes,white_hair,hair_ears,medium_hair,mole,stomach,colored_inner_hair,twintails,braid,short_hair,split-color_hair,medium_breasts,pink_hair,ponytail,purple_hair,brown_hair,mole_under_eye,blonde_hair,grey_eyes,fox_ears,small_breasts,cat_girl,pink_eyes,horns,antenna_hair,green_eyes,cat_ears,skindentation,toes,aqua_eyes,dog_girl,multicolored_tail,fingernails,midriff,fox_girl,nipples,dog_ears,heart_ahoge,multicolored_eyes,huge_breasts,long_bangs,feet,wolf_girl,low_twintails,official_alternate_hairstyle,drill_hair,straight-on,two_side_up,orange_hair,aqua_hair,cat_tail,armpit_crease,one_side_up,pink_hairband,high_ponytail,dark_skin,brown_eyes,side_braid,colored_tips,gradient_hair,armpits,orange_eyes,black_nails,messy_hair,wet,pointy_ears,dog_tail,low_ponytail,wolf_ears,legs
monster_girl	mermaid,harpy,lamia,winged_arms,taur,head_fins,arthropod_girl,bird_legs,scales,plant_girl,colored_skin,fins,talons,monsterification,spider_girl,arachne,scylla,centaur,claws,blue_skin,extra_eyes,colored_sclera,multiple_legs,centauroid,carapace,kneeless_mermaid,feathered_wings,gills,webbed_hands,extra_arms,wings,cyclops,arthropod_limbs,half-harpy,breasts,black_sclera,alraune,hooves,zora,tail,pointy_ears,dragon_girl,fish_girl,moth_girl,tentacles,green_skin,purple_skin,digitigrade,brown_feathers,horns,animal_feet,animal_hands,long_hair,grey_skin,multicolored_skin,snake_hair,bird_tail,yellow_sclera,antennae,fewer_digits,navel,cockroach_girl,large_breasts,bee_girl,dragon_tail,dragon_wings,mantis_girl,black_skin,red_skin,green_scales,blue_feathers,yellow_skin,blue_hair,green_feathers,head_arms,white_skin,green_wings,brown_wings,one-eyed,no_nipples,forked_tongue,tentacle_hair,red_eyes,yellow_eyes,dryad,reptile_girl,extra_mouth,insect_wings,short_hair,blue_wings,pink_skin,red_feathers,orange_feathers,nipples,plant_hair,blue_eyes,red_scales,striped_skin,dragon_horns,satyr
toenails	toes,feet,legs,soles,sharp_toenails,long_toenails,blue_nails,breasts,black_nails,fingernails,long_hair,red_nails,pink_nails,thighs,navel,greek_toe,collarbone,purple_nails,large_breasts,feet_only,very_long_hair,ass,hair_between_eyes,medium_breasts,nipples,pussy,multicolored_hair,blue_eyes,small_breasts,green_nails,tail,stomach,black_hair,aqua_nails,sharp_fingernails,sidelocks,red_eyes,horns,purple_eyes,animal_ears,blue_hair,pointy_ears,short_hair,armpits,twintails,long_fingernails,grey_hair,pink_hair,anus,purple_hair,streaked_hair,blonde_hair,ahoge,white_hair,dark_skin,dark-skinned_female,see-through_clothes,yellow_eyes,brown_hair,braid,blunt_bangs,shiny_skin,green_eyes,medium_hair,bandaged_foot,armpit_crease,tattoo,long_legs,penis,red_hair,parted_bangs,cameltoe,mole,two-tone_hair,pink_eyes,wet,animal_ear_fluff,brown_eyes,partially_visible_vulva,loli,breasts_apart,midriff,skindentation,ponytail,wings,shark_tail,fish_tail,gradient_hair,cat_ears,facial_mark,pubic_hair,aqua_eyes,flat_chest,female_pubic_hair,underboob,demon_horns,large_areolae,hair_over_one_eye,hair_bun,colored_inner_hair
dog_ears	dog_girl,dog_tail,bone_hair_ornament,dog_boy,animal_ears,tail,animal_ear_fluff,extra_ears,floppy_ears,kemonomimi_mode,dog_paws,long_hair,brown_hair,breasts,low_twin_braids,notched_ear,furry,blonde_hair,multicolored_hair,blue_eyes,short_hair,furry_female,streaked_hair,pink_hairband,brown_eyes,twin_braids,black_hair,cat_girl,cat_ears,large_breasts,animal_hands,hair_between_eyes,braid,navel,hair_over_one_eye,red_eyes,white_hair,cat_tail,brown_fur,body_fur,pink_hair,blue_hair,medium_breasts,ponytail,ahoge,brown_tail,heterochromia,colored_inner_animal_ears,pink_eyes,two-tone_fur,animal_nose,yellow_eyes,two-tone_hair,white_fur,furry_male,double-parted_bangs,snout,nipples,grey_hair,ass,topknot,medium_hair,collarbone,purple_eyes,wolf_girl,two_side_up,green_eyes,twintails,flaming_eyes,low_twintails,crossed_bangs,small_breasts,sidelocks,yellow_fur,wolf_ears,erune,midriff,horns,monkey_ears,green_hair,very_long_hair,thick_eyebrows,fake_horns,purple_hair,stomach,thighs,light_brown_hair,penis,pussy,fox_ears,skin_fangs,red_hair,side_braids,bear_ears,dog_penis,anal_tail,orange_eyes,flat_chest,orange_hair,fox_girl
messy_hair	long_hair,hair_between_eyes,ahoge,short_hair,breasts,purple_hairband,loose_hair_strand,black_hair,brown_hair,medium_hair,collarbone,brown_eyes,blonde_hair,animal_ears,sidelocks,blue_eyes,large_breasts,navel,yellow_eyes,medium_breasts,red_eyes,scar,grey_hair,black_eyes,very_long_hair,blunt_bangs,lion_ears,purple_hair,purple_eyes,green_eyes,tail,jimiko,grey_eyes,alternate_breast_size,double_bun,white_hair,horse_girl,scar_across_eye,horse_ears,thighs,hair_bun,dark_skin,lion_girl,scar_on_face,multicolored_hair,dark-skinned_female,hair_down,wavy_hair,small_breasts,red_hair,pink_hair,injury,pale_skin,crossed_bangs,fingernails,ponytail,nipples,long_bangs,freckles,blue_hair,midriff,hair_over_one_eye,wolf_ears,alternate_hairstyle,wolf_girl,lion_tail,braid,green_hair,hair_flaps,pink_skin,third_eye,double-parted_bangs,spiked_hair,light_frown,bruise,black_nails,furrowed_brow,ass,bob_cut,orange_hair,twintails,stomach,thick_eyebrows,orange_eyes,horse_tail,antenna_hair,horns,animal_ear_fluff,groin,mole,feet,dirty_face,swept_bangs,parted_bangs,short_ponytail,huge_breasts,cat_ears,two-tone_hair,angry,pink_eyes
furry	furry_female,furry_male,body_fur,animal_nose,white_fur,two-tone_fur,snout,yellow_fur,brown_fur,multicolored_fur,furrification,blue_fur,black_fur,wolf_boy,grey_fur,orange_fur,pink_fur,animal_feet,purple_fur,neck_fur,tiger_boy,tail,animal_ears,claws,red_fur,pokemon_(creature),hedgehog_girl,green_fur,short_tail,whiskers,hedgehog_boy,striped_fur,colored_sclera,bat_girl,werewolf,bear_boy,animal_hands,tiger_ears,rabbit_girl,chao_(sonic),knotted_penis,bat_ears,dog_boy,digitigrade,animal_penis,lion_boy,chest_tuft,colored_skin,lizardman,muscular_male,black_sclera,minotaur,komainu_boy,cat_girl,buck_teeth,pectorals,mature_female,tiger_tail,muscular,tiger_girl,yellow_sclera,tiger_stripes,fox_boy,raccoon_girl,dog_girl,thick_thighs,dog_ears,bird_boy,fox_tail,fox_girl,dog_tail,spotted_fur,hrothgar,fox_ears,beak,cat_tail,cat_boy,large_pectorals,animal_ear_fluff,cat_ears,dog_penis,breasts,goat_girl,goat_ears,reptile_boy,topknot,yellow_skin,short_hair,fewer_digits,pussy,nipples,cheetah_girl,hyena_boy,wide_hips,multicolored_skin,tail_raised,sheep_tail,wolf_ears,clitoral_hood,wolf_tail
alternate_breast_size	huge_breasts,breasts,aged_up,large_breasts,gigantic_breasts,long_hair,nipples,purple_hairband,navel,thighs,curvy,large_areolae,thick_thighs,collarbone,covered_nipples,alternate_body_size,blue_eyes,hair_between_eyes,areola_slip,penis,stomach,very_long_hair,blonde_hair,skindentation,plump,huge_nipples,wide_hips,puffy_nipples,pussy,purple_eyes,short_hair,shiny_skin,black_hair,brown_hair,twintails,animal_ears,green_eyes,multicolored_hair,purple_hair,ass,sidelocks,armpits,breasts_out,blue_hair,ahoge,red_eyes,medium_breasts,pubic_hair,underboob,hair_over_one_eye,breasts_squeezed_together,alternate_height,sideboob,female_pubic_hair,medium_hair,groin,messy_hair,dark_skin,bursting_breasts,yellow_eyes,extra_faces,tail,grey_hair,alternate_hair_length,horns,cameltoe,alternate_hairstyle,pink_hair,white_hair,orange_hair,ponytail,aqua_eyes,unaligned_breasts,breasts_apart,brown_eyes,sagging_breasts,braid,inverted_nipples,hair_bun,pointy_ears,blunt_bangs,erection,wet,rabbit_ears,veins,mature_female,furrowed_brow,tan,green_hair,thigh_gap,large_penis,belly,red_hair,dark-skinned_female,two-tone_hair,mole,aqua_hair,doughnut_hair_bun,huge_ass,see-through_clothes
pectorals	large_pectorals,muscular_male,muscular,mature_male,abs,bare_pectorals,pectoral_cleavage,facial_hair,sideburns,navel_hair,chest_hair,stubble,beard,bulge,long_sideburns,hairy,goatee,thick_eyebrows,armpit_hair,arm_hair,sidepec,toned_male,biceps,leg_hair,thick_thighs,beard_stubble,scar_on_chest,erection,full_beard,scar,girthy_penis,nipples,sparse_chest_hair,dark-skinned_male,sideburns_stubble,male_pubic_hair,testicles,undercut,thick_arms,tiger_boy,spiked_hair,veiny_arms,thick_beard,short_hair,alternate_pectoral_size,underpec,mustache_stubble,furry_male,goatee_stubble,manly,huge_eyebrows,scar_on_face,penis_peek,veins,toned,cow_boy,sparse_navel_hair,huge_pectorals,body_hair,armpit_hair_peek,penis,thick_navel_hair,mustache,v-taper,thick_mustache,pubic_hair,flaccid,monkey_boy,thighs,stomach,monster_boy,very_hairy,navel,medium_sideburns,tusks,thick_arm_hair,buzz_cut,manboobs,dark_skin,scar_across_eye,sparse_stubble,large_hands,sparse_leg_hair,sparse_arm_hair,cross_scar,black_hair,furry,alternate_body_hair,large_bulge,alternate_facial_hair,ass_hair,tattoo,old_man,lion_boy,half-erect,scar_on_cheek,demon_boy,old,shredded_muscles,mutton_chops
bat_wings	wings,head_wings,bat_girl,bat_ears,red_eyes,demon_girl,blue_hair,vampire,low_wings,short_hair,purple_wings,pointy_ears,purple_hair,black_wings,demon_tail,red_hair,demon_wings,twin_braids,side_ponytail,blonde_hair,red_nails,long_hair,breasts,multicolored_wings,red_wings,mini_wings,tail,braid,hair_between_eyes,grey_hair,horns,fingernails,sharp_fingernails,flat_chest,bat_hair_ornament,multiple_wings,long_fingernails,small_breasts,crystal_wings,purple_eyes,green_hair,large_breasts,detached_wings,large_wings,navel,demon_horns,furry_female,one_side_up,animal_ears,blue_eyes,white_hair,medium_breasts,torn_wings,very_long_hair,pink_eyes,bespectacled,medium_hair,green_eyes,collarbone,furry,animal_nose,crescent_hair_ornament,nipples,ass,white_fur,hair_tubes,alternate_hairstyle,sidelocks,pink_hair,demon,alternate_hair_length,yellow_eyes,thighs,fairy_wings,twintails,ice_wings,minigirl,ahoge,cat_ears,mini_person,third_eye,midriff,brown_hair,pussy,aged_up,light_blue_hair,blunt_bangs,black_hair,loli,kemonomimi_mode,pubic_tattoo,armpits,multicolored_hair,eyes_visible_through_hair,ponytail,cat_tail,claws,demon_boy,tattoo,feet
otoko_no_ko	bulge,testicles,androgynous,perineum,erection,small_penis,penis,genderswap_(ftm),shota,puffy_chest,foreskin,male_with_breasts,cat_boy,phimosis,long_braid,single_braid,blonde_hair,long_hair,pink_hair,braid,hair_intakes,genderswap,purple_eyes,rabbit_boy,short_hair,nipples,navel,blue_eyes,ass,flaccid,dark-skinned_male,testicle_peek,multicolored_hair,demon_boy,anus,hair_between_eyes,black_hair,streaked_hair,large_penis,blue_hair,green_eyes,medium_hair,white_hair,animal_ears,brown_hair,gyaruo,tail,bishounen,penis_peek,dark_skin,midriff,yellow_eyes,pink_eyes,huge_ass,collarbone,rabbit_ears,aqua_eyes,veiny_penis,red_eyes,brown_eyes,cat_ears,twintails,dog_boy,ahoge,pointy_ears,pectorals,veins,sidelocks,fox_boy,feet,anal_fluid,thighs,short_hair_with_long_locks,grey_hair,purple_hair,gradient_hair,ponytail,very_long_hair,cat_tail,huge_penis,twin_braids,green_hair,toned_male,male_pubic_hair,two-tone_hair,rabbit_tail,futanari,shiny_skin,hair_over_one_eye,toes,armpits,anal_tail,fake_tail,antenna_hair,mole,monster_boy,stomach,legs,covered_nipples,tattoo
short_twintails	twintails,low_twintails,short_hair,roots_(hair),pink_hair,brown_hair,hair_bobbles,pink_eyes,black_hair,blue_eyes,breasts,brown_eyes,blonde_hair,hair_vines,flat_chest,blue_hair,long_hair,loli,red_eyes,navel,purple_eyes,red_hair,medium_hair,small_breasts,hair_tie,collarbone,flower_on_chest,light_brown_hair,sidelocks,green_eyes,ahoge,drill_hair,hair_between_eyes,nipples,multicolored_hair,grey_hair,child,twin_drills,large_breasts,diagonal_bangs,medium_breasts,pom_pom_hair_ornament,ass,animal_ears,yellow_eyes,double_bun,blunt_bangs,orange_hair,tail,grey_eyes,purple_hair,two_side_up,pussy,black_eyes,hair_bun,tareme,freckles,green_hair,alternate_hairstyle,penis,ponytail,midriff,parted_bangs,thighs,skull_hair_ornament,cat_ears,wings,braid,orange_eyes,red_pupils,white_hair,streaked_hair,pointy_ears,swept_bangs,tan,feet,cat_tail,twin_braids,aged_down,armpits,groin,very_short_hair,stomach,two-tone_hair,legs,tanlines,see-through_clothes,horns,thigh_gap,aqua_eyes,wavy_hair,shiny_skin,hair_bell,back,cameltoe,antenna_hair,pussy_juice,toes,musical_note_hair_ornament,harpy
areola_slip	covered_nipples,breasts,huge_breasts,large_breasts,navel,nipple_slip,large_areolae,long_hair,thighs,collarbone,stomach,pubic_hair_peek,skindentation,underboob,curvy,cameltoe,thick_thighs,groin,partially_visible_vulva,armpits,alternate_breast_size,animal_ears,very_long_hair,shiny_skin,female_pubic_hair,blue_eyes,hair_between_eyes,pubic_hair,gigantic_breasts,wide_hips,plump,mole,mole_on_breast,black_hair,blonde_hair,breasts_apart,sideboob,dark_areolae,red_eyes,rabbit_ears,purple_eyes,sidelocks,short_hair,cow_ears,nipples,horns,tail,brown_hair,see-through_clothes,yellow_eyes,dark_skin,mature_female,wet,ass,cow_horns,pink_hair,multicolored_hair,green_eyes,purple_hair,twintails,dark-skinned_female,bursting_breasts,medium_breasts,hair_over_breasts,grey_hair,hair_over_one_eye,thigh_gap,brown_eyes,pubic_tattoo,blue_hair,puffy_nipples,ponytail,braid,pointy_ears,ahoge,fingernails,linea_alba,mole_under_eye,white_hair,small_breasts,sagging_breasts,tattoo,pussy,red_hair,veiny_breasts,blunt_bangs,tan,breasts_squeezed_together,cow_tail,belly,cow_girl,penis,pink_eyes,feet,hair_intakes,pussy_juice,two-tone_hair,mole_under_mouth,animal_ear_fluff,medium_hair
blue_nails	blue_hair,fingernails,blue_eyes,toenails,multicolored_hair,breasts,long_hair,streaked_hair,shark_tail,fish_tail,shark_hair_ornament,shark_girl,pink_nails,very_long_hair,large_breasts,fins,hair_between_eyes,colored_inner_hair,two-tone_hair,navel,collarbone,twintails,long_fingernails,toes,medium_breasts,thighs,tail,sidelocks,animal_ears,feet,red_nails,pink_hair,braid,ahoge,nail_art,stomach,blonde_hair,grey_hair,blunt_bangs,purple_eyes,medium_hair,white_hair,light_blue_hair,heart_ahoge,mole,legs,animal_ear_fluff,quad_tails,hair_over_one_eye,two_side_up,side_ponytail,short_hair,tattoo,mole_on_breast,gyaru,small_breasts,see-through_clothes,midriff,black_hair,gradient_hair,purple_nails,colored_tips,soles,green_nails,fake_horns,pink_eyes,horns,yellow_eyes,ass,aqua_eyes,pointy_ears,skindentation,official_alternate_hairstyle,purple_hair,aqua_nails,nipples,dark_skin,mole_under_eye,hair_intakes,cat_ears,heterochromia,rabbit_ears,aqua_hair,dark-skinned_female,kogal,red_eyes,armpits,brown_hair,dog_girl,hair_bun,twin_braids,eyes_visible_through_hair,sharp_fingernails,green_eyes,wet,double-parted_bangs,shoulder_tattoo,parted_bangs,red_hair,ponytail
pink_nails	fingernails,long_fingernails,pink_hair,breasts,long_hair,toenails,pink_eyes,gyaru,large_breasts,collarbone,multicolored_hair,blue_nails,hair_between_eyes,navel,nail_art,thighs,sidelocks,streaked_hair,very_long_hair,purple_eyes,stomach,medium_breasts,animal_ears,blue_eyes,industrial_piercing,twintails,two-tone_hair,blonde_hair,toes,mole,feet,kogal,green_nails,brown_hair,tail,panther_girl,pink_eyeshadow,purple_hair,gradient_hair,panther_ears,red_eyes,hair_intakes,green_eyes,nipples,braid,tail_piercing,ahoge,short_hair,skindentation,black_hair,mole_under_eye,blue_hair,legs,animal_ear_fluff,swept_bangs,hair_bun,groin,blunt_bangs,colored_inner_hair,midriff,quad_tails,horns,medium_hair,ass,sharp_fingernails,yellow_eyes,panther_tail,two_side_up,mole_on_breast,shiny_skin,purple_nails,see-through_clothes,huge_breasts,demon_tail,soles,brown_eyes,tattoo,pointy_ears,fox_ears,wings,double-parted_bangs,small_breasts,grey_hair,pussy,fake_horns,wolf_girl,double_bun,floppy_ears,covered_nipples,facial_mark,underboob,parted_bangs,demon_girl,armpits,armpit_crease,white_hair,sideboob,red_hair,ponytail,dark_skin
mole_under_mouth	mole,covered_eyes,multiple_moles,breasts,cephalopod_eyes,mole_under_eye,mole_on_breast,long_hair,large_breasts,black_hair,short_hair,tentacle_hair,mole_on_thigh,blue_eyes,pink_eyeshadow,white_hair,dark-skinned_female,dark_skin,huge_breasts,mole_on_stomach,mature_female,navel,medium_breasts,hair_over_one_eye,thighs,blonde_hair,collarbone,purple_eyes,ponytail,nipples,mole_on_cheek,hair_between_eyes,ass,multicolored_hair,blunt_bangs,large_horns,brown_hair,very_long_hair,braid,green_eyes,green_hair,pink_pupils,horns,thick_eyebrows,skindentation,thick_thighs,purple_hair,blue_hair,medium_hair,sidelocks,very_dark_skin,swept_bangs,mole_on_arm,yellow_eyes,mole_on_ass,penis,mole_on_pussy,pubic_hair,sideboob,grey_hair,single_sidelock,skin-covered_horns,stomach,brown_eyes,covered_nipples,female_pubic_hair,single_braid,grey_eyes,black_eyes,fingernails,pointy_ears,two-tone_hair,armpits,animal_ears,red_eyes,mole_on_neck,curvy,see-through_clothes,pink_hair,horizontal_pupils,shiny_skin,pussy,short_ponytail,areola_slip,parted_bangs,red_hair,yellow_hairband,ahoge,black_nails,gradient_hair,robot_joints,streaked_hair,android,flipped_hair,single_hair_bun,midriff,draph,aqua_eyes,groin,hair_bun
multiple_tails	two_tails,fox_tail,tail,fox_ears,cat_tail,animal_ears,cat_ears,fox_girl,animal_ear_fluff,twin_braids,extra_ears,white_tail,short_hair,blonde_hair,heart_tail,yellow_eyes,whisker_markings,large_tail,cat_girl,breasts,red_eyes,brown_hair,braid,long_hair,red_hair,brown_tail,large_breasts,cat_feet,yellow_tail,facial_mark,white_hair,infection_monitor_(arknights),third_eye,extra_tails,fox_boy,brown_eyes,green_eyes,hair_between_eyes,cable_tail,black_hair,blunt_bangs,fingernails,navel,red_nails,very_long_hair,sharp_fingernails,huge_breasts,white_fur,long_fingernails,fluffy,nipples,hair_bell,side_braids,blue_eyes,medium_breasts,thighs,furry,claws,body_fur,collarbone,multicolored_hair,purple_eyes,mechanical_tail,wings,pointy_ears,fewer_digits,pink_hair,eyeball,sidelocks,ass,animal_nose,twintails,traditional_youkai,small_breasts,grey_hair,orange_eyes,extra_arms,black_eyes,furry_male,feet,pussy,loli,thick_eyebrows,animal_hands,aged_down,toes,ghost_tail,whiskers,two-tone_hair,furry_female,bird_wings,single_horn,medium_hair,ahoge,monster_girl,black_wings,flat_chest,orange_fur,curvy,alternate_hairstyle
side_braid	braid,single_braid,long_hair,blonde_hair,ahoge,breasts,frilled_hair_tubes,fox_girl,yellow_eyes,hair_between_eyes,hair_tubes,fox_ears,multicolored_hair,red_tattoo,twin_braids,white_hair,large_breasts,streaked_hair,orange_hair,blue_eyes,ribbon_braid,animal_ears,very_long_hair,fox_tail,short_hair,green_eyes,grey_hair,pink_hair,pointy_ears,animal_ear_fluff,navel,red_eyes,tail,sidelocks,collarbone,medium_breasts,double-parted_bangs,colored_inner_hair,brown_hair,heart_ahoge,purple_eyes,half_updo,blue_hair,red_hair,black_hair,blunt_bangs,aqua_eyes,medium_hair,elf,colored_tips,brown_eyes,single_wing,dragon_horns,purple_hair,hair_over_one_eye,wavy_hair,small_breasts,multiple_braids,horns,dragon_girl,crossed_bangs,two-tone_hair,nipples,asymmetrical_hair,gradient_hair,multicolored_tail,thighs,midriff,wings,green_hair,see-through_clothes,large_ears,pink_eyes,swept_bangs,low_ponytail,ponytail,multicolored_eyes,alternate_hairstyle,cat_ears,dragon_tail,official_alternate_hairstyle,stomach,parted_bangs,twintails,mole,orange_eyes,black_tail,light_blue_hair,armpits,facial_tattoo,ass,red_pupils,fingernails,hair_bun,wolf_girl,black_wings,single_side_bun,penis,wolf_ears,cat_girl
breasts_apart	nipples,breasts,navel,pussy,stomach,large_breasts,collarbone,female_pubic_hair,medium_breasts,pubic_hair,groin,long_hair,sagging_breasts,puffy_nipples,penis,thighs,shiny_skin,breasts_out,clitoris,armpits,covered_nipples,pussy_juice,large_areolae,hair_between_eyes,anus,very_long_hair,blue_eyes,sidelocks,thigh_gap,cameltoe,short_hair,skindentation,dark_skin,blonde_hair,huge_breasts,black_hair,areola_slip,inverted_nipples,brown_hair,thick_thighs,wide_hips,underboob,hip_focus,red_eyes,fingernails,animal_ears,colored_pubic_hair,purple_eyes,curvy,feet,erection,dark-skinned_female,wet,toes,green_eyes,small_breasts,dark_nipples,plump,mole,testicles,partially_visible_vulva,purple_hair,straight_hair,yellow_eyes,groin_tendon,linea_alba,blunt_bangs,pointy_ears,twintails,parted_bangs,multicolored_hair,narrow_waist,brown_eyes,excessive_pubic_hair,tail,horns,toned,blue_hair,mature_female,see-through_clothes,pink_hair,furrowed_brow,urethra,clitoral_hood,ass,grey_hair,ahoge,white_hair,long_fingernails,unaligned_breasts,male_pubic_hair,veins,medium_hair,red_hair,alternate_breast_size,toenails,braid,ponytail,cleft_of_venus,perky_breasts
robot	non-humanoid_robot,humanoid_robot,robot_animal,mechanization,one-eyed,robot_girl,android,clothed_robot,robot_joints,joints,robot_dragon,mechanical_wings,metal_skin,mechanical_arms,droid,mechanical_legs,alien,mechabare,cyborg,green_eyes,blue_eyes,extra_eyes,single_horn,kaiju,short_hair,long_hair,hedgehog_boy,red_eyes,breasts,colored_sclera,mechanical_tail,claws,whisker_markings,robot_ears,blue_sclera,yellow_eyes,brown_hair,colored_skin,exoskeleton,single_mechanical_arm,blonde_hair,medium_breasts,horns,red_hair,white_hair,black_hair,monster,giant,facepaint,wings,mustache,facial_hair,furry_male,black_sclera,digimon_(creature),mechanical_ears,blue_hair,covered_eyes,white_skin,facial_mark,mechanical_horns,extra_arms,furry,mechanical_hands,black_skin,cable_tail,brown_eyes,grey_hair,twintails,ponytail,orange_eyes,fewer_digits,hair_behind_ear,ass,pink_hair,orange_hair,antennae,large_breasts,dinosaur,beard,energy_wings,very_long_hair,hair_between_eyes,purple_hair,multicolored_hair,spiked_hair,animal_ears,purple_eyes,no_feet,dark_skin,tail,pink_eyes,straight-on,green_hair,aqua_eyes,white_eyes,mole_under_mouth,giantess,hair_stick,black_eyes
aged_down	child,age_regression,baby,short_hair,long_hair,toddler,black_hair,blonde_hair,brown_hair,blue_eyes,loli,animal_ears,aged_up,tail,red_eyes,twintails,white_hair,grey_hair,ahoge,braid,brown_eyes,ponytail,hair_between_eyes,blue_hair,green_eyes,multicolored_hair,yellow_eyes,purple_hair,red_hair,flat_chest,purple_eyes,green_hair,pink_hair,alternate_hairstyle,height_difference,horns,sidelocks,medium_hair,side_ponytail,very_long_hair,fox_tail,fox_ears,spiked_hair,orange_hair,blunt_bangs,alternate_hair_length,streaked_hair,black_eyes,facial_hair,two-tone_hair,breasts,pointy_ears,twin_braids,dark_skin,wings,one_side_up,hair_bun,scar,horse_ears,horse_girl,small_breasts,hair_over_one_eye,parted_bangs,horse_tail,single_braid,multiple_tails,grey_eyes,facial_mark,animal_ear_fluff,hair_bobbles,wolf_ears,collarbone,navel,orange_eyes,fox_girl,scar_on_face,short_twintails,swept_bangs,low_ponytail,cat_ears,genderswap,two_side_up,angry,beard,rabbit_ears,mole,wolf_tail,dark-skinned_male,messy_hair,double_bun,old,dark-skinned_female,injury,shota,hair_tubes,mole_under_eye,dirty_face,high_ponytail,low_twintails,nipples
male_pubic_hair	pubic_hair,penis,erection,testicles,nipples,large_pectorals,pectorals,navel_hair,stray_pubic_hair,muscular_male,veiny_penis,female_pubic_hair,dark-skinned_male,leg_hair,veins,pussy,abs,muscular,large_penis,chest_hair,mature_male,hairy,armpit_hair,breasts,foreskin,black_pubic_hair,navel,flaccid,facial_hair,sideburns,dark_skin,girthy_penis,arm_hair,fat_man,body_hair,anus,bare_pectorals,loli,large_breasts,beard,short_hair,pussy_juice,long_hair,fat,penis_peek,ass,thick_thighs,stubble,smegma,black_hair,breasts_squeezed_together,long_sideburns,breasts_out,stomach,thighs,brown_hair,goatee,colored_pubic_hair,bulge,puffy_nipples,armpit_hair_peek,collarbone,small_breasts,uterus,huge_breasts,thick_eyebrows,sparse_navel_hair,blonde_hair,blue_eyes,half-erect,sparse_pubic_hair,faceless_male,flat_chest,clitoris,huge_penis,sparse_chest_hair,faceless,anal_hair,toned_male,cheek_bulge,shiny_skin,undercut,excessive_pubic_hair,medium_breasts,pubic_hair_peek,cum_in_nose,phimosis,thick_navel_hair,brown_eyes,hair_between_eyes,large_areolae,breasts_apart,beard_stubble,blue_pubic_hair,stomach_bulge,scar_on_chest,full_beard,underpec,dark_penis,purple_eyes
hair_bobbles	two_side_up,twintails,blue_hair,short_hair,blue_eyes,short_twintails,low_twintails,pink_hair,long_hair,loli,one_side_up,side_ponytail,red_hair,breasts,brown_hair,green_hair,flat_chest,green_eyes,red_eyes,navel,brown_eyes,ahoge,black_hair,topknot,small_breasts,front_ponytail,collarbone,blonde_hair,nipples,pink_eyes,large_breasts,very_long_hair,ass,purple_hair,hair_between_eyes,pussy,purple_eyes,medium_breasts,sidelocks,hair_bell,yellow_eyes,animal_ears,medium_hair,child,heterochromia,ponytail,cat_ears,blunt_bangs,double_bun,wings,feet,braid,hair_bun,penis,grey_hair,tail,twin_braids,white_hair,thighs,midriff,groin,aged_down,multiple_wings,black_eyes,thick_eyebrows,orange_hair,legs,wet,antenna_hair,alternate_hairstyle,tareme,light_brown_hair,toes,freckles,stomach,cameltoe,soles,aqua_eyes,anus,armpits,tan,single_horn,aqua_hair,pussy_juice,multicolored_hair,covered_nipples,tanlines,orange_eyes,wolf_ears,high_ponytail,single_hair_bun,forehead,hair_tubes,animal_ear_fluff,hair_intakes,hair_beads,shiny_skin,asymmetrical_hair,horns,huge_breasts
