steam	steam_censor,onsen,bath,cup,mug,bathroom,water,bathtub,sauna,coffee_mug,indoors,soap_bubbles,coffee,shower_head,tile_wall,rock,shower_(place),wooden_bucket,bath_stool,tiles,chopsticks,food,heart,teacup,rubber_duck,bucket,night,noodles,soap,tea,speech_bubble,table,bathhouse,cooking_pot,yunomi,outdoors,baozi,ramen,sponge,plate,simple_background,tokkuri,saucer,soup,soap_bottle,wooden_fence,choko_(cup),puddle,stool,snow,window,wooden_wall,blurry_background,stove,night_sky,fence,kettle,rice,sweet_potato,snowing,print_mug,teapot,sky,spoon,tile_floor,chair,roasted_sweet_potato,tree,tray,bamboo_steamer,grey_background,drink,kitchen,white_background,ladle,water_drop,disposable_coffee_cup,stone_floor,disposable_cup,meat,lantern,shampoo_bottle,pillow,green_tea,star_(sky),food_focus,leaf,plant,dumpling,wooden_floor,faucet,day,cup_ramen,moon,potted_plant,sake,starry_sky,rice_bowl,sake_bottle,bed
building	skyscraper,city,scenery,outdoors,sky,road,lamppost,street,power_lines,cloud,tree,railing,utility_pole,ruins,day,house,night,tower,bridge,architecture,blue_sky,city_lights,cloudy_sky,car,motor_vehicle,rooftop,stairs,night_sky,window,town,traffic_light,fence,road_sign,east_asian_architecture,skyline,crosswalk,overgrown,billboard,plant,balcony,apartment,tokyo_(city),bush,destruction,air_conditioner,sidewalk,grass,european_architecture,awning,mountain,pavement,traffic,sunset,sunlight,star_(sky),bird,canal,crane_(machine),landscape,grey_sky,evening,river,clock_tower,moon,arch,overcast,rubble,spire,lantern,starry_sky,tile_roof,industrial_pipe,reflection,water,aircraft,rain,satellite_dish,chimney,railroad_tracks,neon_lights,castle,bicycle,door,drainpipe,train,potted_plant,fog,bare_tree,wind,chain-link_fence,snow,path,smoke,storefront,dome,alley,full_moon,boat,bus,animal
red_background	simple_background,two-tone_background,gradient_background,blood,border,multicolored_background,heart,black_background,flower,glowing,chain,food,spikes,star_(symbol),cigarette,shadow,fire,smoke,blood_splatter,rose,yellow_background,blue_background,orange_background,sparkle,egasumi,crystal,red_rose,white_background,green_background,cup,glint,abstract_background,purple_background,floral_background,candy,polka_dot_background,animal,speech_bubble,fruit,circle,ghost,pocky,chocolate,pillarboxed,playing_card,feathers,dark_background,snake,bat_(animal),pink_background,stuffed_toy,wine_glass,bug,drinking_glass,skeleton,light_particles,stuffed_animal,alcohol,box,wine,steam,folding_fan,dragon,apple,butterfly,lollipop,crescent,fork,black_flower,cat,bird,aura,petals,gift_box,book,guitar,plate,tray,diamond_(shape),cable,leaf,moon,electricity,grey_background,wind,strawberry,chair,brown_background,musical_note,shade,confetti,music,backlighting,rabbit,emphasis_lines,motor_vehicle,chopsticks,open_book,full_moon,teacup
yellow_background	simple_background,two-tone_background,border,gradient_background,multicolored_background,orange_background,heart,food,star_(symbol),polka_dot_background,sparkle,flower,blue_background,speech_bubble,green_background,pink_background,shadow,white_background,cup,fruit,animal,red_background,burger,floral_background,purple_background,circle,paw_print,plate,musical_note,sunburst,stuffed_toy,emphasis_lines,leaf,sparkle_background,cat,chain,confetti,bird,grid_background,stuffed_animal,lightning_bolt_symbol,egasumi,aqua_background,tray,candy,cheese,music,rose,drinking_straw,book,spikes,crescent,fork,arrow_(symbol),cake,feathers,bread,blood,disposable_cup,box,spoon,ice_cream,chopsticks,dog,strawberry,rabbit,crystal,lollipop,thought_bubble,cigarette,rice,oversized_object,puff_of_air,doughnut,steam,drink,paper,light_particles,table,smoke,eighth_note,wind,fire,guitar,black_background,poke_ball_(basic),carrot,mug,alcohol,glint,cable,teacup,wagashi,apple,brown_background,petals,diamond_(shape),bouquet,basket,bug
couch	indoors,cushion,pillow,window,table,living_room,curtains,potted_plant,cup,plant,coffee_table,chaise_longue,book,wooden_floor,lamp,television,bookshelf,drinking_glass,picture_frame,carpet,rug,food,wine_glass,remote_control,stuffed_toy,chips_(food),vase,teacup,painting_(object),mug,alcohol,stuffed_animal,can,cat,potato_chips,popcorn,open_book,wine_bottle,phonograph,speech_bubble,heart,shelf,flower,wine,drawing_(object),blanket,chair,book_stack,sunlight,plate,fireplace,coffee_mug,bag_of_chips,cake,blurry_background,window_blinds,saucer,playstation_controller,teapot,drink_can,checkered_floor,candle,christmas_tree,clock,rose,box,drink,beer_can,light_particles,game_console,karaoke,wallpaper_(object),door,photo_(object),cabinet,laptop,chandelier,computer,coffee,armchair,candlestand,paper,glass,cigarette,animal,champagne_flute,flower_pot,shadow,tile_floor,portrait_(object),poster_(object),desk_lamp,tea,tablet_pc,pocky,fork,stuffed_rabbit,fruit,day,floor
box	gift_box,cardboard_box,heart-shaped_box,in_box,box_of_chocolates,donation_box,christmas_tree,christmas_ornaments,chocolate,sack,open_box,food,heart-shaped_chocolate,heart-shaped_food,mikan_box,candy_cane,candy,christmas_present,indoors,heart,shelf,gift_bag,christmas_stocking,christmas_lights,wooden_box,window,holly,fireplace,table,cake,stuffed_toy,balloon,pastry_box,star_(symbol),christmas_wreath,stuffed_animal,shrine,wooden_floor,chair,book,package,crate,simple_background,white_background,paper,sleigh,loaded_interior,cat,snowing,cup,potted_plant,flower,snowflakes,wreath,snowman,computer,bookshelf,lamp,plant,trash_can,rug,sparkle,gingerbread_man,pocky,messy_room,hakurei_shrine,heart_balloon,masu,carton,poster_(object),jar,drawer,shop,snow,monitor,birthday_cake,fruit,desk,door,plate,cabinet,confetti,curtains,pillow,candle,outdoors,cookie,clock,book_stack,envelope,can,speech_bubble,blurry_background,shopping_bag,trash_bag,calendar_(object),picture_frame,party_popper,animal,night
night_sky	night,star_(sky),starry_sky,sky,moon,full_moon,shooting_star,fireworks,outdoors,moonlight,crescent_moon,aerial_fireworks,city_lights,milky_way,building,lantern,black_sky,scenery,cloud,aurora,tree,city,meteor_shower,huge_moon,sky_lantern,paper_lantern,skyscraper,onsen,lamppost,red_moon,sparkler,water,cloudy_sky,window,architecture,bat_(animal),east_asian_architecture,constellation,lantern_festival,purple_sky,fireflies,skyline,flower,railing,nebula,comet,glowing,mountain,gradient_sky,reflection,bare_tree,yellow_moon,jack-o'-lantern,star_(symbol),mountainous_horizon,light_particles,telescope,petals,dark,grass,star_trail,tower,rooftop,castle,tanzaku,snow,galaxy,nature,snowing,rock,fence,house,senkou_hanabi,pumpkin,lake,bamboo,forest,reflective_water,power_lines,candy_apple,road,horizon,bridge,fire,wind,cherry_blossoms,field,steam,campfire,cup,torii,bug,utility_pole,backlighting,butterfly,food,ocean,sparkle,graveyard,indoors
star_(sky)	starry_sky,night_sky,night,sky,shooting_star,space,moon,full_moon,milky_way,planet,starry_sky_background,crescent_moon,nebula,outdoors,galaxy,scenery,meteor_shower,constellation,earth_(planet),cloud,comet,aurora,gradient_sky,city_lights,moonlight,star_(symbol),star_trail,black_sky,building,tree,purple_sky,twilight,sunset,telescope,lantern,in_orbit,glowing,reflection,city,spacecraft,water,huge_moon,tanzaku,mountain,cloudy_sky,mountainous_horizon,flower,fireflies,grass,fireworks,railing,lamppost,asteroid,planetary_ring,skyscraper,evening,reflective_water,dusk,window,meteor,skyline,horizon,power_lines,light_particles,sparkle,onsen,big_dipper,saturn_(planet),sunrise,landscape,dark,ripples,field,lake,red_moon,utility_pole,paper_lantern,wind,house,crescent,rock,diffraction_spikes,lens_flare,sun,tower,campfire,architecture,petals,nature,hill,planet_hair_ornament,sparkler,fence,bare_tree,bridge,bat_(animal),ocean,backlighting,bamboo,aerial_fireworks
light_particles	light_rays,sunlight,indoors,backlighting,lens_flare,window,blurry_background,glint,flower,sky,glowing,outdoors,sparkle,day,night,plant,curtains,wind,black_background,cloud,sunbeam,petals,tree,shade,night_sky,diffraction_spikes,blue_sky,star_(sky),rose,gradient_background,dark_background,butterfly,spotlight,scenery,book,leaf,bug,picture_frame,starry_sky,bookshelf,cloudy_sky,shadow,chair,glowing_butterfly,reflection,grass,dark,falling_petals,moon,nature,water,building,potted_plant,window_shadow,star_(symbol),cup,table,magic,lantern,full_moon,dappled_sunlight,feathers,pillar,railing,forest,wooden_floor,sunset,moonlight,stairs,open_book,stained_glass,food,music,book_stack,crystal,blue_butterfly,pillow,ripples,light_trail,chain,heart,desk,energy,vase,couch,evening,red_rose,paper,classroom,bird,blue_background,bush,morning,arch,simple_background,city,water_drop,lamp,stage_lights,candle
cherry_blossoms	petals,falling_petals,spring_(season),tree,flower,outdoors,cherry_tree,pink_petals,torii,dango,day,east_asian_architecture,wagashi,sky,sanshoku_dango,architecture,sakazuki,hitodama,folding_fan,wind,blue_sky,diploma,butterfly,sake,picnic,moon,bug,full_moon,night,petals_on_liquid,dappled_sunlight,lantern,grass,cloud,bridge,cup,food,tomoe_(symbol),sunlight,blurry_background,shrine,scenery,water,paper_lantern,night_sky,stairs,railing,floral_background,bento,stone_lantern,ghost,ripples,alcohol,building,bird,gourd,fox,sake_bottle,pagoda,cherry,river,tokkuri,leaf,under_tree,road,bench,sliding_doors,green_tea,tree_shade,mountain,egasumi,window,skewer,fence,cloudy_sky,white_background,cat,fox_shadow_puppet,animal,onsen,yunomi,fruit,veranda,choko_(cup),reflection,light_particles,nature,shouji,bush,path,tatami,school,gap_(touhou),simple_background,plant,pond,rock,star_(sky),camera,pink_background
wind	sky,outdoors,cloud,petals,day,blue_sky,cloudy_sky,leaf,grass,falling_leaves,tree,cherry_blossoms,field,scenery,flower,sunlight,light_particles,building,sunset,railing,bird,twilight,backlighting,flower_field,falling_petals,mountain,night,ocean,horizon,city,water,lens_flare,star_(sky),mountainous_horizon,night_sky,evening,nature,sun,power_lines,simple_background,moon,white_background,gradient_sky,contrail,glowing,starry_sky,hill,autumn_leaves,magic,road,storm,cumulonimbus_cloud,light_rays,orange_sky,open_window,snowing,skyscraper,fence,blurry_background,utility_pole,spring_(season),rooftop,full_moon,plant,autumn,stairs,snow,waves,flock,electric_fan,window,grey_sky,ruins,sunflower_field,landscape,dusk,torii,feathers,rock,curtains,bridge,aircraft,debris,overcast,dappled_sunlight,architecture,motor_vehicle,glint,forest,shadow,sunrise,reflection,cliff,animal,lamppost,beach,seagull,dove,sparkle,fire
candy	lollipop,heart-shaped_food,heart-shaped_chocolate,food,chocolate,candy_cane,swirl_lollipop,chocolate_bar,jack-o'-lantern,wrapped_candy,candy_wrapper,pumpkin,shaped_lollipop,jelly_bean,chupa_chups,sweets,cookie,heart,checkerboard_cookie,candy_bar,macaron,bat_(animal),box,gummy_bear,gingerbread_man,doughnut,box_of_chocolates,star_(symbol),gift_box,cupcake,cake,basket,strawberry,christmas_ornaments,heart-shaped_box,simple_background,stuffed_toy,christmas_tree,stuffed_animal,ghost,white_background,fruit,christmas_stocking,pocky,moon,candy_apple,sprinkles,stuffed_rabbit,jar,holly,night,indoors,sparkle,chocolate_cake,flower,cake_slice,pudding,crescent_moon,candle,balloon,pillow,cherry,fork,ice_cream,full_moon,oversized_object,cup,plate,sack,christmas_lights,pastry,whipped_cream,cat,spider_web,snack,whisk,silk,oversized_food,pink_background,window,chips_(food),mixing_bowl,strawberry_shortcake,icing,teacup,tombstone,heart-shaped_pillow,string_of_flags,lion,night_sky,book,sky,christmas_present,dessert,outdoors,spoon,lantern,wreath,cream,chair
scenery	landscape,building,outdoors,tree,sky,road,power_lines,cloud,mountain,nature,city,grass,bridge,utility_pole,house,ruins,cloudy_sky,overgrown,river,forest,day,stairs,architecture,path,mountainous_horizon,hill,lamppost,plant,railing,sunset,street,moss,tower,lake,blue_sky,sunlight,waterfall,star_(sky),water,starry_sky,night,skyscraper,road_sign,fog,railroad_tracks,evening,town,reflection,cliff,bush,rock,east_asian_architecture,horizon,city_lights,bird,field,night_sky,castle,reflective_water,arch,fence,watercraft,milky_way,cumulonimbus_cloud,boat,traffic_light,light_rays,twilight,torii,dark,floating_island,flock,train,rice_paddy,transmission_tower,window,valley,sunrise,lantern,air_conditioner,cloud_focus,motor_vehicle,shooting_star,gradient_sky,balcony,rooftop,potted_plant,bare_tree,tokyo_(city),snowscape,train_station,village,giant_tree,stream,spire,crosswalk,canal,snow,car,stone_lantern
butterfly	bug,blue_butterfly,white_butterfly,glowing_butterfly,purple_butterfly,red_butterfly,flower,butterfly_on_nose,framed_insect,animal,ghost,petals,plum_blossoms,rose,tree,outdoors,grass,cherry_blossoms,folding_fan,wisteria,plant,nature,sky,leaf,night,moon,light_particles,animal_on_hand,hitodama,forest,stuffed_animal,day,water,stuffed_toy,flower_field,lantern,bird,field,full_moon,night_sky,white_background,simple_background,red_rose,cloud,blue_rose,book,black_background,black_flower,falling_petals,on_grass,glowing,vines,moth,pink_rose,sunlight,cage,white_rose,orange_flower,picture_frame,star_(sky),bouquet,food,sparkle,blue_sky,spider_lily,fruit,mushroom,window,birdcage,gap_(touhou),cat,lily_pad,tulip,apple,purple_rose,starry_sky,deer,daisy,cup,scenery,ripples,garden,squirrel,star_(symbol),open_book,indoors,blurry_background,silk,rabbit,lily_(flower),spider_web,bush,candle,teacup,floral_background,key,lotus,light_rays,dappled_sunlight,stairs
crescent	crescent_pin,book,star_(symbol),open_book,library,bookshelf,moon,crescent_moon,simple_background,white_background,book_stack,heart,magic_circle,energy,flower,sun_symbol,star_(sky),crystal,kine,food,sparkle,teacup,night,full_moon,constellation,starry_sky,cup,keyboard_(instrument),sky,night_sky,floating_book,chair,earth_(ornament),table,hexagram,blue_background,indoors,cat,rose,purple_background,gradient_background,rabbit,bat_(animal),window,jack-o'-lantern,magic,cloud,pink_background,teapot,pillow,border,danmaku,glowing,floating_object,chain,grey_background,candy,curtains,fruit,candle,light_particles,animal,black_background,outdoors,lamp,petals,planet,musical_note,water,speech_bubble,lantern,clock,ice,leaf,carrot,plate,cake,stuffed_toy,pumpkin,gap_(touhou),bed,tree,shadow,pentagram,black_cat,paper,fire,bug,aura,yin_yang,stuffed_animal,box,saucer,tea,butterfly,red_moon,tray,bird,lily_(flower),day
nature	forest,bamboo_forest,tree,outdoors,bamboo,scenery,grass,jungle,landscape,river,day,waterfall,mountain,bush,sunlight,rock,stream,moss,lake,dappled_sunlight,leaf,path,plant,water,sky,pond,light_rays,cloud,night,mushroom,autumn,log,fireflies,mountainous_horizon,sunbeam,tree_shade,field,flower,tree_stump,fog,pine_tree,torii,road,snow,bare_tree,foliage,autumn_leaves,blue_sky,bird,house,deer,cliff,stone_lantern,bridge,vines,hill,moon,animal,bug,cloudy_sky,overgrown,lily_pad,full_moon,plant_roots,wetland,shrine,giant_tree,butterfly,stairs,meadow,campfire,falling_leaves,night_sky,fern,ruins,architecture,on_grass,under_tree,squirrel,flower_field,reflection,building,reflective_water,east_asian_architecture,moonlight,dirt_road,basket,lantern,wind,light_particles,stone_walkway,dark,village,glowing,shade,snowing,star_(sky),maple_leaf,fence,rain
two-tone_background	blue_background,white_background,pink_background,grey_background,brown_background,yellow_background,green_background,red_background,purple_background,orange_background,simple_background,black_background,multicolored_background,heart,aqua_background,gradient_background,border,polka_dot_background,star_(symbol),circle,food,sparkle,flower,shadow,floral_background,speech_bubble,animal,cup,stuffed_toy,paw_print,stuffed_animal,candy,musical_note,tray,crescent,rose,arrow_(symbol),poke_ball_(basic),drinking_straw,lollipop,disposable_cup,fruit,feathers,chain,box,spikes,eighth_note,glint,book,leaf,blood,plate,cat,glowing,bird,chocolate,petals,rabbit,stuffed_rabbit,smoke,steam,gift_box,spoon,red_rose,drinking_glass,popsicle,ice_cream,strawberry,drink,fire,cake,can,light_particles,bug,alcohol,cigarette,thought_bubble,ghost,mug,crystal,teacup,chair,butterfly,wind,table,pillow,water,blurry_background,sky
musical_note	eighth_note,beamed_eighth_notes,quarter_note,beamed_sixteenth_notes,staff_(music),musical_note_print,treble_clef,music,bass_clef,biwa_lute,lute_(instrument),sheet_music,speech_bubble,musical_staff,heart,simple_background,food,white_background,keyboard_(instrument),sparkle,piano_keys,star_(symbol),guitar,piano,snowflake_print,flower,arrow_(symbol),thought_bubble,karaoke,cup,emphasis_lines,book,bird,fruit,animal,rabbit,table,speaker,puff_of_air,snowflakes,spring_onion,plate,indoors,border,paper,sky,outdoors,blue_background,cat,pink_background,chair,box,leaf,fork,grey_background,feathers,lightning_bolt_symbol,crescent,cake,cloud,tree,spoon,chopsticks,shadow,yellow_background,day,teacup,gradient_background,stuffed_toy,bubble,rainbow,stage,apple,candy,water,bucket,chain,drinking_straw,rice,fish,star_(sky),balloon,stuffed_animal,cable,frog,rose,window,open_book,grass,onigiri,night,bug,television,two-tone_background,strawberry,moon,green_background,kotatsu,steam,pocky
spikes	spiked_shell,turtle_shell,mousetrap,four-leaf_clover,glowing,clover,chain,simple_background,fire,cheese,dragon,white_background,key,heart,shell,lava,blood,food,rose,grey_background,flower,red_background,smoke,lollipop,black_background,gradient_background,feathers,lock,speech_bubble,dice,sparkle,candy,star_(symbol),sky,outdoors,bone,guitar,mouse_(animal),aura,crack,blue_fire,diamond_(shape),border,glint,cloud,embers,cable,dog,shadow,mushroom,debris,throne,electricity,light_particles,thorns,pink_background,energy,night,blue_background,red_rose,skeleton,moon,animal,indoors,lightning,petals,lightning_bolt_symbol,cup,rock,rose_print,purple_background,bird,yellow_background,cigarette,tree,day,motorcycle,music,blood_splatter,motor_vehicle,bug,duel_monster,explosion,building,bat_(animal),blue_sky,dark_background,night_sky,gold,arrow_(symbol),blurry_background,stuffed_toy,water,plant,wine_glass,cloudy_sky,book,drinking_glass,full_moon,two-tone_background
drinking_glass	wine_glass,cup,wine,cocktail_glass,champagne_flute,alcohol,wine_bottle,drink,drinking_straw,red_wine,champagne,tray,bar_(place),cocktail,ice_cube,shot_glass,table,lemon_slice,hurricane_glass,lemon,tropical_drink,food,plate,fruit,bendy_straw,bar_stool,glass,champagne_bottle,whiskey,crazy_straw,orange_slice,cherry,indoors,ice,stool,counter,chair,heart_straw,ice_cream_float,cocktail_shaker,cocktail_umbrella,lime_slice,lime_(fruit),fork,liquor,juice,orange_(fruit),spill,flower,cake,orange_juice,in_cup,couch,restaurant,blue_hawaii,tablecloth,beach_chair,beer,spoon,window,candle,lounge_chair,melon_soda,beach,beach_umbrella,chandelier,round_table,beer_mug,day,palm_tree,ice_cream,poker_chip,plant,water,hibiscus,sky,outdoors,rose,wooden_table,strawberry,cake_slice,potted_plant,steak,candlestand,ocean,armchair,menu,mug,grapes,shelf,chopsticks,night,blurry_background,blue_sky,pineapple,napkin,sparkle,glass_bottle,curtains,meat
motor_vehicle	car,motorcycle,tank,military_vehicle,sports_car,caterpillar_tracks,truck,scooter,race_vehicle,racecar,spoiler_(automobile),bus,license_plate,van,police_car,road,nissan,steering_wheel,pickup_truck,convertible,traffic,mazda,tank_turret,armored_vehicle,street,box_truck,red_car,white_car,bmw,vespa,outdoors,kei_truck,building,blue_car,nissan_skyline,porsche,mazda_rx-7,military_truck,lamborghini,city,on_truck,black_car,mercedes-benz,semi_truck,parking_lot,ferrari,yellow_car,wheel,road_sign,transit_bus,porsche_911,lamppost,taxi,toyota_sprinter_trueno,sky,traffic_light,turret,moped,fiat,rally_car,sidecar,tank_destroyer,jagdpanzer_38(t),power_lines,honda_super_cub,trailer,car_crash,nissan_fairlady_z,ford_mustang,volkswagen_beetle,crusader_(tank),grey_car,type_89_i-gou,crosswalk,honda_civic,type_97_chi-ha,rear-view_mirror,utility_pole,mini_cooper,mazda_mx-5,centurion_(tank),yamaha_vino,day,scenery,anglerfish,nissan_skyline_r34,cloud,multi-lane_road,car_interior,highway,tree,hatch,side-view_mirror,aircraft,helicopter,garage,wreckage,traffic_cone,exhaust_pipe,engine
desk	school_desk,classroom,school_chair,chair,chalkboard,indoors,window,school,office_chair,monitor,computer_keyboard,computer,office,eraser,paper,desk_lamp,book,computer_mouse,pencil,curtains,lamp,bookshelf,notebook,mechanical_pencil,wooden_floor,laptop,sticky_note,book_stack,paper_stack,open_book,inkwell,mousepad_(object),computer_tower,bulletin_board,drawer,board_eraser,clock,shelf,table,potted_plant,sunlight,calendar_(object),window_blinds,drawing_tablet,mug,plant,chalk,cup,blurry_background,ceiling,under_table,gaming_chair,cabinet,speaker,ceiling_light,wall_clock,globe,open_window,coffee_mug,bedroom,poster_(object),loaded_interior,day,trash_can,papers,speech_bubble,messy_room,stylus,tile_floor,ruler,fluorescent_lamp,whiteboard,figure,box,folder,picture_frame,tiles,vase,photo_(object),door,analog_clock,note,window_shadow,heart,corded_phone,light_particles,sunset,juice_box,food,drawing_(object),cardboard_box,envelope,backlighting,rug,tissue_box,bed,carpet,locker,wooden_chair,bento
plate	fork,cake,food,cake_slice,table,cup,spoon,strawberry,teacup,pancake,omelet,omurice,fruit,strawberry_shortcake,teapot,chopsticks,pancake_stack,plate_stack,curry,broken_plate,pasta,tea,rice,saucer,spaghetti,meat,tablecloth,drinking_glass,cookie,curry_rice,tasting_plate,butter,chair,tray,ketchup,food_focus,chocolate_cake,pudding,blueberry,pie,tiered_tray,birthday_cake,steak,dessert,salad,indoors,syrup,restaurant,cupcake,bread,tomato,kitchen,mug,macaron,whipped_cream,napkin,sandwich,wooden_table,fish_(food),cherry_tomato,sauce,chicken_(food),candle,fried_egg,ketchup_bottle,window,egg_(food),dumpling,lettuce,cherry,coffee,soup,swiss_roll,sushi,soy_sauce,drink,broccoli,bread_slice,glass,wine_glass,frying_pan,pastry,ladle,hamburger_steak,alcohol,jar,cream,jiaozi,strawberry_cake,sausage,wagashi,potted_plant,pie_slice,cooking_pot,tart_(food),toast,tofu,vase,stove,bacon
lens_flare	day,outdoors,sky,sunlight,cloud,sun,blue_sky,ocean,beach,water,light_particles,light_rays,palm_tree,sparkle,sunbeam,tree,cloudy_sky,horizon,backlighting,blurry_background,water_drop,sunset,flower,diffraction_spikes,glint,innertube,beachball,hibiscus,indoors,building,beach_umbrella,sand,window,rainbow,contrail,scenery,railing,evening,bird,wind,fence,mountainous_horizon,sunrise,plant,grass,petals,star_(sky),palm_leaf,seagull,pool,food,city,chain-link_fence,night,mountain,leaf,twilight,shade,curtains,poolside,lounge_chair,starry_sky,reflection,cumulonimbus_cloud,gradient_sky,cup,bush,power_lines,orange_sky,shore,star_(symbol),stage_lights,glowing,starfish,chair,night_sky,rock,shadow,drinking_straw,popsicle,skyscraper,field,fruit,stage,rose,falling_petals,utility_pole,road,beach_chair,table,heart,drink,drinking_glass,dappled_sunlight,nature,waves,city_lights,flower_field,pool_ladder,wooden_floor
brown_background	simple_background,gradient_background,two-tone_background,border,heart,food,shadow,flower,white_background,star_(symbol),speech_bubble,animal,sparkle,arrow_(symbol),cup,multicolored_background,steam,polka_dot_background,paw_print,floral_background,leaf,black_background,fruit,plate,rose,grey_background,stuffed_toy,stuffed_animal,box,cat,fire,chocolate,book,crystal,blood,tray,light_particles,musical_note,candy,crescent,feathers,spoon,mug,smoke,glowing,poke_ball_(basic),chain,gift_box,disposable_cup,bread,bird,eighth_note,chair,bug,table,yellow_background,teacup,open_book,drinking_straw,strawberry,thought_bubble,red_rose,spikes,pillow,cigarette,fork,alcohol,chopsticks,bed_sheet,green_background,glint,drinking_glass,petals,orange_background,blue_background,red_background,drink,dog,cake,butterfly,ghost,can,lollipop,plant,purple_background,backlighting,pink_background,couch,blurry_background,indoors,water,outdoors,cloud
purple_background	gradient_background,simple_background,border,two-tone_background,multicolored_background,heart,pink_background,star_(symbol),tomoe_(symbol),sparkle,blue_background,flower,electricity,polka_dot_background,glowing,crescent,black_background,orange_background,shadow,speech_bubble,jack-o'-lantern,light_particles,white_background,food,yellow_background,bat_(animal),abstract_background,sparkle_background,floral_background,rose,green_background,chain,candy,ghost,bug,gap_(touhou),red_background,pumpkin,dark_background,petals,butterfly,lollipop,spikes,crystal,diamond_(shape),glint,book,fire,stuffed_toy,cup,crescent_moon,feathers,moon,aura,aqua_background,smoke,blood,stuffed_animal,musical_note,magic,folding_fan,animal,steam,fruit,red_rose,falling_petals,poke_ball_(basic),cigarette,drinking_glass,grey_background,blue_rose,open_book,cat,leaf,music,thought_bubble,tray,bed_sheet,star_(sky),wind,backlighting,alcohol,bird,brown_background,plate,cherry_blossoms,full_moon,pillow,chair,blurry_background,table,sky,cloud,tree,indoors,water,outdoors
reflection	mirror,reflective_water,full-length_mirror,ripples,reflective_floor,water,scenery,puddle,broken_mirror,sink,lake,indoors,sky,outdoors,bathroom,vanity_table,cloud,building,night,toothbrush,star_(sky),window,tree,faucet,starry_sky,night_sky,rain,city,day,cloudy_sky,plant,wet_floor,fitting_room,pond,power_lines,toothpaste,tiles,flower,broken_glass,moon,glass,river,road,sunset,bridge,landscape,blue_sky,mountain,soap_bottle,sunlight,utility_pole,nature,city_lights,tile_wall,skyscraper,grass,lily_pad,rice_paddy,horizon,light_particles,boat,perfume_bottle,lamppost,cracked_glass,mountainous_horizon,wooden_floor,street,curtains,bird,glass_shards,crack,railing,milky_way,evening,tile_floor,full_moon,shooting_star,leaf,watercraft,rock,car,petals,potted_plant,motor_vehicle,table,forest,cup,water_drop,door,lens_flare,sun,shadow,twilight,dark,glowing,gradient_sky,house,blood,architecture,chair
full_moon	moon,night,night_sky,red_moon,huge_moon,star_(sky),starry_sky,sky,moonlight,bat_(animal),yellow_moon,outdoors,bamboo,jack-o'-lantern,blue_moon,bamboo_forest,cloud,tree,red_sky,tsukimi_dango,pumpkin,castle,lantern,jeweled_branch_of_hourai,graveyard,bare_tree,tombstone,petals,glowing,building,forest,purple_sky,nature,flower,onsen,cherry_blossoms,architecture,east_asian_architecture,fireflies,water,black_sky,cloudy_sky,moon_phases,tower,window,sakazuki,paper_lantern,clock_tower,ghost,backlighting,scenery,fire,torii,bug,butterfly,shooting_star,city,light_particles,danmaku,city_lights,reflection,kine,crescent,star_(symbol),mountain,rose,wind,gourd,falling_petals,constellation,cup,dango,leaf,food,reflective_water,candy,fog,dark,rock,blood,wagashi,crystal,skyscraper,lake,egasumi,animal,fence,rooftop,spider_lily,sake,grass,chain,gradient_sky,rabbit,sparkle,bird,red_rose,candle,hitodama,field
alcohol	beer,wine,sake,wine_glass,cup,drinking_glass,beer_mug,champagne,sakazuki,red_wine,whiskey,wine_bottle,mug,bar_(place),vodka,liquor,sake_bottle,champagne_flute,tokkuri,beer_can,choko_(cup),jack_daniel's,drink_can,can,glass,beer_bottle,drink,foam,champagne_bottle,gourd,table,shot_glass,bar_stool,tray,counter,cocktail_glass,indoors,food,stool,plate,spill,alcohol_carton,tavern,glass_bottle,ice_cube,tankard,cocktail_shaker,chopsticks,strong_zero,chair,couch,barrel,onsen,masu,restaurant,fruit,meat,flower,cocktail,shelf,grapes,ice,night,ashtray,tatami,cigarette,chicken_(food),candle,sausage,cherry_blossoms,simple_background,window,wooden_table,petals,fork,steak,chandelier,chain,white_background,skewer,rose,bucket,cake,lantern,tablecloth,lamp,blurry_background,moon,fish_(food),armchair,heart,lemon,sliding_doors,sky,night_sky,pizza,wooden_floor,water,red_rose,plant
snow	snowing,snowman,bare_tree,snowball,tree,outdoors,footprints,pine_tree,snowscape,snowflakes,mountain,snow_rabbit,snowboard,icicle,night,onsen,sky,scenery,snow_shelter,christmas_tree,forest,nature,sack,skis,day,aurora,sled,building,ice,chimney,lamppost,house,torii,christmas_ornaments,mountainous_horizon,enpera,reindeer,sleigh,night_sky,christmas_lights,grey_sky,animal,shrine,stone_lantern,steam,snow_globe,motor_vehicle,lantern,overcast,cloud,landscape,snowflake_print,bird,stairs,gift_box,blue_sky,rock,road,architecture,box,fence,holly,tank,east_asian_architecture,penguin,blurry_background,military_vehicle,window,wolf,flower,power_lines,star_(sky),railing,camellia,wind,bucket,bridge,cloudy_sky,water,bench,utility_pole,fox,caterpillar_tracks,rabbit,starry_sky,candy_cane,cup,wooden_bucket,moon,city,fog,food,car,lake,town,river,street,bush,wreath,sunrise
