single_hair_bun	hair_bun,single_side_bun,braided_bun,hair_stick,sidelocks,alternate_hairstyle,braid,hair_up,breasts,blonde_hair,ahoge,purple_eyes,black_hair,blue_eyes,collarbone,parted_bangs,long_hair,swept_bangs,green_eyes,medium_breasts,short_hair,brown_hair,large_breasts,purple_hair,side_up_bun,blue_hair,pink_hair,mole,hair_intakes,brown_eyes,hair_between_eyes,blunt_bangs,dark-skinned_female,updo,ass,yellow_eyes,dark_skin,navel,one_side_up,small_breasts,mole_under_eye,alpaca_ears,asymmetrical_hair,thighs,back,mature_female,half_updo,two-tone_hair,multicolored_hair,double_bun,forehead,wet,bandaid_on_forehead,red_hair,red_eyes,orange_hair,grey_hair,bun_with_braided_base,fingernails,see-through_clothes,nipples,medium_hair,arched_bangs,white_hair,official_alternate_hairstyle,black_eyes,sideboob,hair_over_one_eye,midriff,mole_under_mouth,very_long_hair,side_ponytail,snowflake_hair_ornament,groin,orange_eyes,hair_behind_ear,stomach,horns,white_wings,animal_ears,grey_eyes,pointy_ears,streaked_hair,single_sidelock,tail,ponytail,armpits,pussy,green_hair,fox_ears,legs,huge_breasts,covered_nipples,thick_eyebrows,pink_eyes,twintails,animal_ear_fluff,toes,light_brown_hair,pubic_hair
straight_hair	blunt_bangs,very_long_hair,sidelocks,blunt_ends,long_hair,collarbone,hime_cut,eyes_visible_through_hair,parted_bangs,hair_between_eyes,breasts,black_hair,groin,medium_breasts,broken_halo,thighs,furrowed_brow,large_breasts,straight-on,curvy,tareme,swept_bangs,shiny_skin,small_breasts,fingernails,stomach,thigh_gap,energy_wings,navel,mole,blue_eyes,purple_eyes,asymmetrical_bangs,long_bangs,purple_hair,red_eyes,sideboob,black_eyes,brown_hair,white_pupils,breasts_apart,double-parted_bangs,detached_wings,hair_down,hair_intakes,skindentation,mole_under_eye,pink_hair,brown_eyes,colored_inner_hair,blonde_hair,medium_hair,multicolored_hair,armpits,green_eyes,orange_hair,wet,black_wings,yellow_eyes,two_side_up,see-through_clothes,nipples,grey_hair,ass,gradient_hair,pale_skin,hip_focus,half_updo,two-tone_hair,armpit_crease,mature_female,white_hair,animal_ears,blue_hair,aqua_eyes,ahoge,center-flap_bangs,back,midriff,pointy_ears,covered_nipples,hair_behind_ear,bob_cut,wings,horns,red_hair,hair_over_one_eye,animal_ear_fluff,hair_flaps,light_brown_hair,wet_hair,cameltoe,pink_eyes,flat_chest,high_ponytail,rabbit_ears,alternate_hairstyle,wide_hips,braid,legs
extra_ears	animal_ear_fluff,wolf_ears,animal_ears,mismatched_pupils,cat_ears,dog_ears,fox_ears,tail,cat_tail,fox_girl,cat_girl,dog_girl,colored_inner_animal_ears,multiple_tails,colored_inner_hair,wolf_girl,fox_tail,two_tails,twin_braids,multicolored_hair,two-tone_hair,grey_hair,dog_tail,black_hair,raccoon_ears,braid,breasts,medium_hair,sidelocks,broken_halo,wolf_tail,long_hair,white_hair,striped_tail,hair_between_eyes,kemonomimi_mode,red_eyes,yellow_eyes,red_hair,tiger_ears,large_breasts,pointy_ears,low_ponytail,short_hair,stomach,rabbit_girl,pink_hair,medium_breasts,mole,blue_eyes,raccoon_tail,rabbit_ears,hair_over_one_eye,notched_ear,collarbone,blonde_hair,mole_under_eye,thighs,bone_hair_ornament,orange_eyes,bear_ears,navel,tiger_girl,brown_eyes,ass,blunt_bangs,swept_bangs,mole_above_eye,raccoon_girl,ponytail,sideboob,ahoge,carrot_hair_ornament,twintails,very_long_hair,small_breasts,toes,streaked_hair,bear_girl,thick_eyebrows,pink_eyes,wet,side_braids,groin,nipples,brown_hair,huge_breasts,orange_hair,double-parted_bangs,hair_behind_ear,feet,pussy,skindentation,crossed_bangs,armpits,bat_girl,bat_ears,single_braid,white_pupils,lion_ears
facial_hair	beard,mustache,stubble,mature_male,muscular_male,pectorals,large_pectorals,goatee,muscular,sideburns,chest_hair,abs,beard_stubble,thick_eyebrows,navel_hair,old_man,long_sideburns,old,hairy,bare_pectorals,arm_hair,scar,bulge,dark-skinned_male,long_beard,full_beard,leg_hair,thick_thighs,sideburns_stubble,thick_mustache,scar_on_face,pectoral_cleavage,goatee_stubble,mustache_stubble,dwarf,armpit_hair,manly,undercut,bald,thick_beard,male_pubic_hair,spiked_hair,erection,dark_skin,short_hair,biceps,scar_across_eye,testicles,veins,very_long_beard,sparse_chest_hair,furry_male,thick_arms,black_hair,pubic_hair,girthy_penis,scar_on_chest,nipples,huge_eyebrows,wrinkled_skin,tattoo,very_short_hair,scar_on_cheek,body_hair,curly_eyebrows,sidepec,tusks,veiny_arms,furry,brown_hair,penis,fake_horns,monster_boy,toned_male,buzz_cut,stomach,thighs,thick_arm_hair,huge_pectorals,cow_boy,arm_tattoo,armpit_hair_peek,flaccid,horns,fat,thick_navel_hair,black_eyes,sparse_stubble,colored_skin,blonde_hair,very_hairy,white_hair,penis_peek,belly,plump,sparse_arm_hair,large_hands,fat_man,cross_scar,medium_sideburns
white_pupils	pokemon_(creature),red_eyes,black_eyes,ring_hair_extensions,hair_extensions,black_hair,hair_between_eyes,long_hair,red_hands,two-tone_hair,multicolored_hair,very_long_hair,mismatched_pupils,blunt_bangs,sidelocks,breasts,colored_extremities,green_hair,medium_hair,white_hair,furry,no_sclera,animal_ears,animal_ear_fluff,blue_eyes,multicolored_eyes,furry_female,black_horns,collarbone,white_fur,short_hair,colored_skin,straight_hair,ahoge,large_breasts,third_eye,white_skin,body_fur,hair_intakes,purple_eyes,body_markings,hair_behind_ear,pink_hair,navel,horns,streaked_hair,pink_eyes,tail,fingernails,blue_hair,blunt_ends,grey_hair,orange_eyes,green_eyes,pointy_ears,animal_nose,twintails,stomach,mole,thighs,black_nails,white_eyelashes,flat_chest,double-parted_bangs,blonde_hair,purple_hair,straight-on,colored_sclera,red_hair,colored_inner_hair,yellow_eyes,claws,white_eyes,multicolored_skin,one_eye_covered,reverse_trap,braid,eyes_visible_through_hair,wolf_ears,brown_hair,small_breasts,rabbit_ears,parted_bangs,antenna_hair,twin_braids,ponytail,wings,toes,bob_cut,medium_breasts,hair_over_one_eye,furrowed_brow,brown_eyes,hair_bun,dark_skin,circle_facial_mark,broken_halo,aqua_eyes,swept_bangs,grey_eyes
head_wings	wings,bat_wings,low_wings,feathered_wings,black_wings,bird_tail,bird_girl,demon_girl,demon_wings,bird_wings,white_wings,purple_wings,multiple_wings,red_hair,demon_tail,pink_eyes,halo_behind_head,pink_hair,pointy_ears,grey_hair,snake_tail,tail,long_hair,purple_hair,red_wings,red_eyes,multicolored_hair,jewel_under_eye,breasts,angel_wings,hair_between_eyes,aqua_eyes,large_breasts,green_hair,blue_hair,low_twintails,twintails,medium_hair,heterochromia,twin_braids,white_hair,vampire,purple_eyes,blue_wings,very_long_hair,short_hair,blue_eyes,collarbone,sidelocks,green_eyes,yellow_eyes,asymmetrical_arms,scar_across_eye,two-tone_wings,two-tone_hair,small_breasts,one_eye_covered,blonde_hair,braid,alpaca_ears,medium_breasts,angel,navel,scorpion_tail,grey_wings,hair_over_one_eye,bespectacled,blunt_bangs,gradient_hair,mini_wings,ahoge,digimon_(creature),dragon_girl,fingernails,dragon_tail,horns,ass,flat_chest,aqua_nails,tattoo,brown_wings,nipples,grey_eyes,long_tail,thighs,scar,monster_girl,bird_legs,black_hair,head_fins,alternate_hairstyle,hair_intakes,infection_monitor_(arknights),long_fingernails,demon_horns,streaked_hair,stomach,owl_ears,crescent_hair_ornament,claws
demon_tail	demon_girl,demon_horns,demon_wings,tail,horns,black_tail,black_horns,wings,pointy_ears,tail_piercing,curled_horns,black_wings,bat_wings,low_wings,pubic_tattoo,tattoo,red_skin,demon_boy,head_wings,fake_horns,mini_wings,colored_skin,pink_hair,white_horns,winged_heart_tattoo,navel,red_eyes,breasts,demon,colored_inner_hair,red_horns,long_hair,twintails,multicolored_hair,purple_hair,red_wings,white_hair,red_hair,red_tail,streaked_hair,large_breasts,ass,tail_raised,small_breasts,black_nails,black_sclera,loli,yellow_eyes,dark-skinned_female,leg_tattoo,stomach,colored_sclera,flat_chest,dark_skin,thighs,very_long_hair,expressive_tail,ahoge,angel,nipples,skindentation,green_eyes,two-tone_hair,medium_breasts,grey_hair,pussy,sidelocks,hair_between_eyes,collarbone,midriff,fingernails,pink_nails,red_nails,gradient_hair,pink_eyes,toes,heart_tail,feet,detached_wings,blue_skin,mole,short_hair,penis,soles,groin,mole_under_eye,purple_eyes,angel_wings,tiefling,armpits,underboob,see-through_clothes,green_hair,broken_horn,blonde_hair,purple_wings,medium_hair,hair_over_one_eye,orange_eyes,huge_breasts
red_nails	fingernails,long_fingernails,sharp_fingernails,toenails,red_eyes,red_hair,shark_tail,bat_wings,multicolored_hair,fish_tail,streaked_hair,fins,wings,breasts,mouse_girl,blue_nails,shark_girl,tail,large_breasts,hair_between_eyes,black_hair,long_hair,two-tone_hair,colored_inner_hair,horns,mole,collarbone,pointy_ears,mouse_ears,toes,animal_ears,mole_under_eye,feet,sidelocks,medium_breasts,mouse_tail,black_nails,very_long_hair,blonde_hair,tattoo,thighs,demon_horns,short_hair,blunt_bangs,navel,grey_hair,facial_mark,multiple_tails,twintails,medium_hair,one_side_up,demon_tail,two_tails,wolf_ears,pink_hair,demon_girl,stomach,red_horns,animal_ear_fluff,white_hair,brown_hair,scar_on_tail,braid,vampire,drill_hair,legs,pink_eyes,midriff,skindentation,green_nails,twin_drills,soles,flower_tattoo,cat_ears,multicolored_wings,yellow_eyes,hair_bun,cat_tail,ahoge,blue_hair,gradient_hair,fox_ears,see-through_clothes,blue_eyes,grey_eyes,demon_wings,green_eyes,orange_eyes,hair_intakes,ass,double_bun,wolf_tail,red_pupils,gyaru,purple_hair,purple_eyes,eyes_visible_through_hair,swept_bangs,small_breasts,twin_braids
feathered_wings	white_wings,angel_wings,wings,black_wings,low_wings,angel,head_wings,bird_wings,harpy,winged_arms,bird_legs,single_side_bun,talons,monster_girl,multiple_wings,single_wing,bird_tail,blue_wings,mini_wings,single_hair_intake,pink_hair,bird_ears,brown_wings,yellow_wings,gradient_wings,multicolored_wings,grey_wings,hair_bun,large_wings,yellow_eyes,pink_eyes,colored_inner_hair,long_hair,claws,hair_between_eyes,wing_ears,very_long_hair,multicolored_hair,breasts,red_eyes,bird_girl,grey_hair,pointy_ears,black_hair,blue_hair,blue_feathers,red_wings,halo_behind_head,short_hair,gradient_hair,brown_feathers,taur,sidelocks,two-tone_wings,half-harpy,asymmetrical_wings,large_breasts,white_hair,twintails,horns,navel,demon_horns,collarbone,small_breasts,asymmetrical_bangs,tail,medium_hair,low_twintails,digimon_(creature),blonde_hair,purple_eyes,medium_breasts,third_eye,two-tone_hair,demon_wings,fingernails,thighs,asymmetrical_hair,snake_tail,demon_girl,ahoge,tattoo,stomach,official_alternate_hairstyle,bob_cut,green_wings,red_feathers,purple_wings,braid,centauroid,streaked_hair,blue_eyes,blunt_bangs,scales,mole_under_eye,hair_over_one_eye,digitigrade,midriff,feather_hair,red_hair
tan	tanlines,one-piece_tan,dark-skinned_female,dark_skin,gyaru,shorts_tan,navel,nipples,tomboy,loli,wet,shiny_skin,breasts,flat_chest,ass,small_breasts,armpits,pussy,covered_nipples,large_breasts,brown_eyes,collarbone,short_hair,brown_hair,pubic_hair,toned,abs,blonde_hair,blue_eyes,black_hair,long_hair,thighs,ponytail,penis,huge_breasts,female_pubic_hair,stomach,groin,cameltoe,underboob,kogal,back,muscular,thick_thighs,twintails,muscular_female,skindentation,feet,short_ponytail,medium_breasts,toes,puffy_nipples,tattoo,curvy,midriff,erection,anus,testicles,thigh_gap,green_eyes,aqua_eyes,sideboob,toned_female,white_hair,areola_slip,soles,black_eyes,tall,wide_hips,pussy_juice,tall_female,alternate_breast_size,hair_between_eyes,aqua_hair,cleft_of_venus,ice_wings,dark-skinned_male,mole,fingernails,very_long_hair,breasts_apart,alternate_skin_color,partially_visible_vulva,purple_eyes,shota,yellow_eyes,animal_ears,tail,purple_hair,see-through_clothes,red_eyes,height_difference,blue_hair,sidelocks,multicolored_hair,ganguro,butt_crack,high_ponytail,ahoge,male_pubic_hair
muscular_male	muscular,pectorals,large_pectorals,mature_male,abs,facial_hair,sideburns,beard,bare_pectorals,stubble,bulge,chest_hair,navel_hair,thick_eyebrows,goatee,thick_thighs,long_sideburns,hairy,biceps,spiked_hair,dark-skinned_male,scar,erection,pectoral_cleavage,arm_hair,testicles,armpit_hair,male_pubic_hair,leg_hair,veins,undercut,furry_male,scar_on_face,beard_stubble,mustache,scar_on_chest,nipples,manly,thick_arms,full_beard,veiny_arms,pubic_hair,penis,sidepec,girthy_penis,tiger_boy,dark_skin,furry,short_hair,sideburns_stubble,scar_across_eye,thick_beard,sparse_chest_hair,stomach,monster_boy,thighs,mustache_stubble,large_penis,goatee_stubble,huge_pectorals,tattoo,arm_tattoo,flaccid,tusks,veiny_penis,thick_mustache,huge_eyebrows,penis_peek,cow_boy,old_man,body_hair,underpec,old,scar_on_cheek,monkey_tail,navel,cross_scar,monkey_boy,alternate_pectoral_size,black_hair,demon_boy,large_hands,very_short_hair,armpit_hair_peek,buzz_cut,bald,colored_skin,toned_male,tiger_ears,thick_navel_hair,sparse_navel_hair,wolf_boy,v-taper,dog_boy,ass,thick_arm_hair,very_hairy,body_fur,red_fur,green_skin
crossed_bangs	hair_between_eyes,double-parted_bangs,streaked_hair,multicolored_hair,ahoge,sidelocks,yellow_hairband,hair_intakes,animal_ear_fluff,two-tone_hair,heterochromia,long_hair,red_hair,animal_ears,very_long_hair,breasts,blue_hair,colored_inner_hair,collarbone,grey_hair,purple_eyes,medium_hair,thighs,large_breasts,mole,drill_ponytail,mole_on_neck,yellow_eyes,white_hair,navel,split-color_hair,stomach,tail,red_eyes,black_hair,blue_eyes,mole_under_eye,grey_eyes,fox_ears,cat_girl,antenna_hair,braid,skindentation,hair_ears,dog_girl,ponytail,toes,aqua_eyes,twintails,fox_girl,purple_hair,pink_hair,dog_ears,pink_eyes,single_drill,fingernails,cat_ears,medium_breasts,multicolored_eyes,official_alternate_hairstyle,drill_hair,long_bangs,wolf_girl,low_twintails,high_ponytail,aqua_hair,one_side_up,side_braid,small_breasts,horns,midriff,straight-on,armpit_crease,two_side_up,cat_tail,huge_breasts,feet,gradient_hair,brown_hair,messy_hair,black_nails,orange_hair,low_ponytail,short_hair,wolf_ears,eyes_visible_through_hair,dog_tail,heart_ahoge,orange_eyes,green_eyes,dark_skin,wet,colored_tips,soles,blonde_hair,furrowed_brow,horse_ears,horse_girl,legs,pink_hairband
monster_girl	mermaid,harpy,lamia,winged_arms,head_fins,scales,arthropod_girl,colored_skin,fins,taur,claws,bird_legs,talons,plant_girl,blue_skin,colored_sclera,monsterification,spider_girl,extra_eyes,feathered_wings,centaur,dragon_girl,arachne,black_sclera,tentacles,scylla,extra_arms,wings,green_skin,animal_hands,pointy_ears,centauroid,purple_skin,multiple_legs,grey_skin,multicolored_skin,antennae,tail,dragon_tail,horns,cyclops,carapace,hooves,bird_tail,yellow_sclera,animal_feet,fish_girl,gills,arthropod_limbs,white_skin,red_skin,tentacle_hair,kneeless_mermaid,digitigrade,webbed_hands,zora,dragon_wings,black_skin,breasts,dragon_horns,fewer_digits,one-eyed,navel,moth_girl,snake_hair,insect_wings,no_nipples,blue_hair,large_breasts,half-harpy,blue_wings,yellow_eyes,pink_skin,brown_feathers,yellow_skin,long_hair,alraune,blue_feathers,sharp_fingernails,bird_ears,green_hair,nipples,red_eyes,forked_tongue,red_hair,dark-skinned_female,brown_wings,body_fur,green_wings,dark_skin,bee_girl,giantess,drill_hair,medium_breasts,white_hair,giant,animal_ears,two-tone_skin,short_hair,blue_eyes
toenails	toes,feet,legs,soles,sharp_toenails,blue_nails,black_nails,fingernails,red_nails,pink_nails,long_toenails,purple_nails,thighs,breasts,navel,collarbone,green_nails,sharp_fingernails,pussy,long_hair,aqua_nails,stomach,ass,very_long_hair,long_fingernails,small_breasts,large_breasts,multicolored_hair,anus,nipples,medium_breasts,greek_toe,tail,hair_between_eyes,horns,armpits,sidelocks,see-through_clothes,pointy_ears,dark-skinned_female,shiny_skin,streaked_hair,dark_skin,purple_eyes,blue_eyes,armpit_crease,tattoo,black_hair,blunt_bangs,long_legs,feet_only,blue_hair,cameltoe,grey_hair,pink_hair,red_eyes,animal_ears,twintails,parted_bangs,purple_hair,ahoge,white_hair,medium_hair,wet,breasts_apart,two-tone_hair,mole,braid,yellow_eyes,partially_visible_vulva,pink_eyes,skindentation,penis,loli,animal_ear_fluff,facial_mark,gradient_hair,demon_horns,female_pubic_hair,green_eyes,red_hair,short_hair,colored_inner_hair,underboob,pubic_hair,fish_tail,shark_tail,pussy_juice,aqua_eyes,large_areolae,blonde_hair,flat_chest,midriff,brown_hair,demon_tail,covered_nipples,cat_ears,fins,demon_girl,hair_bun
dog_ears	dog_girl,dog_tail,bone_hair_ornament,dog_boy,animal_ears,tail,extra_ears,animal_ear_fluff,kemonomimi_mode,floppy_ears,furry,furry_female,low_twin_braids,streaked_hair,cat_girl,twin_braids,brown_hair,pink_hairband,animal_hands,multicolored_hair,notched_ear,cat_ears,brown_eyes,blonde_hair,cat_tail,hair_over_one_eye,body_fur,long_hair,blue_eyes,short_hair,heterochromia,dog_paws,braid,breasts,black_hair,brown_fur,double-parted_bangs,furry_male,animal_nose,pink_eyes,white_fur,two-tone_hair,hair_between_eyes,white_hair,wolf_girl,large_breasts,navel,pink_hair,crossed_bangs,two-tone_fur,low_twintails,ponytail,two_side_up,wolf_ears,red_eyes,blue_hair,ahoge,snout,yellow_eyes,medium_breasts,medium_hair,topknot,thick_eyebrows,fake_horns,light_brown_hair,brown_tail,colored_inner_animal_ears,midriff,ass,erune,grey_hair,nipples,fox_ears,green_hair,yellow_fur,horns,small_breasts,purple_eyes,stomach,collarbone,sidelocks,green_eyes,fox_girl,twintails,orange_eyes,pussy,flat_chest,forehead_mark,hair_intakes,penis,side_braids,blue_nails,rabbit_girl,orange_hair,wolf_tail,purple_hair,demon_tail,fake_tail,thighs,bear_ears
messy_hair	ahoge,purple_hairband,hair_between_eyes,loose_hair_strand,medium_hair,short_hair,scar,black_hair,long_hair,brown_hair,brown_eyes,collarbone,black_eyes,breasts,sidelocks,alternate_breast_size,double_bun,blunt_bangs,grey_eyes,lion_ears,horse_girl,blonde_hair,yellow_eyes,scar_on_face,horse_ears,scar_across_eye,animal_ears,hair_down,wavy_hair,grey_hair,hair_bun,medium_breasts,dark-skinned_female,pale_skin,navel,dark_skin,blue_eyes,purple_hair,crossed_bangs,freckles,red_eyes,injury,very_long_hair,long_bangs,large_breasts,wolf_ears,purple_eyes,fingernails,wolf_girl,green_eyes,lion_girl,tail,alternate_hairstyle,white_hair,thighs,hair_over_one_eye,hair_flaps,third_eye,spiked_hair,midriff,red_hair,black_nails,furrowed_brow,double-parted_bangs,multicolored_hair,small_breasts,bob_cut,thick_eyebrows,horse_tail,jimiko,antenna_hair,ponytail,pink_hair,light_frown,green_hair,orange_hair,orange_eyes,short_ponytail,blue_hair,lion_tail,swept_bangs,nipples,angry,groin,animal_ear_fluff,braid,stomach,pink_skin,bruise,straight_hair,thick_thighs,parted_bangs,genderswap,feet,curly_hair,colored_skin,colored_sclera,huge_breasts,mole,genderswap_(mtf)
furry	furry_female,furry_male,body_fur,animal_nose,white_fur,two-tone_fur,snout,yellow_fur,brown_fur,black_fur,blue_fur,claws,multicolored_fur,pokemon_(creature),furrification,wolf_boy,grey_fur,animal_feet,pink_fur,orange_fur,colored_sclera,tail,purple_fur,animal_ears,neck_fur,red_fur,whiskers,tiger_boy,animal_hands,rabbit_girl,green_fur,tiger_ears,short_tail,muscular_male,hedgehog_girl,colored_skin,cat_girl,pectorals,black_sclera,mature_female,muscular,bat_girl,dog_girl,thick_thighs,dog_ears,dog_boy,fox_girl,fox_tail,dog_tail,animal_penis,striped_fur,werewolf,hedgehog_boy,tiger_tail,large_pectorals,bat_ears,fox_ears,cat_tail,yellow_sclera,tiger_girl,digitigrade,raccoon_girl,animal_ear_fluff,wide_hips,knotted_penis,fox_boy,cat_ears,bear_boy,wolf_tail,wolf_ears,cat_boy,tail_raised,testicles,multicolored_skin,facial_hair,topknot,buck_teeth,raccoon_ears,abs,pussy,raccoon_tail,thick_eyebrows,erection,beak,anus,rabbit_ears,penis,lion_boy,white_skin,rabbit_tail,tiger_stripes,two-tone_skin,chao_(sonic),clitoral_hood,scar,goat_ears,blue_skin,nipples,yellow_skin,fewer_digits
alternate_breast_size	huge_breasts,aged_up,gigantic_breasts,breasts,curvy,large_breasts,large_areolae,purple_hairband,thick_thighs,nipples,covered_nipples,thighs,areola_slip,navel,plump,skindentation,stomach,wide_hips,puffy_nipples,penis,collarbone,long_hair,shiny_skin,breasts_out,pussy,hair_between_eyes,very_long_hair,armpits,pubic_hair,blue_eyes,underboob,breasts_squeezed_together,female_pubic_hair,huge_nipples,sideboob,messy_hair,blonde_hair,purple_eyes,alternate_body_size,hair_over_one_eye,groin,purple_hair,ass,sidelocks,multicolored_hair,green_eyes,twintails,ahoge,cameltoe,alternate_hairstyle,alternate_hair_length,breasts_apart,blue_hair,dark_skin,medium_hair,animal_ears,aqua_eyes,brown_hair,black_hair,veins,orange_hair,bursting_breasts,erection,mature_female,tan,furrowed_brow,short_hair,inverted_nipples,thigh_gap,medium_breasts,wet,large_penis,hair_bun,red_eyes,aqua_hair,horns,yellow_eyes,rabbit_ears,belly,dark-skinned_male,blunt_bangs,dark-skinned_female,sagging_breasts,grey_hair,pussy_juice,tail,huge_ass,ponytail,pointy_ears,unaligned_breasts,pink_hair,see-through_clothes,two-tone_hair,mole,double_bun,tanlines,white_hair,green_hair,veiny_penis,braid
pectorals	large_pectorals,muscular_male,muscular,abs,mature_male,facial_hair,bare_pectorals,sideburns,pectoral_cleavage,beard,stubble,bulge,chest_hair,navel_hair,thick_eyebrows,goatee,long_sideburns,hairy,thick_thighs,toned_male,erection,biceps,scar,armpit_hair,dark-skinned_male,male_pubic_hair,arm_hair,testicles,spiked_hair,leg_hair,scar_on_chest,undercut,beard_stubble,furry_male,scar_on_face,veins,sidepec,toned,nipples,manly,thick_arms,full_beard,girthy_penis,mustache,pubic_hair,veiny_arms,sideburns_stubble,tiger_boy,penis,sparse_chest_hair,scar_across_eye,short_hair,furry,stomach,thick_beard,mustache_stubble,dark_skin,flaccid,goatee_stubble,monster_boy,thighs,tattoo,penis_peek,underpec,cow_boy,huge_eyebrows,arm_tattoo,alternate_pectoral_size,scar_on_cheek,body_hair,tusks,large_penis,navel,thick_mustache,cross_scar,veiny_penis,old_man,huge_pectorals,old,armpit_hair_peek,black_hair,demon_boy,sparse_navel_hair,monkey_boy,buzz_cut,large_hands,foreskin,thick_navel_hair,belly,dog_boy,very_short_hair,tiger_ears,dragon_boy,wolf_boy,v-taper,no_nipples,monkey_tail,eyebrow_cut,plump,thick_arm_hair
bat_wings	wings,head_wings,demon_girl,bat_ears,bat_girl,low_wings,red_eyes,vampire,black_wings,demon_tail,blue_hair,pointy_ears,purple_wings,demon_wings,purple_hair,red_nails,twin_braids,short_hair,side_ponytail,red_hair,red_wings,multicolored_wings,blonde_hair,mini_wings,sharp_fingernails,fingernails,long_fingernails,tail,flat_chest,braid,horns,grey_hair,demon_horns,furry_female,one_side_up,hair_between_eyes,green_hair,long_hair,detached_wings,multiple_wings,breasts,small_breasts,bat_hair_ornament,furry,bespectacled,purple_eyes,hair_tubes,crystal_wings,pink_eyes,animal_nose,alternate_hairstyle,white_fur,crescent_hair_ornament,medium_hair,navel,large_breasts,large_wings,white_hair,alternate_hair_length,medium_breasts,animal_ears,green_eyes,very_long_hair,collarbone,ass,fairy_wings,minigirl,third_eye,mini_person,blue_eyes,nipples,ice_wings,sidelocks,light_blue_hair,aged_up,pink_hair,demon,kemonomimi_mode,cat_ears,yellow_eyes,loli,eyes_visible_through_hair,claws,midriff,thighs,back,tattoo,blunt_bangs,cat_tail,pubic_tattoo,torn_wings,pussy,angry,armpits,single_horn,black_horns,ahoge,feet,pink_nails,twintails
otoko_no_ko	bulge,testicles,androgynous,erection,shota,perineum,penis,genderswap_(ftm),small_penis,foreskin,cat_boy,single_braid,long_braid,genderswap,hair_intakes,phimosis,dark-skinned_male,anus,braid,pink_hair,large_penis,puffy_chest,blonde_hair,purple_eyes,ass,male_with_breasts,flaccid,streaked_hair,nipples,demon_boy,multicolored_hair,rabbit_boy,navel,short_hair,medium_hair,blue_eyes,hair_between_eyes,bishounen,long_hair,blue_hair,dark_skin,veiny_penis,white_hair,green_eyes,black_hair,huge_ass,midriff,aqua_eyes,pink_eyes,rabbit_ears,pectorals,veins,animal_ears,tail,brown_hair,cat_ears,short_hair_with_long_locks,yellow_eyes,feet,gradient_hair,male_pubic_hair,testicle_peek,cat_tail,pointy_ears,rabbit_tail,twin_braids,collarbone,futanari,brown_eyes,fake_tail,antenna_hair,shiny_skin,dog_boy,huge_penis,penis_peek,ahoge,twintails,two-tone_hair,fox_boy,sidelocks,toned_male,toes,green_hair,gyaruo,red_eyes,hair_over_one_eye,thighs,legs,tattoo,covered_nipples,soles,purple_hair,armpits,ponytail,grey_hair,pale_skin,black_eyes,mole,tan,stomach
short_twintails	twintails,low_twintails,hair_bobbles,short_hair,roots_(hair),pink_eyes,pink_hair,brown_hair,flat_chest,loli,hair_tie,light_brown_hair,brown_eyes,black_hair,drill_hair,medium_hair,blue_eyes,red_hair,blue_hair,small_breasts,child,twin_drills,blonde_hair,purple_eyes,red_eyes,collarbone,hair_vines,double_bun,navel,sidelocks,breasts,ahoge,green_eyes,grey_eyes,orange_hair,two_side_up,blunt_bangs,tareme,black_eyes,diagonal_bangs,freckles,grey_hair,multicolored_hair,pom_pom_hair_ornament,alternate_hairstyle,nipples,hair_bun,ass,long_hair,hair_between_eyes,pussy,yellow_eyes,medium_breasts,parted_bangs,purple_hair,tail,green_hair,midriff,flower_on_chest,animal_ears,large_breasts,penis,cat_ears,orange_eyes,skull_hair_ornament,tan,ponytail,aged_down,swept_bangs,wings,red_pupils,thighs,cat_tail,streaked_hair,twin_braids,tanlines,feet,groin,thigh_gap,braid,legs,very_short_hair,armpits,see-through_clothes,wavy_hair,pointy_ears,antenna_hair,back,cameltoe,two-tone_hair,hair_bell,shiny_skin,aqua_eyes,pussy_juice,stomach,white_hair,toes,gradient_hair,angry,wet
areola_slip	covered_nipples,huge_breasts,nipple_slip,large_areolae,navel,breasts,large_breasts,skindentation,underboob,curvy,cameltoe,stomach,thick_thighs,thighs,pubic_hair_peek,groin,partially_visible_vulva,collarbone,alternate_breast_size,female_pubic_hair,armpits,shiny_skin,wide_hips,plump,pubic_hair,mole_on_breast,breasts_apart,long_hair,sideboob,mole,gigantic_breasts,cow_ears,rabbit_ears,very_long_hair,mature_female,see-through_clothes,animal_ears,wet,cow_horns,hair_between_eyes,blue_eyes,dark_skin,horns,thigh_gap,dark-skinned_female,sidelocks,puffy_nipples,purple_eyes,black_hair,blonde_hair,tail,nipples,hair_over_one_eye,hair_over_breasts,pubic_tattoo,yellow_eyes,bursting_breasts,red_eyes,ass,mole_under_eye,tattoo,fingernails,pink_hair,tan,purple_hair,breasts_squeezed_together,dark_areolae,multicolored_hair,brown_hair,linea_alba,green_eyes,short_hair,pointy_ears,mole_under_mouth,twintails,hair_intakes,belly,grey_hair,pussy_juice,tanlines,sagging_breasts,ponytail,pussy,blunt_bangs,cow_girl,braid,brown_eyes,rabbit_tail,medium_breasts,feet,ahoge,small_breasts,blue_hair,cow_tail,red_hair,toes,pink_eyes,fake_tail,animal_ear_fluff,parted_bangs
