light_particles	light_rays,sunlight,lens_flare,backlighting,window,indoors,blurry_background,glint,glowing,sparkle,plant,curtains,night,wind,sky,black_background,flower,day,outdoors,petals,cloud,tree,night_sky,sunbeam,star_(sky),shade,rose,butterfly,scenery,gradient_background,leaf,bug,blue_sky,book,starry_sky,cloudy_sky,dark_background,reflection,chair,grass,shadow,moon,nature,bookshelf,building,falling_petals,picture_frame,diffraction_spikes,table,potted_plant,dark,lantern,full_moon,feathers,spotlight,cup,water,star_(symbol),forest,magic,wooden_floor,railing,sunset,stairs,open_book,dappled_sunlight,crystal,music,desk,chain,pillow,pillar,couch,red_rose,paper,bird,blue_background,ripples,classroom,book_stack,blue_butterfly,water_drop,window_shadow,city,food,bush,animal,horizon,lamp,fire,candle,fruit,ocean,glowing_butterfly,rock,evening,vase,bed,moonlight,stained_glass
cherry_blossoms	petals,falling_petals,tree,spring_(season),flower,outdoors,torii,east_asian_architecture,wagashi,dango,architecture,day,wind,hitodama,folding_fan,sakazuki,sky,pink_petals,blue_sky,butterfly,moon,bug,sanshoku_dango,full_moon,night,cherry_tree,grass,lantern,sake,dappled_sunlight,sunlight,cloud,cup,scenery,blurry_background,night_sky,bridge,stairs,railing,food,water,tomoe_(symbol),alcohol,ghost,picnic,floral_background,paper_lantern,building,bird,petals_on_liquid,shrine,ripples,diploma,leaf,road,mountain,bench,cloudy_sky,fox,gourd,cat,window,cherry,fence,animal,bento,sliding_doors,fruit,onsen,river,sake_bottle,reflection,light_particles,nature,stone_lantern,fox_shadow_puppet,plant,bush,tokkuri,egasumi,tatami,star_(sky),rock,plate,pink_background,camera,tree_shade,light_rays,book,lens_flare,skewer,starry_sky,backlighting,gap_(touhou),yunomi,shadow,shouji,tea,school,star_(symbol)
wind	sky,cloud,petals,outdoors,day,cloudy_sky,blue_sky,leaf,grass,cherry_blossoms,scenery,tree,sunlight,light_particles,building,field,sunset,falling_leaves,railing,bird,backlighting,falling_petals,flower,night,mountain,ocean,twilight,horizon,flower_field,city,lens_flare,star_(sky),night_sky,nature,water,moon,sun,starry_sky,glowing,mountainous_horizon,evening,light_rays,power_lines,magic,road,autumn_leaves,snowing,full_moon,plant,fence,snow,stairs,blurry_background,gradient_sky,feathers,window,curtains,rock,contrail,skyscraper,motor_vehicle,utility_pole,ruins,torii,orange_sky,forest,aircraft,glint,reflection,autumn,shadow,waves,hill,architecture,bridge,animal,beach,dappled_sunlight,cumulonimbus_cloud,rooftop,fire,landscape,grey_sky,smoke,sparkle,rain,electric_fan,bouquet,white_background,simple_background,open_window,dusk,book,paper,lamppost,rose,debris,dark,spring_(season),east_asian_architecture
candy	lollipop,heart-shaped_food,heart-shaped_chocolate,food,chocolate,candy_cane,swirl_lollipop,chocolate_bar,jack-o'-lantern,pumpkin,wrapped_candy,candy_wrapper,cookie,box,heart,sweets,bat_(animal),macaron,gift_box,shaped_lollipop,star_(symbol),doughnut,cake,checkerboard_cookie,basket,strawberry,chupa_chups,stuffed_toy,jelly_bean,cupcake,stuffed_animal,ghost,fruit,heart-shaped_box,box_of_chocolates,christmas_tree,christmas_ornaments,moon,pocky,gingerbread_man,candy_bar,night,stuffed_rabbit,simple_background,candy_apple,sparkle,white_background,full_moon,plate,ice_cream,fork,candle,balloon,pillow,cat,indoors,jar,cup,crescent_moon,pink_background,cake_slice,gummy_bear,sack,cherry,window,oversized_object,teacup,night_sky,christmas_stocking,flower,book,holly,spoon,spikes,pudding,lantern,chair,spider_web,silk,table,star_(sky),couch,curtains,crescent,chips_(food),border,rose,animal,sky,rabbit,whisk,whipped_cream,sprinkles,orange_background,pastry,shadow,chain,heart-shaped_pillow,gradient_background,christmas_lights
scenery	building,landscape,tree,nature,road,mountain,city,grass,outdoors,power_lines,cloud,sky,bridge,cloudy_sky,house,ruins,forest,utility_pole,stairs,plant,architecture,sunset,railing,river,day,mountainous_horizon,sunlight,lamppost,star_(sky),blue_sky,starry_sky,street,night,reflection,overgrown,rock,water,path,tower,hill,bush,horizon,lake,bird,waterfall,night_sky,east_asian_architecture,skyscraper,moss,evening,field,road_sign,fence,fog,light_rays,watercraft,city_lights,castle,cliff,town,railroad_tracks,lantern,motor_vehicle,dark,window,torii,reflective_water,potted_plant,snow,arch,twilight,boat,car,sun,bare_tree,ocean,cumulonimbus_cloud,gradient_sky,train,door,animal,wind,shooting_star,leaf,moon,traffic_light,rooftop,pillar,statue,sunrise,aircraft,balcony,cat,shadow,sunbeam,air_conditioner,flock,milky_way,dappled_sunlight,bicycle
butterfly	bug,blue_butterfly,white_butterfly,glowing_butterfly,purple_butterfly,flower,red_butterfly,animal,ghost,petals,rose,grass,tree,cherry_blossoms,plant,folding_fan,nature,plum_blossoms,leaf,light_particles,moon,outdoors,night,forest,stuffed_animal,hitodama,sky,stuffed_toy,lantern,butterfly_on_nose,bird,full_moon,night_sky,framed_insect,wisteria,red_rose,water,black_background,field,day,book,flower_field,falling_petals,blue_rose,glowing,sunlight,star_(sky),cloud,vines,pink_rose,black_flower,white_rose,bouquet,fruit,sparkle,cat,picture_frame,on_grass,window,orange_flower,blue_sky,starry_sky,apple,cage,mushroom,scenery,gap_(touhou),food,animal_on_hand,open_book,cup,rabbit,spider_lily,white_background,teacup,blurry_background,bush,simple_background,candle,ripples,floral_background,purple_rose,light_rays,star_(symbol),stairs,lily_pad,fire,wind,key,potted_plant,reflection,cloudy_sky,lily_(flower),birdcage,architecture,moth,blood,indoors,chair,building
crescent	crescent_pin,book,star_(symbol),open_book,bookshelf,moon,library,crescent_moon,book_stack,star_(sky),magic_circle,energy,crystal,heart,teacup,flower,sparkle,full_moon,simple_background,night,starry_sky,white_background,night_sky,food,cup,chair,sun_symbol,table,cat,blue_background,constellation,purple_background,sky,rose,rabbit,gradient_background,window,jack-o'-lantern,kine,bat_(animal),pink_background,keyboard_(instrument),magic,glowing,chain,border,indoors,candy,curtains,pillow,light_particles,fruit,teapot,black_background,animal,musical_note,candle,cloud,hexagram,earth_(ornament),floating_object,petals,lamp,lantern,ice,plate,grey_background,clock,cake,leaf,stuffed_toy,floating_book,water,bed,planet,danmaku,carrot,speech_bubble,fire,bug,shadow,paper,stuffed_animal,box,tree,butterfly,tray,pumpkin,bird,outdoors,black_cat,lollipop,plant,gap_(touhou),aura,yellow_background,tea,yin_yang,saucer,ghost
nature	forest,tree,bamboo_forest,scenery,grass,bamboo,outdoors,river,mountain,landscape,sunlight,bush,rock,day,waterfall,leaf,jungle,plant,dappled_sunlight,lake,water,moss,light_rays,stream,path,sky,night,cloud,mushroom,snow,pond,sunbeam,field,autumn,road,mountainous_horizon,torii,bird,autumn_leaves,bare_tree,moon,bug,blue_sky,animal,house,cloudy_sky,fog,vines,full_moon,bridge,butterfly,flower,tree_shade,stairs,log,fireflies,night_sky,tree_stump,pine_tree,cliff,hill,foliage,reflection,falling_leaves,lily_pad,building,architecture,deer,ruins,shrine,stone_lantern,wind,light_particles,lantern,basket,overgrown,east_asian_architecture,glowing,star_(sky),flower_field,on_grass,snowing,rain,fence,dark,shade,starry_sky,sunset,maple_leaf,fire,reflective_water,campfire,moonlight,plant_roots,rabbit,ripples,squirrel,wolf,castle,fruit
two-tone_background	blue_background,pink_background,brown_background,yellow_background,green_background,grey_background,white_background,red_background,purple_background,orange_background,black_background,multicolored_background,aqua_background,gradient_background,border,simple_background,polka_dot_background,heart,star_(symbol),sparkle,circle,shadow,food,flower,floral_background,animal,speech_bubble,cup,stuffed_toy,paw_print,stuffed_animal,candy,musical_note,tray,crescent,drinking_straw,rose,arrow_(symbol),lollipop,poke_ball_(basic),feathers,fruit,box,chain,disposable_cup,spikes,glint,eighth_note,plate,leaf,cat,book,blood,glowing,bird,chocolate,rabbit,petals,smoke,steam,stuffed_rabbit,gift_box,red_rose,drinking_glass,spoon,popsicle,ice_cream,fire,drink,strawberry,cake,light_particles,can,alcohol,bug,cigarette,thought_bubble,ghost,mug,crystal,teacup,chair,butterfly,wind,table,pillow,blurry_background,water,sky
musical_note	eighth_note,beamed_eighth_notes,quarter_note,beamed_sixteenth_notes,staff_(music),treble_clef,music,musical_note_print,speech_bubble,bass_clef,sheet_music,lute_(instrument),biwa_lute,sparkle,food,heart,star_(symbol),guitar,keyboard_(instrument),thought_bubble,arrow_(symbol),piano,white_background,simple_background,snowflake_print,flower,emphasis_lines,cup,bird,book,fruit,musical_staff,rabbit,animal,piano_keys,table,plate,paper,snowflakes,puff_of_air,border,cat,blue_background,pink_background,box,chair,fork,leaf,feathers,crescent,cake,karaoke,spring_onion,speaker,yellow_background,indoors,spoon,chopsticks,teacup,bubble,shadow,stuffed_toy,tree,sky,candy,grey_background,gradient_background,apple,drinking_straw,outdoors,fish,cloud,star_(sky),lightning_bolt_symbol,stuffed_animal,chain,bucket,open_book,cable,grass,bug,balloon,rose,rainbow,two-tone_background,day,water,night,window,green_background,moon,steam,strawberry,frog,mug,couch,rice,stage,light_particles,pocky
spikes	spiked_shell,turtle_shell,glowing,mousetrap,chain,four-leaf_clover,fire,clover,dragon,cheese,key,simple_background,blood,shell,rose,white_background,red_background,heart,smoke,grey_background,lollipop,food,black_background,feathers,candy,gradient_background,lava,sparkle,guitar,flower,speech_bubble,lock,aura,star_(symbol),glint,border,diamond_(shape),mouse_(animal),bone,crack,cable,dice,dog,sky,blue_fire,shadow,light_particles,outdoors,electricity,red_rose,pink_background,cloud,mushroom,moon,night,blue_background,animal,embers,purple_background,rock,throne,yellow_background,petals,cigarette,debris,skeleton,bird,energy,motor_vehicle,thorns,bug,music,building,cup,duel_monster,tree,lightning,night_sky,motorcycle,rose_print,arrow_(symbol),bat_(animal),lightning_bolt_symbol,stuffed_toy,indoors,explosion,plant,blood_splatter,drinking_glass,dark_background,full_moon,cloudy_sky,blurry_background,two-tone_background,day,blue_sky,orange_background,wine_glass,gold,backlighting
drinking_glass	wine_glass,cup,wine,alcohol,cocktail_glass,champagne_flute,drink,wine_bottle,drinking_straw,tray,bar_(place),table,ice_cube,champagne,red_wine,cocktail,plate,fruit,glass,lemon_slice,lemon,food,ice,shot_glass,chair,cherry,stool,tropical_drink,fork,bendy_straw,indoors,bar_stool,cake,orange_slice,couch,counter,orange_(fruit),whiskey,hurricane_glass,champagne_bottle,spoon,crazy_straw,spill,window,beer,candle,juice,beach,flower,ice_cream_float,palm_tree,ice_cream,beach_umbrella,restaurant,plant,heart_straw,lime_(fruit),rose,strawberry,beach_chair,hibiscus,beer_mug,potted_plant,cocktail_shaker,lime_slice,mug,in_cup,ocean,tablecloth,day,water,chopsticks,liquor,cake_slice,cocktail_umbrella,night,curtains,lounge_chair,innertube,chandelier,glint,orange_juice,armchair,shelf,sky,sparkle,blurry_background,red_rose,grapes,outdoors,poker_chip,blue_sky,candlestand,wooden_table,lamp,vase,meat,tree,playing_card,cloud
motor_vehicle	car,motorcycle,tank,military_vehicle,sports_car,caterpillar_tracks,truck,road,scooter,race_vehicle,racecar,steering_wheel,spoiler_(automobile),bus,license_plate,building,street,van,city,police_car,nissan,pickup_truck,convertible,outdoors,lamppost,traffic,road_sign,scenery,mazda,power_lines,utility_pole,sky,tank_turret,armored_vehicle,wheel,traffic_light,aircraft,cloud,day,tree,box_truck,red_car,bmw,smoke,white_car,crosswalk,flag,car_interior,shadow,vespa,kei_truck,cloudy_sky,turret,nissan_skyline,blue_car,porsche,skyscraper,blue_sky,parking_lot,mazda_rx-7,grass,mercedes-benz,lamborghini,military_truck,mountain,night,anglerfish,on_truck,ferrari,black_car,semi_truck,helicopter,house,bridge,explosion,taxi,yellow_car,traffic_cone,airplane,ruins,transit_bus,snow,sidewalk,desert,porsche_911,checkered_flag,toyota_sprinter_trueno,rear-view_mirror,bicycle,trailer,rain,moped,wreckage,fiat,railing,cigarette,car_crash,honda_super_cub,rally_car,sidecar
desk	school_desk,classroom,school_chair,chair,chalkboard,indoors,window,monitor,school,office_chair,computer,computer_keyboard,paper,book,curtains,pencil,office,lamp,eraser,computer_mouse,desk_lamp,bookshelf,wooden_floor,notebook,laptop,book_stack,open_book,table,clock,mechanical_pencil,potted_plant,sunlight,shelf,mug,plant,sticky_note,drawer,paper_stack,blurry_background,cup,inkwell,calendar_(object),bulletin_board,bedroom,ceiling,window_blinds,drawing_tablet,coffee_mug,box,mousepad_(object),poster_(object),tile_floor,under_table,tiles,ceiling_light,speaker,computer_tower,speech_bubble,cabinet,chalk,door,day,trash_can,picture_frame,board_eraser,light_particles,gaming_chair,photo_(object),sunset,stylus,vase,backlighting,open_window,globe,bed,wall_clock,cardboard_box,figure,light_rays,loaded_interior,tissue_box,window_shadow,coffee,stuffed_toy,papers,locker,food,envelope,heart,ruler,messy_room,scenery,evening,drawing_(object),teacup,juice_box,can,shadow,rug,floor
plate	fork,cake,food,cake_slice,table,cup,spoon,strawberry,teacup,fruit,pancake,omelet,chopsticks,teapot,omurice,drinking_glass,tea,strawberry_shortcake,saucer,rice,tray,cookie,chair,meat,curry,mug,pancake_stack,bread,pasta,food_focus,tablecloth,pudding,birthday_cake,kitchen,indoors,candle,spaghetti,cupcake,dessert,ketchup,macaron,tomato,restaurant,blueberry,curry_rice,pie,tiered_tray,window,drink,sandwich,alcohol,glass,wine_glass,butter,coffee,cherry,potted_plant,whipped_cream,chocolate_cake,plate_stack,plant,steak,wooden_table,broken_plate,wagashi,salad,ladle,sushi,chicken_(food),fried_egg,drinking_straw,fish_(food),syrup,jar,burger,napkin,vase,frying_pan,egg_(food),cream,bread_slice,steam,dango,sparkle,lettuce,pizza,shelf,doughnut,wooden_floor,pastry,beer_mug,cooking_pot,soup,book,dumpling,beer,shrimp,toast,cafe,parfait
lens_flare	sunlight,sun,day,cloud,blue_sky,sky,outdoors,ocean,beach,light_particles,light_rays,palm_tree,water,sparkle,horizon,sunbeam,cloudy_sky,tree,backlighting,water_drop,sunset,blurry_background,glint,innertube,beachball,building,hibiscus,diffraction_spikes,sand,window,beach_umbrella,flower,scenery,rainbow,railing,wind,indoors,fence,bird,plant,evening,star_(sky),grass,contrail,pool,city,petals,mountainous_horizon,mountain,leaf,night,shade,curtains,starry_sky,reflection,seagull,chain-link_fence,sunrise,twilight,bush,food,palm_leaf,poolside,glowing,night_sky,rock,power_lines,cup,drinking_straw,popsicle,chair,gradient_sky,falling_petals,shadow,fruit,star_(symbol),rose,field,shore,orange_sky,starfish,road,table,drinking_glass,drink,skyscraper,nature,cumulonimbus_cloud,utility_pole,stage_lights,wooden_floor,lounge_chair,stage,dappled_sunlight,classroom,stairs,aircraft,desk,potted_plant,space
brown_background	two-tone_background,gradient_background,border,simple_background,heart,shadow,food,animal,star_(symbol),arrow_(symbol),flower,sparkle,speech_bubble,steam,multicolored_background,cup,polka_dot_background,white_background,floral_background,plate,paw_print,black_background,leaf,fruit,rose,stuffed_toy,box,stuffed_animal,cat,fire,chocolate,crystal,tray,light_particles,musical_note,candy,crescent,smoke,mug,blood,book,feathers,spoon,grey_background,glowing,poke_ball_(basic),gift_box,chain,disposable_cup,bread,bird,bug,yellow_background,chair,eighth_note,table,teacup,drinking_straw,open_book,thought_bubble,strawberry,red_rose,spikes,cigarette,alcohol,fork,chopsticks,green_background,drinking_glass,glint,red_background,bed_sheet,orange_background,drink,pillow,dog,cake,petals,blue_background,butterfly,ghost,can,lollipop,purple_background,backlighting,plant,pink_background,couch,blurry_background,water,indoors,cloud,outdoors
purple_background	gradient_background,border,two-tone_background,multicolored_background,simple_background,pink_background,heart,blue_background,star_(symbol),sparkle,tomoe_(symbol),electricity,polka_dot_background,glowing,crescent,orange_background,black_background,shadow,flower,light_particles,jack-o'-lantern,yellow_background,bat_(animal),speech_bubble,floral_background,green_background,rose,food,candy,abstract_background,chain,ghost,bug,red_background,butterfly,sparkle_background,spikes,lollipop,gap_(touhou),pumpkin,crystal,petals,dark_background,glint,diamond_(shape),white_background,fire,stuffed_toy,book,feathers,moon,smoke,crescent_moon,stuffed_animal,cup,musical_note,blood,aura,aqua_background,steam,folding_fan,magic,animal,red_rose,falling_petals,fruit,cigarette,drinking_glass,poke_ball_(basic),open_book,cat,blue_rose,music,thought_bubble,tray,leaf,bed_sheet,grey_background,star_(sky),backlighting,wind,alcohol,bird,brown_background,plate,cherry_blossoms,full_moon,chair,pillow,table,blurry_background,cloud,sky,tree,water,indoors,outdoors
reflection	mirror,reflective_water,ripples,scenery,reflective_floor,water,full-length_mirror,puddle,sink,lake,bathroom,building,star_(sky),indoors,night,sky,broken_mirror,starry_sky,cloud,window,outdoors,tree,night_sky,rain,toothbrush,city,cloudy_sky,plant,tiles,sunset,moon,faucet,glass,power_lines,mountain,road,nature,sunlight,day,light_particles,bridge,grass,horizon,river,blue_sky,tile_wall,utility_pole,landscape,skyscraper,wooden_floor,lamppost,broken_glass,pond,curtains,railing,bird,vanity_table,city_lights,mountainous_horizon,full_moon,boat,flower,rock,motor_vehicle,lily_pad,tile_floor,forest,car,potted_plant,leaf,table,street,water_drop,watercraft,petals,lens_flare,crack,evening,door,fitting_room,sun,cup,glowing,lantern,dark,wet_floor,shadow,light_rays,shooting_star,blood,architecture,chair,soap_bottle,house,wind,lamp,twilight,toothpaste,gradient_sky,backlighting
full_moon	moon,night,night_sky,star_(sky),red_moon,starry_sky,huge_moon,bat_(animal),sky,moonlight,jack-o'-lantern,bamboo,outdoors,cloud,tree,bamboo_forest,lantern,pumpkin,yellow_moon,castle,petals,glowing,building,forest,bare_tree,nature,red_sky,onsen,cherry_blossoms,architecture,tombstone,east_asian_architecture,cloudy_sky,graveyard,purple_sky,window,ghost,water,backlighting,scenery,sakazuki,flower,fire,butterfly,jeweled_branch_of_hourai,bug,tower,city,paper_lantern,light_particles,torii,blue_moon,reflection,crescent,mountain,tsukimi_dango,wind,fireflies,rose,shooting_star,falling_petals,candy,leaf,rock,black_sky,crystal,star_(symbol),city_lights,danmaku,dark,fence,cup,blood,grass,dango,animal,wagashi,gourd,rabbit,red_rose,clock_tower,chain,constellation,bird,skyscraper,candle,moon_phases,sparkle,fog,sake,reflective_water,folding_fan,food,railing,lake,hitodama,field,egasumi,gradient_sky,spider_lily
alcohol	beer,wine,sake,drinking_glass,wine_glass,cup,beer_mug,sakazuki,mug,wine_bottle,champagne,bar_(place),red_wine,whiskey,sake_bottle,beer_can,champagne_flute,tokkuri,vodka,can,drink_can,glass,drink,choko_(cup),table,liquor,tray,gourd,stool,counter,plate,bar_stool,foam,beer_bottle,cocktail_glass,indoors,food,jack_daniel's,champagne_bottle,spill,chopsticks,shot_glass,ice_cube,chair,couch,onsen,fruit,glass_bottle,ice,meat,tatami,night,shelf,cigarette,cherry_blossoms,alcohol_carton,candle,restaurant,grapes,barrel,cocktail_shaker,fork,window,petals,tavern,tankard,chain,flower,cake,lantern,bucket,rose,cocktail,lamp,moon,strong_zero,masu,chicken_(food),night_sky,blurry_background,wooden_table,wooden_floor,red_rose,sausage,sliding_doors,plant,glint,full_moon,chandelier,skewer,armchair,ashtray,drinking_straw,sparkle,steam,leaf,lemon,curtains,smoke,water
snow	snowing,snowman,bare_tree,tree,mountain,snowflakes,outdoors,snowball,footprints,pine_tree,scenery,onsen,night,forest,nature,christmas_tree,sack,snow_rabbit,building,sky,ice,snowscape,day,snowboard,lamppost,torii,house,night_sky,mountainous_horizon,icicle,animal,motor_vehicle,christmas_ornaments,steam,lantern,aurora,stairs,gift_box,grey_sky,enpera,bird,chimney,rock,box,fence,road,shrine,snow_shelter,architecture,landscape,blue_sky,east_asian_architecture,cloud,military_vehicle,christmas_lights,star_(sky),wind,railing,tank,snowflake_print,blurry_background,bucket,cloudy_sky,skis,window,reindeer,bench,power_lines,overcast,stone_lantern,rabbit,penguin,starry_sky,bridge,sled,wolf,city,moon,utility_pole,water,holly,sleigh,car,fox,cup,flower,bush,snow_globe,dog,camellia,candy_cane,caterpillar_tracks,fog,blood,street,river,lake,wooden_bucket,leaf,food
tray	cup,drinking_glass,teapot,teacup,food,cake,parfait,drink,plate,wine_glass,alcohol,table,tea,saucer,drinking_straw,glass,cocktail_glass,fruit,burger,french_fries,strawberry,spoon,mug,ice_cream,wine_bottle,cake_slice,cookie,champagne_flute,yunomi,cherry,menu,fork,indoors,sundae,tea_set,beer_mug,restaurant,coffee,omelet,spill,omurice,chair,wine,fast_food,cafe,beer,window,dessert,bar_(place),tokkuri,pancake,wagashi,bamboo_steamer,tiered_tray,disposable_cup,cupcake,chopsticks,ice_cube,bread,macaron,choko_(cup),steam,dango,rice,champagne,ice_cream_float,poker_chip,sandwich,cocktail,green_tea,stool,potted_plant,plant,strawberry_shortcake,lemon,white_background,flower,simple_background,ice,rabbit,wooden_floor,lemon_slice,pastry,pancake_stack,vase,blurry_background,ketchup,coffee_mug,candle,heart,cream,baozi,sparkle,menu_board,pudding,counter,meat,book,orange_(fruit),jar
green_background	border,two-tone_background,gradient_background,multicolored_background,simple_background,polka_dot_background,star_(symbol),yellow_background,blue_background,heart,sparkle,flower,shadow,food,aqua_background,leaf,floral_background,pink_background,orange_background,purple_background,animal,red_background,speech_bubble,white_background,fruit,musical_note,cup,cat,rose,feathers,bird,poke_ball_(basic),stuffed_toy,grass,glowing,book,plate,black_background,chain,light_particles,spikes,plant,bug,crescent,stuffed_animal,arrow_(symbol),hitodama,spoon,paw_print,dog,blood,tray,cable,ice_cream,smoke,fire,drinking_straw,box,candy,brown_background,open_book,thought_bubble,steam,ghost,cake,glint,cigarette,crystal,petals,butterfly,teacup,fish,wind,grey_background,blurry_background,chair,table,nature,tree,outdoors,pillow,water,day,cloud,sky
backlighting	sunlight,window,light_particles,sunset,curtains,lens_flare,indoors,blurry_background,wind,outdoors,sky,day,evening,night,moonlight,light_rays,gradient_sky,dark,sun,glowing,orange_sky,cloud,twilight,full_moon,cloudy_sky,moon,shade,night_sky,glint,star_(sky),plant,petals,horizon,tree,building,railing,scenery,blue_sky,starry_sky,flower,water,sunrise,desk,shadow,school_desk,ocean,diffraction_spikes,city,reflection,chair,classroom,morning,rose,grass,nature,leaf,water_drop,potted_plant,sparkle,dappled_sunlight,bedroom,dark_background,white_background,fence,gradient_background,table,stairs,feathers,bird,cup,stained_glass,forest,sunbeam,dusk,sliding_doors,simple_background,mountainous_horizon,book,pillow,black_background,music,bed,tiles,bed_sheet,cherry_blossoms,couch,bouquet,power_lines,city_lights,tile_floor,school_chair,architecture,fireworks,purple_sky,animal,blood,wooden_floor,lantern,butterfly,rock
smoke	cigarette,fire,cigar,explosion,military_vehicle,colored_smoke,motor_vehicle,aircraft,building,embers,glowing,city,smokestack,ashtray,airplane,debris,tank,blood,lighter,destruction,sky,missile,cigarette_pack,ruins,outdoors,scenery,car,incense,night,cloud,watercraft,chimney,ship,sparks,bullet_hole,dust,dragon,warship,moon,caterpillar_tracks,rubble,cloudy_sky,mountain,grey_sky,railing,spikes,tree,flag,road,lantern,black_background,wreckage,grey_background,battlefield,night_sky,muzzle_flash,house,bird,red_background,skyscraper,wind,chain,locomotive,scope,rock,steam_locomotive,simple_background,can,helicopter,day,window,cup,grass,cable,train,full_moon,grill,crack,lava,dark,star_(sky),table,electricity,shadow,architecture,plant,fighter_jet,indoors,dust_cloud,alcohol,chair,leaf,blue_sky,bridge,animal,stairs,nature,fog,tower,motorcycle
starry_sky	star_(sky),night_sky,night,sky,moon,shooting_star,full_moon,space,scenery,milky_way,crescent_moon,outdoors,planet,constellation,meteor_shower,gradient_sky,cloud,building,nebula,moonlight,city_lights,aurora,lantern,sunset,tree,galaxy,reflection,purple_sky,comet,star_(symbol),mountain,city,black_sky,twilight,cloudy_sky,earth_(planet),glowing,mountainous_horizon,grass,railing,water,fireworks,starry_sky_background,horizon,onsen,telescope,light_particles,lamppost,skyscraper,power_lines,window,star_trail,field,huge_moon,evening,reflective_water,tanzaku,ripples,fireflies,landscape,rock,wind,utility_pole,nature,sparkle,flower,paper_lantern,skyline,house,crescent,lake,dark,dusk,fence,lens_flare,architecture,backlighting,forest,petals,red_moon,bridge,bat_(animal),bamboo,bare_tree,ocean,sunrise,snow,flower_field,jack-o'-lantern,tower,road,plant,east_asian_architecture,blue_sky,castle,rooftop,sun,diffraction_spikes,bug,butterfly
cake	cake_slice,strawberry,fork,plate,birthday_cake,strawberry_shortcake,food,fruit,teacup,swiss_roll,macaron,pastry,holding_cake,chocolate_cake,candle,tiered_tray,table,teapot,cupcake,cup,tray,cookie,cream,tea,spoon,saucer,strawberry_cake,dessert,balloon,icing,cherry,blueberry,sweets,doughnut,whipped_cream,confetti,chocolate,party_popper,drinking_glass,gift_box,pudding,chair,candy,checkerboard_cookie,parfait,pastry_bag,tablecloth,pancake,cream_on_face,box,ice_cream,birthday_party,tart_(food),christmas_tree,layer_cake,window,indoors,pie,drink,food_focus,coffee,heart_balloon,cafe,cheesecake,cake_stand,rose,flower,drinking_straw,sandwich,heart-shaped_cake,bread,wine_glass,heart-shaped_food,whisk,stuffed_toy,string_of_flags,sparkle,heart,stuffed_animal,tea_set,oversized_object,mug,streamers,curtains,couch,muffin,vase,star_(symbol),plant,orange_(fruit),glass,wafer_stick,turkey_(food),raspberry,scone,cream_puff,cat,christmas_ornaments,potted_plant,jar
innertube	beach,ocean,water,beachball,day,palm_tree,popsicle,blue_sky,cloud,outdoors,beach_umbrella,pool,hibiscus,sky,sand,yellow_innertube,horizon,starfish,green_innertube,drinking_straw,watermelon,cloudy_sky,lens_flare,water_drop,ice_cream,tree,food,sunlight,rubber_duck,flower,sun,drink,fruit,shell,seagull,palm_leaf,crab,poolside,bird,cooler,beach_chair,surfboard,drinking_glass,seashell,cup,lounge_chair,shaved_ice,sand_sculpture,water_slide,lifebuoy,tropical_drink,light_rays,shore,waves,sunscreen,fish,sunbeam,sparkle,sand_castle,inflatable_raft,lotion,ice_cream_cone,pool_ladder,star_(symbol),orange_slice,lemon,bubble,contrail,cocktail,animal,lemon_slice,orange_(fruit),shade,heart,bucket,watercraft,cat,black_cat,cherry,spoon,ice,cocktail_glass,boat,octopus,white_background,glint,can,chick,rainbow,blurry_background,shadow,simple_background,hose,leaf,blue_background,ripples,rock,petals,chair,mountainous_horizon
forest	nature,bamboo_forest,tree,bamboo,scenery,grass,outdoors,bush,river,sunlight,rock,dappled_sunlight,mountain,leaf,landscape,day,light_rays,lake,moss,path,plant,night,waterfall,mushroom,snow,stream,torii,bare_tree,sunbeam,water,moon,autumn,road,sky,pond,full_moon,fog,autumn_leaves,log,house,pine_tree,fireflies,bird,tree_stump,mountainous_horizon,bug,cloud,stairs,bridge,animal,night_sky,butterfly,tree_shade,shrine,deer,vines,stone_lantern,foliage,blue_sky,snowing,cloudy_sky,lantern,falling_leaves,basket,dark,architecture,flower,campfire,east_asian_architecture,glowing,moonlight,light_particles,fire,field,reflection,cliff,star_(sky),building,rain,hill,wolf,starry_sky,rabbit,plant_roots,fence,squirrel,ruins,on_grass,maple_leaf,jungle,wind,castle,overgrown,shade,blurry_background,sunset,motor_vehicle,horse,reflective_water,ripples
