personification	creature_and_personification,destroyer,mecha_musume,shiny_pokemon,humanization,mega_pokemon,animification,slime_girl,furry_with_non-furry,interspecies,military,size_difference,borrowed_character,dual_persona,6+girls,science_fiction,1other,lolita_fashion,5girls,male_focus,4girls,3girls,multiple_girls,bara,1girl,magical_girl,1boy,solo,2girls,multiple_boys,3boys,2boys,siblings,sisters,solo_focus,yuri,hetero,maid,virtual_youtuber
enmaided	male_maid,victorian_maid,maid,unconventional_maid,butler,wa_maid,crossdressing,waitress,valentine,4girls,sisters,3girls,male_focus,virtual_youtuber,dual_persona,5girls,twins,siblings,multiple_girls,6+girls,2girls,solo,2boys,1girl,yaoi,multiple_boys,3boys,1other,1boy,solo_focus,yuri,hetero
crossdressing	male_maid,male_playboy_bunny,josou_seme,female_butler,butler,yaoi,enmaided,male_focus,penis_size_difference,2boys,multiple_boys,maid,brothers,brother_and_sister,4boys,3boys,bride,5boys,1boy,6+boys,gothic_lolita,femdom,lolita_fashion,waitress,nurse,cheerleader,twins,everyone,nun,bara,incest,siblings,dual_persona,age_difference,interracial,size_difference,couple,halloween,6+girls,magical_girl,solo_focus,4girls,christmas,5girls,1other,solo,hetero,3girls,multiple_girls,virtual_youtuber,military,2girls,yuri,1girl
lolita_fashion	gothic_lolita,sweet_lolita,goth_fashion,everyone,crossdressing,dark_persona,twins,6+girls,sisters,witch,siblings,halloween,dual_persona,personification,virtual_youtuber,5girls,maid,multiple_girls,magical_girl,4girls,solo,2girls,3girls,1girl,1other,multiple_boys,yuri,1boy,2boys,male_focus,solo_focus,military,hetero
twins	twincest,game_development_department_(blue_archive),sisters,siblings,train_conductor,brother_and_sister,incest,brothers,mother_and_son,kodomo_doushi,everyone,family,mother_and_daughter,2girls,multiple_girls,anniversary,5girls,6+girls,maid,4girls,lolita_fashion,6+boys,crossdressing,idol,3girls,yuri,femdom,2boys,multiple_boys,gothic_lolita,virtual_youtuber,3boys,1boy,halloween,christmas,couple,dual_persona,age_difference,enmaided,hetero,male_focus,solo_focus,1girl
nun	buddhist_nun,priest,6+girls,everyone,borrowed_character,5girls,onee-shota,crossdressing,halloween,4girls,6+boys,age_difference,4boys,3girls,virtual_youtuber,multiple_girls,dual_persona,hetero,multiple_boys,3boys,solo_focus,1boy,1other,2boys,sisters,1girl,solo,siblings,2girls,male_focus,yuri,maid
nontraditional_miko	6+girls,miko,military,4girls,kitsune,5girls,new_year,multiple_girls,3girls,valentine,2girls,yuri,virtual_youtuber,solo,1girl,1boy,maid,solo_focus,hetero,multiple_boys
borrowed_character	oppai_loli,interspecies,interracial,nun,futa_with_female,femdom,personification,hetero,solo_focus,age_difference,yaoi,bara,yuri,1boy,1girl,maid,solo,multiple_boys,2girls,couple,3boys,2boys,multiple_girls,6+girls,1other,3girls,male_focus,4girls,military,siblings,virtual_youtuber
interracial	netorare,abuse,cheating_(relationship),penis_size_difference,bisexual_female,instant_loss,yaoi,humiliation,prostitution,hetero,size_difference,3boys,bara,5boys,age_difference,solo_focus,2boys,multiple_boys,4boys,futa_with_female,onee-shota,femdom,1boy,borrowed_character,couple,6+boys,interspecies,yuri,male_focus,crossdressing,virtual_youtuber,2girls,1girl,multiple_girls,siblings,3girls,sisters,maid
brother_and_sister	step-brother_and_step-sister,step-siblings,implied_incest,twincest,incest,siblings,mother_and_son,brothers,twins,father_and_son,family,father_and_daughter,mother_and_daughter,kodomo_doushi,bangboo_(zenless_zone_zero),onee-shota,husband_and_wife,alternate_universe,age_difference,time_paradox,6+boys,everyone,crossdressing,4boys,anniversary,1boy,5boys,multiple_boys,2boys,3boys,sisters,animification,femdom,hetero,6+girls,dual_persona,couple,4girls,3girls,5girls,multiple_girls,2girls,christmas,1other,1girl,solo_focus,maid,male_focus
new_year	year_of_the_goat,year_of_the_rooster,year_of_the_tiger,chinese_zodiac,year_of_the_ox,year_of_the_snake,year_of_the_rabbit,year_of_the_dragon,tiger_costume,miko,winter,nontraditional_miko,5girls,6+girls,4girls,3girls,multiple_girls,sisters,siblings,2girls,bara,christmas,solo,1girl,multiple_boys,2boys,virtual_youtuber,military,male_focus,1boy,yuri,solo_focus,maid,hetero
valentine	tsundere,enmaided,couple,yuri,maid,nontraditional_miko,military,6+girls,4girls,5girls,3girls,multiple_girls,2girls,bara,solo,virtual_youtuber,1girl,sisters,siblings,1other,1boy,male_focus,2boys,multiple_boys,solo_focus,hetero
4boys	multiple_boys,brothers,father_and_son,everyone,multiple_persona,yaoi,family,netorare,interracial,4girls,brother_and_sister,crossdressing,animification,6+girls,bara,interspecies,male_focus,5girls,onee-shota,anniversary,age_difference,solo_focus,hetero,size_difference,multiple_others,siblings,dual_persona,3girls,multiple_girls,1other,science_fiction,nun,military,sisters,2girls,christmas,couple,maid,virtual_youtuber,1girl
6+boys	straw_hat_pirates,absolutely_everyone,everyone,brothers,war,father_and_son,6+girls,multiple_boys,soldier,in-franchise_crossover,multiple_persona,anniversary,super_saiyan,father_and_daughter,people,knight,time_paradox,clone,family,mother_and_son,death,ninja,husband_and_wife,brother_and_sister,5girls,dual_persona,multiple_others,animification,police,4girls,siblings,interspecies,yaoi,crossdressing,mother_and_daughter,interracial,bara,science_fiction,male_focus,twins,size_difference,multiple_girls,military,1other,3girls,age_difference,nun,solo_focus,sisters,hetero,couple,magical_girl,2girls,maid,virtual_youtuber,1girl
size_difference	onii-shota,vore,penis_size_difference,interspecies,onee-shota,age_difference,onee-loli,furry_with_non-furry,yaoi,pokephilia,bara,futa_with_female,interracial,femdom,2boys,couple,multiple_boys,multiple_others,incest,science_fiction,hetero,1other,4boys,6+boys,3boys,mother_and_daughter,1boy,male_focus,personification,dual_persona,solo_focus,6+girls,yuri,2girls,crossdressing,multiple_girls,military,no_humans,4girls,5girls,3girls,siblings,sisters,1girl,maid,virtual_youtuber,solo
cheerleader	crossdressing,6+girls,solo_focus,3girls,5girls,solo,4girls,1girl,hetero,multiple_girls,sisters,virtual_youtuber,2girls,1boy,siblings,multiple_boys,2boys,male_focus,yuri
miko	new_year,kitsune,chinese_zodiac,nontraditional_miko,6+girls,5girls,3girls,4girls,multiple_girls,sisters,2girls,siblings,solo,yuri,1girl,maid,solo_focus,multiple_boys,hetero,1boy,virtual_youtuber,2boys,male_focus
office_lady	salaryman,teacher,solo_focus,3boys,1girl,couple,virtual_youtuber,hetero,1boy,solo,6+girls,multiple_boys,3girls,yuri,multiple_girls,2boys,2girls,4girls
witch	luna_nova_school_uniform,halloween,6+girls,lolita_fashion,4girls,3girls,5girls,magical_girl,multiple_girls,1other,2girls,1girl,solo,multiple_boys,siblings,virtual_youtuber,yuri,maid,2boys,solo_focus,1boy,hetero
gothic_lolita	lolita_fashion,goth_fashion,everyone,crossdressing,6+girls,twins,halloween,dual_persona,virtual_youtuber,5girls,sisters,siblings,maid,4girls,multiple_girls,solo,3girls,1girl,2girls,multiple_boys,1boy,yuri,solo_focus,2boys,hetero,male_focus
femdom	lolidom,sadism,reverse_ryona,mixed-sex_combat,dominatrix,futasub,futa_on_male,masochism,humiliation,slave,onee-shota,fff_threesome,onee-loli,kodomo_doushi,futa_with_female,incest,age_difference,yuri,female_pervert,yandere,pervert,interspecies,hetero,size_difference,interracial,crossdressing,1boy,brother_and_sister,solo_focus,2girls,borrowed_character,multiple_girls,siblings,sisters,twins,3girls,4girls,couple,6+girls,5girls,maid,magical_girl,military,multiple_boys,2boys,1girl,virtual_youtuber,solo
nurse	doctor,halloween,crossdressing,virtual_youtuber,6+girls,5girls,hetero,solo_focus,4girls,multiple_girls,3girls,maid,1girl,1boy,2girls,yuri,solo,multiple_boys,2boys,siblings,male_focus
chinese_zodiac	year_of_the_dragon,year_of_the_goat,year_of_the_ox,year_of_the_rabbit,year_of_the_rooster,year_of_the_snake,year_of_the_tiger,tiger_costume,new_year,miko,bara,4girls,solo,6+girls,male_focus,1girl,3girls,multiple_girls,2girls,no_humans,siblings,multiple_boys,2boys,virtual_youtuber,1boy,solo_focus,yuri,hetero
inkling	octoling,cousins,alternate_species,incest,halloween,2girls,multiple_girls,6+girls,4girls,3girls,multiple_boys,yuri,2boys,1boy,1girl,solo,male_focus,hetero,solo_focus
futa_with_female	newhalf_with_female,futasub,fff_threesome,futa_without_pussy,onee-loli,selfcest,incest,femdom,instant_loss,size_difference,age_difference,interspecies,2girls,mother_and_daughter,interracial,multiple_girls,3girls,sisters,borrowed_character,siblings,4girls,dual_persona,5girls,6+girls,solo_focus,maid,virtual_youtuber,1boy,hetero,1girl
incest	twincest,aunt_and_niece,cousins,brother_and_sister,mother_and_son,siblings,kodomo_doushi,twins,bisexual_female,sisters,onee-loli,onee-shota,father_and_daughter,fff_threesome,mother_and_daughter,futa_with_futa,futa_on_male,age_difference,father_and_son,brothers,futa_with_female,femdom,yuri,hetero,yaoi,couple,size_difference,2girls,inkling,multiple_girls,1boy,crossdressing,2boys,bara,multiple_boys,3girls,3boys,solo_focus,4girls,male_focus,maid,1girl,virtual_youtuber
ninja	6+boys,everyone,6+girls,multiple_boys,3boys,2boys,male_focus,4girls,3girls,1boy,siblings,solo,1girl,multiple_girls,hetero,solo_focus,2girls,yuri,virtual_youtuber
mother_and_daughter	family,father_and_daughter,mother_and_son,husband_and_wife,father_and_son,motherly,aunt_and_niece,incest,onee-loli,wife_and_wife,brother_and_sister,time_paradox,alternate_universe,age_difference,siblings,kyuubi,sisters,kitsune,futa_with_female,twins,2girls,3girls,multiple_girls,6+boys,4girls,6+girls,size_difference,dual_persona,5girls,yuri,couple,multiple_boys,2boys,3boys,1boy,christmas,hetero,military,virtual_youtuber,maid,solo_focus,1girl
interspecies	furry_with_non-furry,pokephilia,captured,furry_with_furry,size_difference,slime_girl,shiny_pokemon,yaoi,instant_loss,bara,netorare,futa_with_female,hetero,femdom,2boys,5boys,multiple_boys,couple,3boys,onee-shota,4boys,solo_focus,6+boys,borrowed_character,personification,1boy,age_difference,yuri,interracial,1other,male_focus,2girls,multiple_girls,1girl,3girls
multiple_others	2others,5others,6+others,people,soldier,horror_(theme),knight,death,everyone,6+boys,science_fiction,size_difference,dual_persona,solo_focus,no_humans,4boys,3boys,6+girls,multiple_boys,military,2boys,4girls,5girls,siblings,3girls,male_focus,multiple_girls,1boy,virtual_youtuber,2girls,maid,1girl,yuri,hetero
onee-shota	shotadom,age_difference,aunt_and_nephew,mother_and_son,futa_on_male,incest,penis_size_difference,size_difference,femdom,brother_and_sister,hetero,1boy,interspecies,interracial,3boys,siblings,4boys,multiple_boys,2boys,nun,solo_focus,3girls,1girl,multiple_girls,military,2girls,4girls,maid,virtual_youtuber
waitress	carhop,waiter,wa_maid,enmaided,maid,crossdressing,5girls,6+girls,4girls,3girls,multiple_girls,2girls,multiple_boys,solo,siblings,1girl,solo_focus,2boys,1boy,hetero,yuri,virtual_youtuber,male_focus
kitsune	kyuubi,aunt_and_niece,nekomata,mother_and_daughter,miko,nontraditional_miko,6+girls,3girls,sisters,4girls,5girls,1other,multiple_girls,siblings,2girls,1girl,military,solo,maid,solo_focus,hetero,1boy,yuri,virtual_youtuber,multiple_boys,male_focus
idol	k/da_(league_of_legends),6+girls,twins,5girls,virtual_youtuber,3girls,4girls,multiple_girls,siblings,solo,1girl,2girls,solo_focus,multiple_boys,2boys,1boy,hetero,male_focus,yuri
animal_focus	clothed_animal,no_humans,evolutionary_line,shiny_pokemon,clothed_pokemon,oversized_animal,1other,solo,solo_focus,1boy,1girl
everyone	absolutely_everyone,6+boys,6+girls,in-franchise_crossover,5boys,anniversary,brothers,karakasa_obake,4boys,multiple_persona,multiple_boys,5girls,multiple_others,twins,dual_persona,3boys,siblings,ninja,sisters,brother_and_sister,4girls,multiple_girls,gothic_lolita,lolita_fashion,nun,magical_girl,age_difference,1other,crossdressing,military,maid,2boys,3girls,no_humans,yuri,virtual_youtuber,male_focus,1boy,2girls,hetero,1girl
mecha_musume	humanization,personification,science_fiction,military,6+girls,solo,1girl,3girls,multiple_girls,2girls,solo_focus,virtual_youtuber,1boy
summer	winter,no_humans,bara,6+girls,4girls,5girls,3girls,sisters,multiple_girls,virtual_youtuber,siblings,multiple_boys,2boys,2girls,solo,1girl,male_focus,solo_focus,1boy,yuri,hetero
winter	christmas,summer,new_year,no_humans,couple,5girls,military,1other,4girls,6+girls,siblings,multiple_girls,2girls,3girls,multiple_boys,2boys,male_focus,solo,1girl,virtual_youtuber,yuri,1boy,solo_focus,hetero
animification	humanization,science_fiction,personification,6+boys,4boys,brother_and_sister,multiple_boys,3boys,dual_persona,2boys,male_focus,yaoi,couple,siblings,1other,6+girls,1boy,2girls,multiple_girls,yuri,3girls,1girl,solo,solo_focus,hetero
police	policeman,policewoman,bangboo_(zenless_zone_zero),6+boys,science_fiction,bara,multiple_boys,3boys,2boys,6+girls,3girls,4girls,military,multiple_girls,male_focus,2girls,1boy,solo_focus,siblings,virtual_youtuber,1girl,hetero,yuri,solo
anniversary	everyone,6+boys,multiple_persona,6+girls,5girls,brother_and_sister,4girls,twins,4boys,3boys,dual_persona,multiple_boys,siblings,3girls,multiple_girls,2boys,1other,sisters,magical_girl,military,2girls,virtual_youtuber,male_focus,1boy,maid,1girl,solo,yuri,solo_focus
race_queen	solo,1girl,3girls,2girls,multiple_girls,solo_focus,hetero,virtual_youtuber,1boy
5boys	multiple_boys,brothers,everyone,multiple_persona,5girls,6+girls,interracial,interspecies,yaoi,4girls,brother_and_sister,bara,crossdressing,male_focus,age_difference,3girls,hetero,solo_focus,siblings,dual_persona,science_fiction,multiple_girls,military,1other,2girls,maid,1girl,virtual_youtuber
multiple_persona	clone,time_paradox,harem,6+girls,6+boys,everyone,dark_persona,5girls,anniversary,5boys,4boys,4girls,3girls,3boys,dual_persona,multiple_boys,magical_girl,multiple_girls,male_focus,military,maid,siblings,2boys,yuri,virtual_youtuber,1boy,2girls,hetero,solo_focus,1girl,solo
nekomata	kitsune,6+girls,3girls,4girls,sisters,multiple_girls,siblings,2girls,solo,maid,1girl,yuri,solo_focus,hetero,1boy
dark_persona	alter_servant,corruption,possessed,dark_aura,dual_persona,alternate_universe,multiple_persona,magical_girl,lolita_fashion,male_focus,multiple_boys,6+girls,2boys,2girls,multiple_girls,3girls,virtual_youtuber,yuri,1boy,solo,1girl,hetero,solo_focus
unconventional_maid	maid,enmaided,virtual_youtuber,solo,1girl,2girls,multiple_girls,3girls,hetero,solo_focus,1boy,male_focus,multiple_boys
bride	groom,wedding,wife_and_wife,husband_and_wife,couple,crossdressing,yuri,hetero,1boy,siblings,2girls,multiple_girls,1girl,solo_focus,3girls,solo,multiple_boys,2boys,virtual_youtuber
jiangshi	karakasa_obake,halloween,6+girls,5girls,4girls,multiple_girls,3girls,2girls,multiple_boys,solo_focus,hetero,2boys,1girl,solo,yuri,1boy,virtual_youtuber
pervert	female_pervert,clothes_theft,theft,implied_yuri,yuri,femdom,magical_girl,age_difference,5girls,3girls,4girls,multiple_girls,2girls,6+girls,sisters,siblings,military,multiple_boys,1boy,2boys,hetero,solo_focus,maid,virtual_youtuber,1girl,solo
octoling	inkling,4girls,2girls,multiple_girls,6+girls,3girls,yuri,1boy,multiple_boys,2boys,1girl,solo,male_focus,hetero,solo_focus
knight	medieval,multiple_others,6+boys,1other,multiple_boys,3boys,male_focus,2boys,6+girls,1boy,4girls,3girls,multiple_girls,solo_focus,solo,2girls,1girl,hetero,virtual_youtuber
netorare	cheating_(relationship),interracial,humiliation,hetero,interspecies,3boys,2boys,age_difference,multiple_boys,4boys,solo_focus,1boy,3girls,yuri,multiple_girls,2girls,1girl,virtual_youtuber,solo
yandere	yandere_trance,horror_(theme),femdom,military,yuri,4girls,3girls,virtual_youtuber,1boy,multiple_girls,2girls,maid,solo_focus,1girl,hetero,solo,multiple_boys,male_focus
husband_and_wife	groom,family,father_and_daughter,father_and_son,mother_and_son,wedding,mother_and_daughter,bride,couple,brother_and_sister,6+boys,hetero,siblings,2boys,1boy,multiple_boys,3boys,sisters,6+girls,2girls,multiple_girls,3girls,1girl,solo_focus
policewoman	police,policeman,bangboo_(zenless_zone_zero),6+girls,3girls,multiple_girls,2girls,solo_focus,virtual_youtuber,multiple_boys,yuri,1girl,1boy,hetero,2boys,solo
oppai_loli	borrowed_character,hetero,solo_focus,1boy,1girl,solo,2girls,3girls,multiple_girls,multiple_boys,virtual_youtuber
female_pervert	pervert,implied_yuri,yuri,femdom,magical_girl,age_difference,5girls,3girls,4girls,multiple_girls,2girls,6+girls,sisters,siblings,military,maid,solo_focus,1boy,hetero,multiple_boys,2boys,virtual_youtuber,1girl,solo
humanization	decepticon,mecha_musume,animification,personification,dual_persona,science_fiction,bara,1other,male_focus,2boys,multiple_boys,1boy,2girls,multiple_girls,yuri,3girls,1girl,solo,solo_focus,hetero
karakasa_obake	jiangshi,everyone,6+girls,3girls,multiple_girls,4girls,2girls,solo,1girl,1boy
2others	multiple_others,dual_persona,science_fiction,3boys,no_humans,6+girls,solo_focus,multiple_boys,2boys,military,siblings,3girls,male_focus,multiple_girls,1boy,virtual_youtuber,2girls,1girl
father_and_daughter	family,father_and_son,husband_and_wife,mother_and_daughter,mother_and_son,incest,brothers,brother_and_sister,6+boys,siblings,age_difference,multiple_boys,3boys,2boys,sisters,1boy,couple,6+girls,3girls,multiple_girls,2girls,4girls,hetero,solo_focus,1girl
horror_(theme)	body_horror,eldritch_abomination,guro,surreal,death,yandere,multiple_others,no_humans,1other,male_focus,multiple_boys,2boys,1boy,multiple_girls,3girls,virtual_youtuber,2girls,solo,1girl,solo_focus
dancer	dancer_(fire_emblem:_three_houses),solo,1girl,multiple_boys,3girls,multiple_girls,solo_focus,2girls,hetero,virtual_youtuber,1boy
kyuubi	kitsune,mother_and_daughter,6+girls,3girls,4girls,multiple_girls,2girls,1girl,solo,1boy,solo_focus,hetero
family	father_and_son,father_and_daughter,mother_and_son,husband_and_wife,mother_and_daughter,brothers,brother_and_sister,alternate_universe,siblings,sisters,2boys,3boys,couple,multiple_boys,6+boys,4boys,twins,3girls,age_difference,4girls,multiple_girls,2girls,6+girls,1boy,yuri,hetero,male_focus,virtual_youtuber,1girl
clone	selfcest,multiple_persona,6+girls,dual_persona,6+boys,5girls,4girls,3girls,3boys,sisters,multiple_girls,yaoi,multiple_boys,siblings,yuri,2boys,2girls,male_focus,maid,hetero,1boy,virtual_youtuber,solo_focus,1girl
furry_with_non-furry	interspecies,pokephilia,size_difference,yaoi,bara,hetero,2boys,couple,multiple_boys,personification,solo_focus,1boy,3boys,1other,male_focus,yuri,1girl,2girls,multiple_girls
serval_print	6+girls,4girls,multiple_girls,2girls,3girls,yuri,solo,1girl,1boy
jirai_kei	virtual_youtuber,solo,1girl,3girls,2girls,multiple_girls,solo_focus,hetero,1boy
ancient_egyptian	male_focus,multiple_boys,2boys,1boy,hetero,solo_focus,solo,1girl,multiple_girls,2girls
goth_fashion	gothic_lolita,lolita_fashion,virtual_youtuber,solo,1girl,2girls,multiple_girls,3girls,male_focus,yuri,multiple_boys,1boy,solo_focus,hetero
mother_and_son	father_and_son,family,father_and_daughter,husband_and_wife,motherly,mother_and_daughter,incest,brothers,onee-shota,brother_and_sister,alternate_universe,age_difference,siblings,twins,2boys,multiple_boys,6+boys,3boys,1boy,couple,sisters,hetero,6+girls,2girls,multiple_girls,3girls,1girl
shiny_pokemon	mega_pokemon,clothed_pokemon,evolutionary_line,pokephilia,animal_focus,no_humans,interspecies,personification,1other,male_focus,multiple_boys,1boy,2girls,multiple_girls,solo_focus,1girl,virtual_youtuber,solo,hetero
instant_loss	interracial,interspecies,futa_with_female,hetero,1boy,solo_focus,2boys,multiple_boys,virtual_youtuber,1girl,3girls,yuri,2girls,multiple_girls,male_focus,solo
teacher	teacher_and_student,office_lady,age_difference,6+girls,multiple_boys,hetero,solo_focus,2boys,3girls,1boy,multiple_girls,yuri,1girl,2girls,solo,virtual_youtuber
yukkuri_shiteitte_ne	6+girls,no_humans,4girls,3girls,multiple_girls,2girls,maid,1girl,1boy,solo
brothers	father_and_son,siblings,mother_and_son,family,brother_and_sister,twins,6+boys,father_and_daughter,incest,5boys,multiple_boys,4boys,2boys,3boys,everyone,yaoi,male_focus,crossdressing,sisters,6+girls,3girls,multiple_girls,2girls,hetero,1girl
nontraditional_playboy_bunny	virtual_youtuber,solo,3girls,1girl,multiple_girls,2girls,solo_focus,hetero,1boy
pokephilia	interspecies,furry_with_non-furry,shiny_pokemon,size_difference,hetero,solo_focus,yaoi,age_difference,2boys,1boy,multiple_boys,1girl,male_focus,yuri,2girls,multiple_girls
tsundere	valentine,couple,yuri,military,6+girls,4girls,3girls,multiple_girls,2girls,1boy,hetero,multiple_boys,solo_focus,1girl,solo,virtual_youtuber
alternate_universe	role_reversal,father_and_son,mother_and_son,family,dark_persona,mother_and_daughter,brother_and_sister,3boys,multiple_boys,couple,2boys,science_fiction,siblings,male_focus,4girls,1boy,3girls,multiple_girls,2girls,yuri,hetero,1girl,solo
transformation	henshin,alternate_form,corruption,dual_persona,magical_girl,science_fiction,no_humans,male_focus,2boys,multiple_boys,1boy,3girls,multiple_girls,2girls,yuri,1girl,virtual_youtuber,solo,hetero
fusion	science_fiction,no_humans,male_focus,multiple_boys,solo,virtual_youtuber,1boy,multiple_girls,1girl,2girls
time_paradox	dual_persona,multiple_persona,mother_and_daughter,age_difference,6+boys,brother_and_sister,multiple_boys,3boys,2boys,6+girls,siblings,3girls,magical_girl,multiple_girls,2girls,4girls,sisters,male_focus,yuri,1boy,hetero,1girl
wa_maid	mixed_maids,maid,waitress,enmaided,sisters,virtual_youtuber,siblings,3girls,multiple_girls,2girls,solo,1girl,1boy
kodomo_doushi	lolidom,twincest,incest,femdom,brother_and_sister,yaoi,yuri,twins,siblings,hetero,2boys,sisters,multiple_boys,2girls,multiple_girls,1boy,3girls,male_focus,1girl
death	murder,guro,suicide,horror_(theme),multiple_others,6+boys,1other,multiple_boys,3boys,2boys,6+girls,military,male_focus,4girls,1boy,multiple_girls,3girls,solo_focus,2girls,1girl,hetero,solo
slave	humiliation,femdom,3boys,hetero,multiple_boys,solo_focus,2boys,yuri,3girls,1boy,multiple_girls,2girls,1girl,solo
corruption	possessed,dark_persona,transformation,magical_girl,dual_persona,3girls,hetero,1boy,multiple_boys,male_focus,multiple_girls,2girls,solo_focus,1girl,solo
onee-loli	age_difference,fff_threesome,futa_with_female,incest,mother_and_daughter,yuri,size_difference,femdom,2girls,sisters,couple,multiple_girls,siblings,3girls,4girls
slime_girl	interspecies,personification,6+girls,yuri,hetero,solo_focus,3girls,multiple_girls,1boy,2girls,1girl,solo,virtual_youtuber
wife_and_wife	groom,wedding,bride,yuri,couple,mother_and_daughter,2girls,multiple_girls,sisters,siblings,3girls,virtual_youtuber
people	multiple_others,6+boys,solo_focus,3boys,multiple_boys,6+girls,2boys,4girls,3girls,multiple_girls,male_focus,2girls,1boy,1girl,virtual_youtuber,hetero,solo
soldier	war,military,6+boys,science_fiction,multiple_others,3boys,multiple_boys,6+girls,2boys,male_focus,3girls,multiple_girls,solo_focus,1boy,2girls,1girl,solo
in-franchise_crossover	everyone,6+boys,magical_girl,6+girls,4girls,5girls,3girls,multiple_boys,multiple_girls,2girls,2boys,yuri,male_focus,1boy,1girl,solo
super_saiyan	legendary_super_saiyan,super_saiyan_1,super_saiyan_4,super_saiyan_blue,saiyan,father_and_son,6+boys,male_focus,3boys,multiple_boys,dual_persona,2boys,1boy,solo,hetero,multiple_girls,2girls,1girl
bangboo_(zenless_zone_zero)	policewoman,police,brother_and_sister,maid,1other,siblings,3girls,2boys,multiple_boys,1boy,multiple_girls,2girls,male_focus,solo_focus,1girl,solo
surreal	horror_(theme),no_humans,1other,male_focus,multiple_boys,multiple_girls,1boy,solo,2girls,1girl
alternate_form	transformation,dual_persona,no_humans,male_focus,couple,multiple_boys,2boys,1boy,multiple_girls,2girls,1girl,hetero,solo
sailor	6+girls,military,multiple_girls,3girls,multiple_boys,2girls,yuri,male_focus,1girl,solo,1boy
father_and_son	mother_and_son,family,father_and_daughter,husband_and_wife,brothers,mother_and_daughter,super_saiyan,alternate_universe,brother_and_sister,6+boys,incest,2boys,3boys,multiple_boys,4boys,siblings,yaoi,bara,male_focus,age_difference,couple,6+girls,multiple_girls,3girls,2girls,hetero,1girl
e.g.o_(project_moon)	1other,male_focus,multiple_boys,2boys,1boy,solo,1girl,multiple_girls,2girls
clothed_pokemon	shiny_pokemon,animal_focus,no_humans,maid,multiple_boys,male_focus,1boy,solo_focus,solo,1girl,multiple_girls,2girls
harem	multiple_persona,6+girls,5girls,4girls,3girls,age_difference,hetero,yuri,sisters,multiple_girls,siblings,1boy,multiple_boys
wedding	groom,bride,wife_and_wife,husband_and_wife,couple,yuri,hetero,multiple_boys,1boy,2boys,2girls,multiple_girls,solo_focus,1girl,virtual_youtuber,solo
humiliation	bullying,public_use,penis_size_difference,slave,netorare,femdom,interracial,3boys,multiple_boys,solo_focus,2boys,hetero,3girls,yuri,1boy,multiple_girls,2girls,1girl,virtual_youtuber,solo
guro	ero_guro,cannibalism,death,horror_(theme),1other,male_focus,multiple_boys,2boys,1boy,solo_focus,multiple_girls,2girls,hetero,1girl,solo
cheating_(relationship)	netorare,interracial,age_difference,hetero,3boys,multiple_boys,2boys,solo_focus,1boy,yuri,3girls,2girls,multiple_girls,1girl,solo
bisexual_female	sexual_coaching,incest,interracial,sisters,siblings,2boys,hetero,2girls,multiple_boys,multiple_girls,1boy,3girls,virtual_youtuber
year_of_the_rabbit	chinese_zodiac,new_year,multiple_girls,2girls,solo,1girl,virtual_youtuber,1boy
look-alike	magical_girl,2girls,multiple_girls,3girls,2boys,multiple_boys,male_focus,1boy,1girl,solo
prostitution	interracial,age_difference,hetero,3boys,solo_focus,multiple_boys,2boys,1boy,1girl,multiple_girls,2girls,solo
sangvis_ferri	6+girls,maid,3girls,multiple_girls,solo_focus,hetero,2girls,1boy,1girl,solo
evolutionary_line	animal_focus,shiny_pokemon,no_humans,male_focus,1boy,multiple_girls,2girls,1girl
year_of_the_tiger	tiger_costume,chinese_zodiac,new_year,male_focus,solo,1girl,2girls,multiple_girls,virtual_youtuber,1boy
furry_with_furry	interspecies,yaoi,bara,couple,age_difference,2boys,multiple_boys,hetero,yuri,male_focus,1boy,solo_focus,2girls,multiple_girls,1girl
mega_pokemon	shiny_pokemon,no_humans,personification,1other,multiple_boys,male_focus,1boy,2girls,multiple_girls,1girl,solo
pirate	virtual_youtuber,multiple_boys,male_focus,2boys,multiple_girls,1boy,solo,1girl,2girls,solo_focus,hetero
princess	multiple_boys,virtual_youtuber,yuri,multiple_girls,2girls,hetero,solo_focus,1boy,1girl,solo
creature_and_personification	personification,male_focus,1girl,multiple_girls,2girls,1boy,solo
hyur	bara,yaoi,multiple_boys,2boys,male_focus,yuri,2girls,multiple_girls,1boy,solo,1girl,hetero
fff_threesome	futa_with_female,futa_with_futa,onee-loli,incest,3girls,femdom,yuri,sisters,age_difference,siblings,multiple_girls
cousins	inkling,incest,6+girls,siblings,2girls,yuri,multiple_boys,multiple_girls,2boys,3girls,1boy,hetero,1girl
oversized_animal	animal_focus,no_humans,1other,male_focus,multiple_boys,1boy,1girl,multiple_girls,2girls,solo
selfcest	dual_persona,clone,futa_with_female,yaoi,yuri,2boys,2girls,multiple_girls,multiple_boys,male_focus,3girls,hetero,virtual_youtuber,1boy,1girl
twincest	incest,twins,kodomo_doushi,brother_and_sister,siblings,sisters,yuri,couple,2girls,hetero,multiple_girls,1boy,1girl
samurai	male_focus,multiple_boys,2boys,1boy,solo,virtual_youtuber,multiple_girls,1girl,2girls
year_of_the_ox	chinese_zodiac,new_year,male_focus,solo,1girl,2girls,multiple_girls,1boy
futa_with_futa	futa_without_pussy,futasub,penis_size_difference,fff_threesome,incest,2girls,multiple_girls,siblings,3girls
