fish	underwater,goldfish,bubble,air_bubble,tropical_fish,coral,animal,clownfish,bagged_fish,anglerfish,holding_fish,flying_fish,water,jellyfish,aquarium,saury,koi,shell,angelfish,butterflyfish,shark,starfish,school_of_fish,scenery,fish_tank,whale,lantern,candy_apple,ocean,bird,light_rays,fish_(food),cat,watercraft,seaweed,turtle,chopsticks,coral_reef,water_drop,fireworks,rock,fishbowl,plant,bucket,seashell,octopus,dolphin,lily_pad,tuna,boat,ripples,sunlight,tank,food,plate,crab,manta_ray,paper_lantern,military_vehicle,tree,fruit,fishing_line,cloud,rice,innertube,outdoors,day,motor_vehicle,building,sky,leaf,puffer_fish,sunbeam,river,flower,sparkle,night,table,blue_sky,catfish,reflection,bug,nature,waves,penguin,stairs,eel,book,sea_turtle,grass,potted_plant,seagull,mushroom,architecture,torii,pond,cloudy_sky,wind_chime,bridge,oarfish
rain	hydrangea,water_drop,puddle,building,grey_sky,cloudy_sky,city,overcast,outdoors,ripples,reflection,road,scenery,night,lightning,bus_stop,storm,lamppost,window,street,frog,plant,water,tree,car,bush,motor_vehicle,snail,nature,leaf_umbrella,leaf,teruterubouzu,cloud,railing,sky,grass,power_lines,blood,cat,forest,utility_pole,dark,rainbow,flower,stairs,bench,skyscraper,lantern,blurry_background,glowing,animal,reflective_water,road_sign,city_lights,fence,wind,ruins,crosswalk,potted_plant,architecture,bridge,house,night_sky,bird,black_cat,fog,east_asian_architecture,traffic_light,torii,door,cardboard_box,lily_pad,watercraft,day,totoro_bus_stop,neon_lights,cigarette,waves,smoke,backlighting,wet_floor,dark_clouds,rock,alley,lamp,sidewalk,indoors,lens_flare,fire,box,mountain,vending_machine,curtains,electricity,bicycle,book,brick_wall,ocean,sunlight,military_vehicle
drinking_straw	disposable_cup,drink,cup,drinking_glass,bubble_tea,bendy_straw,ice_cube,juice_box,burger,fruit,lemon,crazy_straw,lemon_slice,tropical_drink,glass,french_fries,table,ice,tray,cherry,orange_(fruit),ice_cream,food,palm_tree,beach,hibiscus,heart_straw,orange_slice,milk_carton,beach_umbrella,coconut,innertube,fruit_cup,chair,juice,fast_food,ocean,plate,can,ice_cream_float,sand,cocktail,beach_chair,day,strawberry,blue_sky,cake,coffee,spoon,soda,fork,lounge_chair,outdoors,tree,beachball,cloud,cocktail_glass,restaurant,water,milkshake,shaved_ice,horizon,sky,watermelon,sunlight,whipped_cream,pool,plant,cocktail_umbrella,disposable_coffee_cup,lime_(fruit),drink_can,cafe,lens_flare,parfait,carton,starfish,cloudy_sky,window,flower,potted_plant,bench,sparkle,blurry_background,milk,cake_slice,soda_can,doughnut,lime_slice,bird,shade,indoors,star_(symbol),orange_juice,shell,melon_soda,popcorn,railing,alcohol,pizza
teacup	teapot,saucer,tea,cup,plate,tray,table,cake,spoon,chair,tiered_tray,cookie,fork,cake_slice,coffee,macaron,strawberry,tea_set,book,food,window,vase,fruit,sugar_cube,cupcake,plant,bookshelf,open_book,potted_plant,steam,tablecloth,rose,curtains,cafe,strawberry_shortcake,book_stack,couch,drink,clock,lamp,sandwich,checkerboard_cookie,candle,red_rose,indoors,spill,picture_frame,playing_card,pastry,jar,rabbit,black_tea,sweets,crescent,cat,pancake,creamer_(vessel),dessert,shelf,in_cup,armchair,bread,doughnut,flower,wooden_floor,paper,wooden_table,kettle,pie,stuffed_animal,cherry,pink_rose,stuffed_toy,tank,apple,sunlight,basket,mug,military_vehicle,decantering,candy,sparkle,parfait,candlestand,drinking_glass,bug,painting_(object),bird,animal,leaf,swiss_roll,cushion,pudding,butterfly,lantern,light_particles,desk,petals,flower_pot,motor_vehicle
bubble	air_bubble,underwater,fish,coral,jellyfish,soap_bubbles,water,light_rays,tropical_fish,shell,bathtub,bath,clownfish,sunlight,seaweed,goldfish,ocean,animal,sunbeam,school_of_fish,shark,rubber_duck,starfish,coral_reef,water_drop,butterflyfish,bathroom,soap,blue_background,plant,seashell,whale,tiles,dolphin,sparkle,key,tile_wall,scenery,rock,bubble_pipe,pool,ripples,reflection,innertube,sponge,blue_sky,day,aquarium,flower,watercraft,cloud,turtle,fruit,glowing,sky,shower_head,light_particles,seafloor,star_(symbol),lens_flare,outdoors,musical_note,leaf,bird,ice,cloudy_sky,glass,rainbow,petals,glint,butterfly,rose,chewing_gum,ruins,bug,drinking_straw,octopus,manta_ray,lemon,angelfish,lily_pad,tree,steam,balloon,stool,building,star_(sky),book,cable,drinking_glass,border,grass,hibiscus,gradient_background,chain,cup,palm_tree,tile_floor,backlighting,potted_plant
thought_bubble	speech_bubble,arrow_(symbol),emphasis_lines,musical_note,sparkle,puff_of_air,heart,eighth_note,blanket,food,pillow,table,door,desk,paper,steam,chair,book,cup,meat,indoors,plate,chopsticks,cat,school_desk,bed,box,futon,couch,dog,mug,mirror,pink_background,open_book,border,pencil,rice,white_background,cake,bed_sheet,fork,animal,fruit,wooden_floor,train_interior,spoon,drinking_straw,blood,teacup,simple_background,star_(symbol),computer,television,chocolate,stuffed_toy,classroom,yellow_background,window,drink,pocky,blurry_background,fish,stuffed_animal,bookshelf,grey_background,alcohol,bird,can,drinking_glass,gradient_background,crescent,camera,curtains,grass,blue_background,brown_background,flower,ghost,purple_background,ice,tray,tree,feathers,shadow,green_background,candy,spikes,outdoors,two-tone_background,rose,day,fire,leaf,chain,bug,building,glowing,night,plant,blue_sky
wooden_floor	indoors,rug,potted_plant,table,chair,desk,window,curtains,bookshelf,sliding_doors,plant,carpet,couch,shelf,school_desk,classroom,door,book,wooden_wall,school_chair,sunlight,bedroom,lamp,floor,cushion,bed,vase,box,book_stack,picture_frame,plate,mirror,paper,open_book,pillow,cup,shouji,open_door,clock,wooden_table,stool,east_asian_architecture,cat,architecture,television,reflection,tatami,computer,mug,chalkboard,shadow,blanket,light_particles,cabinet,painting_(object),doorway,lantern,window_shadow,drawer,bucket,kitchen,teacup,candle,railing,teapot,scenery,blurry_background,stuffed_animal,stuffed_toy,cardboard_box,light_rays,jar,veranda,monitor,wooden_chair,flower_pot,can,tray,reflective_floor,tissue_box,drinking_glass,photo_(object),saucer,office_chair,steam,computer_keyboard,pencil,laptop,animal,poster_(object),trash_can,stairs,armchair,chest_of_drawers,food,alcohol,glass,electric_fan,christmas_tree,futon
red_rose	rose,rose_petals,bouquet,flower,pink_rose,white_rose,petals,thorns,blue_rose,yellow_rose,purple_rose,vines,falling_petals,orange_flower,plant,rose_print,orange_rose,vase,floral_background,teacup,candle,black_flower,butterfly,curtains,picture_frame,drinking_glass,leaf,wine_glass,bug,cup,red_petals,black_rose,teapot,cake,light_particles,sparkle,window,crystal,moon,full_moon,wine,table,bat_(animal),blood,throne,lily_(flower),chair,apple,saucer,fruit,alcohol,plate,chain,checkered_floor,glint,fork,strawberry,flower_in_mouth,rose_bush,green_flower,candlestand,daisy,cage,night,tea,playing_card,painting_(object),stuffed_animal,mirror,couch,indoors,stuffed_toy,pillar,black_background,stained_glass,clock,animal,book,bush,potted_plant,red_moon,bird,green_rose,balloon,box,red_background,feathers,food,sunlight,night_sky,birdcage,stairs,armchair,lens_flare,star_(sky),flower_wreath,castle,wine_bottle,heart,tulip
water_drop	rain,water,ocean,blue_sky,cloudy_sky,cloud,palm_tree,lens_flare,day,sunlight,sky,hydrangea,outdoors,innertube,pool,horizon,beachball,hibiscus,ripples,rainbow,dew_drop,beach,sparkle,leaf,hose,light_rays,fish,sun,tree,glint,plant,bubble,reflection,rock,poolside,onsen,flower,sunbeam,puddle,steam,blurry_background,waves,bird,holding_hose,light_particles,sand,seagull,tiles,palm_leaf,tile_wall,fence,bathroom,backlighting,bush,fruit,starfish,nature,building,animal,petals,popsicle,shower_head,water_bottle,bathtub,bath,pool_ladder,lily_pad,leaf_umbrella,wind,lemon,night,waterfall,diffraction_spikes,sunset,frog,shell,chain-link_fence,reflective_water,night_sky,drinking_straw,grass,contrail,shower_(place),blue_background,bug,mountainous_horizon,beach_umbrella,window,shore,forest,underwater,scenery,bucket,lemon_slice,goldfish,railing,ice,butterfly,rubber_duck,star_(sky)
mug	beer_mug,coffee_mug,cup,beer,coffee,alcohol,table,steam,print_mug,plate,chair,computer,potted_plant,tray,drink,monitor,window,plant,foam,book,laptop,desk,paper,indoors,office_chair,shelf,lamp,computer_keyboard,fork,toothbrush,couch,bookshelf,spoon,food,bread,saucer,bar_(place),drinking_glass,chopsticks,book_stack,curtains,clock,wooden_floor,open_book,stool,kitchen,cake,coffee_pot,pencil,blanket,computer_mouse,cat,picture_frame,cafe,restaurant,meat,cookie,kotatsu,wooden_table,counter,fruit,poster_(object),rug,hot_chocolate,teapot,jar,teacup,spill,sink,kettle,box,glass,bread_slice,barrel,calendar_(object),cushion,stuffed_toy,tea,office,milk,vase,photo_(object),desk_lamp,pillow,television,wine_bottle,bedroom,sausage,toast,cabinet,window_blinds,can,sunlight,tavern,cake_slice,stuffed_animal,morning,tissue_box,sandwich,animal
mirror	reflection,bathroom,sink,full-length_mirror,broken_mirror,toothbrush,indoors,faucet,tile_wall,tiles,curtains,hair_brush,bedroom,potted_plant,wooden_floor,lamp,vase,plant,stool,picture_frame,clock,shower_head,candle,perfume_bottle,soap_bottle,fitting_room,door,vanity_table,table,bathtub,window,comb,shelf,drawer,onbashira,tile_floor,chair,crack,leaf,photo_(object),bed,chest_of_drawers,bookshelf,stuffed_toy,glass,bath,toothpaste,stuffed_animal,book,rose,soap_bubbles,snake,candlestand,cup,autumn_leaves,rug,painting_(object),poster_(object),broken_glass,compact_(cosmetics),blood,soap,maple_leaf,tissue_box,cabinet,red_rose,carpet,camera,sunlight,shampoo_bottle,box,cat,cracked_glass,light_particles,steam,teacup,bath_stool,desk,toilet,mug,flower,pillow,washing_machine,dressing_room,sparkle,open_door,paper,trash_can,drawing_(object),stuffed_rabbit,teapot,chandelier,calendar_(object),blurry_background,book_stack,basket,couch,thought_bubble,frog,pink_rose
cigarette	smoke,lighter,cigarette_pack,ashtray,can,drink_can,motor_vehicle,alcohol,beer_can,fire,blood,car,railing,city,red_background,building,couch,drinking_glass,cigarette_butt,chair,table,cup,night,cat,black_background,grey_background,motorcycle,beer,money,skeleton,dog,rain,window,chain,indoors,dark,road,glass,computer,mug,graffiti,plant,shadow,bar_(place),spikes,potted_plant,wine_glass,guitar,lamp,stairs,wine,paper,tiles,border,blue_background,outdoors,stool,book,simple_background,bird,animal,drink,fence,night_sky,clock,backlighting,sky,box,yellow_background,moon,cloudy_sky,speech_bubble,plate,curtains,tree,glowing,purple_background,white_background,door,cloud,food,snow,forest,reflection,blurry_background,orange_background,scenery,snowing,nature,desk,gradient_background,brown_background,mirror,bed,glint,full_moon,leaf,bug,stuffed_toy,wind
popsicle	food,watermelon_bar,ice_cream,innertube,beach,ocean,watermelon,beachball,electric_fan,palm_tree,day,beach_umbrella,blue_sky,sand,ice,cloud,popsicle_stick,water,hibiscus,outdoors,sky,fruit,horizon,cloudy_sky,sunlight,lens_flare,wind_chime,tree,cooler,bench,ice_cream_cone,shade,tatami,pool,starfish,sun,water_drop,wading_pool,flower,veranda,drinking_straw,bird,poolside,crab,palm_leaf,shell,sliding_doors,blue_background,contrail,drink,shaved_ice,hose,rubber_duck,cat,dappled_sunlight,light_rays,railing,shadow,sparkle,drinking_glass,plant,couch,can,fence,star_(symbol),sunbeam,blurry_background,chair,strawberry,water_bottle,animal,white_background,border,fish,stuffed_toy,stuffed_animal,wooden_floor,simple_background,cup,candy,building,leaf,heart,rock,wind,grass,two-tone_background,bubble,motor_vehicle,backlighting,yellow_background,window,speech_bubble,indoors,gradient_background,table,book,plate,pillow,grey_background
lollipop	candy,swirl_lollipop,food,jack-o'-lantern,pumpkin,cookie,bat_(animal),candy_cane,candy_wrapper,shaped_lollipop,doughnut,sweets,heart-shaped_food,macaron,chupa_chups,ghost,basket,chocolate,wrapped_candy,checkerboard_cookie,star_(symbol),stuffed_toy,stuffed_animal,cake,cupcake,moon,strawberry,stuffed_rabbit,spikes,chocolate_bar,full_moon,crescent_moon,pocky,fruit,night,balloon,heart,cat,jelly_bean,ice_cream,silk,candle,spider_web,oversized_object,night_sky,lion,couch,sparkle,cake_slice,chain,desk,orange_background,chair,pink_background,box,crescent,cherry,purple_background,bare_tree,lantern,star_(sky),pillow,fork,shadow,animal,window,fence,starry_sky,school_desk,can,grey_background,curtains,two-tone_background,simple_background,border,white_background,teacup,rabbit,black_cat,book,plate,indoors,yellow_background,classroom,gradient_background,building,cup,sky,bird,red_background,musical_note,tree,table,rose,drinking_straw,bug,spoon,plant,outdoors,crystal
glint	light_particles,lens_flare,sparkle,diffraction_spikes,gold,light_rays,sunlight,water_drop,petals,backlighting,drinking_glass,glowing,blurry_background,blue_sky,rose,day,cloudy_sky,black_background,cloud,sky,chain,coin,falling_petals,outdoors,wind,night,water,star_(sky),crystal,cup,ocean,wine_glass,building,alcohol,red_rose,night_sky,flower,window,horizon,reflection,plant,gradient_background,moon,starry_sky,curtains,drink,shade,palm_tree,full_moon,indoors,star_(symbol),tree,beach,sunbeam,leaf,spikes,table,butterfly,smoke,shadow,bug,fruit,feathers,dark_background,bird,hibiscus,fire,railing,sand,blood,sun,confetti,shards,wine,fork,cherry_blossoms,stage_lights,chair,white_rose,bubble,crack,tiles,stage,red_background,heart,sunset,floating_object,border,plate,bouquet,blue_rose,rock,blue_background,innertube,food,animal,glass,tile_floor,rainbow,drinking_straw
crystal	ice,glowing,stuffed_animal,crescent,stuffed_toy,rose,moon,red_moon,light_particles,apple,full_moon,red_rose,bat_(animal),book,black_background,open_book,fruit,blood,magic,glint,dark_background,star_(sky),floating_object,sparkle,magic_circle,pink_background,night_sky,starry_sky,night,gold,star_(symbol),mouse_(animal),gradient_background,red_background,basket,curtains,petals,window,leaf,shards,rock,flower,rose_print,bookshelf,candle,heart,snowflakes,cage,dowsing_rod,chain,butterfly,teacup,bug,food,dragon,shadow,fire,border,strawberry,diamond_(shape),grey_background,pillar,blue_rose,cake,plant,blue_background,pink_rose,orb,simple_background,scenery,book_stack,danmaku,table,purple_background,candy,backlighting,stairs,indoors,white_background,reflection,sky,animal,lamp,tree,clock,checkered_floor,white_rose,plate,fork,glass,lantern,brown_background,cup,chair,jack-o'-lantern,spoon,box,grass,cloudy_sky,bird
sunset	orange_sky,evening,sun,gradient_sky,scenery,twilight,cloudy_sky,cloud,horizon,power_lines,ocean,sky,backlighting,mountain,building,outdoors,railing,star_(sky),city,sunlight,dusk,utility_pole,lens_flare,starry_sky,mountainous_horizon,purple_sky,tree,wind,beach,water,grass,fence,yellow_sky,landscape,road,palm_tree,reflection,bird,bridge,window,red_sky,lamppost,house,field,pink_sky,classroom,skyscraper,lake,nature,river,hill,light_particles,chain-link_fence,sand,shooting_star,ruins,rooftop,school_desk,desk,light_rays,watercraft,motor_vehicle,rock,night_sky,torii,road_sign,blue_sky,stairs,leaf,autumn_leaves,street,waves,aircraft,forest,skyline,tower,blurry_background,shore,autumn,city_lights,car,reflective_water,architecture,plant,bush,train_interior,dark,curtains,diffraction_spikes,bicycle,night,boat,multicolored_sky,petals,school,airplane,bare_tree,train,flower_field,crescent_moon
can	drink_can,beer_can,soda_can,monster_energy,beer,energy_drink,alcohol,canned_coffee,drink,vending_machine,strong_zero,monitor,computer,chips_(food),drinking_straw,cigarette,computer_keyboard,table,canned_food,soda,refrigerator,couch,potato_chips,trash_can,chopsticks,spray_can,chair,television,cooler,plastic_bag,laptop,coffee,cardboard_box,computer_mouse,poster_(object),box,indoors,bench,potted_plant,beach,food,shelf,wooden_floor,beach_umbrella,plant,tissue_box,cat,office_chair,railing,trash_bag,messy_room,trash,cable,clock,bag_of_chips,graffiti,motor_vehicle,building,pizza,sand,shop,cup,smoke,plate,gaming_chair,bookshelf,window,book,water_bottle,cushion,outdoors,mug,night,paper,desk,remote_control,stuffed_toy,day,ocean,tatami,palm_tree,car,curtains,lamp,shopping_bag,cup_ramen,snack,snowing,spill,door,ashtray,pocari_sweat,stuffed_animal,kotatsu,game_console,cola,speaker,blue_sky,calendar_(object),book_stack
tiles	tile_floor,tile_wall,bathroom,bathtub,bath,soap_bubbles,shower_head,toilet,shower_(place),ceiling,tile_ceiling,indoors,pool,poolside,sink,steam,rubber_duck,mirror,stool,potted_plant,faucet,checkered_floor,soap,kitchen,window,door,bath_stool,reflection,plant,toilet_stall,soap_bottle,ceiling_light,water,chair,toilet_paper,sponge,shadow,shelf,table,floor,desk,restroom,reflective_floor,steam_censor,classroom,pool_ladder,shampoo_bottle,school_desk,urinal,cabinet,stairs,crack,drain_(object),curtains,toothbrush,water_drop,paper,puddle,bubble,sunlight,doorway,pillar,fluorescent_lamp,bench,blood,locker,counter,stove,shop,bookshelf,railing,open_door,light_particles,school_chair,hallway,shower_curtain,washing_machine,poster_(object),cup,refrigerator,blurry_background,claw_foot_bathtub,industrial_pipe,bucket,rug,jar,glass,book,box,couch,cable,scenery,plate,lamp,monitor,mug,vase,office_chair,lens_flare,air_mattress
lantern	paper_lantern,east_asian_architecture,architecture,night,night_sky,fireworks,torii,sky_lantern,stairs,scenery,moon,building,star_(sky),full_moon,starry_sky,wooden_lantern,tree,railing,aerial_fireworks,plant,candy_apple,onsen,bridge,jack-o'-lantern,candle,shrine,food_stand,lantern_festival,potted_plant,cherry_blossoms,fish,lamp,folding_fan,rock,snow,scroll,bird,sky,nature,leaf,outdoors,pumpkin,mountain,city,forest,book,bug,bookshelf,dark,butterfly,fence,sakazuki,table,watercraft,vase,stone_lantern,fire,light_particles,ghost,bare_tree,animal,boat,sliding_doors,snowing,book_stack,window,cup,water,hanging_lantern,goldfish,road,house,wooden_floor,cat,open_book,lantern_on_liquid,teapot,petals,grass,bush,tatami,bamboo,lattice,flower,bucket,shelf,statue,hitodama,basket,reflection,feathers,autumn_leaves,food,alcohol,tokkuri,crescent_moon,steam,rain,plate,door
sand	beach,ocean,palm_tree,beach_umbrella,horizon,water,shore,starfish,blue_sky,day,beachball,cloud,outdoors,waves,desert,sky,innertube,shell,cloudy_sky,crab,sand_sculpture,seashell,tree,sunlight,beach_chair,shade,hibiscus,watermelon,footprints,sand_castle,lotion,lens_flare,drinking_straw,sun,palm_leaf,popsicle,sunscreen,rock,cooler,seagull,drink,beach_mat,surfboard,ice_cream,lounge_chair,fruit,bird,sunset,shadow,bucket,light_rays,mountain,water_drop,drinking_glass,volleyball,buried,lotion_bottle,tropical_drink,watercraft,mountainous_horizon,blurry_background,scenery,can,flower,food,coconut,water_bottle,cup,lemon,sparkle,volleyball_net,boat,sunbeam,island,hammock,lemon_slice,animal,volleyball_(object),trowel,glint,wind,chair,shaved_ice,drink_can,ice,lifebuoy,blanket,ice_cube,plant,spoon,bush,fish,ice_cream_cone,evening,rainbow,leaf,glass,light_particles,grass,building
ice	ice_cube,drinking_glass,drinking_straw,drink,snowflakes,snow,cup,fruit,glass,frog,lemon,popsicle,fumo_(doll),lemon_slice,crystal,alcohol,ice_cream,cherry,table,frozen_frog,food,snowing,watermelon,vines,bucket,magic,ice_crystal,morning_glory,spoon,tray,water,tree,leaf,orange_(fruit),plate,lake,mountain,orange_slice,bendy_straw,nature,plant,icicle,snowflake_print,whiskey,forest,blue_sky,blue_background,snowman,fire,cloud,sparkle,penguin,day,cooler,sky,shaved_ice,watermelon_bar,grapes,sun,outdoors,tropical_drink,bar_(place),grass,crescent,scenery,fork,bird,beach,palm_tree,chair,gap_(touhou),flower,reflection,strawberry,fish,bubble,sunlight,camera,ice_cream_float,cloudy_sky,rock,lime_(fruit),beach_umbrella,bare_tree,star_(symbol),ocean,sand,innertube,book,water_drop,cocktail_glass,danmaku,disposable_cup,can,dragon,animal,hibiscus,yin_yang,glowing,moon
paper	desk,pencil,book,chair,book_stack,table,bookshelf,open_book,computer,office_chair,inkwell,paper_stack,eraser,lamp,window,monitor,office,potted_plant,plant,mug,laptop,indoors,school_desk,shelf,classroom,envelope,notebook,wooden_floor,box,letter,computer_keyboard,cup,drawing_(object),sheet_music,chalkboard,clock,scroll,calligraphy_brush,curtains,picture_frame,coffee_mug,cardboard_box,photo_(object),coffee,note,crayon,drawer,poster_(object),teacup,bulletin_board,child's_drawing,sticky_note,vase,door,candle,light_particles,cabinet,crumpled_paper,jar,sunlight,computer_mouse,omikuji,tile_floor,school_chair,cable,tiles,mechanical_pencil,ink,bookmark,trash_can,papers,plate,cat,speech_bubble,couch,calendar_(object),desk_lamp,building,map,stool,painting_(object),bird,lantern,blanket,saucer,globe,folder,ruler,musical_note,floor,wind,can,scenery,flower_pot,thought_bubble,rug,stuffed_toy,window_blinds,test_tube,wooden_table
light_rays	sunbeam,sunlight,light_particles,lens_flare,nature,scenery,underwater,forest,air_bubble,tree,day,sun,bubble,plant,grass,cloudy_sky,cloud,dappled_sunlight,ocean,window,water,outdoors,blue_sky,ruins,rock,sky,horizon,bush,backlighting,stairs,beach,palm_tree,fish,building,moss,glint,water_drop,leaf,pillar,curtains,potted_plant,indoors,railing,shade,bird,wind,mountain,bookshelf,sparkle,architecture,vines,sunset,hibiscus,coral,wooden_floor,petals,overgrown,road,sand,chair,bridge,reflection,fence,innertube,blurry_background,table,book,torii,city,landscape,waterfall,shadow,beachball,desk,glowing,flower,animal,arch,rainbow,river,field,mountainous_horizon,church,falling_petals,open_book,stained_glass,falling_leaves,pool,picture_frame,diffraction_spikes,shelf,classroom,tree_shade,book_stack,evening,bug,morning,butterfly,beach_umbrella,path
rock	onsen,grass,nature,scenery,water,forest,tree,river,mountain,waterfall,bush,moss,steam,outdoors,stream,cloud,leaf,plant,day,ocean,landscape,sky,fence,cloudy_sky,bath,sunlight,mountainous_horizon,blue_sky,bucket,pond,light_rays,cliff,ripples,sand,night,horizon,wooden_bucket,night_sky,wooden_fence,beach,lantern,bridge,autumn_leaves,lake,debris,fish,bird,architecture,path,star_(sky),ruins,waves,building,snow,dragon,shore,starry_sky,dappled_sunlight,east_asian_architecture,peach,reflection,lily_pad,moon,sunbeam,water_drop,fog,stairs,floating_rock,steam_censor,house,bare_tree,animal,fire,palm_tree,bamboo,sun,glowing,full_moon,sunset,wind,cave,torii,pillar,maple_leaf,lens_flare,desert,boulder,road,underwater,mushroom,hill,tokkuri,falling_leaves,autumn,stone_lantern,light_particles,fruit,shell,bubble,smoke
ghost	hitodama,plum_blossoms,jack-o'-lantern,pumpkin,bat_(animal),butterfly,bug,candy,tombstone,moon,fire,full_moon,candle,lollipop,night,lantern,cherry_blossoms,cat,blue_fire,flower,night_sky,skeleton,crescent_moon,spirit,spider_web,graveyard,silk,star_(symbol),tree,bare_tree,folding_fan,basket,swirl_lollipop,food,glowing,petals,cookie,black_cat,plant,star_(sky),black_background,book,stairs,forest,purple_background,bone,starry_sky,nature,plate,animal,potted_plant,leaf,gap_(touhou),jar,blood,architecture,castle,east_asian_architecture,bucket,bird,window,frog,snake,orange_background,sky,dog,grass,building,red_background,mushroom,crescent,table,yin_yang,sparkle,lamp,rock,smoke,dark,fish,border,cake,dragon,cup,mirror,door,musical_note,fruit,scenery,light_particles,fence,outdoors,camera,speech_bubble,teacup,wooden_floor,shadow,chain,stuffed_toy,rabbit,chair
open_book	book,book_stack,bookshelf,crescent,bookmark,library,chair,paper,table,desk,floating_object,pencil,magic,lamp,teacup,potted_plant,floating_book,window,plant,candle,book_on_lap,magic_circle,school_desk,indoors,wooden_floor,saucer,cup,curtains,eraser,classroom,teapot,shelf,notebook,couch,vase,mug,clock,picture_frame,cat,inkwell,scroll,blanket,school_chair,lantern,globe,light_particles,plate,sunlight,pillow,armchair,flask,cushion,jar,animal,rug,leaf,tea,mushroom,black_cat,chalkboard,bird,stuffed_toy,cookie,crystal,test_tube,ladder,stuffed_animal,crescent_pin,candlestand,photo_(object),mechanical_pencil,desk_lamp,stairs,light_rays,bug,butterfly,grass,painting_(object),vial,manga_(object),tree,coffee_mug,computer,fire,wooden_table,fruit,drawer,rose,autumn_leaves,coffee,star_(symbol),food,apple,spoon,sparkle,basket,bed,feathers,laptop,box
orange_background	two-tone_background,gradient_background,border,multicolored_background,yellow_background,polka_dot_background,jack-o'-lantern,purple_background,bat_(animal),pumpkin,star_(symbol),sparkle,red_background,candy,simple_background,food,green_background,pink_background,paw_print,shadow,lollipop,blue_background,ghost,heart,fruit,leaf,floral_background,speech_bubble,animal,emphasis_lines,fire,autumn_leaves,cat,plate,musical_note,chopsticks,spikes,fork,smoke,chain,cup,crystal,steam,stuffed_toy,crescent,stuffed_animal,cigarette,feathers,tray,black_background,bird,flower,box,glowing,brown_background,light_particles,alcohol,blood,bug,rose,book,table,white_background,petals,grey_background,tree,cloud,sky,outdoors
bouquet	rose,white_rose,red_rose,pink_rose,blue_rose,flower,petals,yellow_rose,orange_flower,falling_petals,purple_rose,lily_(flower),tulip,balloon,church,confetti,rose_petals,orange_rose,daisy,leaf,field,butterfly,flower_field,bug,cake,green_flower,heart_balloon,flower_wreath,vase,plant,stained_glass,light_particles,white_lily,wind,arch,bird,floral_background,window,sparkle,black_flower,candle,stairs,blue_sky,sunlight,baby's-breath,gift_box,sky,dove,cloud,box,day,hydrangea,backlighting,grass,picture_frame,cloudy_sky,pillar,curtains,outdoors,white_theme,tombstone,feathers,blue_butterfly,lens_flare,glint,blurry_background,basket,potted_plant,table,drinking_glass,building,light_rays,chair,vines,tree,plate,indoors,cherry_blossoms,stuffed_toy,star_(sky),fruit,stuffed_animal,bush,blue_background,strawberry,border,wine_glass,mirror,starry_sky,animal,teacup,cup,night,star_(symbol),cat,railing,reflection,night_sky,sunset,fork
stairs	railing,scenery,stone_stairs,torii,building,architecture,door,shrine,plant,lantern,tree,east_asian_architecture,house,pillar,bush,potted_plant,city,bridge,lamppost,sunlight,statue,stone_lantern,arch,fence,road,window,power_lines,outdoors,ruins,nature,grass,forest,light_rays,cat,stairwell,day,utility_pole,tower,dappled_sunlight,industrial_pipe,moss,snow,lamp,leaf,street,sky,cherry_blossoms,paper_lantern,bird,bookshelf,candle,overgrown,cloud,night,vines,chandelier,town,mountain,cloudy_sky,clock,brick_wall,animal,blue_sky,balcony,light_particles,shadow,rock,castle,indoors,black_cat,petals,shade,path,wind,sunbeam,ladder,book,falling_petals,waterfall,air_conditioner,column,handrail,rain,road_sign,tiles,gate,autumn_leaves,sunset,night_sky,bare_tree,table,red_carpet,snowing,rooftop,river,picture_frame,tile_floor,dark,star_(sky),banner
palm_tree	tree,beach,ocean,sand,hibiscus,blue_sky,beach_umbrella,innertube,day,cloud,beachball,horizon,coconut_tree,outdoors,sky,lens_flare,water,cloudy_sky,palm_leaf,sunlight,sun,pool,beach_chair,drinking_straw,starfish,water_drop,seagull,coconut,lounge_chair,drink,popsicle,shore,watermelon,sunset,shell,surfboard,drinking_glass,light_rays,bird,crab,ice_cream,tropical_drink,fruit,poolside,sunbeam,shade,seashell,bush,island,hammock,flower,lotion,watercraft,cup,waves,sand_sculpture,rock,tropical,mountain,plant,blurry_background,mountainous_horizon,food,sunscreen,building,sparkle,orange_(fruit),boat,chair,sand_castle,dappled_sunlight,lemon,motor_vehicle,orange_slice,rainbow,volleyball_net,lemon_slice,gradient_sky,contrail,cocktail,car,ice_cream_cone,glint,cooler,can,evening,glass,ice_cube,volleyball,cocktail_glass,orange_sky,cherry,fish,pool_ladder,railing,tree_shade,leaf,grass,ice,spoon
