poke_ball	baseball_cap,ultra_ball,beanie,single_glove,visor_cap,poke_ball_print,dynamax_band,raglan_sleeves,wristband,pink_dress,backpack,tam_o'_shanter,yellow_shorts,bike_shorts,red_scarf,belly_chain,headscarf,hoop_earrings,bag,galaxy_expedition_team_survey_corps_uniform,bandana,grey_cardigan,yellow_bag,bodysuit_under_clothes,pantyhose_under_shorts,denim_shorts,naranja_academy_school_uniform,shorts,team_rocket_uniform,fanny_pack,partially_fingerless_gloves,leggings,shoulder_bag,denim,backwards_hat,dive_ball,tankini,brown_bag,white_hat,white_shorts,waist_poke_ball,uva_academy_school_uniform,pink_footwear,short_shorts,blue_shorts,sleeveless_shirt,tied_shirt,bow_hairband,print_shirt,blue_pants,orange_necktie,master_ball,pants,red_shirt,yellow_jacket,scarf,suspenders,armlet,sneakers,orange_shorts,floating_scarf,crop_top,blue_eyeshadow,premier_ball,red_hat,shoes,print_shorts,wristwatch,cosplay,hat,green_hat,blue_gloves,green_shorts,love_ball,black_choker,black_vest,black_bodysuit,watch,black_pants,handbag,red_bandana,loose_socks,hooded_cardigan,black_jacket,black_shirt,pink_skirt,tank_top,bow-shaped_hair,red_gloves,fur_collar,brown_footwear,jacket,overalls,blue_jacket,cardigan,sleeveless,white_footwear,red_hairband,exposed_pocket,knee_pads
jeans	denim,blue_pants,torn_pants,pants,torn_jeans,casual,sneakers,high-waist_pants,t-shirt,open_fly,handbag,ribbed_shirt,ribbed_sweater,torn_clothes,sweater,tank_top,turtleneck_sweater,v-neck,turtleneck,baseball_cap,wristwatch,belt,watch,crop_top,black_sweater,grey_pants,brown_coat,unzipped,bag,cropped_shirt,brown_belt,black_shirt,white_sweater,sunglasses,hoodie,leather,off-shoulder_shirt,striped_shirt,leather_jacket,open_pants,black_pants,pocket,bikini_top_only,shirt_tucked_in,buckle,green_shirt,belt_buckle,beanie,tight_clothes,shoulder_bag,clothes_writing,black_belt,eyewear_on_head,necklace,shoes,red_shirt,sleeves_rolled_up,fashion,glasses,single_pantsleg,grey_shirt,midriff_peek,raglan_sleeves,black-framed_eyewear,undershirt,phone,brown_jacket,yellow_shirt,tinted_eyewear,pantylines,denim_shorts,unbuttoned,cellphone,backpack,print_shirt,tied_shirt,topless_male,alternate_costume,brown_footwear,shirt,bracelet,white_tank_top,aqua_shirt,white_footwear,hood,lowleg_pants,black_tank_top,asymmetrical_clothes,open_jacket,heart_hair_ornament,red_jacket,pants_rolled_up,orange-tinted_eyewear,coat,hood_down,tight_pants,smartphone,jacket,camisole,shirt_lift
handbag	bag,casual,shoulder_bag,black_bag,fashion,brown_bag,watch,wristwatch,denim,pink_bag,jeans,long_skirt,white_bag,tokiwadai_school_uniform,phone,cellphone,high-waist_skirt,brown_coat,sweater,smartphone,necklace,charm_(object),brown_skirt,sneakers,white_sweater,pencil_skirt,shirt_tucked_in,plaid_clothes,sweater_vest,sunglasses,high_heels,bracelet,turtleneck_sweater,coat,red_bag,ribbed_sweater,turtleneck,alternate_costume,sandals,off-shoulder_shirt,shoes,school_emblem,beanie,black_footwear,beret,brown_footwear,spider_web_print,denim_shorts,plaid_skirt,summer_uniform,brown_sweater_vest,floral_print,brown_jacket,pants,eyewear_on_head,controller,blue_bag,grey_dress,sun_hat,miniskirt,grey_skirt,baseball_cap,blue_pants,evening_gown,winter_clothes,v-neck,open_coat,jewelry,ribbed_shirt,sign,ring,scarf,frilled_shirt,earrings,white_footwear,skirt,blouse,black_skirt,jacket_on_shoulders,platform_footwear,poke_ball,white_socks,striped_shirt,plunging_neckline,backpack,pendant,nail_polish,bag_charm,pink_shirt,formal_clothes,mary_janes,buttons,shorts,socks,blue_skirt,pink_skirt,umbrella,white_skirt,cardigan,glasses
red_hairband	hairband,white_capelet,frilled_hairband,bow_hairband,lolita_hairband,strapless_shirt,capelet,red_shirt,blue_dress,red_bow,striped_hairband,red_footwear,white_shorts,red_sash,red_leotard,neck_ring,red_bowtie,red_dress,doll,red_ribbon,two-tone_hairband,waist_cape,sash,red_choker,white_camisole,red_ascot,pink_jacket,earpiece,white_apron,waist_apron,frilled_capelet,red_skirt,red_jacket,frilled_ascot,pink_kimono,white_bow,red_belt,red_necktie,gold_bracelet,purple_armor,red_thighhighs,strapless,grimoire_of_alice,hakama,black_serafuku,brown_footwear,frills,yellow_kimono,puffy_short_sleeves,red_gloves,red_hakama,breastplate,hakama_skirt,black_vest,white_jacket,frilled_dress,camisole,hair_bow,open_jacket,bike_shorts,red_neckerchief,frilled_apron,bracelet,open_coat,blue_hairband,white_socks,fake_animal_ears,pink_dress,argyle_clothes,hat_bow,black_collar,apron,shorts,ascot,gym_shirt,bowtie,puffy_sleeves,holding_staff,wrist_cuffs,frilled_sash,sleeveless_dress,brown_gloves,bike_shorts_under_shorts,purple_skirt,gym_uniform,petticoat,red_sweater,bow,witch_hat,strapless_leotard,yuigaoka_school_uniform,black_shorts,poke_ball,kimono,collar,neck_ribbon,short_sleeves,sleeveless_shirt,whistle,white_coat
white_sweater	turtleneck_sweater,sweater,ribbed_sweater,turtleneck,off-shoulder_sweater,sleeveless_sweater,cable_knit,sweater_dress,aran_sweater,meme_attire,sleeveless_turtleneck,virgin_destroyer_sweater,virgin_killer_sweater,brown_skirt,cropped_sweater,sleeves_past_wrists,black_halo,ribbed_sleeves,black_pantyhose,brown_coat,ribbed_thighhighs,naked_sweater,sweater_tucked_in,hooded_sweater,casual,black_sweater,handbag,food-themed_earrings,plaid_clothes,plaid_skirt,long_skirt,black_skirt,jeans,off_shoulder,overalls,shoulder_bag,blue_pants,open_coat,hairpin,ribbed_panties,id_card,long_sleeves,pantyhose,denim,scarf,bag,brown_jacket,white_garter_straps,grey_overalls,halo,winter_clothes,black_jacket,high-waist_skirt,white_cardigan,hairclip,round_eyewear,coat,orange_scrunchie,alternate_costume,open-chest_sweater,red_scarf,brown_hoodie,gift,white_scarf,black-framed_eyewear,ribbed_legwear,panties_under_pantyhose,black_bra,black_suit,cardigan,brown_footwear,miniskirt,brown_pantyhose,backless_outfit,plaid_scarf,necklace,fur_hat,puffy_long_sleeves,pleated_skirt,pants,beanie,black_pants,open_jacket,holding_tablet_pc,wrist_scrunchie,sneakers,blue_skirt,purple_skirt,glasses,shoulder_cutout,wristwatch,oversized_clothes,phone,thighband_pantyhose,pencil_skirt,hoodie,hood,cellphone,smartphone,ring
butterfly_hair_ornament	dragon_print,print_dress,demon_slayer_uniform,grey_halo,china_dress,chinese_clothes,pinstripe_pattern,haori,pelvic_curtain,grey_coat,striped_jacket,st._chronica_academy_school_uniform,vertical-striped_jacket,butterfly_print,black_cardigan,pinstripe_jacket,sleeveless_dress,side_slit,black_ribbon,black_dress,hair_ornament,open_cardigan,vertical-striped_clothes,halo,half_gloves,cardigan,white_belt,green_skirt,katana,short_dress,back_cutout,sleeveless,cs/ls06,striped_coat,coat,green_ribbon,animal_print,headphones_around_neck,white_collar,multicolored_nails,open_coat,black_gloves,dress,halterneck,japanese_clothes,black_kimono,blue_bikini,grey_jacket,lolita_hairband,covered_navel,bare_legs,white_flower,no_panties,black_coat,blue_dress,brown_hat,off_shoulder,impossible_dress,braided_hair_rings,striped_clothes,star_hair_ornament,hair_ribbon,back_bow,floral_print,black_jacket,multicolored_dress,sleeves_past_wrists,single_bare_shoulder,belt_buckle,hair_flower,sheath,submachine_gun,open_clothes,purple_bikini,black_capelet,sword_writing,neck_tassel,puffy_long_sleeves,nail_polish,string_bikini,hair_rings,ribbon,high_heels,white_thighhighs,bare_shoulders,wrist_bow,buckle,criss-cross_halter,kimono,purple_flower,wide_sleeves,blue_cardigan,vertical-striped_coat,butterfly_brooch,holding_sword,sword,pink_flower,front-tie_top,crown,orange_bow
yellow_ascot	red_vest,ascot,frilled_bow,ribbon-trimmed_sleeves,skirt_set,red_skirt,frilled_shirt_collar,ribbon_trim,mob_cap,gohei,vest,hat_ribbon,white_hat,red_bow,white_sleeves,frilled_skirt,plaid_vest,red_shirt,puffy_short_sleeves,hat_bow,laevatein_(touhou),petticoat,ofuda,frills,frilled_ascot,red_ribbon,sarashi,mary_janes,puffy_sleeves,detached_sleeves,black_vest,white_socks,back_bow,bobby_socks,wide_sleeves,hair_bow,red_footwear,red_ascot,frilled_sleeves,white_bow,no_headwear,waist_apron,witch_hat,short_sleeves,blue_vest,ribbon-trimmed_headwear,wrist_cuffs,large_bow,collared_shirt,sunflower,open_vest,sleeveless_shirt,broom,yellow_bow,red_dress,bow,parasol,bloomers,metal_collar,white_apron,umbrella,shide,midriff_peek,sleeve_ribbon,white_shirt,ribbon-trimmed_skirt,socks,plaid_clothes,chest_sarashi,frilled_hat,hat,collared_vest,skirt,pink_hat,plaid_skirt,frog_hair_ornament,long_skirt,ofuda_between_fingers,blue_dress,white_bloomers,tabard,collared_dress,apron,brown_footwear,yellow_ribbon,snake_hair_ornament,pinafore_dress,green_vest,shoes,shirt,pink_shirt,frilled_shirt,sleeveless,ribbon,wing_collar,teddy_bear,green_bow,green_skirt,hat_ornament,buttons
pajamas	pink_pajamas,blue_pajamas,polka_dot_pajamas,sleepwear,white_pajamas,print_pajamas,green_pajamas,striped_pajamas,open_pajamas,slippers,nightgown,polka_dot,yellow_pajamas,nightcap,pink_shirt,pajamas_pull,sleep_mask,onesie,pink_pants,animal_costume,animal_hood,teddy_bear,pink_shorts,purple_pajamas,black_pajamas,barefoot,hooded_pajamas,camisole,animal_print,red_pajamas,blue_shirt,cellphone,phone,smartphone,hood_up,pink_bow,orange_pajamas,black_halo,blue_pants,star_print,pants,hood,frilled_pajamas,grey_pajamas,green_shirt,open_shirt,striped_clothes,controller,yellow_cardigan,rabbit_print,yellow_halo,strap_slip,no_pants,frilled_shorts,print_shirt,alternate_costume,rabbit_hood,striped_shirt,polka_dot_shirt,shorts,food_print,doll,kigurumi,halo,loungewear,heart_print,hair_through_hood,white_camisole,blue_shorts,open_cardigan,crescent_hat_ornament,yellow_shirt,long_sleeves,brown_pajamas,no_bra,game_controller,bow_panties,buttons,unbuttoned,white_nightgown,pink_panties,hoodie,white_hairband,bloomers,sleeves_past_wrists,striped_socks,cardigan_on_shoulders,bottomless,bare_legs,purple_shirt,animal_slippers,partially_unbuttoned,yellow_pants,dakimakura_(medium),mask_on_head,midriff_peek,vertical-striped_clothes,pom_pom_(clothes),striped_shorts,tank_top
spaghetti_strap	camisole,strap_slip,white_camisole,sundress,bare_arms,black_camisole,sleeveless_dress,off_shoulder,crop_top,babydoll,strap_gap,sleeveless,frilled_camisole,dolphin_shorts,short_shorts,short_dress,bare_shoulders,sleeveless_shirt,black_choker,white_dress,bare_legs,pink_camisole,string_panties,blue_shorts,choker,halterneck,chemise,sun_hat,denim_shorts,lace_trim,nightgown,micro_shorts,white_choker,denim,pink_choker,tank_top,cleavage,print_bikini,yellow_camisole,frilled_dress,black_shorts,shorts,off-shoulder_shirt,panty_straps,casual,open_jacket,lingerie,underwear_only,straw_hat,pink_halo,x_hair_ornament,hair_over_shoulder,crop_top_overhang,sports_bra,cutoffs,nail_polish,alternate_costume,halter_dress,front-tie_top,front-tie_bikini_top,frills,pendant,necklace,dress,black_ribbon,criss-cross_halter,leggings,casual_one-piece_swimsuit,off-shoulder_dress,no_bra,single_bare_shoulder,heart_cutout,side_slit,white_jacket,open_fly,ear_piercing,sleepwear,black_dress,barefoot,white_ribbon,arm_strap,pink_dress,black_shirt,open_clothes,pink_ribbon,long_dress,sunflower,sandals,stud_earrings,frilled_one-piece_swimsuit,black_bra,thigh_strap,blue_camisole,frilled_shirt,lace,black_bow,off-shoulder_jacket,scrunchie,black_panties,pendant_choker
shield	lord_camelot_(fate),armor,sword,mecha,mobile_suit,polearm,holding_sword,helmet,breastplate,pauldrons,shoulder_armor,gauntlets,weapon,beam_rifle,energy_gun,armored_boots,bikini_armor,shield_on_back,spear,greaves,lance,full_armor,tunic,armored_dress,tokin_hat,v-fin,ballistic_shield,master_sword,shotgun,axe,gun,hylian_shield,faulds,vambraces,sheath,green_tunic,bow_(weapon),shield_module,buckler,cape,black_armor,arrow_(projectile),assault_visor,machinery,mace,geta,helm,red_armor,winged_helmet,energy_sword,chainmail,champion's_tunic_(zelda),scabbard,tengu-geta,staff,boots,plume,handgun,plate_armor,pom_pom_(clothes),pouch,red_cape,brown_gloves,riot_shield,armored_leotard,hammer,circlet,knee_pads,huge_weapon,rifle,visor_(armor),machine_gun,belt,brown_belt,purple_gloves,tiara,sword_on_back,arm_shield,wooden_shield,planted_sword,thigh_boots,holding_staff,shotgun_shell,dagger,horned_helmet,shoulder_spikes,white_cape,buckle,knee_boots,cannon,knife,arm_cannon,argyle_clothes,battle_axe,gorget,quiver,blue_tunic,shoulder_pads,bulletproof_vest,cloak
hat_flower	sun_hat,porkpie_hat,straw_hat,tilted_headwear,blue_flower,red_flower,yellow_flower,multiple_rings,black_hat,purple_flower,white_flower,hat_ornament,coattails,brown_hat,sunflower,hat_tassel,top_hat,bead_bracelet,ring,hat_ribbon,animal_ear_headwear,collared_cape,hat,yellow_halo,hat_feather,off-shoulder_dress,green_hat,collared_coat,brown_coat,tassel,white_hat,beads,witch_hat,green_cape,pink_flower,vision_(genshin_impact),blue_hat,tailcoat,coif,mini_hat,purple_hat,sundress,habit,chinese_clothes,mini_top_hat,green_shorts,frilled_sleeves,hat_bow,black_shorts,thumb_ring,dagger,bonnet,beret,yellow_bikini,tracen_school_uniform,corset,tassel_earrings,staff_of_homa_(genshin_impact),key_necklace,bracelet,sarong,gem,red_shirt,front-tie_bikini_top,brooch,idol_clothes,swim_ring,front-tie_top,frilled_dress,leaf_hat_ornament,white_socks,blue_gemstone,white_ascot,nail_polish,coat,single_earring,lyre,yellow_hat,shorts,knife,frills,frilled_bikini,blue_dress,strapless_dress,puffy_long_sleeves,white_bikini,white_pantyhose,talisman,halterneck,side-tie_bikini_bottom,purple_shirt,string_bikini,mandarin_collar,white_dress,jewelry,short_shorts,black_coat,purple_dress,sandals,sleeveless_dress
heart_hair_ornament	heart_button,pink_skirt,frilled_shirt_collar,blue_shirt,frilled_sleeves,blouse,heart_of_string,pink_bow,black_hairband,heart_earrings,pink_choker,x_hair_ornament,yellow_shirt,ribbed_shirt,ribbon-trimmed_collar,buttons,yellow_bow,diamond_button,hair_ornament,pink_footwear,slippers,ribbon_trim,heart_brooch,purple_bow,bandaid,aqua_shirt,star_hair_ornament,frills,hairclip,eyewear_on_head,multicolored_nails,pink_wrist_cuffs,frilled_skirt,pink_dress,blue_bow,pink_shirt,spade_hair_ornament,diamond_hair_ornament,multiple_hair_bows,orange-tinted_eyewear,rabbit_hair_ornament,brown_coat,fish_hair_ornament,wide_sleeves,bandaid_hair_ornament,green_skirt,pink_bowtie,hairband,club_hair_ornament,heart_cutout,nail_polish,v-neck,pink_ribbon,wrist_cuffs,hat_bow,heart_choker,yellow_ribbon,heart_print,heart_o-ring,o-ring_choker,ghost_hair_ornament,brooch,layered_skirt,sunglasses,tinted_eyewear,o-ring,pink_belt,hair_bow,sleeves_past_wrists,frilled_shirt,white_wrist_cuffs,floral_print,frilled_dress,bandaid_on_leg,bow,hairpin,red_bow,food-themed_hair_ornament,choker,asymmetrical_legwear,cross-laced_clothes,black_bow,hat_ribbon,white_socks,striped_bow,blue_serafuku,green_shirt,blue_choker,pink_jacket,white_bow,frilled_apron,plaid_clothes,sleeves_past_fingers,white_apron,red_ribbon,red_bowtie,black_choker,puffy_short_sleeves,bowtie,aqua_bow
print_bikini	cow_print_bikini,cow_print,cow_print_thighhighs,print_thighhighs,animal_print,american_flag_bikini,american_flag_print,cow_print_gloves,flag_print,print_gloves,cowbell,neck_bell,ear_tag,bikini,bell,side-tie_bikini_bottom,floral_print,front-tie_bikini_top,tiger_print,string_bikini,front-tie_top,swimsuit,micro_bikini,white_bikini,leaf_print,multi-strapped_bikini_bottom,black_bikini,strapless_bikini,yellow_bikini,highleg_bikini,red_collar,bun_cover,halterneck,fake_animal_ears,star_print,bikini_under_clothes,strap_gap,eyepatch_bikini,bikini_top_only,collar,frilled_bikini,blue_bikini,barbell_piercing,print_swimsuit,leaf_on_head,straw_hat,o-ring_bikini,pink_halo,orange_bikini,leopard_print,elbow_gloves,red_bikini,bottle,untied_bikini,shrug_(clothing),pink_bikini,bikini_skirt,animal_collar,ear_piercing,grey_halo,multicolored_bikini,print_footwear,bare_arms,piercing,striped_bikini,bead_bracelet,thong_bikini,o-ring,lowleg_bikini,mismatched_bikini,black_choker,cleavage,no_shirt,black_collar,hat_on_back,spaghetti_strap,swim_ring,floral_print_bikini,fake_nails,bikini_bottom_only,cowboy_hat,bridal_gauntlets,choker,beads,lowleg,gunblade,bracelet,hair_over_shoulder,sarong,clothing_aside,two-tone_bikini,green_bikini,denim_shorts,halo,american_flag_legwear,eyewear_on_head,cow_costume,asymmetrical_gloves,highleg,purple_bikini
teddy_bear	orange_bow,polka_dot_bow,polka_dot,sleeves_past_fingers,white_bloomers,multiple_hair_bows,bloomers,keyhole,black_bow,sleeves_past_wrists,crossed_bandaids,bandages,pajamas,mary_janes,black_hat,gift,yo-yo,red_vest,mob_cap,bandaid,suspender_skirt,handcuffs,ooarai_school_uniform,hair_bow,black_dress,hood_up,doll,hat_bow,hooded_jacket,ribbed_dress,open_hoodie,pink_bow,striped_thighhighs,bandaid_on_face,hat_ribbon,cuffs,bow,layered_skirt,black_ribbon,striped_clothes,yellow_ascot,frilled_dress,white_hat,red_skirt,white_socks,puffy_short_sleeves,casual,socks,santa_hat,puffy_long_sleeves,red_footwear,puffy_sleeves,striped_pantyhose,shoes,skirt_set,frilled_shirt_collar,phone,suspenders,frills,no_shoes,red_bow,bag,hoodie,bear_hair_ornament,cellphone,striped_socks,slippers,frilled_sleeves,frilled_skirt,hood,red_ribbon,bear_print,bobby_socks,hat,black_footwear,backpack,high-waist_skirt,long_sleeves,dress,smartphone,santa_costume,black_bowtie,bike_shorts_under_skirt,ribbon,ascot,stuffing,witch_hat,bandaid_on_leg,charm_(object),purple_bow,camisole,pink_dress,white_bow,controller,red_dress,barefoot,yellow_bow,blouse,kneehighs,vest
topless_male	male_underwear,male_swimwear,swim_trunks,swim_briefs,black_male_underwear,white_male_underwear,chest_tattoo,briefs,boxers,strongman_waist,pants,black_male_swimwear,boxer_briefs,fundoshi,black_pants,jockstrap,underwear_only,towel,open_pants,dougi,loincloth,headband,towel_around_neck,blue_male_swimwear,red_male_underwear,bandages,white_pants,covered_penis,blue_pants,necklace,brown_pants,grey_pants,sunglasses,bandaged_arm,blue_male_underwear,torn_pants,wristband,jeans,helmet,orange_pants,goggles,towel_around_waist,mask,bandana,red_male_swimwear,thick_chest_hair,grey_male_underwear,male_underwear_peek,bandaid_on_face,armlet,sword,swim_ring,open_fly,belt,holding_sword,wrestling_outfit,gauntlets,polearm,piercing,shorts,white_male_swimwear,katana,red_pants,weapon,underwear,armor,green_pants,jewelry,baggy_pants,baseball_cap,ball,torn_clothes,boxing_gloves,bead_necklace,straw_hat,beads,midriff_sarashi,cape,bandaid,i've_never_seen_a_guy_recreate_this_successfully_tbh_(meme),wet_male_underwear,denim,bandaged_hand,bracelet,earrings,igote,bulge_press,spear,leather,whistle,horned_helmet,naked_towel,dog_tags,bracer,nipple_piercing,axe,sandals,tank_top,red_headband,barefoot
purple_ribbon	purple_bow,neck_ribbon,purple_skirt,x_hair_ornament,ribbon,hair_ribbon,purple_bowtie,purple_dress,crown_braid,white_flower,purple_flower,pink_ribbon,purple_bikini,horn_ribbon,purple_choker,frilled_sleeves,horn_ornament,ribbon_trim,purple_footwear,purple_hat,gem,earmuffs,leg_ribbon,black_ribbon,frilled_dress,frills,hair_flower,purple_jacket,juliet_sleeves,hat_ribbon,frilled_skirt,ribbon_choker,checkered_clothes,underbust,checkered_skirt,maid_headdress,star_hair_ornament,blue_ribbon,purple_gloves,garreg_mach_monastery_uniform,pink_flower,detached_sleeves,arm_ribbon,bat_ornament,white_apron,puffy_sleeves,ribbon-trimmed_clothes,yellow_ribbon,tokin_hat,gradient_ribbon,waist_apron,wide_sleeves,puffy_short_sleeves,purple_shirt,green_gemstone,white_skirt,chest_tattoo,purple_kimono,ribbon-trimmed_sleeves,white_bow,purple_thighhighs,purple_gemstone,black_collar,pink_bow,white_dress,hat_flower,frilled_apron,white_ribbon,single_leg_pantyhose,white_thighhighs,argyle_clothes,striped_ribbon,sleeveless_shirt,sleeveless_dress,single_sleeve,white_sleeves,back_bow,pom_pom_(clothes),collar,red_ribbon,purple_panties,black_sleeves,tiara,purple_sleeves,ear_ribbon,green_ribbon,tailcoat,star_earrings,black_dress,hat_ornament,detached_collar,blue_flower,wrist_ribbon,sleeveless,head_wreath,purple_necktie,clothing_cutout,garter_straps,black_hairband,beads
dakimakura_(medium)	unworn_skirt,no_shoes,panties_around_one_leg,pink_panties,open_shirt,side-tie_panties,bow_panties,barefoot,panties,pink_bra,bow_bra,white_panties,no_bra,bra,underwear,garter_belt,untied_panties,striped_panties,unworn_bra,single_shoe,white_bra,black_panties,lingerie,shirt_lift,unworn_shoes,blue_panties,no_panties,open_clothes,unworn_shirt,censored_nipples,underwear_only,single_sock,unworn_clothes,white_thighhighs,unworn_panties,socks,single_thighhigh,string_panties,topless,babydoll,strap_slip,torn_clothes,toenail_polish,bare_legs,frilled_panties,kneehighs,black_socks,thighhighs,lace,black_bra,black_thighhighs,untied_bikini,blue_bra,garter_straps,open_dress,unworn_jacket,torn_thighhighs,leg_ribbon,lace_trim,panties_under_pantyhose,frilled_bra,unworn_hat,tabi,torn_pantyhose,striped_clothes,lowleg_panties,unworn_headwear,bottomless,open_kimono,green_panties,bridal_garter,lowleg,unworn_thighhighs,unbuttoned,nude,open_bra,thighband_pantyhose,purple_panties,lace-trimmed_legwear,striped_thighhighs,white_socks,unworn_dress,shiny_clothes,striped_bra,partially_undressed,covered_navel,unworn_socks,plaid_skirt,no_pants,toeless_legwear,ankle_ribbon,asymmetrical_legwear,black_pantyhose,anklet,school_swimsuit,off_shoulder,plaid_clothes,one-piece_swimsuit,elbow_gloves,skirt
breastplate	armor,pauldrons,shoulder_armor,gauntlets,faulds,greaves,armored_dress,armored_boots,full_armor,vambraces,holding_sword,helmet,shield,plate_armor,boobplate,sword,white_armor,polearm,black_armor,helm,cape,sheath,arm_guards,spear,blue_cape,weapon,cuirass,couter,gold_armor,japanese_armor,red_cape,glowing_weapon,rerebrace,chainmail,excalibur_(fate/stay_night),shoulder_pads,blue_armor,purple_armor,rapier,gorget,leg_armor,glowing_sword,planted_sword,fur-trimmed_cape,poleyn,scabbard,axe,waist_cape,visor_(armor),bow_(weapon),cuisses,brown_gloves,greatsword,power_armor,boots,horned_helmet,white_cape,cloak,plume,thigh_boots,fingerless_gloves,arrow_(projectile),bracer,red_armor,sabaton,circlet,knights_of_blood_uniform_(sao),belt,huge_weapon,pelvic_curtain,brown_belt,gold_trim,single_pauldron,headband,knee_pads,crown,lance,dagger,bodysuit,knee_boots,torn_cape,black_bodysuit,black_cape,fur_trim,tress_ribbon,staff,holding_fan,obsidian_slasher,holding_staff,kusazuri,blue_dress,winged_helmet,buckle,hip_armor,zettai_ryouiki,hand_fan,bridal_gauntlets,pouch,bikini_armor,robe
fur-trimmed_jacket	fur_trim,fur-trimmed_sleeves,jacket_on_shoulders,green_jacket,black_jacket,jacket,single_leg_pantyhose,open_jacket,red_jacket,white_jacket,cropped_jacket,high-waist_shorts,behind-the-head_headphones,brown_jacket,torn_pantyhose,see-through_cleavage,bandaid_hair_ornament,black_collar,blue_jacket,black_shorts,headphones_around_neck,tinted_eyewear,mismatched_gloves,asymmetrical_gloves,single-shoulder_shirt,torn_thighhighs,open_clothes,headphones,cropped_shirt,pink_jacket,winter_clothes,goggles_on_head,purple-tinted_eyewear,eyewear_on_head,off_shoulder,fingerless_gloves,goggles,fur-trimmed_boots,belt_collar,single_thighhigh,black-framed_eyewear,grey_jacket,pink_belt,yellow_jacket,bandaid,short_shorts,hooded_jacket,spiked_collar,shorts,fishnet_socks,fur_collar,fur-trimmed_shorts,torn_clothes,black_gloves,ear_piercing,eyepatch,crop_top,belt,buckle,black_shirt,belt_buckle,fishnets,red_sash,tassel,checkered_necktie,white_shorts,dog_tags,yellow_belt,winter_coat,santa_costume,white_tank_top,shoulder_sash,green_pants,fur-trimmed_headwear,x_hair_ornament,santa_hat,fur-trimmed_coat,purple_jacket,epaulettes,sleeveless_shirt,tank_top,single_elbow_glove,black_pants,puffy_long_sleeves,blue_hairband,unworn_jacket,piercing,black_choker,blue_belt,striped_skirt,pants,collar,black_footwear,neck_tassel,red_shorts,zipper,black_belt,sunglasses,pocket,white_belt
off-shoulder_shirt	off_shoulder,moon_(ornament),multicolored_skirt,bra_strap,t-shirt,clothes_writing,frilled_shirt,black_shirt,cropped_shirt,gold_chain,black_choker,print_shirt,denim,multicolored_clothes,crop_top,blue_shorts,pink_shirt,denim_shorts,short_shorts,shirt,underworld_(ornament),blue_shirt,casual,yellow_shirt,grey_shirt,jester_cap,purple_shirt,choker,bare_shoulders,plaid_skirt,dalachi_(headdress),cowboy_hat,single_bare_shoulder,bikini_under_clothes,red_shirt,american_flag_dress,short_sleeves,plaid_clothes,shorts,tabard,striped_shirt,jeans,collar,black_shorts,crop_top_overhang,white_shirt,black_collar,handbag,green_shirt,pink_skirt,spiked_collar,heart_print,high-waist_skirt,neck_ruff,bandana,necklace,undershirt,cutoffs,eyewear_on_head,ribbed_shirt,green_skirt,purple_skirt,red_skirt,spaghetti_strap,sunglasses,black_belt,miniskirt,brown_skirt,tied_shirt,nail_polish,orange_shirt,polka_dot,pill_earrings,headphones,american_flag_legwear,behind-the-head_headphones,star_print,bracelet,wristband,belt,blue_skirt,pink_collar,bare_legs,brown_shirt,skeleton_print,phone,wristwatch,puffy_long_sleeves,white_skirt,cellphone,smartphone,ear_piercing,frilled_skirt,brown_hat,shoulder_bag,see-through_shirt,no_pants,black_skirt,piercing,sleeves_past_wrists
panties_aside	clothing_aside,torn_pantyhose,clothed_female_nude_male,panties,black_panties,white_panties,underwear,pink_panties,torn_clothes,thong_aside,thong,shirt_lift,striped_panties,bow_panties,blue_panties,purple_panties,panties_under_pantyhose,topless,sex_toy,folded,condom,pointless_censoring,bra,open_shirt,red_panties,used_condom,cum_on_clothes,no_bra,underwear_only,green_panties,buruma_aside,one_breast_out,vibrator,white_bra,highleg_panties,pink_bra,no_pants,black_bra,striped_clothes,lingerie,garter_belt,striped_thighhighs,thighband_pantyhose,yellow_panties,side-tie_panties,thighhighs,bondage,lace-trimmed_panties,string_panties,lace_trim,polka_dot_panties,wet_panties,blue_bra,lace,white_thighhighs,black_thighhighs,nude,print_panties,bow_bra,condom_wrapper,open_clothes,microskirt,buruma,kneehighs,anal_beads,miniskirt,black_pantyhose,pointless_condom,pantyhose,egg_vibrator,blue_skirt,socks,torn_thighhighs,skirt,garter_straps,frilled_panties,open_fly,grey_panties,school_uniform,elbow_gloves,no_shoes,purple_bra,black_socks,plaid_skirt,butt_plug,white_gloves,grey_skirt,pleated_skirt,plaid_clothes,unworn_skirt,gym_uniform,serafuku,white_socks,strap_slip,nipple_piercing,lace-trimmed_legwear,white_shirt,crotch_seam,wet_clothes,maid_headdress
