partially_visible_vulva	cameltoe,areola_slip,fat_mons,anus,crotch,covered_nipples,kneepits,ass,huge_ass,skindentation,shiny_skin,thick_thighs,soles,underboob,puffy_nipples,thighs,groin,breasts_apart,pussy_juice,feet,pubic_hair_peek,toes,toenails,back,wide_hips,breasts_out,nipple_slip,groin_tendon,legs,backboob,wet,sideboob,tan,female_pubic_hair,loli,tanlines,thigh_gap,curvy,stomach,huge_breasts,shoulder_blades,see-through_clothes,deep_skin,dark-skinned_female,armpits,large_areolae,pubic_hair,nipples,navel,alternate_breast_size,small_breasts,fake_tail,pubic_tattoo,butt_crack,plump,dark_skin,one-piece_tan,large_breasts,demon_tail,long_fingernails,anal_tail,bare_back,breasts,hip_focus,pink_nails,fingernails,flat_chest,mole_on_thigh,furrowed_brow,mole,belly,pussy,median_furrow,inverted_nipples,tareme,rabbit_tail,armpit_crease,body_writing,demon_girl,mature_female,gyaru,covered_eyes,collarbone,mole_under_mouth,tattoo,straight_hair,two_side_up,very_long_hair,parted_bangs,crossed_bangs,sidelocks,mole_on_breast,toned,linea_alba,tail,rabbit_ears,demon_wings,demon_horns,blunt_bangs,long_legs
arm_tattoo	tattoo,leg_tattoo,shoulder_tattoo,facial_tattoo,flower_tattoo,stomach_tattoo,forehead_mark,back_tattoo,muscular_male,hand_tattoo,cloud_tattoo,pectorals,muscular,abs,undercut,facial_mark,large_pectorals,toned_male,toned,facial_hair,aqua_hair,red_tattoo,black_nails,extra_eyes,fish_tattoo,beard,mature_male,aqua_nails,dragon_tattoo,red_skin,goatee,muscular_female,sideburns,genderswap_(mtf),scar,tribal_tattoo,spiked_hair,biceps,barcode_tattoo,colored_skin,genderswap,bare_pectorals,pubic_tattoo,scar_on_face,dragon_horns,dark-skinned_male,full-body_tattoo,dark_skin,gradient_hair,green_skin,dragon_tail,orange_eyes,dark-skinned_female,sidecut,asymmetrical_hair,stubble,finger_tattoo,bulge,short_hair_with_long_locks,sharp_fingernails,aqua_eyes,butterfly_tattoo,multicolored_hair,yellow_eyes,fingernails,back,dragon_girl,purple_skin,asymmetrical_bangs,blue_nails,green_hair,thick_thighs,notched_ear,navel_hair,snake_tattoo,orange_hair,star_tattoo,flame-tipped_tail,lip_piercing,freckles,long_fingernails,manly,ponytail,red_nails,scar_across_eye,scar_on_chest,thick_arms,testicles,high_ponytail,double-parted_bangs,two-tone_hair,body_markings,chest_hair,streaked_hair,parted_bangs,erection,eyebrow_piercing,facepaint,bare_back,stomach
scar_across_eye	scar_on_face,scar,scar_on_cheek,one-eyed,pectorals,wolf_girl,shoulder_tattoo,muscular_male,sideburns,large_pectorals,facial_hair,wolf_ears,tiger_boy,muscular,mature_male,furry_male,amputee,beard,scar_on_chest,facial_tattoo,stubble,big_hair,goatee,tattoo,abs,tiger_ears,grey_eyes,wolf_tail,cross_scar,one_side_up,furry,spiked_hair,burn_scar,pectoral_cleavage,undercut,bare_pectorals,messy_hair,head_wings,mustache,scar_on_stomach,multiple_scars,white_fur,bulge,muscular_female,black_nails,scar_on_leg,curly_eyebrows,white_hair,single_mechanical_arm,long_sideburns,prosthetic_arm,chest_hair,tiger_stripes,navel_hair,grey_hair,prosthesis,thick_eyebrows,old,old_man,mechanical_arms,toned,stitches,biceps,facial_mark,bear_boy,beard_stubble,veins,white_eyes,bald,thick_thighs,toned_male,crossed_bangs,heterochromia,claws,large_hands,animal_ear_fluff,dark-skinned_male,arm_tattoo,tiger_tail,stomach,wolf_boy,sidepec,testicles,injury,animal_ears,erection,aged_down,bear_ears,pale_skin,black_sclera,hair_between_eyes,manly,colored_sclera,yellow_eyes,red_hair,whisker_markings,ponytail,one_eye_covered,very_short_hair,high_ponytail
blue_skin	colored_skin,colored_sclera,extra_arms,multicolored_skin,monster_girl,two-tone_skin,extra_faces,black_sclera,cracked_skin,zombie,yellow_sclera,head_fins,fins,white_skin,doll_joints,oni,joints,gradient_skin,red_skin,purple_skin,stitches,blue_horns,green_skin,colored_nipples,blue_oni,blue_sclera,yellow_skin,alien,demon_girl,claws,fish_girl,stitched_mouth,furry,pointy_ears,skin-covered_horns,pink_skin,black_skin,scales,colored_tongue,monster_boy,blue_nipples,furry_female,pokemon_(creature),one_eye_covered,tentacle_hair,horns,no_nipples,blue_tongue,yordle,fewer_digits,extra_eyes,glowing_tattoo,demon_tail,red_sclera,gills,grey_skin,blue_hair,dragon_girl,lamia,white_eyes,dragon_tail,tentacles,flipped_hair,no_feet,furry_male,mermaid,body_markings,arthropod_girl,tattoo,sharp_fingernails,single_horn,demon_horns,demon_wings,dragon_horns,scar,hair_over_one_eye,fish_boy,facial_tattoo,orange_skin,abs,muscular,undead,winged_arms,thick_thighs,futanari,harpy,patchwork_skin,hair_between_horns,wide_hips,animal_nose,giant,bob_cut,blue_tail,draenei,facial_hair,long_pointy_ears,zora,webbed_hands,animal_hands,huge_ahoge
hair_tie	hair_tie_in_mouth,topknot,short_twintails,high_ponytail,low_ponytail,low_twintails,two-tone_fur,body_fur,ponytail,furry_female,low-tied_long_hair,short_ponytail,white_fur,animal_nose,single_braid,furry,multi-tied_hair,sidelocks,alternate_hairstyle,yellow_fur,parted_bangs,twintails,swept_bangs,groin,armpits,twin_braids,back,side_ponytail,antenna_hair,dog_girl,light_brown_hair,tareme,side_braid,one_side_up,braid,asymmetrical_hair,collarbone,quad_tails,blunt_bangs,orange_hair,hip_focus,shiny_skin,dog_tail,mechanical_wings,gradient_hair,colored_tips,wet,medium_hair,hair_flaps,straight_hair,hair_up,flat_chest,hair_bell,mechanical_halo,fingernails,midriff,dog_ears,shoulder_blades,tentacle_hair,light_frown,black_eyes,furrowed_brow,stomach,long_fingernails,skindentation,brown_eyes,snout,sideboob,kneepits,thigh_gap,thick_eyebrows,hair_pulled_back,spiked_hair,bird_tail,pink_nails,hair_over_one_eye,short_hair_with_long_locks,brown_hair,medium_breasts,wet_hair,dark-skinned_female,toned,purple_skin,wide_hips,breasts_apart,small_breasts,black_nails,white_pupils,green_eyes,hair_between_eyes,asymmetrical_bangs,arm_tattoo,tan,bird_wings,one_eye_covered,butt_crack,freckles,legs,tattoo,mole
hair_behind_ear	white_pupils,swept_bangs,colored_inner_hair,mole_on_breast,single_sidelock,extra_ears,eyebrows_hidden_by_hair,straight_hair,mole,single_hair_bun,blunt_ends,antenna_hair,one_eye_covered,black_eyes,asymmetrical_bangs,mole_under_eye,robot,parted_bangs,black_nails,double-parted_bangs,straight-on,armpit_crease,official_alternate_hairstyle,parted_hair,medium_hair,bob_cut,braided_bangs,collarbone,fingernails,tentacle_hair,streaked_hair,pink_nails,colored_tips,mole_under_mouth,hair_bun,eyes_visible_through_hair,multicolored_hair,white_skin,blunt_bangs,pointy_ears,red_nails,gradient_hair,black_hair,long_pointy_ears,medium_breasts,purple_nails,blue_nails,tareme,orange_hair,alternate_hairstyle,grey_eyes,side_braid,gyaru,long_bangs,furrowed_brow,genderswap_(mtf),pink_eyes,brown_eyes,colored_skin,midriff,green_hair,genderswap,purple_eyes,low_ponytail,dark-skinned_female,white_eyes,dark_skin,forehead,long_fingernails,thick_eyebrows,dark-skinned_male,green_nails,two-tone_hair,head_wings,invisible_chair,crossed_bangs,skindentation,braid,low_wings,pink_hair,asymmetrical_hair,shoulder_tattoo,brown_hair,mature_female,curvy,hair_over_one_eye,wavy_hair,breasts,blue_eyes,low-tied_long_hair,grey_hair,hair_between_eyes,purple_hair,short_hair,see-through_clothes,double_bun,spiked_hair,tattoo,blue_hair,alternate_hair_length
bespectacled	alternate_hairstyle,head_wings,crescent_hair_ornament,bat_wings,aged_up,alternate_hair_length,twin_braids,hair_flaps,purple_hair,single_braid,braid,wings,aqua_hair,hair_down,purple_eyes,side_ponytail,aqua_eyes,red_hair,green_hair,side_braid,ponytail,horse_girl,single_hair_bun,red_eyes,third_eye,low_twintails,swept_bangs,kemonomimi_mode,short_hair,hair_bun,fingernails,double_bun,horse_ears,alternate_eye_color,ahoge,hair_bobbles,brown_eyes,grey_hair,blue_eyes,blonde_hair,blue_hair,twintails,long_hair,wavy_hair,blunt_bangs,official_alternate_hairstyle,gradient_hair,streaked_hair,collarbone,brown_hair,mouse_ears,hair_tubes,green_eyes,yellow_eyes,sidelocks,multicolored_hair,pink_eyes,messy_hair,orange_hair,very_long_hair,two_side_up,drill_hair,wolf_ears,mole,mole_under_mouth,large_breasts,pink_hair,low_wings,asymmetrical_hair,short_ponytail,mole_under_eye,black_hair,medium_breasts,forehead,horse_tail,orange_eyes,hair_intakes,bob_cut,pink_nails,one_side_up,two-tone_hair,parted_bangs,pointy_ears,animal_ears,breasts,twin_drills,hair_between_eyes,low_ponytail,blue_nails,aged_down,heterochromia,white_hair,long_fingernails,tareme,antenna_hair,demon_wings,cat_ears,alternate_breast_size,thick_eyebrows,multiple_tails
minigirl	mini_person,fairy,fairy_wings,miniboy,small_horns,kemonomimi_mode,giantess,giant,mouse_ears,hair_tubes,grey_horns,mouse_tail,wings,cone_horns,antennae,monster_girl,triangle_mouth,joints,insect_wings,bat_wings,side_ponytail,mouse_girl,cat_tail,doll_joints,cat_ears,purple_hair,multiple_tails,ice_wings,arthropod_girl,mermaid,white_horns,animal_hands,green_hair,twin_braids,third_eye,butterfly_wings,pointy_ears,fox_tail,cat_paws,head_wings,frilled_hair_tubes,white_wings,single_horn,tail,aqua_hair,red_hair,blue_hair,angry,orange_hair,blonde_hair,cat_girl,fox_girl,short_hair,horns,detached_wings,pink_hair,eyeball,brown_hair,hair_flaps,animal_ears,drill_hair,hair_bobbles,ahoge,twintails,single_braid,dog_ears,brown_eyes,black_eyes,fox_ears,antenna_hair,braid,grey_hair,colored_skin,child,fins,streaked_hair,dog_tail,red_eyes,folded_ponytail,very_long_hair,ponytail,purple_eyes,black_hair,feathered_wings,animal_ear_fluff,curly_hair,twin_drills,side_braid,aqua_eyes,pink_eyes,blunt_bangs,horse_tail,hair_bun,two_side_up,angel_wings,double_bun,short_twintails,elf,flat_chest,one_side_up
absurdly_long_hair	very_long_hair,long_hair_between_eyes,hair_flowing_over,low-tied_long_hair,aqua_hair,prehensile_hair,one_side_up,long_bangs,aqua_nails,shoulder_tattoo,aqua_eyes,mole_on_breast,white_skin,tattoo,toenails,pale_skin,see-through_clothes,straight_hair,twintails,gradient_hair,hime_cut,colored_skin,white_pupils,dark_blue_hair,alternate_hair_length,broken_halo,big_hair,asymmetrical_bangs,long_hair,rabbit_ears,energy_wings,white_wings,light_brown_hair,legs,hair_over_one_eye,toes,feathered_wings,detached_wings,monster_girl,one_eye_covered,high_ponytail,blue_nails,long_legs,forehead_mark,huge_breasts,forehead,black_wings,arm_tattoo,curled_horns,demon_horns,horns,black_horns,blue_hair,hair_between_eyes,facial_mark,rabbit_tail,single_braid,purple_hair,multicolored_eyes,skindentation,parted_bangs,feet,wings,white_hair,sideboob,angel_wings,alternate_hairstyle,blue_eyes,mole,sidelocks,fake_tail,colored_sclera,black_hair,white_eyes,multicolored_hair,black_sclera,pointy_ears,heterochromia,multicolored_skin,low_twintails,dark-skinned_female,mechanical_halo,armpits,soles,ahoge,fox_ears,braid,pink_eyes,demon_wings,small_breasts,purple_eyes,yellow_eyes,red_eyes,blunt_bangs,swept_bangs,two-tone_hair,fox_girl,double-parted_bangs,head_wings,black_nails
hair_bell	skin-covered_horns,side_ponytail,erune,oni,fox_tail,fox_ears,two_side_up,double_bun,fox_girl,hair_bobbles,multiple_tails,tassel_hair_ornament,animal_hands,animal_ear_fluff,hair_bun,cat_tail,one_side_up,topknot,cat_girl,cat_ears,purple_hair,split-color_hair,ahoge,very_long_fingernails,asymmetrical_hair,dog_girl,streaked_hair,furry_female,gradient_hair,dog_tail,curly_hair,tail,sharp_fingernails,dog_ears,animal_ears,pink_hair,yellow_fur,purple_eyes,very_long_hair,red_hair,two-tone_fur,short_twintails,twintails,hair_tie,sideboob,double-parted_bangs,tail_raised,pink_nails,furry,thick_eyebrows,blunt_bangs,hair_intakes,white_fur,whisker_markings,orange_eyes,body_fur,orange_hair,light_brown_hair,horns,small_breasts,hair_between_eyes,multicolored_hair,red_eyes,two-tone_hair,green_eyes,low_ponytail,sidelocks,flat_chest,green_nails,fingernails,heart_ahoge,kemonomimi_mode,pink_eyes,antlers,white_hair,facial_mark,red_nails,loli,single_braid,long_hair,twin_braids,animal_nose,low_twintails,triangle_mouth,braid,groin,yellow_eyes,angry,brown_eyes,aged_down,grey_hair,brown_hair,green_hair,parted_bangs,hair_tubes,blue_hair,collarbone,navel,tareme,medium_hair
injury	bruise,cuts,bruise_on_face,scratches,blood_on_hands,blood_on_arm,scar,bite_mark,self-harm_scar,amputee,blood_on_leg,angry,dirty_face,blood_stain,blood_in_hair,spiked_hair,muscular,muscular_male,messy_hair,scar_on_face,monster,pectorals,facial_hair,blood_on_bandages,wince,abs,blood_on_chest,arrow_in_body,stitches,head_bump,toned_male,beard,hickey,aged_down,toned,child,one_eye_covered,dark-skinned_male,manly,large_pectorals,scar_across_eye,body_writing,veins,furrowed_brow,pale_skin,android,arm_tattoo,scar_on_cheek,claws,colored_skin,muscular_female,undercut,sharp_fingernails,colored_sclera,tattoo,hair_down,androgynous,black_eyes,stomach_bulge,mature_male,one-eyed,mechanical_arms,angel_wings,white_skin,black_sclera,hair_over_one_eye,mustache,hair_over_eyes,fingernails,short_hair,black_hair,stubble,feathered_wings,single_horn,white_wings,black_nails,medium_hair,monster_girl,grey_eyes,furry_male,facial_mark,tentacles,red_hair,genderswap,white_hair,genderswap_(mtf),dark_skin,nipples,blonde_hair,wings,orange_hair,robot,horns,freckles,red_eyes,elf,ponytail,orange_eyes,yellow_eyes,faceless
petite	small_breasts,flat_chest,skin-covered_horns,red_sclera,artificial_eye,oni,mechanical_eye,stomach_tattoo,leg_tattoo,penis,skinny,height_difference,pussy,cleft_of_venus,ribs,large_penis,male_pubic_hair,curly_hair,pussy_juice,colored_sclera,nipples,anus,testicles,erection,cyborg,veiny_penis,stomach_bulge,clitoris,tattoo,red_pupils,long_legs,elf,pubic_hair,forehead,toes,veins,feet,two_tails,shark_tail,white_skin,fish_tail,wince,navel,cameltoe,soles,mechanical_hands,bob_cut,pointy_ears,shark_girl,groin,ass,parted_bangs,toenails,legs,dark_skin,stomach,tan,twintails,thigh_gap,huge_penis,uterus,dark-skinned_male,colored_skin,fins,thick_eyebrows,dark-skinned_female,cat_tail,tanlines,green_hair,wide_hips,flipped_hair,armpits,female_pubic_hair,cat_ears,faceless_male,demon_girl,multiple_tails,demon_tail,demon_wings,bald,hair_bobbles,thighs,bat_wings,faceless,kneepits,collarbone,medium_hair,futanari,green_eyes,shiny_skin,short_twintails,wavy_hair,furrowed_brow,back,orange_eyes,puffy_nipples,covered_nipples,horns,low_wings,pink_eyes
alternate_hair_length	alternate_hairstyle,aged_up,alternate_hair_color,alternate_breast_size,hair_down,aged_down,alternate_eye_color,bat_wings,third_eye,bespectacled,very_short_hair,ice_wings,severed_hair,absurdly_long_hair,head_wings,bob_cut,hair_over_one_eye,wings,eyes_visible_through_hair,skin-covered_horns,official_alternate_hairstyle,white_skin,blunt_ends,blue_hair,eyeball,short_hair,oni,aqua_hair,white_pupils,green_hair,genderswap,one_eye_covered,messy_hair,streaked_hair,swept_bangs,multicolored_hair,gradient_hair,colored_inner_hair,low_wings,red_nails,very_long_hair,straight_hair,two-tone_hair,hair_between_eyes,orange_hair,blunt_bangs,medium_hair,red_eyes,red_hair,fingernails,mole_under_mouth,short_hair_with_long_locks,tentacle_hair,one_side_up,wavy_hair,aqua_eyes,collarbone,hair_tubes,orange_eyes,medium_breasts,wolf_ears,horse_girl,horse_ears,purple_hair,pink_eyes,sidelocks,multiple_tails,mole,yellow_eyes,extra_ears,hair_intakes,black_nails,blue_eyes,demon_tail,ahoge,wolf_tail,colored_skin,long_hair,pokemon_(creature),side_braid,tattoo,hair_behind_ear,pointy_ears,thick_thighs,midriff,genderswap_(mtf),blue_nails,tareme,mouse_ears,mole_under_eye,pink_hair,green_eyes,grey_hair,antenna_hair,animal_ear_fluff,long_fingernails,child,purple_eyes,kemonomimi_mode,facial_mark
hime_cut	blunt_bangs,broken_halo,energy_wings,straight_hair,detached_wings,blunt_ends,labret_piercing,pale_skin,black_eyes,black_wings,horse_girl,horse_tail,mole_under_eye,horse_ears,black_hair,colored_inner_hair,mole,yellow_pupils,sidelocks,orange_hair,absurdly_long_hair,mole_under_mouth,mouth_piercing,very_long_hair,white_pupils,fairy_wings,long_hair,flat_chest,two-tone_hair,red_eyes,aqua_eyes,rabbit_ears,purple_hair,purple_eyes,fairy,wings,angry,hair_over_eyes,antenna_hair,wide_hips,animal_ears,brown_eyes,small_breasts,two_side_up,legs,grey_eyes,feet,white_hair,huge_breasts,female_pubic_hair,multicolored_hair,low-tied_long_hair,straight-on,rabbit_tail,pubic_hair,furrowed_brow,toes,bat_wings,pussy_juice,black_nails,aged_down,fingernails,thick_thighs,eyes_visible_through_hair,pussy,alternate_hairstyle,covered_nipples,breasts,breasts_apart,nipples,blue_hair,collarbone,medium_breasts,tail,faceless,see-through_clothes,half_updo,curvy,blue_eyes,cat_ears,hair_intakes,groin,soles,green_eyes,grey_hair,toenails,cameltoe,red_nails,drill_hair,large_breasts,navel,head_wings,penis,messy_hair,single_braid,sideboob,underboob,ass,tentacles,high_ponytail
body_fur	furry_female,animal_nose,furry,white_fur,two-tone_fur,yellow_fur,snout,brown_fur,black_fur,furry_male,multicolored_fur,animal_feet,blue_fur,red_fur,grey_fur,claws,neck_fur,animal_hands,orange_fur,colored_sclera,pokemon_(creature),green_fur,mature_female,furrification,pink_fur,wolf_boy,black_sclera,rabbit_girl,whiskers,purple_fur,monkey_tail,monkey_boy,raccoon_girl,tail_raised,clitoral_hood,fox_girl,short_tail,wide_hips,cat_girl,no_nipples,fox_tail,dog_girl,thick_thighs,animal_penis,raccoon_ears,striped_fur,raccoon_tail,buck_teeth,dog_tail,digimon_(creature),tail,topknot,tiger_girl,spiked_hair,fox_ears,striped_tail,wolf_tail,tiger_tail,yellow_sclera,fewer_digits,knotted_penis,tiger_ears,dog_ears,animal_ear_fluff,wolf_girl,digitigrade,clitoris,rabbit_tail,muscular_male,red_sclera,wolf_ears,animal_ears,hooves,monster_girl,cat_tail,pectorals,big_hair,beak,blue_sclera,white_eyes,white_pupils,anus,biceps,hair_tie,taur,fox_boy,monster_boy,extra_arms,muscular,bat_ears,straight-on,erection,multicolored_skin,centauroid,goat_ears,bat_girl,two-tone_skin,flat_chest,testicles,veins
black_sclera	colored_sclera,pink_skin,colored_skin,blue_skin,two-tone_fur,mismatched_sclera,monster_girl,body_fur,brown_fur,white_eyes,yellow_fur,claws,animal_nose,furry_female,furry,arthropod_girl,purple_skin,grey_skin,demon_girl,pokemon_(creature),black_skin,red_skin,extra_arms,white_skin,extra_eyes,white_fur,moth_girl,digimon_(creature),multicolored_skin,demon_tail,rabbit_girl,sharp_fingernails,demon_horns,green_skin,snout,scales,monster_boy,furry_male,insect_wings,antennae,neck_fur,horns,animal_hands,demon_wings,two-tone_skin,demon_boy,colored_tongue,animal_feet,lamia,pointy_ears,humanoid_robot,black_fur,cyborg,mature_female,tentacles,fewer_digits,one-eyed,black_horns,demon,thick_thighs,android,robot,wide_hips,muscular,facial_mark,black_nails,flaming_eyes,yellow_eyes,prehensile_hair,abs,yellow_horns,scar,monster,yellow_sclera,pale_skin,heterochromia,red_wings,single_horn,bald,joints,one_eye_covered,fins,stitches,muscular_female,spider_girl,taur,veins,spiked_hair,head_fins,cracked_skin,rabbit_tail,robot_joints,muscular_male,tattoo,wings,tail,blue_tongue,invisible,scar_on_face,facial_hair
antlers	deer_ears,deer_antlers,deer_girl,braided_bangs,horns,dragon_tail,deer_tail,moose_ears,tree_horns,yellow_horns,dragon_horns,dragon_girl,green_nails,scales,mole_under_eye,lion_ears,green_hair,green_scales,fur-tipped_tail,red_nose,hooves,mole,mouse_girl,green_tail,mouse_ears,deer_boy,furry,moose_tail,monster_girl,taur,furry_female,lion_tail,eastern_dragon,hair_over_one_eye,curly_eyebrows,cow_ears,brown_fur,ears_through_headwear,yellow_eyes,moose_antlers,fake_facial_hair,monster_boy,dragon_boy,centauroid,white_fur,single_braid,sheep_horns,furry_male,tail,facial_hair,claws,animal_ears,animal_nose,colored_sclera,snout,eyes_visible_through_hair,gradient_hair,mouse_tail,black_wings,streaked_hair,braid,beard,body_fur,feathered_wings,colored_skin,asymmetrical_bangs,extra_ears,hair_intakes,multicolored_hair,monster,fake_horns,long_bangs,red_horns,black_nails,pointy_ears,freckles,hair_bell,blonde_hair,midriff,blue_skin,green_eyes,colored_tips,bird_wings,wavy_hair,mustache,orange_hair,fins,scar,blue_nails,armpit_crease,official_alternate_hairstyle,head_wings,white_hair,sharp_fingernails,one_eye_covered,height_difference,hair_between_eyes,pink_hair,rabbit_girl,stomach
shota	small_penis,foreskin,testicles,otoko_no_ko,bulge,erection,phimosis,penis,flaccid,mature_female,genderswap_(ftm),faceless_male,loli,perineum,faceless,height_difference,nipples,large_penis,anus,female_pubic_hair,pubic_hair,furry_male,huge_breasts,genderswap,uterus,tanlines,deep_skin,tan,plump,pussy,cat_boy,furry,androgynous,dark-skinned_male,puffy_nipples,fox_boy,dog_boy,male_pubic_hair,large_areolae,futanari,pussy_juice,ass,wince,flat_chest,body_fur,aged_down,veiny_penis,tall_female,one-piece_tan,breasts_out,gigantic_breasts,cleft_of_venus,furry_female,inverted_nipples,anal_tail,huge_penis,hair_over_eyes,dark_skin,curvy,brown_hair,veins,short_hair,navel,brown_eyes,black_hair,feet,soles,toes,pectorals,black_eyes,shiny_skin,thick_thighs,covered_nipples,spiked_hair,freckles,large_breasts,mole_under_mouth,breasts_squeezed_together,back,fake_tail,short_twintails,furrowed_brow,mole,alternate_breast_size,wet,breasts,monster_girl,green_hair,dog_tail,dog_ears,blonde_hair,breasts_apart,antenna_hair,pointy_ears,angel_wings,tentacles,green_eyes,legs,elf,hair_bobbles
flipped_hair	pink_eyeshadow,topknot,wolf_girl,medium_hair,swept_bangs,curly_hair,asymmetrical_hair,blue_skin,wolf_ears,wolf_tail,pink_eyes,light_brown_hair,spiked_hair,stitches,twin_drills,mole_under_mouth,horse_girl,half_updo,horse_ears,horse_tail,double-parted_bangs,parted_bangs,narrow_waist,pokemon_(creature),orange_eyes,drill_hair,hip_focus,orange_hair,colored_skin,wide_hips,mole_on_breast,messy_hair,mole,groin,straight_hair,claws,short_hair,petite,alternate_breast_size,shiny_skin,streaked_hair,brown_hair,grey_eyes,short_hair_with_long_locks,tentacle_hair,high_ponytail,sideboob,kneepits,mustache,blunt_bangs,animal_ear_fluff,puffy_nipples,furrowed_brow,red_hair,purple_hair,hair_flaps,breasts_apart,covered_nipples,collarbone,sidelocks,long_fingernails,thigh_gap,hair_between_eyes,pink_nails,straight-on,skindentation,green_hair,aqua_eyes,thick_thighs,back,midriff,pink_hair,ahoge,antenna_hair,flat_chest,one_eye_covered,animal_hands,green_eyes,otoko_no_ko,bob_cut,animal_ears,multicolored_hair,short_ponytail,gradient_hair,armpits,yellow_eyes,low-tied_long_hair,tail,wavy_hair,small_breasts,height_difference,low_ponytail,thick_eyebrows,breasts,light_blue_hair,large_breasts,purple_eyes,angry,fingernails,asymmetrical_bangs
clitoris	urethra,clitoral_hood,erect_clitoris,anus,pussy,pussy_juice,female_pubic_hair,puffy_nipples,veiny_penis,breasts_apart,pubic_hair,cervix,veins,testicles,penis,long_labia,fat_mons,pussy_piercing,nipples,clitoris_piercing,stomach_bulge,erection,body_fur,furry_female,colored_pubic_hair,breasts_out,large_penis,male_pubic_hair,dark_nipples,uterus,tentacles,animal_nose,loli,inverted_nipples,large_areolae,furry,shiny_skin,snout,dark-skinned_male,white_fur,deep_skin,two-tone_fur,wince,cleft_of_venus,invisible_penis,thick_thighs,dark_labia,furrowed_brow,futanari,feet,kneepits,petite,mature_female,yellow_fur,animal_feet,soles,dark_skin,multicolored_skin,huge_nipples,colored_skin,colored_sclera,toes,two-tone_skin,navel,pubic_tattoo,sparse_pubic_hair,faceless_male,flat_chest,ass,body_writing,plump,faceless,disembodied_hand,stomach,animal_penis,toenails,ovum,belly,green_skin,claws,small_breasts,multicolored_fur,sagging_breasts,huge_breasts,thighs,pokemon_(creature),black_fur,abs,dark-skinned_female,covered_nipples,huge_penis,tattoo,long_fingernails,legs,animal_hands,whisker_markings,fingernails,tan,breasts,large_breasts
android	robot_joints,joints,mechabare,robot_girl,robot_ears,robot,mechanical_arms,mechanical_legs,metal_skin,humanoid_robot,single_mechanical_arm,cyborg,amputee,white_skin,doll_joints,colored_sclera,mechanical_tail,colored_skin,no_feet,black_skin,artificial_eye,mechanical_ears,cable_tail,mechanical_eye,side_braids,black_sclera,barcode_tattoo,mechanical_wings,blue_sclera,mole_under_mouth,mechanization,grey_skin,lens_eye,non-humanoid_robot,mechanical_hands,braided_sidelock,spine,pale_skin,cracked_skin,no_nipples,orange_eyes,blue_skin,injury,covered_eyes,aqua_hair,green_hair,facial_mark,anus,hair_over_eyes,scar_on_face,blue_eyes,tattoo,green_eyes,scar,orange_hair,white_hair,bob_cut,spiked_hair,one_side_up,claws,facial_hair,short_hair,blue_hair,medium_breasts,height_difference,hair_over_one_eye,blonde_hair,one_eye_covered,dark-skinned_female,blunt_bangs,underboob,ass,aqua_eyes,mole,straight-on,ponytail,twintails,pussy,black_eyes,dark_skin,white_pupils,red_hair,beard,red_eyes,midriff,yellow_eyes,genderswap_(mtf),genderswap,eyes_visible_through_hair,very_long_hair,wide_hips,angry,breasts,high_ponytail,medium_hair,black_hair,two-tone_hair,small_breasts,thigh_gap,testicles
folded_ponytail	hair_up,brown_eyes,parted_bangs,brown_hair,thick_eyebrows,sidelocks,aged_up,alternate_hairstyle,updo,aged_down,kemonomimi_mode,sideboob,light_brown_hair,triangle_mouth,swept_bangs,antenna_hair,hair_flaps,short_ponytail,hair_between_eyes,grey_hair,short_hair,minigirl,black_hair,mini_person,back,tareme,side_ponytail,ponytail,white_hair,low_ponytail,hair_bobbles,wet,alternate_breast_size,half_updo,white_skin,blue_eyes,collarbone,ass,groin,small_breasts,purple_hair,messy_hair,large_breasts,green_eyes,long_hair,red_eyes,breasts_out,female_pubic_hair,covered_nipples,mature_female,flat_chest,single_braid,single_hair_bun,grey_eyes,fox_girl,dragon_horns,breasts,rabbit_tail,thigh_gap,forehead,cameltoe,scar,pink_hair,faceless,black_eyes,navel,hair_bun,fox_tail,purple_eyes,braid,orange_eyes,pubic_hair,eyes_visible_through_hair,double_bun,blunt_bangs,shiny_skin,loli,armpits,nipples,tan,medium_breasts,fox_ears,skindentation,areola_slip,cat_ears,pussy_juice,green_hair,huge_breasts,legs,pussy,ahoge,yellow_eyes,stomach,elf,penis,orange_hair,blonde_hair,midriff,cat_tail,rabbit_ears
