portrait	close-up,three_quarter_view,gyate_gyate,realistic,signature,artist_name,eye_focus,sketch,monochrome,blurry,twitter_username,greyscale,blending,chromatic_aberration,spot_color,letterboxed,character_name,meme,other_focus,depth_of_field,dated,english_text,film_grain,limited_palette,parody,white_border,watermark,official_alternate_costume,outside_border,multiple_views,expressions,flat_color,painterly,hatching_(texture),chibi,sidelighting,no_lineart,copyright_name,blurry_foreground,glitch,abstract,outline,red_theme,halftone,blue_theme,black_border,mecha_focus,white_outline,partially_colored,weibo_watermark,pixel_art,scene_reference,retro_artstyle,style_parody,logo,happy_birthday,muted_color,colorful,subtitled,1990s_(style),reference_sheet,chibi_only,artist_logo,pink_theme,zoom_layer,bokeh,2koma,birthday,comic,purple_theme,jaggy_lines,chibi_inset,transparent_background,oekaki,web_address,notice_lines,dirty,silhouette,one-hour_drawing_challenge,cover,dutch_angle,motion_blur,korean_text,crossover,motion_lines,censored,bar_censor,mosaic_censoring
cover	cover_page,doujin_cover,content_rating,album_cover,magazine_cover,novel_cover,manga_cover,fake_cover,fake_magazine_cover,dvd_cover,video_game_cover,circle_name,title,copyright_name,cover_image,blu-ray_cover,album_name,english_text,text_focus,artist_name,parody,retro_artstyle,title_parody,character_name,comic_cover,1990s_(style),convenient_censoring,ranguage,engrish_text,romaji_text,song_name,logo,dutch_angle,chibi,company_name,dated,blurry,crossover,1980s_(style),censored,venus_symbol,depth_of_field,mixed-language_text,copyright_notice,striped_background,text_background,take_your_pick,official_alternate_costume,adapted_costume,comic,halftone,monochrome,foreshortening,heart_censor,greyscale,watermark,outline,style_parody,checkered_background,halftone_background,silhouette,fantasy,contemporary,web_address,zoom_layer,character_doll,black_border,transparent,realistic,close-up,outside_border,chinese_text,hair_censor,korean_text,multiple_views,signature,white_border,portrait,blue_theme,blurry_foreground,twitter_username,mosaic_censoring,letterboxed,uncensored,bar_censor,sketch
parody	style_parody,fine_art_parody,title_parody,scene_reference,meme,alphes_(style),takeuchi_takashi_(style),nihonga,araki_hirohiko_(style),can't_be_this_cute,crossover,fake_screenshot,english_text,vanripper_(style),comic,ukiyo-e,subtitled,riyo_(lyomsnpmp)_(style),special_feeling_(meme),bkub_(style),jojo_pose,multiple_style_parody,fake_cover,gameplay_mechanics,sugimori_ken_(style),pun,logo_parody,emotional_engine_-_full_drive,here's_johnny!_(meme),fukumoto_nobuyuki_(style),chibi,fujiko_f_fujio_(style),voice_actor_connection,akira_movie_poster,ttgl_eyecatch,monochrome,walfie_(style),zun_(style),cinderella_girls_card_parody,video_game_cover,card_parody,official_style,greyscale,4koma,stand_(jojo),gyari_(imagesdawn)_(style),name_connection,retro_artstyle,cover,what,source_quote_parody,yaranaika,poster_(medium),crying_aqua_(meme),user_interface,album_cover,komatsuzaki_rui_(style),toon_(style),2koma,toriyama_akira_(style),trait_connection,character_name,tsuki_ni_kawatte_oshioki_yo,faux_traditional_media,mami_mogu_mogu,neta,art_shift,company_connection,artist_name,copyright_name,letterboxed,creator_connection,pixel_art,three_quarter_view,brand_name_imitation,season_connection,transparent_background,3koma,twitter_username,dialogue_box,animalization,portrait,ranguage,profanity,1980s_(style),1990s_(style),anime_coloring,engrish_text,oekaki,lyrics,signature,silhouette,circled_9,silent_comic,adapted_costume,sketch,close-up,multiple_crossover,you're_doing_it_wrong,sunburst_background
adapted_costume	alternate_color,character_name,artist_name,twitter_username,contemporary,dated,signature,one-hour_drawing_challenge,multiple_views,blurry,borrowed_design,official_alternate_costume,english_text,depth_of_field,dutch_angle,parody,watermark,sketch,white_border,outside_border,copyright_name,patreon_username,crossover,logo,chibi,web_address,outline,official_alternate_hair_length,zoom_layer,cover,artist_logo,patreon_logo,letterboxed,sample_watermark,transparent_background,foreshortening,character_doll,striped_background,comic,chromatic_aberration,merry_christmas,bad_anatomy,cover_page,checkered_background,white_outline,monochrome,happy_new_year,greyscale,doujin_cover,blurry_foreground,silhouette,censored,uncensored,chibi_inset,realistic,meme,4koma,tachi-e,motion_lines,convenient_censoring,bar_censor,mosaic_censoring
crossover	multiple_crossover,trait_connection,company_connection,historical_name_connection,voice_actor_connection,name_connection,creator_connection,season_connection,color_connection,genre_connection,species_connection,costume_switch,parody,hair_color_connection,power_connection,english_text,comic,chibi,hairstyle_connection,weapon_connection,artist_name,meme,multiple_drawing_challenge,style_parody,copy_ability,monochrome,six_fanarts_challenge,greyscale,twitter_username,copyright_name,signature,character_name,pun,stand_(jojo),tokusatsu,4koma,super_robot,gameplay_mechanics,watermark,alternate_color,toon_(style),odd_one_out,silent_comic,3koma,2koma,logo,what,retro_artstyle,title_parody,dated,sketch,scene_reference,autobot,cameo,uncensored,official_alternate_costume,notice_lines,censored_identity,web_address,take_your_pick,outline,cover,fake_screenshot,adapted_costume,letterboxed,motion_lines,chinese_text,1980s_(style),chibi_only,mecha_focus,profanity,blurry,patreon_username,white_border,outside_border,ranguage,oekaki,pixel_art,artist_logo,character_doll,cover_page,white_outline,engrish_text,censored,1990s_(style),animalization,official_style,silhouette,company_name,motion_blur,depth_of_field,copyright_notice,chibi_inset,doujin_cover,afterimage,vehicle_focus,transparent_background,dutch_angle,realistic,sound_effects
meme	sailor_moon_redraw_challenge_(meme),they_had_lots_of_sex_afterwards_(meme),parody,english_text,anya's_heh_face_(meme),longcat_(meme),neta,deal_with_it_(meme),special_feeling_(meme),space_cat_(meme),daijoubu?_oppai_momu?_(meme),genshin_impact_sticker_redraw_(meme),pov_cheek_grabbing_(meme),one_finger_selfie_challenge_(meme),aura_bullying_(meme),scene_reference,fan_screaming_at_madison_beer_(meme),too_bad!_it_was_just_me!_(meme),girl_staring_at_guy's_chest_(meme),pajamas_challenge_(meme),pov_cheek_warming_(meme),here's_johnny!_(meme),frieren_stuck_in_a_mimic_(meme),crying_aqua_(meme),why_dis_ninja_look_so_mad_(meme),salt_bae_(meme),thour_(meme),high_school_girls_posing_for_google_street_view_(meme),shirt_cut_meme,comic,two_soyjaks_pointing_(meme),padoru_(meme),drakeposting_(meme),just_as_planned_(meme),guy_tired_after_sex_(meme),japan-korea_yuri_(meme),genba_neko_(meme),bongo_cat_(meme),face_of_the_people_who_sank_all_their_money_into_the_fx_(meme),photo_background,he_wants_to_order_(meme),shikairo_days_dance_(meme),seggs_(meme),2koma,although_she_hurriedly_put_on_clothes_(meme),ijimeka_(meme),distracted_boyfriend_(meme),chibi,subtitled,crying_emoji,can't_show_this_(meme),room_you_can't_get_out_of_unless_you_x_(meme),woman_yelling_at_cat_(meme),prattkeeping_(meme),cat_breakdancing_(meme),buttercup_redraw_challenge_(meme),death_momoi_(meme),nijihub_(meme),yusuf_dikec_(meme),impact_(font),sad_cat_dance_(meme),shinji_in_a_chair_(meme),guilty_challenge_(meme),reflection_focus,good_morning_my_brother!_(meme),seyana_(meme),mugshot,pec_pov_(meme),zako_(meme),profanity,bilingual,ai-generated_art_(topic),reference_inset,emoji,chibi_only,simplified_chinese_text,artist_name,three_quarter_view,monochrome,mixed-language_text,gyari_(imagesdawn)_(style),before_and_after,multiple_drawing_challenge,greyscale,twitter_username,3koma,south_korean_flag,snapchat,like_and_retweet,4koma,crossover,chinese_text,multiple_views,photo_inset,gameplay_mechanics,official_art_inset,style_parody,pun,screenshot_inset,ranguage
foreshortening	perspective,smell,blurry,depth_of_field,dutch_angle,blurry_foreground,censored,signature,artist_name,official_alternate_costume,fisheye,uncensored,twitter_username,fine_fabric_emphasis,bad_perspective,mosaic_censoring,close-up,convenient_censoring,motion_blur,dated,bar_censor,copyright_name,character_name,english_text,artist_logo,white_border,sidelighting,monochrome,logo,motion_lines,sketch,greyscale,chromatic_aberration,letterboxed,patreon_username,watermark,outside_border,bad_feet,cover,web_address,multiple_views,sound_effects,film_grain,cover_page,meme,patreon_logo,adapted_costume,outline,bad_anatomy,bokeh,artistic_error,halftone,doujin_cover,hair_censor,official_alternate_hair_length,realistic,parody,black_border,chibi,spot_color,heart_censor,happy_birthday,crossover,one-hour_drawing_challenge,character_doll,transparent_background,zoom_layer,blue_theme,comic
4koma	comic,multiple_4koma,square_4koma,real_life_insert,silent_comic,artist_self-insert,greyscale,monochrome,chibi,notice_lines,numbered_panels,english_text,gameplay_mechanics,motion_lines,finnish_text,truth,fourth_wall,trolling,chinese_text,parody,simplified_chinese_text,afterimage,meme,failure,spoken_character,you're_doing_it_wrong,pun,korean_text,mundane_utility,left-to-right_manga,charisma_break,copyright_notice,thai_text,spoken_object,contemporary,sound_effects,crossover,twitter_username,ranguage,shared_speech_bubble,squiggle,engrish_text,chibi_inset,black_border,company_name,censored_identity,what,official_alternate_costume,profanity,artist_name,motion_blur,style_parody,character_doll,silhouette,sepia,romaji_text,brand_name_imitation,animalization,chibi_only,scene_reference,name_connection,text_focus,spot_color,broken,character_name,censored,watermark,page_number,weibo_watermark,partially_colored,web_address,close-up,convenient_censoring,outline,adapted_costume,copyright_name,white_border,signature,dated,outside_border,sketch,multiple_views,mosaic_censoring,bar_censor,blurry
outside_border	white_border,outline,grey_border,white_outline,black_border,round_image,pink_border,rounded_corners,blue_border,artist_name,yellow_border,signature,letterboxed,brown_border,inset_border,twitter_username,green_border,purple_border,red_border,character_name,notice_lines,dated,english_text,drop_shadow,orange_border,official_alternate_costume,blurry,multiple_views,ornate_border,black_outline,copyright_name,halftone,watermark,blue_theme,chibi,monochrome,motion_lines,striped_background,comic,happy_birthday,portrait,spot_color,halftone_background,chibi_inset,logo,greyscale,film_grain,chromatic_aberration,dutch_angle,birthday,adapted_costume,depth_of_field,squiggle,artist_logo,hatching_(texture),uncensored,alternate_color,foreshortening,sketch,greyscale_with_colored_background,patreon_username,romaji_text,jaggy_lines,three_quarter_view,crossover,web_address,happy_new_year,text_background,heart_background,unmoving_pattern,weibo_watermark,thank_you,star_symbol_background,one-hour_drawing_challenge,zoom_layer,limited_palette,censored,sound_effects,checkered_background,contemporary,silhouette,photo_background,other_focus,motion_blur,pink_theme,character_doll,2koma,meme,chibi_only,cover,sample_watermark,patreon_logo,blurry_foreground,mosaic_censoring,close-up,bar_censor,convenient_censoring,parody,cover_page,4koma
patreon_username	patreon_logo,web_address,artist_name,fanbox_username,watermark,gumroad_username,pixiv_username,uncensored,twitter_logo,pixiv_logo,english_text,deviantart_username,gumroad_logo,artist_logo,mosaic_censoring,censored,subscribestar_logo,logo,twitter_username,blurry,signature,subscribestar_username,subtitled,facebook_username,realistic,3d,multiple_views,twitter_x_logo,bad_anatomy,official_alternate_costume,retro_artstyle,twitter_strip_game,heart_censor,limited_palette,motion_lines,comic,white_border,pixiv_id,dutch_angle,1980s_(style),meme,adapted_costume,convenient_censoring,depth_of_field,instagram_username,blur_censor,sound_effects,foreshortening,bar_censor,crossover,take_your_pick,outside_border,character_name,motion_blur,profanity,lower_body,x-ray,blurry_foreground,close-up,dated,2koma,contemporary,cross-section,monochrome,pixel_art,greyscale,zoom_layer,alternate_color,copyright_name,outline,chibi
letterboxed	outside_border,blurry,wide_shot,depth_of_field,subtitled,anime_coloring,english_text,artist_name,portrait,copyright_name,signature,parody,vehicle_focus,character_name,blurry_foreground,dutch_angle,dated,twitter_username,close-up,fantasy,chromatic_aberration,fake_screenshot,silhouette,film_grain,official_alternate_costume,motion_blur,pixel_art,watermark,crossover,censored,foreshortening,adapted_costume,blue_theme,scene_reference,monochrome,realistic,outline,bokeh,photo_background,zoom_layer,spot_color,style_parody,contemporary,chibi,sketch,meme,logo,mosaic_censoring,3d,bar_censor,chinese_text,white_outline,greyscale,weibo_watermark,transparent,multiple_views,white_border,alternate_color,convenient_censoring,happy_birthday,character_doll,web_address,motion_lines,artist_logo,uncensored,cover,comic
cover_page	cover,doujin_cover,content_rating,novel_cover,manga_cover,magazine_cover,circle_name,title,copyright_name,cover_image,fake_cover,english_text,text_focus,artist_name,title_parody,convenient_censoring,ranguage,engrish_text,character_name,romaji_text,dutch_angle,venus_symbol,parody,chibi,retro_artstyle,take_your_pick,blurry,1990s_(style),dated,censored,comic,striped_background,depth_of_field,crossover,halftone,heart_censor,foreshortening,monochrome,official_alternate_costume,greyscale,outline,logo,company_name,adapted_costume,watermark,zoom_layer,character_doll,web_address,multiple_views,outside_border,white_border,mosaic_censoring,signature,twitter_username,uncensored,bar_censor
logo	artist_logo,copyright_name,dated,nasa_logo,artist_name,copyright_notice,company_name,one-hour_drawing_challenge,character_name,english_text,box_art,watermark,patreon_username,signature,web_address,retro_artstyle,1990s_(style),patreon_logo,official_alternate_costume,nerv,vehicle_focus,blurry,expressions,chinese_text,twitter_username,multiple_views,still_life,crossover,nike_(company),realistic,title,poster_(medium),product_placement,cover,1980s_(style),company_connection,uncensored,white_border,chibi,outside_border,single_vertical_stripe,dutch_angle,parody,zoom_layer,deviantart_username,name_connection,fanbox_username,foreshortening,mecha_focus,wide_shot,depth_of_field,3d,adapted_costume,damaged,twitter_logo,outline,weibo_watermark,reference_sheet,motion_lines,weibo_logo,tachi-e,chromatic_aberration,hatching_(texture),portrait,meme,monochrome,silhouette,close-up,motion_blur,convenient_censoring,blurry_foreground,korean_text,sketch,chibi_only,fantasy,happy_birthday,cover_page,letterboxed,halftone,birthday,dirty,censored,greyscale,style_parody,black_border,character_doll,transparent,mosaic_censoring,white_outline,comic,transparent_background,notice_lines,alternate_color,pixel_art,blue_theme,spot_color,bar_censor
web_address	patreon_username,watermark,patreon_logo,artist_name,fanbox_username,deviantart_username,subscribestar_username,gumroad_username,tumblr_username,uncensored,facebook_username,english_text,artstation_username,signature,gumroad_logo,realistic,twitter_logo,pixiv_username,twitter_username,blurry,censored,logo,dated,mosaic_censoring,artist_logo,pixiv_id,character_name,instagram_username,copyright_name,bad_anatomy,dutch_angle,3d,square_4koma,instagram_logo,depth_of_field,multiple_views,comic,heart_censor,monochrome,character_profile,white_border,limited_palette,crossover,official_alternate_costume,company_name,copyright_notice,adapted_costume,meme,motion_lines,jaggy_lines,motion_blur,text_focus,outside_border,foreshortening,convenient_censoring,greyscale,bar_censor,fantasy,sound_effects,close-up,parody,blue_theme,halftone,blurry_foreground,take_your_pick,alternate_color,cover,chibi,transparent,pixel_art,outline,portrait,silent_comic,oekaki,4koma,chinese_text,chromatic_aberration,zoom_layer,letterboxed,2koma,sketch,cover_page,spot_color,transparent_background
convenient_censoring	hair_censor,soap_censor,tail_censor,censored,light_censor,dutch_angle,blurry,cover,wardrobe_error,cover_page,artist_name,novelty_censor,depth_of_field,doujin_cover,foreshortening,monochrome,comic,signature,greyscale,blurry_foreground,multiple_views,english_text,dated,content_rating,twitter_username,patreon_username,take_your_pick,defeat,watermark,official_alternate_costume,character_name,copyright_name,web_address,sample_watermark,page_number,sketch,transparent_background,logo,patreon_logo,motion_blur,chibi,meme,letterboxed,parody,motion_lines,artist_logo,4koma,white_border,crossover,outside_border,outline,one-hour_drawing_challenge,adapted_costume,mosaic_censoring,bar_censor,uncensored
close-up	breast_focus,eye_focus,lower_body,portrait,eye_reflection,crotch_focus,multiple_views,comic,hand_focus,monochrome,blurry,greyscale,artist_name,censored,signature,depth_of_field,realistic,english_text,uncensored,foreshortening,mosaic_censoring,letterboxed,twitter_username,bar_censor,chromatic_aberration,sketch,film_grain,parody,sidelighting,motion_lines,fine_fabric_emphasis,three_quarter_view,dated,meme,watermark,official_alternate_costume,silent_comic,sound_effects,text_focus,blurry_foreground,dutch_angle,2koma,spot_color,character_name,outline,copyright_name,white_border,reference_sheet,logo,motion_blur,3d,white_outline,x-ray,black_border,web_address,limited_palette,blue_theme,style_parody,patreon_username,3koma,zoom_layer,artist_logo,cross-section,chibi,cover,4koma,notice_lines,outside_border
one-hour_drawing_challenge	twitter_username,dated,artist_logo,logo,artist_name,signature,character_name,adapted_costume,text_background,sketch,official_alternate_costume,white_border,outline,chibi,checkered_background,outside_border,blurry,monochrome,white_outline,dutch_angle,portrait,motion_lines,depth_of_field,foreshortening,greyscale,convenient_censoring,parody,english_text,watermark,comic
outline	white_outline,black_outline,pink_outline,blue_outline,yellow_outline,red_outline,green_outline,purple_outline,outside_border,white_border,chibi,halftone,artist_name,multiple_views,signature,character_name,halftone_background,notice_lines,striped_background,english_text,twitter_username,drop_shadow,chibi_only,dated,chibi_inset,plaid_background,heart_background,copyright_name,watermark,zoom_layer,transparent_background,dotted_line,patterned_background,checkered_background,motion_lines,star_symbol_background,argyle_background,alternate_color,deformed,official_alternate_costume,text_background,pixel_art,happy_birthday,anime_coloring,film_grain,squiggle,jaggy_lines,crossover,black_border,portrait,adapted_costume,dutch_angle,chromatic_aberration,logo,meme,comic,one-hour_drawing_challenge,silhouette,greyscale_with_colored_background,hatching_(texture),uncensored,blurry,birthday,letterboxed,official_style,close-up,parody,cover,monochrome,sketch,pink_theme,character_doll,foreshortening,text_focus,other_focus,cover_page,censored,doujin_cover,limited_palette,sound_effects,greyscale,web_address,artist_logo,blue_theme,korean_text,bar_censor,chinese_text,depth_of_field,4koma,spot_color,patreon_username,convenient_censoring,mosaic_censoring
spot_color	monochrome,greyscale,greyscale_with_colored_background,limited_palette,sketch,blue_theme,comic,hatching_(texture),english_text,sepia,high_contrast,partially_colored,lineart,red_theme,portrait,grey_theme,signature,eye_focus,artist_name,linear_hatching,twitter_username,muted_color,outside_border,multiple_views,dated,censored,character_name,yellow_theme,motion_lines,purple_theme,bar_censor,green_theme,uncensored,korean_text,chinese_text,silent_comic,2koma,close-up,pink_theme,parody,copyright_name,sound_effects,chromatic_aberration,halftone,meme,official_alternate_costume,letterboxed,motion_blur,4koma,watermark,3koma,chibi,white_border,notice_lines,crossover,foreshortening,mosaic_censoring,blurry,outline,dutch_angle,web_address,logo,depth_of_field
blurry_foreground	blurry,depth_of_field,dutch_angle,signature,film_grain,foreshortening,artist_name,chromatic_aberration,official_alternate_costume,bokeh,twitter_username,letterboxed,motion_blur,watermark,wide_shot,transparent,convenient_censoring,portrait,english_text,dated,sidelighting,happy_birthday,copyright_name,close-up,character_name,logo,copyright_notice,uncensored,censored,web_address,white_border,patreon_username,artist_logo,adapted_costume,outside_border,mosaic_censoring,motion_lines,meme,cover,bar_censor,chibi,sketch,monochrome,comic,multiple_views,greyscale
happy_birthday	birthday,dated,character_name,english_text,twitter_username,signature,artist_name,2023,chibi,character_doll,blurry,white_border,official_alternate_costume,outside_border,2024,2021,depth_of_field,outline,2022,white_outline,striped_background,copyright_name,blurry_foreground,voice_actor_connection,dutch_angle,portrait,watermark,multiple_views,chibi_inset,notice_lines,logo,sketch,artist_logo,monochrome,crossover,letterboxed,foreshortening,comic,greyscale
doujin_cover	cover_page,cover,content_rating,circle_name,title,english_text,copyright_name,convenient_censoring,artist_name,character_name,ranguage,cover_image,engrish_text,dutch_angle,text_focus,take_your_pick,censored,heart_censor,comic,striped_background,blurry,chibi,official_alternate_costume,crossover,depth_of_field,monochrome,parody,greyscale,outline,foreshortening,adapted_costume,dated,watermark,multiple_views,mosaic_censoring,twitter_username,signature
2koma	comic,silent_comic,english_text,monochrome,meme,greyscale,motion_lines,before_and_after,sepia,sound_effects,chibi,censored,scene_reference,parody,bar_censor,gameplay_mechanics,twitter_username,subtitled,chibi_inset,afterimage,notice_lines,korean_text,mosaic_censoring,crossover,artist_name,animalization,pun,motion_blur,chibi_only,profanity,official_alternate_costume,multiple_views,chinese_text,spot_color,close-up,uncensored,black_border,squiggle,white_border,blurry,portrait,signature,outside_border,sketch,patreon_username,character_doll,contemporary,watermark,dated,web_address,depth_of_field,character_name
sound_effects	motion_lines,censored,bar_censor,comic,mosaic_censoring,monochrome,greyscale,english_text,cross-section,afterimage,2koma,motion_blur,multiple_views,x-ray,heart_censor,uncensored,notice_lines,4koma,copyright_notice,official_alternate_costume,3koma,artist_name,chibi,silent_comic,blurry,smell,twitter_username,patreon_username,meme,close-up,signature,spot_color,korean_text,foreshortening,parody,patreon_logo,sketch,web_address,outside_border,dutch_angle,watermark,outline,crossover,white_border,dated,character_name,depth_of_field
motion_blur	motion_lines,afterimage,censored,mosaic_censoring,blurry,sound_effects,bar_censor,depth_of_field,comic,vehicle_focus,uncensored,dutch_angle,artist_name,english_text,cross-section,blurry_foreground,signature,monochrome,meme,foreshortening,2koma,greyscale,x-ray,watermark,official_alternate_costume,multiple_views,parody,gameplay_mechanics,chibi,letterboxed,twitter_username,silent_comic,chromatic_aberration,dated,web_address,patreon_username,4koma,realistic,copyright_name,heart_censor,logo,close-up,crossover,spot_color,notice_lines,character_name,outside_border,korean_text,convenient_censoring,sketch,portrait,white_border
chromatic_aberration	film_grain,blurry,glitch,depth_of_field,artist_name,signature,blurry_foreground,portrait,twitter_username,official_alternate_costume,watermark,english_text,character_name,letterboxed,close-up,dated,dutch_angle,white_border,bloom,copyright_name,outside_border,weibo_watermark,sidelighting,halftone,wide_shot,foreshortening,outline,motion_blur,limited_palette,retro_artstyle,logo,spot_color,realistic,alternate_color,white_outline,adapted_costume,blue_theme,monochrome,sketch,parody,meme,censored,web_address,multiple_views,greyscale,chibi,uncensored,mosaic_censoring,bar_censor,comic
contemporary	comic,adapted_costume,monochrome,4koma,english_text,blurry,greyscale,twitter_username,character_name,artist_name,depth_of_field,multiple_views,signature,character_doll,white_border,sketch,chibi,dated,dutch_angle,letterboxed,parody,outside_border,cover,official_alternate_costume,copyright_name,meme,patreon_username,watermark,2koma,crossover,censored
notice_lines	comic,4koma,chibi,motion_lines,multiple_views,outline,outside_border,greyscale,monochrome,white_outline,twitter_username,silent_comic,3koma,white_border,afterimage,english_text,squiggle,chibi_inset,signature,artist_name,sound_effects,2koma,spoken_character,chibi_only,official_alternate_costume,character_name,halftone,crossover,blurry,dated,meme,watermark,sketch,animalization,character_doll,gameplay_mechanics,copyright_notice,korean_text,chinese_text,depth_of_field,happy_birthday,copyright_name,motion_blur,spot_color,portrait,logo,close-up,dutch_angle,parody,censored,bar_censor,uncensored
artist_logo	logo,dated,artist_name,one-hour_drawing_challenge,patreon_username,signature,web_address,watermark,english_text,patreon_logo,twitter_username,uncensored,still_life,fanbox_username,blurry,character_name,foreshortening,white_border,multiple_views,hatching_(texture),name_connection,outside_border,motion_lines,adapted_costume,copyright_name,official_alternate_costume,crossover,wide_shot,portrait,monochrome,depth_of_field,censored,chibi,meme,dutch_angle,sketch,mosaic_censoring,greyscale,outline,close-up,blurry_foreground,happy_birthday,parody,convenient_censoring,comic,letterboxed
white_outline	outline,outside_border,white_border,chibi,multiple_views,artist_name,halftone,notice_lines,signature,character_name,halftone_background,striped_background,twitter_username,english_text,drop_shadow,chibi_only,chibi_inset,dated,heart_background,zoom_layer,transparent_background,text_background,watermark,star_symbol_background,happy_birthday,motion_lines,copyright_name,official_alternate_costume,checkered_background,squiggle,pixel_art,portrait,film_grain,black_border,meme,alternate_color,crossover,uncensored,comic,chromatic_aberration,close-up,dutch_angle,one-hour_drawing_challenge,adapted_costume,letterboxed,blurry,character_doll,monochrome,logo,parody,censored,sketch,greyscale,bar_censor,depth_of_field,mosaic_censoring
character_doll	fuwapuchi,cameo,merchandise,chibi,happy_birthday,official_alternate_costume,english_text,comic,twitter_username,artist_name,character_name,signature,dated,contemporary,blurry,merry_christmas,watermark,meme,copyright_name,notice_lines,white_border,crossover,monochrome,multiple_views,4koma,greyscale,adapted_costume,outline,depth_of_field,parody,dutch_angle,outside_border,cover,white_outline,logo,transparent_background,2koma,cover_page,foreshortening,letterboxed,motion_lines,sketch,censored
blue_theme	monochrome,spot_color,aqua_theme,silent_comic,sketch,wide_shot,limited_palette,single_horizontal_stripe,outside_border,signature,comic,caustics,silhouette,artist_name,fantasy,purple_theme,dated,dutch_angle,portrait,english_text,alternate_color,character_name,transparent,parody,blurry,letterboxed,depth_of_field,watermark,twitter_username,copyright_name,multiple_views,close-up,chromatic_aberration,web_address,pixel_art,white_border,outline,motion_lines,crossover,censored,chibi,official_alternate_costume,cover,logo,foreshortening,mosaic_censoring,bar_censor
heart_censor	censored,bar_censor,multiple_views,3d_background,sound_effects,motion_lines,sample_watermark,take_your_pick,cross-section,watermark,monochrome,mosaic_censoring,patreon_username,web_address,greyscale,fanbox_username,x-ray,official_alternate_costume,artist_name,comic,doujin_cover,cover_page,cover,blurry,patreon_logo,motion_blur,twitter_username,english_text,dutch_angle,signature,sketch,dated,foreshortening,depth_of_field,character_name
zoom_layer	character_name,copyright_name,multiple_views,artist_name,outline,halftone,english_text,white_outline,signature,copyright_notice,expressions,twitter_username,official_alternate_costume,halftone_background,dated,logo,watermark,drop_shadow,reference_sheet,chibi,adapted_costume,chibi_only,company_name,white_border,outside_border,letterboxed,portrait,parody,cover,close-up,cover_page,patreon_username,censored,web_address,crossover,foreshortening,meme,uncensored,dutch_angle,blurry,monochrome,mosaic_censoring,greyscale,comic
tachi-e	transparent_background,defeat,official_alternate_costume,alphes_(style),object_namesake,copyright_notice,company_name,name_connection,copyright_name,style_parody,drop_shadow,weibo_watermark,logo,character_name,watermark,parody,english_text,adapted_costume,artist_name,signature,chibi,censored,twitter_username
pixel_art	dithering,pc-98_(style),isometric,sprite,fake_screenshot,transparent_background,user_interface,chibi,gameplay_mechanics,parody,english_text,artist_name,limited_palette,glitch,jaggy_lines,character_name,style_parody,outline,oekaki,checkered_background,censored,white_outline,copyright_name,letterboxed,meme,wide_shot,retro_artstyle,portrait,bar_censor,multiple_views,crossover,official_alternate_costume,blue_theme,twitter_username,web_address,mosaic_censoring,patreon_username,uncensored,logo,dated,monochrome,watermark,white_border,signature
korean_text	comic,mixed-language_text,monochrome,greyscale,left-to-right_manga,4koma,censored,multiple_views,chibi,bar_censor,2koma,motion_lines,mosaic_censoring,official_alternate_costume,english_text,3koma,reference_inset,chibi_inset,gameplay_mechanics,artist_name,twitter_username,character_name,uncensored,sketch,spot_color,parody,meme,notice_lines,sound_effects,copyright_name,logo,watermark,blurry,motion_blur,signature,dated,outline,crossover,cover,white_border,portrait,depth_of_field
realistic	photorealistic,still_life,roundel,mecha_focus,3d,vehicle_focus,damaged,signature,painterly,redesign,1980s_(style),artist_name,portrait,web_address,deviantart_username,retro_artstyle,watermark,zero_gravity,zeon,dirty,cyberpunk,faux_traditional_media,patreon_username,fantasy,close-up,blurry,dated,logo,english_text,depth_of_field,copyright_name,uncensored,character_name,parody,company_name,letterboxed,patreon_logo,motion_blur,monochrome,chromatic_aberration,greyscale,crossover,dutch_angle,foreshortening,cover,twitter_username,adapted_costume,sketch,official_alternate_costume,multiple_views,censored
chinese_text	simplified_chinese_text,traditional_chinese_text,bilingual,mixed-language_text,chibi_only,comic,english_text,weibo_watermark,engrish_text,ranguage,chibi,4koma,greyscale,monochrome,weibo_logo,chinese_new_year,meme,copyright_name,character_name,multiple_views,logo,watermark,official_alternate_costume,artist_name,censored,gameplay_mechanics,motion_lines,reference_sheet,dated,parody,bar_censor,2koma,crossover,3koma,signature,spot_color,uncensored,chibi_inset,mosaic_censoring,blurry,notice_lines,happy_new_year,sketch,letterboxed,twitter_username,web_address,cover,outline,white_border,depth_of_field
alternate_color	player_2,shiny_and_normal,alternate_shiny_pokemon,alternate_element,color_switch,adapted_costume,official_alternate_color,artist_name,signature,crossover,watermark,twitter_username,outline,english_text,pink_theme,white_border,official_alternate_costume,dated,character_name,blue_theme,outside_border,multiple_views,blurry,chibi,white_outline,chromatic_aberration,uncensored,sketch,parody,web_address,transparent_background,dutch_angle,letterboxed,copyright_name,logo,patreon_username,comic,depth_of_field,censored
