bug	butterfly,blue_butterfly,spider,white_butterfly,glowing_butterfly,purple_butterfly,moth,beetle,bee,dragonfly,red_butterfly,ladybug,centipede,flower,fly,firefly,animal,cicada,silk,spider_web,butterfly_on_nose,rhinoceros_beetle,framed_insect,mosquito,tree,ghost,grass,outdoors,petals,rose,oversized_insect,plum_blossoms,plant,nature,leaf,sky,stag_beetle,cherry_blossoms,folding_fan,night,wisteria,caterpillar,bird,moon,forest,animal_on_hand,day,light_particles,simple_background,praying_mantis,water,white_background,stuffed_animal,glowing,lantern,hitodama,cloud,stuffed_toy,food,book,field,flower_field,night_sky,mushroom,full_moon,black_background,vines,fruit,sunlight,red_rose,cat,on_grass,sparkle,blue_rose,cage,falling_petals,star_(sky),black_flower,blue_sky,picture_frame,orange_flower,pink_rose,window,white_rose,cup,lily_pad,scenery,bouquet,apple,honey,star_(symbol),spider_lily,indoors,fire,starry_sky,birdcage,gap_(touhou),bush,blood,candle
steam	steam_censor,onsen,bath,cup,mug,bathroom,water,bathtub,sauna,indoors,coffee_mug,soap_bubbles,coffee,tile_wall,shower_head,rock,shower_(place),tiles,wooden_bucket,bath_stool,chopsticks,food,heart,teacup,rubber_duck,night,bucket,noodles,speech_bubble,soap,tea,table,outdoors,cooking_pot,yunomi,baozi,simple_background,plate,bathhouse,ramen,sponge,tokkuri,saucer,soup,snow,window,stool,puddle,choko_(cup),wooden_fence,blurry_background,soap_bottle,night_sky,wooden_wall,fence,stove,kettle,rice,sky,snowing,tree,chair,teapot,spoon,tile_floor,sweet_potato,tray,grey_background,drink,white_background,print_mug,kitchen,water_drop,roasted_sweet_potato,bamboo_steamer,ladle,disposable_cup,pillow,lantern,disposable_coffee_cup,meat,stone_floor,star_(sky),leaf,plant,day,wooden_floor,food_focus,moon,shampoo_bottle,green_tea,potted_plant,starry_sky,faucet,bed,bed_sheet,sake,book,flower,dumpling
building	skyscraper,city,scenery,outdoors,sky,road,lamppost,street,power_lines,cloud,tree,railing,utility_pole,day,ruins,house,night,tower,bridge,architecture,blue_sky,city_lights,cloudy_sky,car,motor_vehicle,stairs,night_sky,rooftop,window,town,traffic_light,fence,road_sign,east_asian_architecture,skyline,crosswalk,overgrown,plant,balcony,billboard,bush,apartment,tokyo_(city),destruction,grass,air_conditioner,sidewalk,mountain,european_architecture,sunset,sunlight,star_(sky),bird,awning,pavement,traffic,landscape,crane_(machine),grey_sky,evening,river,canal,moon,arch,clock_tower,overcast,lantern,starry_sky,water,rubble,reflection,aircraft,industrial_pipe,rain,spire,tile_roof,chimney,railroad_tracks,door,castle,satellite_dish,potted_plant,bicycle,neon_lights,train,wind,fog,bare_tree,snow,chain-link_fence,smoke,path,drainpipe,full_moon,animal,alley,boat,storefront,flower,mountainous_horizon
red_background	simple_background,two-tone_background,gradient_background,blood,border,multicolored_background,heart,black_background,flower,glowing,chain,food,star_(symbol),spikes,shadow,cigarette,fire,smoke,rose,blood_splatter,yellow_background,blue_background,sparkle,orange_background,crystal,egasumi,white_background,red_rose,cup,green_background,glint,purple_background,candy,floral_background,speech_bubble,animal,fruit,polka_dot_background,abstract_background,feathers,ghost,chocolate,pocky,playing_card,pink_background,stuffed_toy,dark_background,circle,pillarboxed,snake,bug,drinking_glass,bat_(animal),light_particles,wine_glass,stuffed_animal,box,alcohol,skeleton,steam,folding_fan,dragon,butterfly,apple,bird,petals,wine,book,cat,crescent,lollipop,fork,plate,tray,gift_box,leaf,guitar,aura,black_flower,cable,grey_background,moon,diamond_(shape),wind,electricity,chair,strawberry,brown_background,musical_note,backlighting,music,confetti,shade,rabbit,emphasis_lines,motor_vehicle,chopsticks,open_book,full_moon,plant
yellow_background	simple_background,two-tone_background,border,gradient_background,multicolored_background,orange_background,heart,food,star_(symbol),polka_dot_background,sparkle,flower,blue_background,speech_bubble,pink_background,green_background,white_background,shadow,cup,fruit,animal,red_background,floral_background,burger,purple_background,circle,plate,musical_note,paw_print,stuffed_toy,leaf,emphasis_lines,cat,chain,sunburst,bird,sparkle_background,stuffed_animal,confetti,tray,candy,rose,book,aqua_background,music,drinking_straw,grid_background,spikes,crescent,lightning_bolt_symbol,egasumi,fork,arrow_(symbol),cake,feathers,cheese,blood,box,bread,disposable_cup,spoon,ice_cream,chopsticks,dog,rabbit,strawberry,crystal,lollipop,thought_bubble,cigarette,steam,table,light_particles,drink,wind,fire,paper,black_background,smoke,rice,puff_of_air,doughnut,oversized_object,eighth_note,guitar,alcohol,mug,petals,poke_ball_(basic),glint,carrot,brown_background,teacup,bug,cable,apple,bouquet,wagashi,basket,diamond_(shape)
couch	indoors,pillow,cushion,window,table,curtains,living_room,potted_plant,cup,plant,coffee_table,book,chaise_longue,wooden_floor,lamp,bookshelf,television,drinking_glass,picture_frame,carpet,food,rug,wine_glass,remote_control,stuffed_toy,chips_(food),vase,teacup,mug,alcohol,stuffed_animal,painting_(object),can,cat,open_book,speech_bubble,potato_chips,heart,wine_bottle,flower,popcorn,shelf,phonograph,chair,blanket,sunlight,wine,plate,drawing_(object),book_stack,blurry_background,cake,coffee_mug,fireplace,saucer,teapot,drink_can,checkered_floor,window_blinds,candle,christmas_tree,bag_of_chips,rose,box,clock,light_particles,playstation_controller,drink,door,beer_can,game_console,photo_(object),computer,karaoke,wallpaper_(object),laptop,paper,coffee,glass,cabinet,armchair,chandelier,cigarette,animal,candlestand,shadow,tile_floor,fruit,day,tea,fork,poster_(object),champagne_flute,night,pocky,stuffed_rabbit,flower_pot,star_(symbol),tablet_pc,gift_box
box	gift_box,cardboard_box,heart-shaped_box,in_box,box_of_chocolates,donation_box,christmas_tree,christmas_ornaments,chocolate,sack,open_box,food,heart-shaped_chocolate,heart-shaped_food,candy_cane,indoors,candy,christmas_present,heart,mikan_box,shelf,gift_bag,christmas_lights,window,christmas_stocking,wooden_box,table,cake,holly,fireplace,stuffed_toy,star_(symbol),balloon,stuffed_animal,chair,wooden_floor,book,simple_background,shrine,white_background,paper,christmas_wreath,pastry_box,crate,cat,cup,snowing,flower,package,potted_plant,snowflakes,loaded_interior,plant,bookshelf,snowman,computer,lamp,sleigh,sparkle,wreath,pocky,trash_can,rug,heart_balloon,snow,fruit,poster_(object),desk,plate,messy_room,door,monitor,jar,curtains,pillow,shop,confetti,hakurei_shrine,outdoors,masu,drawer,gingerbread_man,birthday_cake,candle,cabinet,speech_bubble,clock,carton,can,blurry_background,cookie,book_stack,envelope,animal,shopping_bag,night,picture_frame,couch,calendar_(object),trash_bag
night_sky	night,star_(sky),starry_sky,sky,moon,full_moon,shooting_star,fireworks,outdoors,moonlight,crescent_moon,aerial_fireworks,city_lights,milky_way,building,lantern,scenery,cloud,black_sky,aurora,tree,city,huge_moon,meteor_shower,paper_lantern,skyscraper,sky_lantern,onsen,lamppost,water,red_moon,sparkler,window,cloudy_sky,architecture,bat_(animal),east_asian_architecture,constellation,purple_sky,flower,skyline,fireflies,railing,glowing,lantern_festival,nebula,mountain,comet,gradient_sky,reflection,star_(symbol),bare_tree,jack-o'-lantern,mountainous_horizon,light_particles,petals,grass,dark,yellow_moon,snow,tower,nature,castle,snowing,rooftop,telescope,rock,tanzaku,fence,galaxy,house,star_trail,forest,pumpkin,bamboo,lake,reflective_water,power_lines,fire,horizon,road,wind,candy_apple,senkou_hanabi,bridge,cherry_blossoms,steam,cup,field,bug,torii,food,backlighting,butterfly,utility_pole,sparkle,ocean,indoors,campfire,graveyard
star_(sky)	starry_sky,night_sky,night,sky,shooting_star,space,moon,full_moon,milky_way,planet,crescent_moon,starry_sky_background,outdoors,nebula,scenery,galaxy,constellation,meteor_shower,earth_(planet),cloud,comet,aurora,gradient_sky,city_lights,star_(symbol),moonlight,building,star_trail,tree,black_sky,twilight,purple_sky,sunset,lantern,glowing,telescope,reflection,water,city,spacecraft,in_orbit,mountain,huge_moon,cloudy_sky,tanzaku,flower,mountainous_horizon,grass,fireflies,fireworks,railing,lamppost,window,skyscraper,evening,sparkle,horizon,light_particles,reflective_water,dusk,onsen,power_lines,skyline,asteroid,planetary_ring,meteor,dark,sunrise,landscape,ripples,field,lake,utility_pole,paper_lantern,red_moon,saturn_(planet),wind,big_dipper,crescent,house,rock,lens_flare,sun,petals,diffraction_spikes,nature,architecture,tower,fence,ocean,bare_tree,backlighting,bridge,bat_(animal),hill,campfire,bamboo,sparkler,plant,aerial_fireworks
light_particles	light_rays,sunlight,indoors,backlighting,lens_flare,window,blurry_background,glint,flower,sky,glowing,outdoors,sparkle,day,night,plant,curtains,wind,black_background,cloud,sunbeam,petals,tree,night_sky,shade,blue_sky,star_(sky),rose,gradient_background,diffraction_spikes,butterfly,book,dark_background,scenery,leaf,spotlight,bug,starry_sky,picture_frame,cloudy_sky,shadow,chair,bookshelf,reflection,grass,dark,moon,water,falling_petals,nature,star_(symbol),building,cup,glowing_butterfly,potted_plant,table,window_shadow,lantern,magic,feathers,full_moon,dappled_sunlight,railing,pillar,forest,wooden_floor,sunset,stairs,food,open_book,moonlight,pillow,music,crystal,stained_glass,heart,book_stack,chain,blue_butterfly,ripples,desk,couch,light_trail,red_rose,paper,energy,bird,blue_background,vase,classroom,simple_background,evening,bush,water_drop,city,lamp,animal,horizon,candle,arch
cherry_blossoms	petals,falling_petals,spring_(season),tree,flower,outdoors,cherry_tree,pink_petals,torii,dango,day,east_asian_architecture,sky,wagashi,architecture,sakazuki,sanshoku_dango,hitodama,folding_fan,wind,blue_sky,butterfly,sake,moon,diploma,picnic,bug,night,full_moon,grass,lantern,cloud,dappled_sunlight,petals_on_liquid,cup,food,bridge,sunlight,blurry_background,tomoe_(symbol),water,scenery,night_sky,shrine,paper_lantern,stairs,railing,floral_background,ghost,alcohol,ripples,building,bird,bento,stone_lantern,gourd,fox,sake_bottle,cherry,leaf,road,river,bench,sliding_doors,window,tokkuri,mountain,white_background,pagoda,cloudy_sky,cat,fence,egasumi,animal,tree_shade,under_tree,onsen,fruit,fox_shadow_puppet,skewer,green_tea,yunomi,reflection,light_particles,nature,choko_(cup),veranda,bush,simple_background,tatami,plant,shouji,school,path,rock,gap_(touhou),star_(sky),pink_background,book,plate
wind	sky,outdoors,cloud,petals,day,blue_sky,cloudy_sky,leaf,grass,tree,falling_leaves,cherry_blossoms,field,scenery,flower,sunlight,light_particles,building,sunset,railing,bird,twilight,backlighting,flower_field,falling_petals,night,mountain,ocean,horizon,city,water,lens_flare,star_(sky),night_sky,nature,mountainous_horizon,evening,simple_background,sun,white_background,power_lines,moon,glowing,starry_sky,gradient_sky,autumn_leaves,magic,contrail,road,hill,light_rays,snowing,blurry_background,orange_sky,fence,cumulonimbus_cloud,plant,full_moon,skyscraper,snow,open_window,stairs,utility_pole,window,storm,autumn,rooftop,waves,spring_(season),feathers,ruins,grey_sky,electric_fan,curtains,rock,torii,landscape,flock,dusk,bridge,aircraft,motor_vehicle,sunflower_field,architecture,shadow,dappled_sunlight,glint,forest,debris,reflection,overcast,animal,beach,sparkle,sunrise,lamppost,fire,cliff,bouquet,seagull
candy	lollipop,heart-shaped_food,heart-shaped_chocolate,food,chocolate,candy_cane,swirl_lollipop,chocolate_bar,jack-o'-lantern,wrapped_candy,candy_wrapper,pumpkin,shaped_lollipop,sweets,chupa_chups,jelly_bean,cookie,heart,checkerboard_cookie,bat_(animal),candy_bar,macaron,box,doughnut,star_(symbol),gingerbread_man,box_of_chocolates,gift_box,cupcake,gummy_bear,cake,basket,strawberry,christmas_ornaments,heart-shaped_box,simple_background,stuffed_toy,stuffed_animal,white_background,christmas_tree,ghost,fruit,pocky,moon,christmas_stocking,candy_apple,stuffed_rabbit,night,indoors,jar,sparkle,holly,flower,sprinkles,pillow,cake_slice,candle,balloon,crescent_moon,ice_cream,fork,cup,full_moon,cherry,pudding,plate,oversized_object,cat,chocolate_cake,sack,pink_background,window,spider_web,pastry,silk,whipped_cream,christmas_lights,whisk,teacup,snack,chips_(food),sky,book,night_sky,oversized_food,outdoors,strawberry_shortcake,mixing_bowl,tombstone,heart-shaped_pillow,spoon,string_of_flags,chair,icing,lantern,spikes,lion,table,grey_background,dessert
scenery	landscape,building,outdoors,tree,sky,road,power_lines,cloud,mountain,nature,city,grass,bridge,utility_pole,house,ruins,cloudy_sky,overgrown,river,forest,day,stairs,architecture,path,mountainous_horizon,hill,lamppost,plant,railing,sunset,street,moss,tower,blue_sky,lake,sunlight,waterfall,star_(sky),water,starry_sky,night,skyscraper,road_sign,fog,reflection,evening,railroad_tracks,town,cliff,bush,rock,east_asian_architecture,horizon,city_lights,bird,field,night_sky,castle,reflective_water,fence,arch,watercraft,cumulonimbus_cloud,milky_way,boat,light_rays,traffic_light,twilight,dark,torii,train,floating_island,window,flock,lantern,rice_paddy,sunrise,transmission_tower,motor_vehicle,potted_plant,shooting_star,gradient_sky,air_conditioner,rooftop,bare_tree,balcony,valley,train_station,tokyo_(city),snow,car,cloud_focus,stream,village,crosswalk,statue,sun,stone_lantern,industrial_pipe,chimney
butterfly	bug,blue_butterfly,white_butterfly,glowing_butterfly,purple_butterfly,red_butterfly,flower,butterfly_on_nose,framed_insect,animal,ghost,petals,plum_blossoms,rose,tree,outdoors,grass,cherry_blossoms,folding_fan,plant,nature,wisteria,sky,leaf,night,moon,light_particles,forest,hitodama,day,stuffed_animal,water,stuffed_toy,animal_on_hand,bird,flower_field,lantern,full_moon,field,white_background,simple_background,night_sky,cloud,book,red_rose,black_background,blue_rose,falling_petals,glowing,black_flower,sunlight,vines,pink_rose,on_grass,white_rose,orange_flower,cage,picture_frame,star_(sky),food,moth,bouquet,sparkle,blue_sky,fruit,window,cat,mushroom,gap_(touhou),spider_lily,birdcage,apple,starry_sky,lily_pad,cup,purple_rose,tulip,scenery,indoors,star_(symbol),blurry_background,open_book,ripples,rabbit,daisy,deer,bush,lily_(flower),teacup,candle,silk,floral_background,spider_web,squirrel,light_rays,garden,key,stairs,dappled_sunlight,fire
crescent	crescent_pin,book,star_(symbol),open_book,library,bookshelf,moon,simple_background,crescent_moon,white_background,heart,book_stack,flower,magic_circle,energy,sun_symbol,star_(sky),crystal,food,sparkle,teacup,night,kine,full_moon,starry_sky,cup,sky,constellation,night_sky,chair,keyboard_(instrument),table,floating_book,earth_(ornament),blue_background,indoors,cat,rose,gradient_background,hexagram,purple_background,window,rabbit,bat_(animal),jack-o'-lantern,cloud,magic,pink_background,pillow,border,glowing,chain,teapot,grey_background,floating_object,curtains,fruit,candy,outdoors,animal,light_particles,black_background,danmaku,petals,candle,water,speech_bubble,musical_note,lamp,lantern,planet,ice,leaf,clock,plate,stuffed_toy,cake,bed,tree,carrot,shadow,pumpkin,fire,bug,gap_(touhou),paper,stuffed_animal,box,day,bird,black_cat,butterfly,tray,aura,pentagram,yin_yang,tea,saucer,plant,lollipop
nature	forest,bamboo_forest,tree,outdoors,bamboo,scenery,grass,jungle,landscape,river,day,waterfall,mountain,bush,sunlight,rock,moss,stream,lake,dappled_sunlight,leaf,path,plant,water,sky,pond,light_rays,cloud,night,mushroom,autumn,log,mountainous_horizon,sunbeam,fireflies,flower,field,tree_shade,snow,road,torii,fog,tree_stump,bare_tree,pine_tree,blue_sky,bird,autumn_leaves,foliage,house,deer,cliff,bridge,moon,vines,animal,bug,stone_lantern,hill,cloudy_sky,full_moon,lily_pad,overgrown,butterfly,stairs,shrine,plant_roots,falling_leaves,campfire,night_sky,meadow,wetland,giant_tree,ruins,architecture,on_grass,reflection,flower_field,building,fern,east_asian_architecture,squirrel,under_tree,basket,reflective_water,moonlight,lantern,wind,light_particles,glowing,dark,star_(sky),snowing,shade,fence,maple_leaf,dirt_road,rain,starry_sky,wolf
two-tone_background	blue_background,white_background,pink_background,grey_background,brown_background,yellow_background,green_background,red_background,purple_background,orange_background,simple_background,black_background,heart,multicolored_background,aqua_background,gradient_background,border,polka_dot_background,star_(symbol),circle,food,flower,sparkle,shadow,floral_background,speech_bubble,animal,cup,stuffed_toy,paw_print,stuffed_animal,candy,musical_note,tray,crescent,rose,drinking_straw,arrow_(symbol),fruit,poke_ball_(basic),lollipop,feathers,chain,box,disposable_cup,spikes,book,glint,eighth_note,leaf,blood,glowing,cat,bird,plate,petals,chocolate,rabbit,steam,smoke,stuffed_rabbit,drinking_glass,gift_box,red_rose,spoon,fire,popsicle,ice_cream,light_particles,drink,strawberry,cake,can,bug,alcohol,cigarette,thought_bubble,chair,ghost,mug,crystal,teacup,butterfly,table,wind,pillow,water,blurry_background,sky
musical_note	eighth_note,beamed_eighth_notes,quarter_note,beamed_sixteenth_notes,staff_(music),treble_clef,musical_note_print,music,bass_clef,biwa_lute,lute_(instrument),sheet_music,speech_bubble,heart,simple_background,food,white_background,musical_staff,sparkle,keyboard_(instrument),star_(symbol),guitar,piano_keys,flower,piano,snowflake_print,arrow_(symbol),thought_bubble,cup,book,emphasis_lines,bird,karaoke,fruit,animal,rabbit,table,indoors,plate,puff_of_air,border,snowflakes,speaker,sky,outdoors,paper,spring_onion,blue_background,cat,pink_background,chair,grey_background,leaf,box,feathers,fork,cloud,crescent,cake,tree,day,shadow,yellow_background,gradient_background,spoon,chopsticks,lightning_bolt_symbol,stuffed_toy,teacup,bubble,water,candy,chain,apple,rainbow,drinking_straw,star_(sky),fish,stuffed_animal,window,bucket,rose,stage,night,grass,cable,balloon,bug,open_book,rice,frog,two-tone_background,blue_sky,moon,steam,strawberry,green_background,television,couch,mug
spikes	spiked_shell,turtle_shell,mousetrap,four-leaf_clover,glowing,chain,clover,simple_background,fire,cheese,white_background,dragon,heart,key,blood,shell,food,rose,lava,grey_background,flower,red_background,smoke,lollipop,black_background,gradient_background,feathers,speech_bubble,sparkle,star_(symbol),sky,candy,outdoors,lock,guitar,dice,aura,bone,mouse_(animal),border,crack,cloud,diamond_(shape),glint,blue_fire,cable,shadow,dog,embers,mushroom,pink_background,light_particles,night,blue_background,electricity,moon,red_rose,debris,throne,indoors,animal,thorns,petals,energy,cup,skeleton,bird,day,purple_background,tree,rock,yellow_background,cigarette,lightning,bug,motor_vehicle,music,lightning_bolt_symbol,building,rose_print,blue_sky,motorcycle,duel_monster,blurry_background,blood_splatter,water,night_sky,stuffed_toy,bat_(animal),explosion,arrow_(symbol),plant,book,dark_background,cloudy_sky,gold,drinking_glass,full_moon,two-tone_background,wine_glass
drinking_glass	wine_glass,cup,wine,cocktail_glass,champagne_flute,alcohol,wine_bottle,drink,drinking_straw,champagne,red_wine,tray,bar_(place),cocktail,ice_cube,shot_glass,table,lemon_slice,hurricane_glass,lemon,food,tropical_drink,fruit,plate,bendy_straw,bar_stool,glass,champagne_bottle,whiskey,indoors,cherry,orange_slice,ice,crazy_straw,stool,chair,counter,heart_straw,ice_cream_float,fork,cocktail_shaker,orange_(fruit),juice,cocktail_umbrella,lime_(fruit),lime_slice,liquor,flower,cake,spill,couch,in_cup,orange_juice,restaurant,beer,spoon,window,beach_chair,tablecloth,candle,blue_hawaii,beach,beach_umbrella,lounge_chair,day,beer_mug,chandelier,palm_tree,ice_cream,melon_soda,water,outdoors,sky,plant,round_table,rose,hibiscus,strawberry,poker_chip,cake_slice,potted_plant,wooden_table,ocean,candlestand,armchair,mug,chopsticks,night,grapes,shelf,steak,blue_sky,blurry_background,menu,sparkle,simple_background,curtains,cloud,innertube,glint
motor_vehicle	car,motorcycle,tank,military_vehicle,sports_car,caterpillar_tracks,truck,scooter,race_vehicle,racecar,spoiler_(automobile),bus,license_plate,van,road,police_car,steering_wheel,nissan,pickup_truck,convertible,traffic,mazda,tank_turret,armored_vehicle,street,box_truck,red_car,outdoors,building,white_car,bmw,vespa,kei_truck,blue_car,nissan_skyline,city,porsche,mazda_rx-7,military_truck,lamborghini,mercedes-benz,on_truck,black_car,parking_lot,semi_truck,road_sign,wheel,ferrari,sky,lamppost,yellow_car,traffic_light,transit_bus,turret,porsche_911,taxi,power_lines,toyota_sprinter_trueno,utility_pole,crosswalk,moped,day,scenery,fiat,rally_car,cloud,sidecar,tank_destroyer,trailer,car_crash,honda_super_cub,rear-view_mirror,jagdpanzer_38(t),nissan_fairlady_z,anglerfish,ford_mustang,volkswagen_beetle,crusader_(tank),grey_car,type_89_i-gou,honda_civic,car_interior,mini_cooper,type_97_chi-ha,mazda_mx-5,centurion_(tank),yamaha_vino,tree,multi-lane_road,nissan_skyline_r34,aircraft,highway,helicopter,hatch,side-view_mirror,shadow,flag,traffic_cone,wreckage,smoke
desk	school_desk,classroom,school_chair,chair,chalkboard,indoors,window,school,office_chair,monitor,computer_keyboard,computer,office,eraser,book,paper,desk_lamp,computer_mouse,pencil,curtains,lamp,bookshelf,notebook,wooden_floor,mechanical_pencil,laptop,book_stack,sticky_note,paper_stack,open_book,inkwell,bulletin_board,drawer,mousepad_(object),computer_tower,table,clock,shelf,potted_plant,sunlight,board_eraser,calendar_(object),window_blinds,plant,mug,cup,drawing_tablet,blurry_background,chalk,ceiling,under_table,gaming_chair,cabinet,speaker,ceiling_light,bedroom,day,coffee_mug,poster_(object),globe,wall_clock,speech_bubble,open_window,trash_can,loaded_interior,tile_floor,box,stylus,papers,tiles,picture_frame,messy_room,figure,ruler,door,heart,vase,photo_(object),fluorescent_lamp,whiteboard,light_particles,folder,sunset,food,window_shadow,analog_clock,bed,backlighting,corded_phone,note,cardboard_box,juice_box,envelope,tissue_box,drawing_(object),rug,locker,carpet,coffee,floor
plate	fork,cake,food,cake_slice,table,cup,spoon,strawberry,teacup,pancake,omelet,omurice,fruit,strawberry_shortcake,teapot,chopsticks,pancake_stack,curry,pasta,tea,plate_stack,rice,saucer,broken_plate,meat,drinking_glass,spaghetti,tablecloth,cookie,curry_rice,chair,tray,food_focus,butter,ketchup,pudding,blueberry,pie,chocolate_cake,birthday_cake,tiered_tray,tasting_plate,indoors,dessert,steak,salad,restaurant,bread,cupcake,syrup,kitchen,tomato,mug,macaron,whipped_cream,sandwich,napkin,wooden_table,fish_(food),candle,chicken_(food),window,fried_egg,cherry_tomato,sauce,ketchup_bottle,cherry,coffee,egg_(food),drink,lettuce,dumpling,sushi,glass,soup,wine_glass,bread_slice,alcohol,swiss_roll,frying_pan,ladle,jar,broccoli,pastry,soy_sauce,cream,potted_plant,wagashi,sausage,plant,flower,cooking_pot,vase,hamburger_steak,strawberry_cake,jiaozi,toast,stove,burger,shrimp
lens_flare	day,outdoors,sky,cloud,sunlight,blue_sky,sun,ocean,beach,water,light_particles,light_rays,sparkle,palm_tree,sunbeam,tree,cloudy_sky,horizon,backlighting,blurry_background,water_drop,sunset,flower,glint,diffraction_spikes,innertube,beachball,indoors,hibiscus,building,window,beach_umbrella,sand,rainbow,contrail,scenery,railing,evening,bird,wind,fence,plant,petals,grass,mountainous_horizon,star_(sky),sunrise,food,pool,city,seagull,palm_leaf,night,leaf,mountain,chain-link_fence,shade,twilight,curtains,starry_sky,reflection,poolside,cup,star_(symbol),bush,power_lines,glowing,gradient_sky,lounge_chair,cumulonimbus_cloud,orange_sky,shore,chair,night_sky,shadow,rock,stage_lights,starfish,drinking_straw,fruit,popsicle,rose,field,falling_petals,skyscraper,stage,utility_pole,heart,table,road,drinking_glass,drink,nature,dappled_sunlight,beach_chair,wooden_floor,waves,classroom,flower_field,aircraft
brown_background	simple_background,gradient_background,two-tone_background,border,heart,food,shadow,flower,white_background,star_(symbol),speech_bubble,animal,sparkle,cup,arrow_(symbol),steam,multicolored_background,polka_dot_background,leaf,fruit,black_background,floral_background,paw_print,plate,rose,grey_background,stuffed_toy,stuffed_animal,cat,box,book,fire,blood,chocolate,light_particles,crystal,tray,candy,musical_note,feathers,crescent,glowing,smoke,mug,spoon,chain,poke_ball_(basic),bird,gift_box,chair,disposable_cup,table,bug,bread,yellow_background,eighth_note,teacup,pillow,drinking_straw,open_book,thought_bubble,bed_sheet,spikes,red_rose,strawberry,petals,alcohol,cigarette,blue_background,green_background,fork,chopsticks,drinking_glass,red_background,glint,orange_background,drink,butterfly,cake,dog,ghost,can,lollipop,plant,pink_background,purple_background,backlighting,couch,blurry_background,indoors,water,outdoors,cloud
purple_background	gradient_background,simple_background,border,two-tone_background,multicolored_background,heart,pink_background,star_(symbol),tomoe_(symbol),sparkle,blue_background,flower,electricity,polka_dot_background,glowing,black_background,crescent,shadow,orange_background,white_background,speech_bubble,light_particles,food,jack-o'-lantern,yellow_background,bat_(animal),abstract_background,floral_background,rose,chain,green_background,sparkle_background,candy,bug,ghost,red_background,petals,gap_(touhou),butterfly,pumpkin,spikes,dark_background,lollipop,crystal,glint,book,diamond_(shape),cup,stuffed_toy,fire,feathers,moon,blood,crescent_moon,smoke,stuffed_animal,musical_note,aura,aqua_background,animal,steam,fruit,folding_fan,magic,grey_background,red_rose,falling_petals,cigarette,drinking_glass,cat,poke_ball_(basic),leaf,open_book,blue_rose,bed_sheet,tray,thought_bubble,music,star_(sky),wind,bird,backlighting,alcohol,brown_background,pillow,plate,cherry_blossoms,chair,full_moon,blurry_background,table,sky,cloud,tree,indoors,outdoors,water
reflection	mirror,reflective_water,ripples,full-length_mirror,reflective_floor,water,scenery,puddle,broken_mirror,sink,lake,indoors,sky,outdoors,bathroom,cloud,building,night,star_(sky),toothbrush,vanity_table,window,tree,starry_sky,faucet,night_sky,rain,day,cloudy_sky,city,plant,tiles,power_lines,flower,pond,moon,fitting_room,wet_floor,glass,blue_sky,sunset,road,river,bridge,mountain,broken_glass,sunlight,landscape,toothpaste,nature,utility_pole,grass,light_particles,tile_wall,horizon,skyscraper,city_lights,soap_bottle,lily_pad,boat,lamppost,rice_paddy,mountainous_horizon,wooden_floor,perfume_bottle,curtains,bird,street,cracked_glass,railing,leaf,crack,full_moon,tile_floor,petals,table,rock,evening,motor_vehicle,car,cup,forest,potted_plant,watercraft,shooting_star,water_drop,glass_shards,lens_flare,door,shadow,milky_way,sun,glowing,blood,dark,chair,twilight,architecture,house,lantern
full_moon	moon,night,night_sky,red_moon,huge_moon,star_(sky),starry_sky,sky,moonlight,bat_(animal),yellow_moon,outdoors,jack-o'-lantern,bamboo,cloud,bamboo_forest,tree,blue_moon,red_sky,pumpkin,castle,lantern,tsukimi_dango,petals,bare_tree,graveyard,glowing,tombstone,jeweled_branch_of_hourai,building,forest,nature,flower,purple_sky,onsen,cherry_blossoms,architecture,east_asian_architecture,water,cloudy_sky,fireflies,window,tower,black_sky,sakazuki,paper_lantern,moon_phases,ghost,scenery,backlighting,fire,bug,butterfly,torii,clock_tower,city,light_particles,shooting_star,reflection,star_(symbol),crescent,rose,danmaku,city_lights,mountain,wind,cup,leaf,food,falling_petals,candy,gourd,kine,dango,constellation,blood,rock,dark,crystal,reflective_water,animal,fog,wagashi,grass,fence,skyscraper,chain,sparkle,lake,bird,egasumi,sake,rabbit,rooftop,spider_lily,red_rose,gradient_sky,candle,hitodama,folding_fan
alcohol	beer,wine,sake,wine_glass,cup,drinking_glass,beer_mug,champagne,sakazuki,red_wine,whiskey,mug,wine_bottle,bar_(place),vodka,liquor,sake_bottle,champagne_flute,tokkuri,beer_can,choko_(cup),drink_can,can,jack_daniel's,glass,drink,beer_bottle,table,gourd,foam,champagne_bottle,bar_stool,tray,shot_glass,counter,cocktail_glass,indoors,food,stool,plate,spill,ice_cube,glass_bottle,alcohol_carton,tavern,cocktail_shaker,tankard,chopsticks,chair,couch,onsen,fruit,barrel,strong_zero,restaurant,flower,meat,masu,shelf,night,ice,grapes,cocktail,tatami,cigarette,simple_background,candle,cherry_blossoms,window,ashtray,petals,chicken_(food),fork,sausage,chain,white_background,wooden_table,chandelier,rose,cake,steak,lantern,skewer,bucket,blurry_background,heart,moon,lamp,sky,night_sky,armchair,tablecloth,water,sliding_doors,outdoors,wooden_floor,plant,sparkle,lemon,red_rose
