crossdressing	male_maid,male_focus,male_playboy_bunny,1boy,yaoi,multiple_boys,2boys,josou_seme,enmaided,maid,female_butler,solo,butler,3boys,brother_and_sister,4boys,lolita_fashion,siblings,penis_size_difference,solo_focus,6+boys,multiple_girls,1girl,gothic_lolita,bara,femdom,twins,hetero,5boys,cheerleader,bride,nun,2girls,nurse,brothers,waitress,couple,dual_persona,age_difference,virtual_youtuber,6+girls,everyone,incest,3girls,interracial,magical_girl,4girls,halloween,size_difference,1other,5girls,christmas,military,yuri
lolita_fashion	gothic_lolita,sweet_lolita,goth_fashion,1girl,solo,multiple_girls,virtual_youtuber,2girls,crossdressing,6+girls,twins,siblings,1boy,sisters,maid,3girls,everyone,4girls,dark_persona,5girls,halloween,multiple_boys,dual_persona,personification,solo_focus,male_focus,magical_girl,yuri,hetero,witch,2boys,1other,military
twins	siblings,sisters,twincest,brother_and_sister,incest,game_development_department_(blue_archive),multiple_girls,2girls,brothers,1boy,train_conductor,maid,yuri,virtual_youtuber,3girls,6+girls,multiple_boys,4girls,mother_and_son,everyone,5girls,2boys,hetero,kodomo_doushi,mother_and_daughter,lolita_fashion,family,crossdressing,1girl,6+boys,anniversary,3boys,male_focus,couple,idol,christmas,femdom,gothic_lolita,halloween,dual_persona,age_difference,enmaided,solo_focus
nun	buddhist_nun,priest,1girl,solo,multiple_girls,6+girls,1boy,virtual_youtuber,hetero,2girls,5girls,4girls,3girls,solo_focus,multiple_boys,borrowed_character,male_focus,halloween,crossdressing,2boys,everyone,age_difference,6+boys,yuri,onee-shota,3boys,siblings,1other,4boys,sisters,dual_persona,maid
nontraditional_miko	multiple_girls,1girl,solo,6+girls,2girls,military,4girls,3girls,miko,virtual_youtuber,5girls,1boy,yuri,new_year,kitsune,solo_focus,hetero,valentine,maid,multiple_boys
borrowed_character	1girl,solo,hetero,1boy,solo_focus,multiple_girls,2girls,interracial,yuri,nun,interspecies,multiple_boys,personification,oppai_loli,futa_with_female,maid,2boys,male_focus,femdom,3girls,age_difference,yaoi,bara,couple,6+girls,3boys,1other,4girls,virtual_youtuber,siblings,military
interracial	hetero,1boy,solo_focus,multiple_boys,netorare,2boys,yaoi,1girl,3boys,bara,cheating_(relationship),age_difference,bisexual_female,penis_size_difference,size_difference,instant_loss,abuse,2girls,multiple_girls,male_focus,yuri,4boys,couple,virtual_youtuber,futa_with_female,5boys,humiliation,borrowed_character,femdom,prostitution,6+boys,onee-shota,interspecies,3girls,crossdressing,siblings,maid,sisters
brother_and_sister	siblings,incest,twins,1boy,twincest,mother_and_son,brothers,step-siblings,step-brother_and_step-sister,family,multiple_boys,father_and_son,mother_and_daughter,implied_incest,1girl,father_and_daughter,hetero,2boys,onee-shota,age_difference,multiple_girls,kodomo_doushi,2girls,sisters,husband_and_wife,3boys,bangboo_(zenless_zone_zero),crossdressing,6+boys,4boys,alternate_universe,3girls,everyone,6+girls,4girls,time_paradox,anniversary,5boys,couple,solo_focus,femdom,dual_persona,animification,5girls,1other,christmas,maid,male_focus
new_year	chinese_zodiac,year_of_the_tiger,year_of_the_ox,year_of_the_rabbit,year_of_the_rooster,year_of_the_snake,year_of_the_dragon,year_of_the_goat,1girl,solo,multiple_girls,tiger_costume,miko,2girls,3girls,winter,4girls,6+girls,1boy,virtual_youtuber,5girls,multiple_boys,siblings,male_focus,sisters,nontraditional_miko,2boys,solo_focus,yuri,bara,christmas,military,hetero,maid
valentine	1girl,solo,tsundere,multiple_girls,2girls,yuri,maid,virtual_youtuber,1boy,3girls,couple,military,4girls,enmaided,6+girls,solo_focus,male_focus,multiple_boys,siblings,5girls,nontraditional_miko,sisters,hetero,2boys,bara,1other
4boys	multiple_boys,hetero,male_focus,multiple_girls,solo_focus,4girls,yaoi,brothers,everyone,6+girls,3girls,1girl,2girls,interracial,bara,father_and_son,crossdressing,5girls,multiple_persona,siblings,brother_and_sister,age_difference,interspecies,family,netorare,animification,dual_persona,1other,size_difference,onee-shota,anniversary,military,virtual_youtuber,multiple_others,science_fiction,sisters,nun,maid,christmas,couple
6+boys	multiple_boys,everyone,6+girls,absolutely_everyone,multiple_girls,straw_hat_pirates,brothers,male_focus,father_and_son,multiple_persona,anniversary,hetero,5girls,siblings,4girls,soldier,solo_focus,in-franchise_crossover,3girls,war,dual_persona,father_and_daughter,brother_and_sister,yaoi,super_saiyan,knight,military,ninja,2girls,bara,crossdressing,family,1girl,clone,time_paradox,1other,science_fiction,people,mother_and_son,multiple_others,interracial,death,animification,husband_and_wife,twins,interspecies,sisters,police,mother_and_daughter,age_difference,size_difference,nun,maid,couple,virtual_youtuber,magical_girl
size_difference	age_difference,interspecies,onee-shota,1boy,yaoi,hetero,multiple_boys,2boys,bara,multiple_girls,furry_with_non-furry,penis_size_difference,male_focus,onii-shota,2girls,onee-loli,1girl,solo_focus,vore,interracial,couple,futa_with_female,pokephilia,1other,yuri,science_fiction,femdom,3boys,3girls,incest,multiple_others,6+girls,personification,4boys,6+boys,military,4girls,dual_persona,no_humans,siblings,mother_and_daughter,5girls,crossdressing,virtual_youtuber,maid,sisters,solo
cheerleader	1girl,solo,multiple_girls,hetero,solo_focus,1boy,2girls,virtual_youtuber,3girls,crossdressing,6+girls,4girls,multiple_boys,5girls,male_focus,sisters,siblings,2boys,yuri
miko	1girl,solo,multiple_girls,new_year,2girls,6+girls,nontraditional_miko,kitsune,3girls,chinese_zodiac,1boy,hetero,4girls,yuri,solo_focus,5girls,virtual_youtuber,multiple_boys,sisters,siblings,maid,2boys,male_focus
office_lady	salaryman,1girl,solo,teacher,1boy,multiple_girls,solo_focus,2girls,hetero,virtual_youtuber,multiple_boys,yuri,3girls,2boys,6+girls,3boys,couple,4girls
witch	halloween,luna_nova_school_uniform,1girl,solo,multiple_girls,2girls,6+girls,3girls,1boy,virtual_youtuber,4girls,multiple_boys,solo_focus,yuri,lolita_fashion,magical_girl,5girls,hetero,1other,2boys,maid,siblings
gothic_lolita	lolita_fashion,goth_fashion,1girl,solo,multiple_girls,virtual_youtuber,2girls,crossdressing,6+girls,1boy,siblings,3girls,everyone,maid,sisters,4girls,dual_persona,halloween,5girls,twins,multiple_boys,hetero,solo_focus,yuri,male_focus,2boys
femdom	lolidom,sadism,dominatrix,yuri,hetero,1boy,reverse_ryona,multiple_girls,futa_on_male,2girls,onee-shota,age_difference,mixed-sex_combat,futasub,slave,futa_with_female,humiliation,solo_focus,masochism,incest,1girl,onee-loli,kodomo_doushi,fff_threesome,3girls,interspecies,size_difference,siblings,interracial,crossdressing,pervert,female_pervert,yandere,sisters,4girls,brother_and_sister,maid,borrowed_character,couple,multiple_boys,twins,6+girls,virtual_youtuber,military,2boys,5girls,magical_girl,solo
nurse	doctor,1girl,solo,virtual_youtuber,multiple_girls,1boy,hetero,2girls,halloween,solo_focus,crossdressing,6+girls,3girls,yuri,multiple_boys,maid,4girls,5girls,2boys,male_focus,siblings
chinese_zodiac	year_of_the_rabbit,year_of_the_tiger,year_of_the_ox,new_year,year_of_the_dragon,year_of_the_snake,year_of_the_rooster,year_of_the_goat,tiger_costume,1girl,solo,multiple_girls,2girls,miko,male_focus,bara,1boy,3girls,virtual_youtuber,multiple_boys,4girls,6+girls,2boys,solo_focus,siblings,no_humans,yuri,hetero
inkling	octoling,cousins,multiple_girls,2girls,1girl,alternate_species,solo,1boy,multiple_boys,yuri,3girls,4girls,2boys,incest,6+girls,halloween,hetero,male_focus,solo_focus
futa_with_female	newhalf_with_female,futasub,fff_threesome,multiple_girls,2girls,onee-loli,futa_without_pussy,incest,femdom,3girls,age_difference,selfcest,size_difference,interspecies,sisters,interracial,instant_loss,siblings,solo_focus,4girls,mother_and_daughter,borrowed_character,virtual_youtuber,dual_persona,5girls,6+girls,maid,1boy,hetero,1girl
incest	twincest,siblings,brother_and_sister,sisters,twins,yuri,mother_and_son,age_difference,onee-shota,cousins,mother_and_daughter,hetero,2girls,multiple_girls,kodomo_doushi,father_and_daughter,1boy,aunt_and_niece,onee-loli,futa_with_female,bisexual_female,fff_threesome,femdom,brothers,futa_with_futa,father_and_son,1girl,futa_on_male,couple,yaoi,2boys,multiple_boys,3girls,solo_focus,size_difference,inkling,male_focus,bara,crossdressing,3boys,4girls,maid,virtual_youtuber
ninja	1girl,solo,multiple_boys,1boy,multiple_girls,6+boys,male_focus,2boys,everyone,2girls,6+girls,hetero,3girls,3boys,solo_focus,4girls,siblings,yuri,virtual_youtuber
mother_and_daughter	father_and_daughter,family,mother_and_son,husband_and_wife,multiple_girls,2girls,father_and_son,incest,siblings,brother_and_sister,3girls,age_difference,motherly,sisters,onee-loli,aunt_and_niece,1boy,yuri,wife_and_wife,multiple_boys,time_paradox,4girls,6+girls,alternate_universe,2boys,twins,hetero,kitsune,futa_with_female,kyuubi,5girls,couple,6+boys,dual_persona,virtual_youtuber,3boys,size_difference,christmas,military,solo_focus,maid,1girl
interspecies	furry_with_non-furry,pokephilia,hetero,size_difference,1boy,yaoi,multiple_boys,furry_with_furry,solo_focus,2boys,bara,captured,1girl,yuri,male_focus,couple,shiny_pokemon,multiple_girls,2girls,3boys,slime_girl,futa_with_female,femdom,instant_loss,4boys,netorare,borrowed_character,age_difference,personification,1other,6+boys,5boys,onee-shota,interracial,3girls
multiple_others	2others,6+others,5others,solo_focus,people,multiple_boys,knight,multiple_girls,1girl,horror_(theme),soldier,1boy,science_fiction,death,everyone,no_humans,2boys,dual_persona,6+boys,6+girls,2girls,3boys,male_focus,3girls,virtual_youtuber,size_difference,military,4girls,siblings,4boys,5girls,maid,hetero,yuri
onee-shota	age_difference,hetero,1boy,incest,mother_and_son,size_difference,shotadom,femdom,aunt_and_nephew,1girl,brother_and_sister,futa_on_male,multiple_boys,siblings,penis_size_difference,2boys,3boys,multiple_girls,solo_focus,2girls,interracial,interspecies,4boys,3girls,nun,virtual_youtuber,maid,4girls,military
waitress	carhop,waiter,maid,1girl,solo,multiple_girls,wa_maid,enmaided,2girls,3girls,1boy,6+girls,4girls,5girls,crossdressing,solo_focus,multiple_boys,hetero,2boys,yuri,siblings,virtual_youtuber,male_focus
kitsune	kyuubi,aunt_and_niece,1girl,solo,multiple_girls,2girls,miko,mother_and_daughter,nekomata,3girls,1boy,6+girls,hetero,solo_focus,4girls,sisters,nontraditional_miko,1other,siblings,5girls,maid,virtual_youtuber,military,yuri,multiple_boys,male_focus
idol	k/da_(league_of_legends),1girl,solo,multiple_girls,virtual_youtuber,3girls,6+girls,2girls,4girls,5girls,1boy,solo_focus,twins,siblings,multiple_boys,hetero,male_focus,2boys,yuri
animal_focus	no_humans,clothed_animal,evolutionary_line,shiny_pokemon,clothed_pokemon,oversized_animal,solo,1other,solo_focus,1boy,1girl
everyone	absolutely_everyone,6+girls,6+boys,multiple_boys,multiple_girls,5girls,anniversary,5boys,siblings,4boys,in-franchise_crossover,sisters,3boys,4girls,dual_persona,twins,multiple_persona,karakasa_obake,brothers,maid,multiple_others,brother_and_sister,3girls,magical_girl,military,2boys,ninja,1other,lolita_fashion,age_difference,nun,gothic_lolita,crossdressing,1boy,virtual_youtuber,no_humans,yuri,2girls,male_focus,hetero,1girl
mecha_musume	personification,science_fiction,humanization,1girl,solo,military,multiple_girls,2girls,3girls,6+girls,solo_focus,virtual_youtuber,1boy
summer	1girl,solo,multiple_girls,2girls,virtual_youtuber,winter,no_humans,3girls,multiple_boys,1boy,4girls,6+girls,male_focus,2boys,bara,5girls,siblings,solo_focus,sisters,hetero,yuri
winter	1girl,solo,christmas,multiple_girls,2girls,new_year,no_humans,1boy,summer,male_focus,couple,multiple_boys,virtual_youtuber,military,3girls,4girls,2boys,siblings,5girls,1other,6+girls,yuri,solo_focus,hetero
animification	science_fiction,1girl,multiple_boys,male_focus,solo,1boy,2boys,personification,multiple_girls,humanization,2girls,6+boys,4boys,3boys,dual_persona,brother_and_sister,yaoi,yuri,siblings,couple,6+girls,3girls,1other,hetero,solo_focus
police	policewoman,policeman,1girl,bangboo_(zenless_zone_zero),multiple_girls,solo,multiple_boys,1boy,2girls,science_fiction,2boys,3girls,male_focus,solo_focus,virtual_youtuber,6+boys,hetero,bara,6+girls,3boys,4girls,military,yuri,siblings
anniversary	everyone,6+girls,multiple_girls,6+boys,multiple_boys,1girl,solo,4girls,5girls,3girls,2girls,multiple_persona,1boy,siblings,2boys,3boys,brother_and_sister,virtual_youtuber,twins,dual_persona,male_focus,4boys,1other,sisters,military,magical_girl,maid,yuri,solo_focus
race_queen	1girl,solo,multiple_girls,2girls,solo_focus,hetero,1boy,virtual_youtuber,3girls
5boys	multiple_boys,multiple_girls,everyone,hetero,male_focus,solo_focus,6+girls,5girls,4girls,brothers,3girls,yaoi,interracial,1girl,2girls,bara,multiple_persona,siblings,crossdressing,brother_and_sister,age_difference,interspecies,military,science_fiction,dual_persona,1other,virtual_youtuber,maid
multiple_persona	6+girls,clone,multiple_girls,3girls,time_paradox,4girls,6+boys,5girls,multiple_boys,3boys,harem,everyone,4boys,dark_persona,male_focus,anniversary,5boys,magical_girl,dual_persona,1boy,maid,2girls,yuri,1girl,2boys,virtual_youtuber,military,siblings,hetero,solo_focus,solo
nekomata	1girl,solo,multiple_girls,2girls,3girls,kitsune,6+girls,4girls,sisters,yuri,siblings,maid,solo_focus,1boy,hetero
dark_persona	corruption,possessed,alter_servant,dual_persona,dark_aura,1girl,solo,multiple_girls,magical_girl,alternate_universe,2girls,multiple_persona,male_focus,1boy,multiple_boys,virtual_youtuber,2boys,lolita_fashion,yuri,3girls,hetero,6+girls,solo_focus
unconventional_maid	maid,enmaided,1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy,hetero,solo_focus,3girls,male_focus,multiple_boys
bride	groom,wedding,wife_and_wife,husband_and_wife,couple,1girl,solo,yuri,multiple_girls,1boy,hetero,2girls,crossdressing,solo_focus,multiple_boys,virtual_youtuber,3girls,siblings,2boys
jiangshi	halloween,multiple_girls,1girl,solo,karakasa_obake,2girls,6+girls,3girls,solo_focus,1boy,hetero,4girls,multiple_boys,5girls,yuri,2boys,virtual_youtuber
pervert	female_pervert,yuri,multiple_girls,clothes_theft,2girls,theft,implied_yuri,3girls,1boy,magical_girl,4girls,age_difference,1girl,hetero,femdom,5girls,6+girls,solo_focus,multiple_boys,siblings,military,sisters,2boys,maid,solo,virtual_youtuber
octoling	inkling,multiple_girls,2girls,1girl,solo,1boy,4girls,yuri,3girls,multiple_boys,6+girls,2boys,hetero,male_focus,solo_focus
knight	medieval,multiple_boys,male_focus,1other,1boy,multiple_others,1girl,6+boys,solo,2boys,multiple_girls,3boys,2girls,6+girls,solo_focus,3girls,4girls,hetero,virtual_youtuber
netorare	cheating_(relationship),hetero,interracial,1boy,multiple_boys,2boys,solo_focus,1girl,humiliation,3boys,age_difference,multiple_girls,2girls,4boys,interspecies,3girls,yuri,virtual_youtuber,solo
yandere	yandere_trance,1girl,solo,multiple_girls,horror_(theme),1boy,2girls,virtual_youtuber,femdom,yuri,3girls,hetero,solo_focus,military,4girls,maid,multiple_boys,male_focus
husband_and_wife	family,father_and_daughter,father_and_son,mother_and_daughter,mother_and_son,groom,couple,wedding,1boy,hetero,bride,multiple_boys,2boys,1girl,brother_and_sister,multiple_girls,siblings,2girls,6+boys,3boys,3girls,6+girls,sisters,solo_focus
policewoman	police,policeman,bangboo_(zenless_zone_zero),1girl,solo,multiple_girls,2girls,1boy,3girls,solo_focus,virtual_youtuber,hetero,multiple_boys,6+girls,yuri,2boys
oppai_loli	1girl,hetero,1boy,solo_focus,solo,multiple_girls,borrowed_character,2girls,3girls,virtual_youtuber,multiple_boys
female_pervert	pervert,yuri,multiple_girls,2girls,implied_yuri,3girls,magical_girl,4girls,1boy,age_difference,5girls,femdom,6+girls,1girl,hetero,solo_focus,siblings,sisters,multiple_boys,military,maid,virtual_youtuber,solo,2boys
humanization	mecha_musume,decepticon,personification,1girl,solo,male_focus,animification,1boy,multiple_girls,2girls,science_fiction,multiple_boys,1other,dual_persona,2boys,bara,yuri,3girls,hetero,solo_focus
karakasa_obake	multiple_girls,6+girls,1girl,solo,jiangshi,everyone,2girls,3girls,4girls,1boy
2others	multiple_others,solo_focus,dual_persona,multiple_boys,multiple_girls,1girl,1boy,science_fiction,no_humans,6+girls,2boys,2girls,3boys,male_focus,3girls,virtual_youtuber,siblings,military
father_and_daughter	family,mother_and_daughter,husband_and_wife,father_and_son,mother_and_son,incest,1boy,brother_and_sister,multiple_boys,siblings,multiple_girls,2boys,2girls,6+boys,brothers,age_difference,sisters,3boys,hetero,1girl,3girls,6+girls,couple,4girls,solo_focus
horror_(theme)	body_horror,eldritch_abomination,guro,surreal,death,no_humans,1other,1girl,multiple_others,yandere,solo,1boy,male_focus,multiple_girls,2girls,multiple_boys,virtual_youtuber,2boys,solo_focus,3girls
dancer	dancer_(fire_emblem:_three_houses),1girl,solo,multiple_girls,2girls,1boy,multiple_boys,hetero,solo_focus,3girls,virtual_youtuber
kyuubi	kitsune,1girl,solo,multiple_girls,2girls,mother_and_daughter,3girls,6+girls,1boy,4girls,solo_focus,hetero
family	father_and_daughter,mother_and_daughter,father_and_son,husband_and_wife,mother_and_son,brother_and_sister,siblings,multiple_boys,multiple_girls,2boys,brothers,2girls,sisters,1boy,3girls,alternate_universe,couple,3boys,4girls,6+boys,4boys,twins,hetero,age_difference,6+girls,yuri,1girl,male_focus,virtual_youtuber
clone	multiple_persona,selfcest,6+girls,multiple_girls,dual_persona,3girls,5girls,4girls,2girls,multiple_boys,6+boys,yuri,sisters,siblings,2boys,3boys,male_focus,1boy,hetero,yaoi,virtual_youtuber,maid,1girl,solo_focus
furry_with_non-furry	interspecies,pokephilia,hetero,yaoi,1boy,solo_focus,size_difference,multiple_boys,2boys,bara,1girl,male_focus,couple,personification,multiple_girls,1other,3boys,2girls,yuri
serval_print	multiple_girls,2girls,1girl,6+girls,solo,4girls,3girls,yuri,1boy
jirai_kei	virtual_youtuber,1girl,solo,multiple_girls,2girls,1boy,hetero,solo_focus,3girls
ancient_egyptian	1girl,solo,1boy,multiple_girls,male_focus,hetero,multiple_boys,2girls,solo_focus,2boys
goth_fashion	gothic_lolita,lolita_fashion,1girl,solo,virtual_youtuber,multiple_girls,2girls,1boy,male_focus,multiple_boys,3girls,solo_focus,yuri,hetero
mother_and_son	father_and_son,family,mother_and_daughter,husband_and_wife,father_and_daughter,incest,brother_and_sister,onee-shota,siblings,age_difference,multiple_boys,brothers,2boys,1boy,motherly,alternate_universe,multiple_girls,hetero,twins,2girls,3boys,1girl,6+boys,3girls,couple,6+girls,sisters
shiny_pokemon	mega_pokemon,clothed_pokemon,no_humans,animal_focus,evolutionary_line,pokephilia,personification,interspecies,1girl,solo,1boy,multiple_girls,2girls,1other,male_focus,multiple_boys,solo_focus,hetero,virtual_youtuber
instant_loss	hetero,1boy,interracial,1girl,solo_focus,interspecies,futa_with_female,multiple_boys,2boys,multiple_girls,2girls,virtual_youtuber,yuri,3girls,male_focus,solo
teacher	teacher_and_student,office_lady,1girl,solo,age_difference,hetero,multiple_girls,1boy,multiple_boys,solo_focus,2girls,6+girls,2boys,3girls,yuri,virtual_youtuber
yukkuri_shiteitte_ne	multiple_girls,6+girls,2girls,no_humans,3girls,1girl,4girls,solo,maid,1boy
brothers	siblings,multiple_boys,2boys,father_and_son,brother_and_sister,twins,male_focus,6+boys,mother_and_son,3boys,family,4boys,incest,5boys,yaoi,father_and_daughter,everyone,multiple_girls,sisters,6+girls,crossdressing,2girls,1girl,3girls,hetero
nontraditional_playboy_bunny	1girl,solo,multiple_girls,2girls,virtual_youtuber,3girls,1boy,solo_focus,hetero
pokephilia	interspecies,furry_with_non-furry,hetero,1boy,solo_focus,shiny_pokemon,1girl,size_difference,multiple_boys,2boys,yaoi,age_difference,multiple_girls,2girls,male_focus,yuri
tsundere	valentine,multiple_girls,1girl,2girls,1boy,yuri,solo,3girls,hetero,military,couple,6+girls,4girls,solo_focus,multiple_boys,virtual_youtuber
alternate_universe	multiple_boys,role_reversal,mother_and_son,2boys,family,father_and_son,1boy,male_focus,multiple_girls,dark_persona,mother_and_daughter,3boys,brother_and_sister,siblings,couple,2girls,1girl,science_fiction,3girls,4girls,hetero,yuri,solo
transformation	henshin,alternate_form,corruption,1boy,male_focus,1girl,magical_girl,multiple_girls,2girls,dual_persona,solo,science_fiction,multiple_boys,2boys,no_humans,3girls,yuri,virtual_youtuber,hetero
fusion	no_humans,science_fiction,solo,1girl,male_focus,multiple_girls,1boy,virtual_youtuber,2girls,multiple_boys
time_paradox	dual_persona,multiple_persona,multiple_girls,2girls,multiple_boys,age_difference,2boys,mother_and_daughter,3girls,6+boys,siblings,male_focus,6+girls,3boys,brother_and_sister,1boy,4girls,yuri,magical_girl,sisters,1girl,hetero
wa_maid	mixed_maids,maid,enmaided,waitress,1girl,solo,virtual_youtuber,multiple_girls,2girls,sisters,3girls,siblings,1boy
kodomo_doushi	incest,yuri,lolidom,twincest,hetero,2girls,multiple_girls,1boy,brother_and_sister,yaoi,siblings,multiple_boys,femdom,2boys,twins,sisters,1girl,male_focus,3girls
death	murder,guro,suicide,horror_(theme),multiple_boys,multiple_girls,1boy,multiple_others,2girls,2boys,male_focus,1girl,6+boys,1other,solo_focus,3boys,6+girls,3girls,military,solo,4girls,hetero
slave	humiliation,femdom,hetero,1girl,multiple_boys,solo_focus,multiple_girls,1boy,2girls,solo,yuri,2boys,3boys,3girls
corruption	dark_persona,possessed,transformation,1girl,magical_girl,solo,multiple_girls,1boy,dual_persona,2girls,hetero,male_focus,solo_focus,multiple_boys,3girls
onee-loli	age_difference,yuri,futa_with_female,2girls,multiple_girls,incest,fff_threesome,mother_and_daughter,size_difference,femdom,3girls,sisters,siblings,couple,4girls
slime_girl	1girl,interspecies,solo,multiple_girls,hetero,1boy,personification,2girls,solo_focus,yuri,6+girls,3girls,virtual_youtuber
wife_and_wife	wedding,bride,yuri,groom,2girls,couple,multiple_girls,mother_and_daughter,3girls,sisters,siblings,virtual_youtuber
people	solo_focus,multiple_others,multiple_boys,multiple_girls,1girl,6+boys,1boy,2girls,2boys,3girls,6+girls,3boys,male_focus,4girls,virtual_youtuber,hetero,solo
soldier	war,military,science_fiction,6+boys,multiple_boys,multiple_others,1girl,multiple_girls,3boys,solo,male_focus,1boy,2boys,2girls,6+girls,3girls,solo_focus
in-franchise_crossover	multiple_girls,magical_girl,6+girls,everyone,2girls,6+boys,multiple_boys,3girls,4girls,2boys,5girls,yuri,male_focus,1boy,1girl,solo
super_saiyan	super_saiyan_1,super_saiyan_4,super_saiyan_blue,saiyan,legendary_super_saiyan,male_focus,multiple_boys,father_and_son,1boy,2boys,6+boys,3boys,solo,dual_persona,1girl,multiple_girls,hetero,2girls
bangboo_(zenless_zone_zero)	policewoman,police,maid,brother_and_sister,1girl,1boy,multiple_girls,1other,solo,3girls,siblings,2girls,multiple_boys,2boys,solo_focus,male_focus
surreal	horror_(theme),1girl,solo,no_humans,1other,multiple_girls,male_focus,1boy,2girls,multiple_boys
alternate_form	transformation,male_focus,1boy,multiple_boys,1girl,no_humans,2boys,solo,dual_persona,couple,multiple_girls,2girls,hetero
sailor	6+girls,multiple_girls,1girl,solo,military,2girls,3girls,multiple_boys,1boy,male_focus,yuri
father_and_son	mother_and_son,family,father_and_daughter,husband_and_wife,multiple_boys,2boys,brothers,mother_and_daughter,brother_and_sister,siblings,3boys,male_focus,6+boys,super_saiyan,alternate_universe,incest,4boys,yaoi,multiple_girls,bara,couple,2girls,age_difference,6+girls,1girl,hetero,3girls
e.g.o_(project_moon)	male_focus,1boy,1other,solo,1girl,multiple_boys,2boys,multiple_girls,2girls
clothed_pokemon	shiny_pokemon,no_humans,animal_focus,1girl,solo,1boy,maid,male_focus,multiple_boys,multiple_girls,solo_focus,2girls
harem	hetero,6+girls,multiple_girls,4girls,3girls,5girls,1boy,yuri,multiple_persona,age_difference,siblings,sisters,multiple_boys
wedding	bride,groom,wife_and_wife,husband_and_wife,couple,yuri,1boy,hetero,multiple_girls,2girls,1girl,multiple_boys,2boys,solo,solo_focus,virtual_youtuber
humiliation	bullying,public_use,slave,penis_size_difference,femdom,hetero,multiple_boys,solo_focus,netorare,1girl,1boy,multiple_girls,interracial,2boys,3boys,2girls,3girls,yuri,solo,virtual_youtuber
guro	ero_guro,death,cannibalism,horror_(theme),1girl,1boy,solo,male_focus,multiple_girls,multiple_boys,1other,2girls,solo_focus,2boys,hetero
cheating_(relationship)	netorare,hetero,1boy,interracial,multiple_boys,solo_focus,1girl,2boys,age_difference,multiple_girls,3boys,2girls,yuri,3girls,solo
bisexual_female	sexual_coaching,2girls,multiple_girls,incest,1boy,hetero,interracial,multiple_boys,2boys,siblings,sisters,3girls,virtual_youtuber
year_of_the_rabbit	chinese_zodiac,new_year,solo,1girl,multiple_girls,2girls,1boy,virtual_youtuber
look-alike	multiple_girls,2girls,3girls,1girl,magical_girl,solo,multiple_boys,2boys,male_focus,1boy
prostitution	hetero,solo_focus,1boy,1girl,multiple_boys,interracial,age_difference,2boys,3boys,multiple_girls,solo,2girls
sangvis_ferri	1girl,multiple_girls,6+girls,solo,maid,2girls,solo_focus,1boy,hetero,3girls
evolutionary_line	no_humans,animal_focus,shiny_pokemon,1boy,1girl,male_focus,multiple_girls,2girls
year_of_the_tiger	chinese_zodiac,new_year,tiger_costume,1girl,solo,multiple_girls,2girls,male_focus,1boy,virtual_youtuber
furry_with_furry	interspecies,yaoi,hetero,couple,2boys,multiple_boys,1boy,bara,yuri,male_focus,2girls,age_difference,solo_focus,multiple_girls,1girl
mega_pokemon	shiny_pokemon,no_humans,personification,1girl,solo,1other,1boy,multiple_girls,2girls,multiple_boys,male_focus
pirate	virtual_youtuber,1girl,solo,multiple_boys,male_focus,multiple_girls,1boy,2girls,2boys,solo_focus,hetero
princess	1girl,solo,multiple_girls,2girls,1boy,virtual_youtuber,multiple_boys,hetero,yuri,solo_focus
creature_and_personification	personification,1girl,solo,multiple_girls,2girls,male_focus,1boy
hyur	bara,multiple_boys,male_focus,2boys,multiple_girls,yaoi,2girls,1girl,solo,1boy,yuri,hetero
fff_threesome	futa_with_female,3girls,yuri,multiple_girls,futa_with_futa,incest,onee-loli,sisters,femdom,siblings,age_difference
cousins	inkling,incest,multiple_girls,2girls,1boy,multiple_boys,yuri,hetero,siblings,2boys,6+girls,3girls,1girl
oversized_animal	animal_focus,1girl,no_humans,solo,1other,1boy,male_focus,multiple_girls,multiple_boys,2girls
selfcest	dual_persona,yuri,clone,2girls,multiple_girls,yaoi,futa_with_female,2boys,multiple_boys,male_focus,hetero,1boy,3girls,virtual_youtuber,1girl
twincest	incest,twins,siblings,sisters,brother_and_sister,yuri,kodomo_doushi,2girls,multiple_girls,hetero,1boy,couple,1girl
samurai	male_focus,solo,1boy,1girl,multiple_boys,multiple_girls,2boys,virtual_youtuber,2girls
year_of_the_ox	chinese_zodiac,new_year,solo,1girl,multiple_girls,2girls,male_focus,1boy
futa_with_futa	futa_without_pussy,penis_size_difference,futasub,multiple_girls,2girls,fff_threesome,incest,3girls,siblings
dominatrix	femdom,1girl,yuri,multiple_girls,solo,hetero,2girls,1boy,solo_focus
penis_size_difference	futa_on_male,onii-shota,yaoi,futa_with_futa,multiple_boys,2boys,humiliation,age_difference,size_difference,male_focus,interracial,onee-shota,bara,crossdressing,solo_focus,1boy,multiple_girls,2girls,1girl,hetero
clothed_animal	animal_focus,no_humans,1girl,solo,multiple_girls,multiple_boys,virtual_youtuber,1boy,2girls
festival	summer_festival,multiple_girls,6+girls,multiple_boys,1girl,2girls,4girls,3girls,solo,solo_focus,1boy
setsubun	mamemaki,multiple_girls,1girl,solo,2girls,3girls,1boy
ballerina	ballet,1girl,solo,multiple_girls,2girls,1boy
