kafuu_chino	blue_eyes,long_hair,hair_ornament,blue_hair,blush,1girl,x_hair_ornament,looking_at_viewer,solo,hair_between_eyes,open_mouth,shirt,smile,skirt,bow,multiple_girls,long_sleeves,hairclip,white_shirt,very_long_hair,breasts,holding,dress,closed_mouth,twintails,small_breasts,rabbit,parted_lips,ribbon,hat,navel,:o,collarbone,rabbit_house_uniform,:d,purple_eyes,2girls,white_background,underwear,short_sleeves,animal_ears,animal,sitting,blue_bow,short_hair,vest,panties,purple_hair,simple_background,sidelocks,angora_rabbit,flower,socks,school_uniform,frills,collared_shirt,light_blue_hair,chestnut_mouth,thighhighs,loli,puffy_sleeves,bare_shoulders,brown_hair,blue_vest,black_skirt,standing,lying,pleated_skirt,shoes,puffy_short_sleeves,rabbit_ears,one_eye_closed,bowtie,nipples,sailor_collar,indoors,outdoors,heart,kneehighs,white_panties,flat_chest,jacket,upper_body,hood,pantyhose,gloves,open_clothes,blurry,sleeveless,swimsuit,fake_animal_ears,on_head,blonde_hair,sleeves_past_wrists,orange_hair,3girls,white_dress,on_back,hair_flower,day
okita_souji_(fate)	1girl,bow,ahoge,hair_bow,solo,breasts,looking_at_viewer,blonde_hair,japanese_clothes,short_hair,black_bow,yellow_eyes,scarf,kimono,blush,smile,hair_between_eyes,weapon,thighhighs,sword,open_mouth,long_hair,holding,black_scarf,katana,large_breasts,black_thighhighs,haori,short_kimono,multiple_girls,sash,medium_breasts,cleavage,swimsuit,long_sleeves,obi,holding_weapon,bare_shoulders,bikini,dark_skin,simple_background,white_hair,closed_mouth,navel,white_kimono,holding_sword,white_background,half_updo,dark-skinned_female,gloves,shinsengumi,sleeveless,wide_sleeves,thighs,hair_ornament,sleeveless_kimono,pink_hair,ribbon,very_long_hair,sheath,2girls,ponytail,arm_guards,sitting,black_hair,standing,grey_eyes,collarbone,skirt,tassel,brown_eyes,hat,jacket,cowboy_shot,outdoors,hair_ribbon,petals,cherry_blossoms,1boy,underwear,ass,black_gloves,:d,food,panties,black_bikini,red_eyes,toeless_legwear,upper_body,sidelocks,sky,sweat,shirt,closed_eyes,open_clothes,day,green_eyes,dress,white_bikini,nipples
lillie_(pokemon)	blonde_hair,long_hair,green_eyes,1girl,braid,open_mouth,blush,hat,dress,smile,twin_braids,multiple_girls,sleeveless,pokemon_(creature),solo,white_dress,sun_hat,shirt,sleeveless_dress,looking_at_viewer,breasts,blunt_bangs,2girls,ponytail,short_hair,eyelashes,white_hat,short_sleeves,bag,closed_mouth,skirt,black_hair,simple_background,closed_eyes,white_background,white_shirt,1boy,outdoors,:d,holding,nipples,navel,sky,standing,day,white_skirt,tongue,collarbone,shoes,nude,teeth,socks,small_breasts,censored,shorts,flower,cloud,beanie,blue_eyes,dark_skin,sundress,heart,pleated_skirt,collared_dress,hetero,sitting,hair_ornament,full_body,sweat,bare_shoulders,bare_arms,green_hair,duffel_bag,yuri,underwear,medium_breasts,cosplay,one_eye_closed,pussy,penis,backpack,gloves,panties,swimsuit,see-through_clothes,multiple_boys,ass,blue_hair,lying,sex,alternate_costume,3girls,hairband,very_long_hair,upper_body,red_hat,twintails,hand_up,hair_flower,mother_and_daughter
shuten_douji_(fate)	horns,oni,skin-covered_horns,purple_hair,short_hair,1girl,purple_eyes,breasts,looking_at_viewer,solo,smile,small_breasts,makeup,japanese_clothes,open_mouth,bob_cut,kimono,blush,bare_shoulders,eyeliner,revealing_clothes,navel,headpiece,cup,collarbone,short_eyebrows,sakazuki,long_sleeves,multiple_girls,long_hair,purple_kimono,simple_background,pointy_ears,open_clothes,off_shoulder,wide_sleeves,thighs,fangs,sitting,fang,jewelry,ass,white_background,open_kimono,holding,2girls,thighhighs,hair_ornament,alcohol,tongue,barefoot,sake,tongue_out,blonde_hair,1boy,sash,gourd,ribbon,:d,eyeshadow,nipples,closed_mouth,blunt_bangs,choker,yellow_eyes,chinese_clothes,thick_eyebrows,large_breasts,very_long_hair,food,obi,black_hair,heart,hat,gloves,monochrome,fingernails,facial_mark,full_body,lying,petite,black_thighhighs,leg_ribbon,ankle_ribbon,petals,standing,earrings,tattoo,greyscale,medium_breasts,hetero,feet,detached_sleeves,swimsuit,dress,teeth,nude,parted_lips,barefoot_sandals_(jewelry),alternate_costume
producer_(idolmaster)	1boy,1girl,blush,long_hair,breasts,brown_hair,smile,open_mouth,short_hair,comic,shirt,hetero,necktie,black_hair,multiple_girls,formal_clothes,suit,skirt,brown_eyes,closed_eyes,looking_at_viewer,sweat,white_shirt,monochrome,jacket,speech_bubble,jewelry,long_sleeves,large_breasts,hair_ornament,blonde_hair,collarbone,medium_breasts,holding,heart,sitting,simple_background,school_uniform,greyscale,green_eyes,white_background,navel,sweatdrop,dress,bow,nipples,2girls,underwear,solo_focus,censored,cleavage,twintails,looking_at_another,indoors,:d,penis,ahoge,collared_shirt,blue_eyes,ribbon,panties,sex,nude,earrings,pants,short_sleeves,thighhighs,hair_between_eyes,bare_shoulders,grey_hair,swimsuit,ass,ponytail,pleated_skirt,closed_mouth,standing,necklace,glasses,braid,upper_body,mole,hairband,very_long_hair,hairclip,lying,open_clothes,faceless,3girls,one_eye_closed,tears,bikini,pantyhose,hair_bow,faceless_male,socks,pov,red_eyes,black_jacket,pussy,vaginal
dawn_(pokemon)	hat,long_hair,1girl,beanie,hair_ornament,scarf,smile,skirt,blue_eyes,open_mouth,black_hair,blue_hair,blush,pokemon_(creature),hairclip,shirt,multiple_girls,boots,sleeveless,solo,looking_at_viewer,holding,breasts,eyelashes,pink_skirt,pink_footwear,red_scarf,sleeveless_shirt,white_hat,closed_mouth,thighhighs,black_shirt,socks,grey_eyes,:d,sidelocks,simple_background,2girls,tongue,poke_ball,standing,1boy,white_background,brown_hair,coat,blonde_hair,jewelry,dress,bag,closed_eyes,long_sleeves,alternate_costume,miniskirt,underwear,poke_ball_(basic),short_hair,bracelet,black_socks,outdoors,teeth,panties,navel,holding_poke_ball,kneehighs,white_scarf,hetero,one_eye_closed,nipples,gloves,jacket,multiple_boys,sitting,heart,short_sleeves,ass,watch,full_body,censored,wristwatch,pussy,small_breasts,bare_shoulders,day,hand_up,poke_ball_print,cosplay,penis,pants,winter_clothes,shorts,poketch,brown_eyes,6+girls,medium_breasts,black_thighhighs,sweat,bow,shoes,nude,baseball_cap
pyra_(xenoblade)	breasts,red_hair,large_breasts,short_hair,red_eyes,1girl,swept_bangs,tiara,jewelry,earrings,solo,looking_at_viewer,smile,gloves,blush,chest_jewel,multiple_girls,fingerless_gloves,long_hair,shorts,blonde_hair,bob_cut,thighhighs,2girls,simple_background,headpiece,yellow_eyes,open_mouth,black_gloves,bare_shoulders,red_shorts,swimsuit,cleavage,gem,short_shorts,white_background,closed_mouth,ass,dress,very_long_hair,impossible_clothes,skindentation,covered_navel,thighs,1boy,floating_earring,alternate_costume,one-piece_swimsuit,navel,nipples,short_sleeves,backless_outfit,armor,hetero,hair_ornament,upper_body,pantyhose,nude,clothing_cutout,collarbone,core_crystal_(xenoblade),animal_ears,sidelocks,elbow_gloves,cowboy_shot,black_one-piece_swimsuit,white_dress,holding,micro_shorts,red_thighhighs,standing,sitting,shoulder_armor,full_body,censored,medium_hair,white_gloves,penis,bikini,weapon,cleavage_cutout,competition_swimsuit,closed_eyes,thigh_strap,sword,leotard,brown_hair,sky,artist_name,outdoors,aegis_sword_(xenoblade),heart,3girls,skirt,pussy,short_dress,sex,sweat,:d,multiple_boys
gawr_gura_(1st_costume)	virtual_youtuber,multicolored_hair,hood,blue_hair,streaked_hair,blue_eyes,1girl,tail,grey_hair,fins,fish_tail,hoodie,shark_tail,teeth,hair_ornament,sharp_teeth,blue_hoodie,solo,open_mouth,looking_at_viewer,shark_girl,smile,long_sleeves,two_side_up,blunt_bangs,blush,animal_hood,long_hair,shark_hair_ornament,shark_hood,medium_hair,white_background,simple_background,multiple_girls,wide_sleeves,animal_costume,shark_costume,hood_down,:d,holding,white_hair,blue_nails,2girls,nail_polish,breasts,two-tone_hair,blonde_hair,sleeves_past_wrists,drawstring,hood_up,weapon,shoes,sitting,closed_mouth,full_body,sidelocks,hat,upper_body,shirt,closed_eyes,short_hair,barefoot,chibi,animal_ears,english_text,white_footwear,polearm,upper_teeth_only,pink_hair,trident,standing,purple_hair,claw_pose,tentacle_hair,shark_print,collarbone,dress,orange_hair,skirt,water,heart,white_shirt,food,cat_ears,holomyth,red_eyes,socks,necktie,bubble,small_breasts,jacket,v-shaped_eyebrows,thighhighs,navel,shark,:3,fang,5girls,sneakers,holding_weapon
kasane_teto	drill_hair,twin_drills,red_hair,red_eyes,ahoge,shirt,1girl,open_mouth,solo,smile,looking_at_viewer,skirt,multiple_girls,hair_between_eyes,simple_background,long_sleeves,twintails,bow,blush,detached_sleeves,jacket,long_hair,white_background,2girls,collared_shirt,buttons,ribbon,holding,sleeveless,hair_bow,hair_ribbon,sleeveless_shirt,closed_mouth,necktie,short_hair,white_bow,black_shirt,striped_clothes,grey_jacket,upper_body,red_trim,white_ribbon,black_skirt,pleated_skirt,dress,gloves,thighhighs,grey_skirt,hat,bare_shoulders,black_sleeves,white_shirt,double-parted_bangs,boots,blue_hair,teeth,double-breasted,food,standing,pink_hair,short_sleeves,alternate_costume,belt,shoulder_belt,closed_eyes,red_nails,full_body,very_long_hair,grey_shirt,tongue,hand_up,aqua_hair,hair_ornament,headphones,breasts,blue_eyes,pants,black_footwear,chibi,sitting,flat_chest,tattoo,black_thighhighs,sweat,3girls,cowboy_shot,sleeve_cuffs,fingernails,shoulder_boards,one_eye_closed,socks,blonde_hair,striped_shirt,wing_collar,miniskirt,tongue_out,pink_eyes,frills,heart,apron
kagamine_len	blonde_hair,1boy,short_hair,hair_ornament,blue_eyes,1girl,smile,hairclip,open_mouth,long_hair,multiple_girls,bow,shirt,siblings,shorts,blush,necktie,twintails,ribbon,brother_and_sister,looking_at_viewer,twins,hair_bow,multiple_boys,headphones,detached_sleeves,aqua_eyes,sailor_collar,skirt,hair_ribbon,white_shirt,aqua_hair,blue_hair,closed_eyes,very_long_hair,holding,thighhighs,2boys,short_ponytail,pink_hair,dress,sleeveless,bare_shoulders,short_sleeves,male_focus,brown_hair,white_bow,headset,sitting,navel,yellow_necktie,swept_bangs,black_shorts,neckerchief,one_eye_closed,long_sleeves,sleeveless_shirt,solo,standing,black_sailor_collar,simple_background,midriff,green_eyes,gloves,ahoge,white_background,ponytail,hair_between_eyes,jacket,food,flower,breasts,spiked_hair,yellow_neckerchief,4girls,2girls,hat,pants,green_hair,boots,crop_top,belt,nail_polish,school_uniform,scarf,closed_mouth,hetero,frills,hairband,leg_warmers,heart,full_body,tattoo,:d,jewelry,yellow_nails,brown_eyes,chibi,socks,black_sleeves
tohsaka_rin	long_hair,1girl,black_hair,two_side_up,blue_eyes,ribbon,thighhighs,solo,hair_ribbon,breasts,skirt,black_thighhighs,looking_at_viewer,multiple_girls,blush,brown_hair,smile,long_sleeves,1boy,open_mouth,medium_breasts,twintails,green_eyes,shirt,black_skirt,blonde_hair,bow,2girls,zettai_ryouiki,simple_background,sweater,black_ribbon,pleated_skirt,underwear,hair_bow,white_background,holding,white_hair,purple_hair,jewelry,panties,sitting,closed_mouth,short_hair,parted_bangs,dress,navel,ahoge,turtleneck,miniskirt,ass,very_long_hair,hetero,multiple_boys,nipples,purple_eyes,large_breasts,standing,red_sweater,cleavage,long_legs,red_shirt,dark_skin,school_uniform,pantyhose,black_bow,closed_eyes,dark-skinned_male,jacket,red_eyes,small_breasts,thighs,weapon,siblings,gloves,alternate_costume,lying,sisters,homurabara_academy_school_uniform,cosplay,nude,bare_shoulders,3girls,collarbone,aqua_eyes,one_eye_closed,white_shirt,full_body,sweat,cross,censored,earrings,monochrome,cowboy_shot,pussy,swimsuit,parted_lips,shoes,red_ribbon,orange_hair
marnie_(pokemon)	black_hair,1girl,asymmetrical_bangs,ribbon,hair_ribbon,choker,jacket,dress,twintails,black_choker,black_jacket,pink_dress,green_eyes,jewelry,blush,earrings,looking_at_viewer,breasts,red_ribbon,solo,closed_mouth,open_clothes,long_sleeves,black_nails,holding,pokemon_(creature),long_hair,medium_hair,open_mouth,open_jacket,nail_polish,smile,simple_background,multiple_girls,collarbone,poke_ball,eyelashes,brown_hair,aqua_eyes,undercut,2girls,white_background,short_hair,holding_poke_ball,small_breasts,navel,asymmetrical_hair,standing,boots,hat,black_footwear,1boy,poke_ball_(basic),bag,blue_eyes,nipples,brown_eyes,cleavage,sitting,medium_breasts,shirt,backpack,heart,hand_up,tongue,hetero,censored,full_body,teeth,underwear,bare_shoulders,upper_body,panties,penis,tam_o'_shanter,pussy,gloves,sweat,cardigan,nude,ass,dusk_ball,multicolored_hair,off_shoulder,multiple_boys,grey_cardigan,outdoors,thighs,closed_eyes,dark_skin,alternate_costume,artist_name,parted_lips,two-tone_hair,short_dress,:d,stud_earrings,yuri,sex,hair_ornament
wriggle_nightbug	antennae,green_hair,short_hair,multiple_girls,cape,green_eyes,1girl,open_mouth,smile,shirt,blush,solo,wings,hat,bow,red_eyes,blonde_hair,long_sleeves,blue_hair,white_shirt,looking_at_viewer,hair_bow,breasts,animal_ears,blue_eyes,ribbon,skirt,dress,closed_eyes,6+girls,2girls,shorts,pink_hair,long_hair,vest,hair_ribbon,simple_background,collared_shirt,comic,black_cape,ascot,team_9_(touhou),sitting,short_sleeves,closed_mouth,white_background,socks,monochrome,puffy_sleeves,shoes,flower,full_body,alternate_costume,holding,hair_between_eyes,pants,4girls,food,plaid_clothes,:d,black_hair,brown_hair,skirt_set,one_eye_closed,navel,purple_hair,ice,hair_ornament,barefoot,rabbit_ears,umbrella,horns,greyscale,large_breasts,frills,plaid_vest,small_breasts,jewelry,red_cape,heart,tail,bird_wings,underwear,nipples,grey_hair,everyone,braid,bug,tears,thighhighs,fang,chibi,japanese_clothes,two-sided_fabric,nude,medium_breasts,plaid_skirt,outdoors,two-sided_cape,cat_ears
nakano_azusa	long_hair,black_hair,twintails,brown_eyes,1girl,multiple_girls,solo,school_uniform,sakuragaoka_high_school_uniform,blush,brown_hair,short_hair,open_mouth,skirt,smile,2girls,animal_ears,cat_ears,ho-kago_tea_time,5girls,ribbon,blonde_hair,looking_at_viewer,hair_ornament,pantyhose,breasts,jacket,blue_eyes,socks,underwear,shirt,closed_eyes,swimsuit,black_eyes,panties,winter_uniform,sitting,food,blazer,simple_background,hairclip,neck_ribbon,instrument,red_ribbon,hairband,thighhighs,guitar,nipples,teeth,yuri,navel,white_background,red_eyes,one_eye_closed,tail,shoes,small_breasts,barefoot,bikini,long_sleeves,lying,kneehighs,holding,nude,round_teeth,flat_chest,striped_clothes,white_shirt,dress,pleated_skirt,ass,monochrome,very_long_hair,:d,hair_between_eyes,tan,one-piece_swimsuit,hug,ponytail,3girls,tears,black_socks,medium_breasts,hat,:o,censored,bare_shoulders,cat_tail,6+girls,heart,chibi,electric_guitar,pussy,sidelocks,greyscale,completely_nude,standing,alternate_hairstyle,full_body,closed_mouth
hoshiguma_yuugi	horns,single_horn,blonde_hair,long_hair,multiple_girls,red_eyes,breasts,smile,pointy_ears,1girl,short_hair,blush,solo,large_breasts,open_mouth,cuffs,skirt,2girls,shirt,cup,bow,hat,sakazuki,6+girls,looking_at_viewer,green_eyes,chain,hair_bow,star_(symbol),closed_eyes,shackles,short_sleeves,ribbon,japanese_clothes,oni,animal_ears,comic,monochrome,green_hair,cleavage,fang,wings,sitting,very_long_hair,kimono,holding,dress,simple_background,hair_ornament,alcohol,braid,black_hair,grin,greyscale,pink_hair,heart,red_hair,red_horns,long_sleeves,white_shirt,alternate_costume,cat_ears,brown_hair,one_eye_closed,ponytail,purple_hair,sake,tail,third_eye,bare_shoulders,white_background,navel,blue_hair,medium_breasts,bucket,yuri,weapon,hairband,barefoot,twin_braids,yellow_eyes,3girls,scarf,nipples,muscular,blue_eyes,teeth,nude,food,collarbone,in_container,hair_ribbon,in_bucket,puffy_sleeves,detached_sleeves,everyone,huge_breasts,grey_hair,:d,flower
kamisato_ayaka	1girl,long_hair,blue_eyes,blue_hair,ponytail,blunt_bangs,solo,looking_at_viewer,hair_ornament,breasts,ribbon,mole,smile,blush,mole_under_eye,hair_ribbon,holding,sidelocks,long_sleeves,japanese_clothes,light_blue_hair,closed_mouth,open_mouth,tress_ribbon,flower,dress,armor,medium_breasts,multiple_girls,white_hair,gloves,skirt,very_long_hair,bow,cleavage,simple_background,hand_fan,kamisato_clan_(emblem),alternate_costume,blunt_tresses,blonde_hair,1boy,grey_hair,hair_flower,shirt,large_breasts,white_background,collarbone,sitting,outdoors,tassel,folding_fan,navel,breastplate,hat,holding_fan,braid,parted_lips,standing,bare_shoulders,black_gloves,official_alternate_costume,jewelry,choker,petals,kimono,closed_eyes,blue_dress,thighs,japanese_armor,2girls,high_ponytail,sky,hair_between_eyes,upper_body,wide_sleeves,nipples,short_sleeves,blue_skirt,jacket,butterfly_hair_ornament,hand_up,hair_bow,weapon,pink_ribbon,white_shirt,cherry_blossoms,full_body,cowboy_shot,indoors,pantyhose,multiple_boys,short_hair,official_alternate_hairstyle,blurry,hetero,thighhighs,sword,purple_eyes,flower_knot
kayoko_(blue_archive)	multicolored_hair,horns,black_hair,halo,1girl,red_eyes,white_hair,solo,long_hair,demon_horns,looking_at_viewer,two-tone_hair,hair_between_eyes,choker,blush,black_horns,long_sleeves,black_choker,breasts,closed_mouth,grey_halo,wings,simple_background,official_alternate_costume,ponytail,hood,white_background,dress,piercing,single_wing,ear_piercing,collarbone,jacket,hoodie,skirt,holding,smile,black_dress,grey_hair,multiple_girls,small_breasts,mole,demon_wings,black_hoodie,bright_pupils,open_mouth,shirt,hair_ornament,white_pupils,sidelocks,sitting,jewelry,streaked_hair,earclip,open_clothes,red_skirt,demon_girl,mole_on_neck,1boy,low_wings,alternate_costume,bare_shoulders,hairclip,cleavage,pleated_skirt,earrings,problem_solver_68_(blue_archive),underwear,hood_down,black_nails,black_footwear,standing,white_shirt,4girls,cowboy_shot,panties,full_body,upper_body,grey_jacket,medium_breasts,pink_hair,navel,japanese_clothes,open_jacket,medium_hair,kimono,weapon,speech_bubble,closed_eyes,thighs,off_shoulder,plaid_clothes,nail_polish,flower,plaid_skirt,animal_ears,gun,purple_hair,gradient_hair,gloves
watson_amelia	virtual_youtuber,blonde_hair,blue_eyes,hair_ornament,smile,multiple_girls,1girl,breasts,shirt,looking_at_viewer,open_mouth,blush,short_hair,solo,hat,skirt,white_shirt,multicolored_hair,long_hair,necktie,holding,bob_cut,blue_hair,long_sleeves,medium_hair,streaked_hair,2girls,red_necktie,large_breasts,tail,thighhighs,grey_hair,simple_background,teeth,white_background,plaid_clothes,pink_hair,jewelry,orange_hair,purple_hair,fish_tail,fins,shark_tail,alternate_costume,plaid_skirt,tentacle_hair,holomyth,collared_shirt,deerstalker,medium_breasts,earrings,cleavage,blunt_bangs,official_alternate_costume,hood,sitting,dress,english_text,brown_skirt,5girls,closed_mouth,closed_eyes,sharp_teeth,:d,chibi,pointy_ears,animal_ears,jacket,heart,mole,black_thighhighs,collarbone,gloves,navel,hoodie,purple_eyes,two_side_up,magnifying_glass,coat,capelet,weapon,gradient_hair,bare_shoulders,standing,grin,high-waist_skirt,shark_girl,pantyhose,bow,food,official_alternate_hairstyle,upper_body,pleated_skirt,comic,shark_hair_ornament,black_hair,watch,one_eye_closed,very_long_hair,white_hair
akiyama_mio	long_hair,black_hair,multiple_girls,1girl,solo,black_eyes,school_uniform,brown_hair,blush,sakuragaoka_high_school_uniform,short_hair,brown_eyes,blue_eyes,breasts,ho-kago_tea_time,2girls,blonde_hair,smile,hairband,skirt,open_mouth,5girls,pantyhose,twintails,underwear,instrument,hime_cut,large_breasts,panties,hat,looking_at_viewer,closed_eyes,striped_clothes,yuri,dress,shirt,hair_ornament,jacket,socks,medium_breasts,thighhighs,winter_uniform,blunt_bangs,nipples,ribbon,swimsuit,sitting,simple_background,bass_guitar,blazer,food,bikini,hairclip,shoes,4girls,striped_panties,one_eye_closed,gloves,animal_ears,navel,cleavage,teeth,top_hat,tears,ass,mini_hat,mini_top_hat,holding,nude,pleated_skirt,alternate_hairstyle,white_background,lying,very_long_hair,kneehighs,standing,bare_shoulders,barefoot,heart,long_sleeves,guitar,monochrome,white_shirt,round_teeth,6+girls,hug,cat_ears,maid,neck_ribbon,alternate_costume,legs,open_clothes,feet,ponytail,looking_back,cosplay,chibi,thick_eyebrows,bow,v
yuzuki_yukari	purple_hair,purple_eyes,1girl,solo,hair_ornament,short_hair_with_long_locks,long_hair,looking_at_viewer,blush,dress,open_mouth,smile,breasts,sidelocks,thighhighs,jacket,hood,long_sleeves,ahoge,multiple_girls,simple_background,purple_dress,open_clothes,twintails,small_breasts,collarbone,holding,white_background,closed_mouth,bare_shoulders,halterneck,2girls,shirt,hair_between_eyes,hoodie,black_jacket,criss-cross_halter,purple_thighhighs,skirt,hood_down,hooded_jacket,upper_body,sitting,standing,open_jacket,cowboy_shot,navel,short_hair,animal_hood,sweat,closed_eyes,blue_eyes,rabbit_hood,ribbon,low_twintails,very_long_hair,animal_ears,braid,underwear,gloves,blonde_hair,full_body,hair_tubes,hairclip,panties,jewelry,ass,pantyhose,white_shirt,sleeveless,alternate_costume,short_dress,detached_sleeves,lying,sleeves_past_wrists,:d,1boy,bow,hand_up,indoors,nipples,censored,striped_clothes,heart,grey_hair,medium_breasts,twin_braids,parted_lips,black_thighhighs,white_hair,pink_hair,swimsuit,off_shoulder,rabbit_ears,open_hoodie,large_breasts,halter_dress,grey_background,food,bracelet
byleth_(fire_emblem)	breasts,long_hair,1girl,blue_hair,blue_eyes,multiple_girls,smile,green_hair,simple_background,large_breasts,closed_mouth,2girls,solo,looking_at_viewer,blush,cape,1boy,short_hair,open_mouth,medium_hair,armor,green_eyes,hair_ornament,cleavage,holding,hair_between_eyes,pantyhose,gloves,navel,white_hair,white_background,long_sleeves,weapon,jewelry,yuri,purple_eyes,closed_eyes,flower,shorts,official_alternate_costume,upper_body,garreg_mach_monastery_uniform,blonde_hair,dress,alternate_costume,swimsuit,multiple_boys,hetero,medium_breasts,nipples,bikini,hair_flower,parted_lips,ribbon,sitting,knife,artist_name,clothing_cutout,black_bikini,looking_at_another,shirt,sword,standing,hair_ribbon,dagger,black_gloves,twitter_username,tassel,black_shorts,boots,braid,ass,purple_hair,nude,black_cape,holding_weapon,thighs,pantyhose_under_shorts,bare_shoulders,midriff,brown_hair,short_sleeves,alternate_hair_color,turtleneck,vambraces,outdoors,shoulder_armor,tiara,from_side,penis,short_shorts,black_hair,english_text,sword_of_the_creator,armlet,sex,pussy,thighhighs,sweat,high_heels
nagato_(kancolle)	long_hair,black_hair,multiple_girls,headgear,gloves,breasts,red_eyes,large_breasts,skirt,1girl,brown_hair,smile,blush,short_hair,elbow_gloves,open_mouth,thighhighs,solo,hair_between_eyes,comic,2girls,navel,fingerless_gloves,looking_at_viewer,bare_shoulders,hairband,pleated_skirt,brown_eyes,hat,midriff,black_gloves,hair_ornament,school_uniform,simple_background,closed_eyes,monochrome,green_eyes,serafuku,6+girls,alternate_costume,miniskirt,japanese_clothes,long_sleeves,greyscale,holding,ponytail,white_background,cleavage,twintails,blonde_hair,closed_mouth,ahoge,shirt,underwear,ribbon,glasses,sitting,crop_top,1boy,very_long_hair,blue_eyes,dress,panties,chibi,food,abyssal_ship,white_gloves,swimsuit,side_ponytail,military,3girls,grey_hair,hair_ribbon,military_uniform,detached_sleeves,one_eye_closed,collarbone,sleeveless,:d,white_hair,standing,white_skirt,medium_breasts,4koma,4girls,sweat,cowboy_shot,short_sleeves,flower,twitter_username,heart,speech_bubble,nipples,sailor_collar,ass,pantyhose,collar,nontraditional_miko,upper_body,crossed_arms
shanghai_doll	blonde_hair,hairband,short_hair,blue_eyes,bow,multiple_girls,long_hair,dress,capelet,hair_bow,1girl,doll,smile,ribbon,open_mouth,hat,solo,blue_dress,blush,book,apron,looking_at_viewer,weapon,2girls,frills,holding,long_sleeves,witch_hat,skirt,closed_eyes,short_sleeves,red_bow,braid,yellow_eyes,sash,red_hairband,wings,6+girls,boots,waist_apron,red_eyes,hair_ribbon,puffy_sleeves,lolita_hairband,white_capelet,sitting,shirt,polearm,breasts,ascot,purple_hair,jewelry,lance,3girls,simple_background,sword,comic,flower,closed_mouth,hair_ornament,animal_ears,blue_hair,shoes,puffy_short_sleeves,brown_hair,:d,one_eye_closed,food,bowtie,monochrome,purple_eyes,pantyhose,vest,white_background,broom,green_hair,ring,detached_sleeves,hair_between_eyes,greyscale,black_hair,necktie,crescent,wrist_cuffs,green_eyes,full_body,alternate_costume,puppet_strings,heart,standing,very_long_hair,cup,single_braid,hat_bow,medium_breasts,star_(symbol),socks,tail,chibi,grey_hair
serval_(kemono_friends)	animal_ears,gloves,serval_print,short_hair,tail,blonde_hair,shirt,bow,elbow_gloves,multiple_girls,bowtie,skirt,open_mouth,smile,sleeveless,print_bow,print_bowtie,blush,1girl,black_hair,thighhighs,2girls,extra_ears,sleeveless_shirt,looking_at_viewer,solo,bare_shoulders,yellow_eyes,hat,orange_bow,orange_bowtie,high-waist_skirt,breasts,hair_between_eyes,white_shirt,white_bow,white_bowtie,helmet,two-tone_bow,two-tone_bowtie,bag,pith_helmet,hat_feather,print_gloves,:d,short_sleeves,print_skirt,backpack,red_shirt,pantyhose,shorts,black_gloves,closed_eyes,multicolored_hair,outdoors,simple_background,striped_tail,white_background,brown_eyes,animal_ear_fluff,orange_hair,comic,print_thighhighs,sitting,blue_eyes,long_hair,standing,cat_ears,day,:3,fang,medium_breasts,black_pantyhose,full_body,large_breasts,sky,looking_at_another,black_eyes,holding,zettai_ryouiki,shoes,belt,closed_mouth,grey_hair,long_sleeves,boots,traditional_bowtie,white_gloves,animal_print,brown_hair,cat_tail,fur_collar,food,cat_girl,japari_symbol,fox_ears,white_hair,yellow_bow,chibi,orange_eyes
tamamo_no_mae_(fate/extra)	animal_ears,fox_ears,pink_hair,breasts,tail,fox_tail,1girl,yellow_eyes,large_breasts,solo,long_hair,looking_at_viewer,cleavage,animal_ear_fluff,fox_girl,blush,smile,japanese_clothes,bow,open_mouth,ribbon,thighhighs,bare_shoulders,hair_bow,detached_sleeves,hair_ribbon,twintails,hair_between_eyes,kimono,collarbone,simple_background,fang,multiple_girls,official_alternate_costume,white_background,blue_kimono,sidelocks,blue_bow,blue_thighhighs,long_sleeves,navel,closed_mouth,blue_ribbon,nipples,underwear,wide_sleeves,sash,2girls,sitting,thighs,medium_breasts,heart,brown_eyes,one_eye_closed,black_thighhighs,shirt,hair_ornament,obi,very_long_hair,1boy,blonde_hair,gloves,dress,fox_shadow_puppet,:d,detached_collar,bell,skirt,panties,ass,swimsuit,holding,nude,ahoge,alternate_costume,ponytail,closed_eyes,jewelry,hetero,lying,standing,open_clothes,collar,bikini,brown_hair,green_eyes,hat,off_shoulder,tongue,bra,sweat,short_hair,split_ponytail,censored,full_body,upper_body,jacket,speech_bubble,school_uniform,striped_clothes
